# Physical map for MegaMUGA chromosome 13 (build GRCm39)
# nrow 3348
# ncol 3
marker,chr,pos
UNC23360955,13,110.744731
UNC23361128,13,110.756917
UNC23361407,13,110.769901
UNC23361530,13,110.774698
UNC23361784,13,110.792989
UNC23361970,13,110.801647
UNC23362233,13,110.813567
JAX00370318,13,110.819183
UNC23362460,13,110.822821
UNC23362800,13,110.839246
UNC23362853,13,110.841948
UNC23363154,13,110.858277
UNC23363288,13,110.865539
UNC23363450,13,110.877549
UNC23363613,13,110.886711
UNC23364746,13,110.946046
backupUNC130195522,13,110.952138
JAX00049045,13,110.953822
UNC23365410,13,110.975988
JAX00049048,13,110.989713
UNC23365666,13,110.990298
JAX00370379,13,111.038255
UNC23366708,13,111.049295
UNC23367022,13,111.069507
UNC23367735,13,111.102636
UNC23367962,13,111.121924
JAX00049060,13,111.153024
UNC23368622,13,111.163953
UNC23369139,13,111.191445
UNC23369740,13,111.2358
UNC23370095,13,111.263189
UNC23371492,13,111.341415
UNC23371564,13,111.347268
UNC23372503,13,111.400697
UNC23372852,13,111.422844
JAX00370474,13,111.456205
JAX00370476,13,111.47381
UNC23374118,13,111.491871
UNC23374541,13,111.51928
UNC23375229,13,111.556383
UNC23375592,13,111.590581
UNC23375979,13,111.621675
UNC23376236,13,111.653507
UNC23376954,13,111.68631
UNC23377569,13,111.713773
UNC23378179,13,111.751278
UNC23378726,13,111.784256
UNC23379358,13,111.821001
UNC23379584,13,111.848921
UNC23380137,13,111.894656
UNC23380249,13,111.899245
UNC23381243,13,111.954315
UNC23381781,13,111.977408
JAX00370568,13,112.004867
UNC23382410,13,112.009587
UNC23382954,13,112.042462
UNC23383700,13,112.083848
JAX00370587,13,112.08939
UNC23384064,13,112.10102
UNC23384844,13,112.140319
UNC23385644,13,112.174318
JAX00370627,13,112.201004
UNC23386739,13,112.233836
UNC23387369,13,112.267751
UNC23388247,13,112.307708
JAX00049146,13,112.313541
backupUNC131297253,13,112.327274
UNC23389118,13,112.350512
UNC23389194,13,112.353689
UNC23390005,13,112.391654
UNC23390759,13,112.427605
JAX00049155,13,112.435119
UNC23391508,13,112.469849
UNC23391892,13,112.489628
JAX00370715,13,112.494617
UNC23392526,13,112.536674
JAX00049166,13,112.557904
UNC23393355,13,112.58854
UNC23394014,13,112.628118
JAX00370760,13,112.64091
UNC23394288,13,112.647988
UNC130196019,13,112.649721
UNC23394824,13,112.677637
UNC23395585,13,112.735881
UNC23396053,13,112.771136
UNC23396316,13,112.796225
UNC23396698,13,112.823768
UNC130376204,13,112.851842
UNC23397062,13,112.855759
UNC23397503,13,112.886345
JAX00370810,13,112.904836
UNC23397878,13,112.909847
UNC23398571,13,112.953467
UNC23399460,13,112.999102
UNC23399772,13,113.0148
UNC23400345,13,113.048871
UNC23400889,13,113.079158
JAX00370866,13,113.10299
UNC23401451,13,113.105001
UNC23401949,13,113.133431
UNC23402639,13,113.185189
UNC23403157,13,113.21237
UNC23403512,13,113.241757
UNC23404344,13,113.299459
UNC130196918,13,113.330639
UNC23405077,13,113.338924
UNC130242311,13,113.350407
JAX00049225,13,113.353036
UNC23405736,13,113.372528
UNC23406166,13,113.393465
JAX00370894,13,113.402587
UNC23408411,13,113.530546
JAX00370912,13,113.562694
UNC23409060,13,113.569471
JAX00370930,13,113.618113
JAX00370932,13,113.621184
UNC23410027,13,113.625408
UNC23411036,13,113.676626
UNC23411578,13,113.70959
UNC23412992,13,113.780401
UNC23414170,13,113.839542
UNC23414544,13,113.864592
UNC130386672,13,113.900625
UNC23415845,13,113.93907
UNC23416873,13,113.993607
UNC23417433,13,114.021304
UNC23418578,13,114.094824
UNC23419104,13,114.133901
JAX00371046,13,114.138741
backupJAX00049286,13,114.170693
UNC23420194,13,114.203555
UNC23420905,13,114.2547
UNC23421786,13,114.309349
JAX00371107,13,114.352974
UNC23422590,13,114.359332
UNC23423374,13,114.413433
UNC23423951,13,114.453467
UNC23424717,13,114.51748
UNC23425498,13,114.569823
backupUNC131308761,13,114.598157
UNC23426237,13,114.617698
UNC23426946,13,114.673447
UNC23427650,13,114.730066
UNC23428181,13,114.772532
UNC23429136,13,114.833768
JAX00371224,13,114.879265
UNC23429811,13,114.885922
UNC23430506,13,114.932063
JAX00049346,13,114.974698
JAX00049349,13,114.996528
UNC23432034,13,115.023747
JAX00371251,13,115.024095
JAX00371257,13,115.062692
UNC23433513,13,115.09671
JAX00371262,13,115.103999
UNC23434601,13,115.149187
backupUNC130399514,13,115.210263
UNC23436840,13,115.254984
JAX00371305,13,115.302567
UNC23438022,13,115.325223
UNC23438686,13,115.36904
UNC23439482,13,115.410541
UNC23440223,13,115.457062
UNC23442164,13,115.584343
UNC23442491,13,115.606097
UNC23443510,13,115.675879
UNC23444060,13,115.73276
UNC23444574,13,115.766281
JAX00049409,13,115.795138
UNC23446251,13,115.872729
JAX00049416,13,115.902482
UNC23446967,13,115.923492
UNC23447334,13,115.94579
UNC23447715,13,115.974666
UNC23448202,13,116.00391
UNC23448412,13,116.025141
JAX00049425,13,116.043072
UNC23448616,13,116.05162
UNC23448873,13,116.064381
JAX00049430,13,116.084362
UNC23449478,13,116.128859
UNC23449862,13,116.152772
JAX00049436,13,116.158175
UNC23450875,13,116.207637
UNC130203102,13,116.252361
UNC23451375,13,116.256176
JAX00371442,13,116.269809
UNC23451745,13,116.283911
JAX00371453,13,116.313106
UNC23452334,13,116.313309
UNC23452694,13,116.331994
UNC23453052,13,116.351944
UNC23453339,13,116.380764
JAX00049452,13,116.396385
UNC23454152,13,116.437879
JAX00371474,13,116.450542
JAX00371476,13,116.45174
UNC23454349,13,116.456197
UNC23454785,13,116.489223
UNC23454931,13,116.514521
UNC23455511,13,116.540801
UNC23456029,13,116.570984
UNC23456484,13,116.592951
JAX00371508,13,116.626315
UNC23456938,13,116.627072
JAX00371515,13,116.635179
JAX00371518,13,116.635786
UNC23457093,13,116.636657
UNC23457481,13,116.668503
UNC23457813,13,116.688005
UNC23458488,13,116.73058
JAX00049481,13,116.772473
UNC23459287,13,116.774403
UNC23459772,13,116.801076
UNC23459990,13,116.814175
JAX00371554,13,116.829508
UNC23460349,13,116.848048
UNC23460595,13,116.877312
UNC130208541,13,116.910514
UNC23461128,13,116.913685
UNC23461685,13,116.954265
UNC23462621,13,117.014541
UNC23462791,13,117.022675
UNC23463117,13,117.045292
UNC23463754,13,117.076377
UNC23464165,13,117.104611
UNC23464669,13,117.135203
UNC23465022,13,117.162697
UNC130210967,13,117.172195
UNC23465341,13,117.184643
UNC23465594,13,117.210536
JAX00371684,13,117.210898
UNC23465812,13,117.23105
JAX00049517,13,117.241106
UNC23466326,13,117.263373
UNC23466690,13,117.293255
JAX00371702,13,117.294231
UNC23466969,13,117.313151
UNC23467820,13,117.357339
UNC23468237,13,117.381496
UNC23468795,13,117.418664
JAX00049530,13,117.425226
UNC23469163,13,117.442542
JAX00371739,13,117.47946
UNC23469862,13,117.482441
UNC23470101,13,117.495935
UNC23470451,13,117.520991
UNC23471452,13,117.56875
UNC23471808,13,117.589995
UNC23472259,13,117.612709
UNC23472974,13,117.647696
JAX00371771,13,117.661819
UNC23473638,13,117.684889
UNC130216048,13,117.707011
UNC23474166,13,117.709695
UNC23474579,13,117.728126
UNC23474883,13,117.749075
UNC23475271,13,117.774845
UNC23475804,13,117.801544
UNC23476222,13,117.830576
UNC23476530,13,117.855939
JAX00049563,13,117.873833
UNC23476767,13,117.875221
UNC23477236,13,117.904092
UNC23477654,13,117.931843
UNC23478007,13,117.960144
UNC23478189,13,117.975328
UNC23478650,13,118.011603
UNC23478996,13,118.040751
JAX00371816,13,118.04407
UNC23479371,13,118.063323
UNC23479733,13,118.088221
UNC23480108,13,118.124789
UNC23480336,13,118.140238
UNC23480731,13,118.165521
UNC23481050,13,118.188254
UNC23481318,13,118.211739
JAX00049590,13,118.225532
UNC23481786,13,118.242666
UNC23482145,13,118.267179
UNC23482521,13,118.292076
UNC23482869,13,118.320192
JAX00049597,13,118.321647
UNC23483275,13,118.346652
backupUNC130557608,13,118.377058
UNC23483818,13,118.393183
JAX00371864,13,118.39512
UNC23484183,13,118.422478
UNC23484403,13,118.44077
UNC23484840,13,118.476001
UNC23485173,13,118.494802
UNC23485663,13,118.51821
UNC23485868,13,118.528504
JAX00371887,13,118.541066
UNC23486097,13,118.541165
UNC23486219,13,118.549202
UNC23486257,13,118.55263
UNC23486372,13,118.561029
UNC23486418,13,118.566859
UNC23486543,13,118.574492
UNC23486670,13,118.583834
JAX00049618,13,118.589405
UNC23486806,13,118.59441
UNC23486835,13,118.596794
UNC23486885,13,118.605865
UNC23486988,13,118.612962
UNC23487102,13,118.620293
UNC23487164,13,118.624081
JAX00371917,13,118.627139
UNC23487348,13,118.636391
UNC23487443,13,118.641792
UNC23487565,13,118.649304
UNC23487643,13,118.656214
UNC23487894,13,118.679148
UNC23487970,13,118.685556
UNC23488039,13,118.692056
UNC23488113,13,118.700699
UNC23488202,13,118.707561
JAX00371929,13,118.714534
UNC23488307,13,118.717022
UNC23488360,13,118.721237
UNC23488500,13,118.732103
UNC130410312,13,118.733144
UNC23488534,13,118.734112
UNC23489094,13,118.771087
JAX00371939,13,118.785828
UNC23489723,13,118.808811
JAX00049634,13,118.814933
JAX00371945,13,118.815235
UNC23490053,13,118.840867
UNC23490560,13,118.881008
JAX00371955,13,118.885552
UNC130411655,13,118.89272
UNC23490862,13,118.900858
JAX00371967,13,118.910869
UNC23491383,13,118.940979
JAX00371980,13,118.966931
UNC23491746,13,118.975171
UNC23492065,13,119.002632
UNC23492324,13,119.028354
UNC23492726,13,119.062441
JAX00049656,13,119.101998
UNC23493118,13,119.110026
JAX00371997,13,119.117763
JAX00371998,13,119.118412
UNC23493347,13,119.145325
UNC23493640,13,119.169946
JAX00372008,13,119.18054
JAX00049664,13,119.198599
UNC23494093,13,119.212132
UNC23494457,13,119.247048
UNC23494746,13,119.281504
UNC23495094,13,119.315979
UNC23495258,13,119.345389
UNC23495759,13,119.392232
UNC23496079,13,119.413914
UNC23496307,13,119.436931
UNC23496360,13,119.445627
UNC23496473,13,119.452426
UNC23496547,13,119.457063
UNC23496646,13,119.465204
UNC23496766,13,119.473901
UNC23496940,13,119.490051
UNC23497051,13,119.49716
UNC23497196,13,119.508113
UNC23497410,13,119.521116
backupUNC130220739,13,119.529477
UNC23497582,13,119.530986
NNT002,13,119.541135
NNT001,13,119.541135
UNC23497770,13,119.542465
UNC23497978,13,119.55853
UNC23498089,13,119.567148
UNC23498166,13,119.57408
UNC23498301,13,119.588871
UNC23498388,13,119.596592
UNC23498513,13,119.604245
UNC23498758,13,119.617527
