# Physical map for MegaMUGA chromosome 14 (build GRCm39)
# nrow 2990
# ncol 3
marker,chr,pos
UNC24937354,14,124.07619
JAX00058274,14,124.080646
UNC24937909,14,124.212891
UNC24938374,14,124.292266
UNC24938796,14,124.341523
UNC24939534,14,124.456978
UNC140382589,14,124.505567
UNC24940559,14,124.570021
UNC24941217,14,124.650366
UNC24941962,14,124.801213
UNC24941995,14,124.808658
UNC24942028,14,124.81496
UNC24942178,14,124.84461
UNC24942303,14,124.866698
UNC24942429,14,124.883691
UNC24942560,14,124.904525
UNC24942598,14,124.911201
UNC141355285,14,124.918611
UNC24942873,14,124.979259
UNC24942977,14,125.006818
UNC24943040,14,125.016169
