# Physical map for MegaMUGA chromosome 9 (build GRCm39)
# nrow 3589
# ncol 3
marker,chr,pos
UNC17147476,9,112.499889
UNC17147624,9,112.511314
UNC17148200,9,112.542623
UNC17148542,9,112.573604
UNC17148714,9,112.584749
UNC17149077,9,112.604996
UNC17149497,9,112.633199
UNC17149889,9,112.654138
UNC17150239,9,112.672426
UNC17150508,9,112.69002
UNC17151433,9,112.738134
UNC17152222,9,112.776335
UNC17152270,9,112.781743
UNC17152476,9,112.804032
UNC17152866,9,112.83038
JAX00705917,9,112.84531
JAX00705920,9,112.851381
UNC17153215,9,112.852845
UNC17153443,9,112.874661
UNC17153778,9,112.897937
JAX00175795,9,112.930891
UNC17154407,9,112.931367
UNC17154596,9,112.942163
UNC17154932,9,112.959077
UNC090546825,9,112.979077
JAX00705976,9,113.012717
JAX00175802,9,113.014518
JAX00705979,9,113.023839
UNC17156514,9,113.042155
UNC17157180,9,113.085026
UNC17157578,9,113.108573
UNC17157895,9,113.131625
JAX00175812,9,113.149431
UNC17158414,9,113.158223
UNC17158578,9,113.164981
UNC17158748,9,113.17357
UNC17158878,9,113.182509
UNC17159028,9,113.188813
JAX00175816,9,113.198051
UNC17159090,9,113.198266
UNC17159122,9,113.200784
UNC17159256,9,113.207714
UNC17159343,9,113.214553
JAX00706059,9,113.216115
UNC17159668,9,113.230462
UNC17159759,9,113.237676
UNC17160084,9,113.260476
UNC17160128,9,113.263972
UNC17160271,9,113.270915
UNC17160534,9,113.281689
UNC17160564,9,113.283701
JAX00706072,9,113.287625
UNC17160693,9,113.289624
JAX00238234,9,113.297146
UNC17160845,9,113.298951
UNC17160930,9,113.30634
UNC17161026,9,113.31437
UNC17161092,9,113.317382
UNC090505071,9,113.32352
UNC17161351,9,113.331295
UNC17161499,9,113.340377
UNC17161565,9,113.345361
UNC17161747,9,113.355523
JAX00706094,9,113.356902
UNC17161808,9,113.35815
UNC17162327,9,113.389073
UNC17163653,9,113.487372
JAX00175840,9,113.520128
UNC17164607,9,113.550947
JAX00175843,9,113.57273
JAX00706146,9,113.652469
UNC17165905,9,113.666589
JAX00706156,9,113.743663
JAX00175859,9,113.746658
JAX00706159,9,113.752855
UNC17166881,9,113.759949
UNC090241296,9,113.801571
UNC17167331,9,113.820847
JAX00175864,9,113.827908
UNC17169355,9,113.942007
UNC090241459,9,114.189757
UNC17170714,9,114.219567
UNC17171028,9,114.243231
UNC17171142,9,114.250849
UNC17171409,9,114.265939
UNC17171744,9,114.288397
UNC090241693,9,114.293425
UNC17171938,9,114.302572
UNC17172514,9,114.341887
UNC17172734,9,114.355824
UNC17172892,9,114.367216
UNC17173142,9,114.385972
UNC17173362,9,114.406724
UNC17173559,9,114.422482
UNC17173762,9,114.441564
UNC17174007,9,114.455434
JAX00706293,9,114.462431
JAX00175914,9,114.510495
UNC17175018,9,114.517909
UNC17175443,9,114.544618
UNC17175639,9,114.555734
UNC17175887,9,114.575414
UNC17176230,9,114.597268
UNC17176383,9,114.603248
UNC17177077,9,114.639847
backupJAX00706351,9,114.659069
JAX00706370,9,114.693397
UNC17178237,9,114.697322
UNC17178395,9,114.713143
JAX00706386,9,114.724557
UNC17178724,9,114.72805
UNC17178907,9,114.736761
UNC17179446,9,114.758174
UNC17179735,9,114.773911
UNC17180222,9,114.792281
UNC17180491,9,114.80933
UNC17180772,9,114.824679
UNC17181466,9,114.853533
UNC17181775,9,114.869175
UNC17181993,9,114.875674
UNC090374068,9,114.875905
JAX00706464,9,114.89329
UNC17182871,9,114.918094
UNC17182938,9,114.923431
UNC17183033,9,114.927857
UNC17183072,9,114.929095
UNC17183142,9,114.931085
UNC17183149,9,114.931363
UNC17183172,9,114.93219
UNC17183188,9,114.932787
UNC17183203,9,114.933653
UNC17183224,9,114.934429
UNC17183238,9,114.935293
UNC17183251,9,114.936039
UNC17183260,9,114.936707
UNC17183298,9,114.938027
UNC17183326,9,114.939184
UNC17183348,9,114.940237
UNC17183357,9,114.940563
UNC17183371,9,114.941423
UNC17183388,9,114.942299
UNC17183404,9,114.943197
UNC17183415,9,114.943647
UNC17183440,9,114.944518
UNC17183455,9,114.945415
UNC17183474,9,114.945819
UNC17183483,9,114.946601
UNC17183508,9,114.948159
UNC17183529,9,114.94936
UNC17183539,9,114.949807
JAX00175949,9,114.949862
UNC17183561,9,114.950905
UNC17183589,9,114.95252
UNC17184115,9,114.973956
JAX00706483,9,114.975093
JAX00706484,9,114.977867
UNC17184452,9,114.992945
UNC17184559,9,114.998311
UNC17185112,9,115.024302
UNC17185322,9,115.035048
JAX00706512,9,115.055221
UNC17185873,9,115.05922
UNC17186106,9,115.070348
JAX00706523,9,115.079057
UNC17186253,9,115.082775
UNC17186505,9,115.102283
UNC17186575,9,115.109404
UNC17186781,9,115.133518
UNC17186953,9,115.144113
UNC17187430,9,115.168711
UNC17187719,9,115.18605
UNC17187830,9,115.191251
JAX00175965,9,115.209217
JAX00706554,9,115.211447
UNC17188210,9,115.213269
UNC17188851,9,115.245753
JAX00706574,9,115.254472
UNC17189047,9,115.256533
UNC17189306,9,115.273587
UNC17189514,9,115.284172
UNC17189779,9,115.302723
UNC17190246,9,115.329809
UNC17190383,9,115.336872
UNC17190767,9,115.354794
JAX00706613,9,115.357262
UNC17191062,9,115.372769
UNC17191259,9,115.381974
JAX00706625,9,115.382985
UNC17191732,9,115.404386
UNC17191935,9,115.41378
UNC17192190,9,115.429478
UNC17192394,9,115.443833
JAX00706661,9,115.447179
JAX00175988,9,115.481847
UNC17193041,9,115.483458
UNC17193242,9,115.499833
UNC17193405,9,115.517146
UNC17193593,9,115.530377
UNC17193905,9,115.547143
JAX00175994,9,115.568401
UNC17194420,9,115.579464
UNC17194696,9,115.596265
UNC17194918,9,115.610036
JAX00706695,9,115.614126
UNC17195117,9,115.632154
UNC17195239,9,115.643838
UNC17195366,9,115.656772
UNC17195621,9,115.676084
UNC17195935,9,115.695314
UNC17196041,9,115.702048
JAX00706704,9,115.711415
UNC17196290,9,115.718543
UNC17196544,9,115.742096
UNC17196684,9,115.755056
UNC17197000,9,115.77797
UNC17197018,9,115.779225
JAX00176010,9,115.788753
UNC17197330,9,115.799177
JAX00706727,9,115.816985
UNC17197617,9,115.821167
JAX00706734,9,115.82349
UNC17197981,9,115.839324
UNC17198230,9,115.851726
UNC17198822,9,115.881142
UNC17199210,9,115.896622
UNC17199537,9,115.915566
UNC17200051,9,115.947806
UNC17200221,9,115.962034
UNC17200487,9,115.979137
JAX00706763,9,115.989178
UNC17200783,9,115.996612
UNC17200963,9,116.010636
UNC17201200,9,116.021333
UNC17201519,9,116.04259
UNC17201794,9,116.057915
JAX00706788,9,116.068446
UNC17202023,9,116.073747
UNC17202310,9,116.087295
JAX00706797,9,116.108018
UNC17202801,9,116.1156
UNC17203137,9,116.134558
UNC17203329,9,116.152721
UNC17203935,9,116.189447
UNC17204132,9,116.202869
UNC17204318,9,116.214146
UNC17204596,9,116.231846
UNC17204876,9,116.252481
UNC17204952,9,116.258781
JAX00706837,9,116.26943
UNC17205224,9,116.278007
UNC17205548,9,116.295066
backupJAX00706842,9,116.305276
UNC17205811,9,116.311441
UNC17206017,9,116.327506
UNC17206413,9,116.347972
JAX00706862,9,116.362236
UNC17206714,9,116.365322
UNC17207003,9,116.38195
UNC17207170,9,116.396991
UNC17207322,9,116.410326
UNC17207493,9,116.427635
UNC17207878,9,116.448845
UNC17208010,9,116.456677
UNC17208282,9,116.473854
UNC17208419,9,116.481576
JAX00706885,9,116.495889
UNC17208805,9,116.505171
UNC17209110,9,116.521771
UNC17209313,9,116.535441
UNC17209508,9,116.550548
UNC17209865,9,116.57603
UNC17210048,9,116.589308
JAX00706900,9,116.599064
UNC17210251,9,116.601028
UNC17210564,9,116.617385
UNC090378077,9,116.629596
UNC17210774,9,116.636853
UNC17210933,9,116.648438
JAX00706910,9,116.65318
UNC17211489,9,116.68815
UNC17211651,9,116.697598
UNC17211923,9,116.714767
UNC17212148,9,116.72931
UNC17212656,9,116.76301
UNC17213574,9,116.825323
JAX00176091,9,116.880308
UNC17214943,9,116.922201
JAX00706953,9,116.92826
UNC17215480,9,116.948512
JAX00706971,9,116.956022
JAX00706977,9,116.972374
UNC17216521,9,117.013878
UNC17217466,9,117.08406
UNC17218197,9,117.135678
JAX00707023,9,117.182844
UNC090379276,9,117.205456
UNC17219264,9,117.209857
JAX00176117,9,117.212592
UNC17220169,9,117.261267
JAX00707041,9,117.28365
UNC090253119,9,117.315896
UNC17222340,9,117.391598
UNC17223212,9,117.459723
UNC17224994,9,117.569961
JAX00707115,9,117.589415
UNC17225952,9,117.608759
JAX00707121,9,117.611342
UNC17227830,9,117.695552
JAX00707157,9,117.731639
JAX00707161,9,117.732793
JAX00707163,9,117.733414
UNC17229429,9,117.794394
UNC17230667,9,117.898447
JAX00707221,9,117.968129
UNC17232156,9,118.019954
JAX00707235,9,118.023267
UNC17233990,9,118.144269
UNC17235430,9,118.230699
UNC17236275,9,118.290848
UNC17236818,9,118.350804
UNC17237259,9,118.413709
UNC17237996,9,118.475348
UNC17239324,9,118.544117
UNC090255421,9,118.590531
UNC17240211,9,118.595077
JAX00176220,9,118.595596
UNC17241380,9,118.653124
UNC17242096,9,118.685718
UNC17242121,9,118.686761
UNC17242146,9,118.68835
UNC17242183,9,118.689863
UNC17242210,9,118.691143
UNC17242238,9,118.692479
JAX00707408,9,118.694358
UNC17242302,9,118.694456
UNC17242344,9,118.696223
UNC17242364,9,118.696901
UNC17242410,9,118.698557
UNC17242440,9,118.700034
UNC17242494,9,118.702041
UNC17242518,9,118.703289
UNC17242565,9,118.705334
UNC17242574,9,118.705934
UNC17242647,9,118.70918
UNC17242679,9,118.710521
UNC17242709,9,118.711986
UNC17242743,9,118.713312
UNC17242756,9,118.714282
UNC17242800,9,118.71633
UNC17242819,9,118.71712
UNC17242871,9,118.718954
UNC17242904,9,118.720123
UNC17242948,9,118.722574
backupJAX00707425,9,118.726285
JAX00707427,9,118.727238
UNC17243368,9,118.744848
UNC17244291,9,118.799855
UNC17244498,9,118.809965
JAX00707443,9,118.811668
JAX00707447,9,118.816469
UNC17244882,9,118.84326
JAX00707454,9,118.871238
UNC17245169,9,118.872623
UNC17245447,9,118.891295
UNC17245665,9,118.915134
JAX00707467,9,118.938937
UNC17245934,9,118.943117
JAX00707469,9,118.943954
UNC17246250,9,118.968203
JAX00707472,9,118.994039
UNC17246742,9,119.018018
UNC17247123,9,119.065088
JAX00707490,9,119.085045
UNC17247267,9,119.085842
UNC17247573,9,119.115222
UNC17247811,9,119.139527
UNC17247981,9,119.163873
UNC17248287,9,119.188989
UNC17248658,9,119.219628
UNC17248827,9,119.226913
UNC17249163,9,119.257586
JAX00176271,9,119.273648
UNC17249419,9,119.28719
UNC17249651,9,119.311788
UNC17249997,9,119.336436
UNC17250364,9,119.361842
UNC17250744,9,119.385667
JAX00707560,9,119.398377
UNC17251060,9,119.40876
UNC17251520,9,119.435434
UNC17251765,9,119.455691
UNC17252321,9,119.493352
UNC17252616,9,119.511171
UNC17252875,9,119.525168
JAX00707582,9,119.534752
UNC17253567,9,119.565912
UNC17253755,9,119.580285
backupUNC090256482,9,119.593826
UNC17254036,9,119.599575
UNC17254516,9,119.632188
UNC17255158,9,119.671101
UNC17255591,9,119.711582
UNC17255752,9,119.72843
JAX00707638,9,119.734502
UNC17255984,9,119.754132
UNC17256203,9,119.779126
UNC17256525,9,119.803969
UNC17256743,9,119.826984
UNC17257177,9,119.860695
UNC17258323,9,119.927107
UNC17259510,9,120.000933
UNC17259932,9,120.025763
UNC17260201,9,120.039494
UNC17260804,9,120.07642
JAX00176333,9,120.078268
UNC17261577,9,120.122646
UNC17261955,9,120.144735
UNC17262466,9,120.171802
UNC17263127,9,120.207651
JAX00238395,9,120.21146
UNC17263428,9,120.224361
UNC090256644,9,120.261014
UNC17264117,9,120.26164
JAX00176346,9,120.279818
UNC17264522,9,120.285589
UNC17265221,9,120.320399
UNC17265657,9,120.347029
UNC17266014,9,120.370563
UNC17266184,9,120.395004
UNC17266587,9,120.416488
UNC17266868,9,120.433414
UNC17267666,9,120.493216
UNC17268096,9,120.526424
UNC17268392,9,120.544979
UNC17268773,9,120.56632
JAX00707803,9,120.567459
UNC17269153,9,120.591325
UNC17269725,9,120.623298
UNC17270323,9,120.660847
UNC17270902,9,120.695558
UNC17271249,9,120.718135
JAX00707834,9,120.737849
UNC17271730,9,120.748675
UNC17271851,9,120.759475
UNC17272040,9,120.787762
UNC17273026,9,120.847451
UNC17273208,9,120.862518
JAX00176391,9,120.865107
UNC17273929,9,120.909106
JAX00176394,9,120.916471
UNC17274321,9,120.935487
UNC17274719,9,120.954374
JAX00707899,9,120.970572
UNC17275314,9,120.986865
JAX00176402,9,121.016756
UNC17276167,9,121.037482
UNC17276359,9,121.047681
UNC091404453,9,121.07279
JAX00707935,9,121.072835
UNC17276852,9,121.086881
UNC17276995,9,121.096345
UNC_rs33696838,9,121.125681
UNC17277564,9,121.129643
UNC17278108,9,121.168076
UNC17278758,9,121.210448
UNC17279356,9,121.25187
JAX00176421,9,121.261411
UNC17279730,9,121.27489
JAX00708011,9,121.355262
UNC17282101,9,121.421339
UNC17282731,9,121.463003
UNC17283184,9,121.500131
UNC17283709,9,121.551333
backupJAX00708075,9,121.600583
JAX00708083,9,121.606973
UNC17284957,9,121.671343
JAX00176453,9,121.678469
JAX00708109,9,121.729199
UNC17286032,9,121.757777
UNC17286512,9,121.803474
UNC17287038,9,121.842466
UNC17287406,9,121.867738
UNC17288315,9,121.92621
UNC17288788,9,121.966952
UNC17289245,9,122.005881
UNC17289982,9,122.055752
UNC17290629,9,122.09761
JAX00176484,9,122.104892
backupUNC090387657,9,122.120965
UNC17291224,9,122.143547
UNC17291734,9,122.191611
UNC17292187,9,122.220618
UNC17292725,9,122.261852
JAX00708195,9,122.281357
UNC17293099,9,122.29734
UNC17293613,9,122.332987
JAX00708209,9,122.356761
UNC17294341,9,122.389334
UNC17295115,9,122.447355
JAX00176509,9,122.448911
UNC17295543,9,122.474971
UNC17296088,9,122.521333
JAX00708253,9,122.548311
JAX00708257,9,122.552722
UNC17296604,9,122.570378
JAX00708264,9,122.582467
UNC17296803,9,122.589698
UNC17297190,9,122.638953
UNC17297472,9,122.673639
JAX00176527,9,122.680401
UNC17297629,9,122.701051
UNC17297697,9,122.706196
UNC17297739,9,122.710162
UNC17297860,9,122.719581
UNC17297900,9,122.723323
UNC17297976,9,122.729019
UNC17298042,9,122.737159
JAX00176529,9,122.737187
UNC17298063,9,122.739616
UNC17298167,9,122.747961
UNC17298270,9,122.757315
UNC17298291,9,122.761951
UNC17298448,9,122.776114
UNC17298485,9,122.77871
UNC17298567,9,122.786191
JAX00708301,9,122.787959
UNC17298610,9,122.790281
UNC17298743,9,122.800466
UNC17298854,9,122.808045
UNC17298886,9,122.813672
UNC17298959,9,122.82135
UNC17298998,9,122.825515
UNC17299080,9,122.83217
UNC17299128,9,122.836519
JAX00176538,9,122.839329
UNC17299184,9,122.84214
UNC17299221,9,122.84588
UNC17299290,9,122.852868
JAX00708306,9,122.863383
UNC090256977,9,122.863981
UNC17299468,9,122.864736
UNC17299537,9,122.871348
UNC17299627,9,122.877749
UNC17299677,9,122.882158
UNC17299751,9,122.889199
UNC17299859,9,122.898249
UNC17300373,9,122.942456
UNC17300436,9,122.947149
JAX00708325,9,122.951367
UNC17301369,9,123.011184
backupUNC090257190,9,123.033225
UNC17302471,9,123.090584
UNC17302964,9,123.126501
UNC17303273,9,123.144259
JAX00708366,9,123.172604
UNC17303885,9,123.182495
UNC17304543,9,123.224405
JAX00238468,9,123.238425
UNC17305179,9,123.257333
JAX00176571,9,123.267039
UNC17305488,9,123.277767
UNC17305893,9,123.306774
UNC17306299,9,123.334592
UNC17307259,9,123.404791
JAX00708417,9,123.419659
UNC17307658,9,123.435304
UNC17307925,9,123.462998
UNC17308171,9,123.483878
UNC17308749,9,123.531811
UNC17308958,9,123.549017
UNC17309476,9,123.594422
JAX00176595,9,123.596516
JAX00708452,9,123.609567
UNC17309798,9,123.622189
UNC17310287,9,123.659548
UNC17310581,9,123.680908
JAX00708471,9,123.682058
JAX00708473,9,123.684551
JAX00708476,9,123.690059
UNC17310835,9,123.732064
UNC17310878,9,123.735957
UNC17310908,9,123.738577
UNC17310990,9,123.745025
UNC17311021,9,123.748626
UNC17311056,9,123.751863
UNC17311085,9,123.756027
UNC17311108,9,123.759371
UNC17311143,9,123.761988
UNC17311159,9,123.764723
UNC090261455,9,123.770416
UNC17311172,9,123.7713
UNC17311181,9,123.77305
UNC17311199,9,123.779253
UNC17311238,9,123.785058
UNC17311245,9,123.786853
UNC17311258,9,123.791132
UNC17311276,9,123.796714
UNC17311307,9,123.809902
UNC17311335,9,123.812866
UNC17311338,9,123.813857
UNC17311409,9,123.822379
UNC17311628,9,123.841051
UNC17311657,9,123.843363
UNC17311784,9,123.853925
UNC17311831,9,123.856623
UNC17311967,9,123.865822
UNC17312071,9,123.871343
UNC17312260,9,123.888159
UNC17312456,9,123.8995
UNC17312524,9,123.903989
UNC17312678,9,123.912313
UNC17312761,9,123.916082
UNC17312833,9,123.920482
UNC17312987,9,123.927562
UNC17313094,9,123.933834
UNC17313221,9,123.9462
UNC17313322,9,123.952923
