# Physical map for MegaMUGA chromosome 10 (build GRCm39)
# nrow 3538
# ncol 3
marker,chr,pos
UNC18804559,10,117.168296
JAX00022797,10,117.176516
UNC18804972,10,117.202217
JAX00299828,10,117.204435
UNC18805053,10,117.212205
UNC18805378,10,117.233814
UNC18805987,10,117.257805
backupUNC100254435,10,117.260426
UNC18806716,10,117.295158
JAX00299852,10,117.295868
UNC18806849,10,117.302222
JAX00299857,10,117.345194
UNC18807610,10,117.355604
UNC18808038,10,117.384138
JAX00299866,10,117.387495
UNC100254842,10,117.406465
UNC18808920,10,117.428705
UNC18809168,10,117.452247
UNC18809353,10,117.474592
UNC18809602,10,117.499276
UNC18809768,10,117.519443
JAX00022823,10,117.534091
UNC18809914,10,117.546189
UNC18810340,10,117.593073
UNC18810524,10,117.616746
JAX00022829,10,117.617144
UNC18810687,10,117.636993
UNC18810938,10,117.664144
UNC18810987,10,117.67788
UNC18811233,10,117.706018
UNC18811537,10,117.731463
UNC18812015,10,117.770521
JAX00299917,10,117.798915
JAX00299922,10,117.803018
UNC18812646,10,117.809364
JAX00299930,10,117.825147
UNC18812962,10,117.830184
UNC18813119,10,117.844137
UNC18814041,10,117.89692
UNC100131318,10,117.916488
UNC18815155,10,117.947548
JAX00299966,10,117.961392
UNC18815418,10,117.962771
UNC18816027,10,117.987815
UNC18816365,10,118.005608
UNC18816794,10,118.029858
UNC18817138,10,118.122575
JAX00300027,10,118.214536
UNC18818141,10,118.238347
UNC18818288,10,118.251727
JAX00022875,10,118.255731
UNC18818409,10,118.270025
JAX00022877,10,118.297852
UNC18818892,10,118.312276
UNC18819051,10,118.322385
backupUNC100132453,10,118.328242
UNC18819210,10,118.338574
UNC18819428,10,118.352705
JAX00022883,10,118.355592
UNC18820013,10,118.377077
UNC18820326,10,118.39268
UNC18820553,10,118.404011
UNC18820976,10,118.427655
UNC18821208,10,118.439522
UNC18821496,10,118.45329
JAX00300068,10,118.466794
UNC18821923,10,118.479437
UNC18822677,10,118.511712
UNC18823056,10,118.533183
UNC18823210,10,118.540466
JAX00300074,10,118.548193
UNC18823631,10,118.562676
UNC18823997,10,118.578449
JAX00300087,10,118.58361
UNC18824376,10,118.601896
JAX00022901,10,118.602951
UNC18824666,10,118.618723
UNC18824982,10,118.634133
UNC18825343,10,118.650211
UNC18825747,10,118.671197
UNC18825934,10,118.680396
UNC18826232,10,118.701467
UNC18826405,10,118.718755
UNC18826532,10,118.727631
JAX00300124,10,118.743985
UNC18826910,10,118.754965
UNC18827115,10,118.765191
UNC18827289,10,118.785073
UNC18827521,10,118.803905
JAX00300140,10,118.823873
UNC18828498,10,118.84643
UNC18828940,10,118.86976
JAX00300163,10,118.885755
UNC18829438,10,118.893906
JAX00300169,10,118.894695
UNC18829679,10,118.905632
UNC18829987,10,118.924919
UNC18830210,10,118.940583
UNC18830534,10,118.963028
UNC18830783,10,118.976457
JAX00022929,10,118.977742
UNC18831162,10,119.000478
UNC18831408,10,119.019755
UNC18831623,10,119.042962
UNC18831703,10,119.05701
UNC18831817,10,119.07751
UNC18831913,10,119.097943
UNC18832102,10,119.113502
UNC18832238,10,119.132027
UNC18832356,10,119.145637
UNC18832466,10,119.163503
UNC18832639,10,119.178139
JAX00022947,10,119.198939
UNC18833271,10,119.223675
UNC18833582,10,119.241035
UNC18833832,10,119.257076
UNC18834101,10,119.275855
JAX00300221,10,119.285926
UNC18834469,10,119.30428
UNC18834588,10,119.312514
UNC18834889,10,119.332022
UNC18835319,10,119.353505
JAX00022957,10,119.366561
UNC18835509,10,119.371531
UNC18835853,10,119.388198
JAX00022960,10,119.410495
UNC18836490,10,119.419245
UNC18836910,10,119.436981
UNC18837179,10,119.44853
UNC18837573,10,119.468169
UNC18837814,10,119.481939
UNC18838329,10,119.510005
UNC18838853,10,119.531889
UNC18839122,10,119.554948
JAX00022973,10,119.566384
UNC18839278,10,119.568274
UNC18839632,10,119.587133
UNC18840024,10,119.614323
UNC18840205,10,119.625303
UNC18840649,10,119.641155
UNC18841003,10,119.660284
UNC18841267,10,119.675185
UNC18841396,10,119.68483
UNC18841703,10,119.702455
UNC18842134,10,119.719752
JAX00022986,10,119.735242
JAX00300348,10,119.73943
UNC18842863,10,119.754973
UNC18843253,10,119.774616
JAX00022989,10,119.777914
UNC100133317,10,119.78457
UNC18843500,10,119.788495
UNC18843813,10,119.80683
UNC18844159,10,119.830913
UNC18844462,10,119.847972
UNC18844677,10,119.860014
UNC18844904,10,119.878601
JAX00300374,10,119.895142
UNC18845355,10,119.902508
UNC18845597,10,119.916477
UNC18845934,10,119.939492
UNC18846270,10,119.957356
UNC18846314,10,119.95996
UNC18846614,10,119.978211
UNC18847088,10,120.003644
JAX00300388,10,120.025562
UNC18847432,10,120.02565
UNC18847502,10,120.029455
JAX00300390,10,120.032883
UNC18847910,10,120.054391
UNC18848397,10,120.086696
UNC18848583,10,120.097388
UNC18848857,10,120.119852
UNC18849001,10,120.129609
UNC18849294,10,120.153291
UNC18849563,10,120.172473
UNC18849767,10,120.191606
UNC18849961,10,120.208497
UNC18850087,10,120.223398
UNC18850253,10,120.240781
UNC18850403,10,120.25535
UNC18850615,10,120.273852
JAX00300436,10,120.290032
UNC18850839,10,120.291825
UNC18851013,10,120.308901
UNC18851167,10,120.327066
JAX00023031,10,120.334946
UNC18851407,10,120.345869
UNC18851536,10,120.354555
JAX00300442,10,120.357358
JAX00023032,10,120.364301
UNC18851955,10,120.377259
UNC18852116,10,120.394725
UNC18852308,10,120.409497
UNC100261156,10,120.42313
UNC18852556,10,120.424018
JAX00300457,10,120.428859
UNC18852723,10,120.437282
UNC18852797,10,120.444062
JAX00023038,10,120.445886
UNC18852844,10,120.448222
UNC18852975,10,120.45762
UNC18853078,10,120.464262
UNC18853147,10,120.470942
UNC18853237,10,120.476077
UNC18853349,10,120.483918
UNC18853446,10,120.491442
UNC18853555,10,120.504084
UNC18853599,10,120.511131
UNC18853680,10,120.517167
UNC18853835,10,120.525402
JAX00300466,10,120.528342
UNC18853916,10,120.530636
JAX00023045,10,120.534203
JAX00023046,10,120.534276
UNC18854101,10,120.539739
UNC18854132,10,120.542883
UNC18854187,10,120.547849
UNC18854298,10,120.558104
UNC18854353,10,120.562605
UNC18854499,10,120.571277
UNC18854610,10,120.577843
UNC18854705,10,120.583959
UNC18854748,10,120.589516
UNC18854898,10,120.599118
UNC18854941,10,120.602931
UNC18854996,10,120.61093
JAX00023051,10,120.612706
UNC18855055,10,120.616811
UNC18855121,10,120.621427
UNC18855219,10,120.629346
UNC18855427,10,120.645607
UNC18855482,10,120.649861
UNC18855564,10,120.655701
UNC18855720,10,120.664676
UNC18855777,10,120.668669
UNC18855865,10,120.674753
JAX00300485,10,120.680335
UNC18856003,10,120.684567
UNC18856045,10,120.688257
UNC18856166,10,120.697785
JAX00300487,10,120.700869
JAX00300488,10,120.701397
UNC18856232,10,120.70263
JAX00300490,10,120.702965
UNC18856339,10,120.711757
UNC18856375,10,120.714444
UNC18856539,10,120.726227
UNC18856629,10,120.729833
UNC18856683,10,120.733656
UNC18856697,10,120.734744
UNC18856714,10,120.735734
UNC18856723,10,120.736816
UNC18856732,10,120.737707
UNC18856748,10,120.738847
UNC18856775,10,120.74073
UNC18856784,10,120.741267
UNC18856790,10,120.742378
UNC18856800,10,120.743209
UNC18856821,10,120.74411
UNC18856855,10,120.745659
UNC18856865,10,120.7463
UNC18856871,10,120.747501
UNC18856883,10,120.748372
UNC18856903,10,120.749916
UNC18856929,10,120.751213
UNC18856953,10,120.752031
UNC18856984,10,120.753343
JAX00300498,10,120.796746
UNC18857464,10,120.807252
UNC18857901,10,120.848164
UNC18858283,10,120.876655
UNC18858785,10,120.91407
UNC18859857,10,120.98783
JAX00300529,10,121.014325
UNC18860552,10,121.03079
JAX00300550,10,121.065829
UNC18861122,10,121.065917
UNC18861716,10,121.097305
JAX00300565,10,121.098884
UNC18862391,10,121.123289
UNC18863135,10,121.164089
JAX00300575,10,121.166943
UNC18863966,10,121.220194
UNC18864438,10,121.240136
UNC100262958,10,121.29739
UNC18865778,10,121.312204
UNC18866273,10,121.341499
UNC18867443,10,121.418838
UNC18868180,10,121.474944
UNC18868589,10,121.496299
JAX00300643,10,121.503338
UNC18869011,10,121.51744
UNC18869327,10,121.552668
backupUNC100264058,10,121.592
UNC18870436,10,121.625261
UNC100133723,10,121.636062
JAX00300676,10,121.637805
UNC18872003,10,121.710785
JAX00300707,10,121.754277
UNC18873204,10,121.786206
UNC18873848,10,121.821859
UNC18874501,10,121.854706
JAX00300733,10,121.873727
UNC18875120,10,121.887346
UNC18875602,10,121.932865
JAX00300748,10,121.96121
UNC18876130,10,121.965908
UNC18876592,10,121.997255
UNC18877021,10,122.020611
UNC18877876,10,122.062282
JAX00023161,10,122.082278
UNC18878926,10,122.121328
JAX00023165,10,122.126974
UNC100134718,10,122.175998
UNC18880003,10,122.18195
JAX00300811,10,122.218851
UNC18880633,10,122.223949
UNC18880990,10,122.251694
B6_rs29348001,10,122.267126
UNC18881244,10,122.272377
UNC18882360,10,122.334063
UNC18882727,10,122.358329
UNC18883483,10,122.393015
UNC18884375,10,122.434245
UNC18885493,10,122.491588
UNC18886386,10,122.537065
UNC18887069,10,122.579435
UNC18887875,10,122.617158
UNC100135318,10,122.629314
JAX00300961,10,122.642599
UNC18888625,10,122.650931
UNC18889088,10,122.68095
JAX00300990,10,122.709081
UNC18889903,10,122.720017
UNC18890997,10,122.794299
UNC18891985,10,122.859077
UNC18892353,10,122.890854
JAX00301038,10,122.898338
UNC18892945,10,122.931467
UNC18893402,10,122.968582
JAX00301069,10,123.006182
UNC18894265,10,123.041123
UNC18894943,10,123.070573
UNC18895806,10,123.121814
JAX00301112,10,123.132339
UNC18896376,10,123.161969
JAX00301133,10,123.220254
UNC18897549,10,123.23505
UNC18898072,10,123.268409
UNC18898421,10,123.292776
UNC18898917,10,123.323822
UNC18899775,10,123.373575
UNC101378698,10,123.391549
JAX00301197,10,123.419343
UNC18901014,10,123.441303
JAX00023266,10,123.475995
UNC18901947,10,123.49045
UNC18902328,10,123.516743
JAX00301219,10,123.528565
UNC18902983,10,123.555277
JAX00301227,10,123.564938
backupUNC100137989,10,123.574499
UNC18903501,10,123.590597
UNC18903890,10,123.61544
UNC18905157,10,123.703213
UNC18905760,10,123.74898
UNC18906281,10,123.78692
UNC18906603,10,123.808523
UNC18907686,10,123.881594
UNC18908602,10,123.939758
JAX00023302,10,123.961401
UNC18910165,10,124.044243
JAX00023322,10,124.205938
JAX00301340,10,124.210397
JAX00301350,10,124.246396
UNC18912539,10,124.251705
UNC18915100,10,124.450355
UNC18916796,10,124.59027
UNC18918911,10,124.732312
JAX00023365,10,124.799162
UNC18920326,10,124.811605
JAX00023368,10,124.861892
UNC18924469,10,125.040579
UNC18924802,10,125.058183
JAX00301497,10,125.0642
backupJAX00023386,10,125.096024
UNC18925693,10,125.117278
UNC18925970,10,125.129675
UNC18926647,10,125.16463
UNC18927074,10,125.183115
JAX00301531,10,125.207216
backupUNC101304785,10,125.208738
UNC18927664,10,125.213166
UNC18928190,10,125.242712
UNC18928553,10,125.271696
JAX00301543,10,125.276182
UNC18928998,10,125.302274
JAX00301558,10,125.332025
UNC18929859,10,125.350312
UNC18930476,10,125.37289
UNC18931105,10,125.401533
JAX00301595,10,125.425663
UNC18931772,10,125.437322
UNC18931935,10,125.444605
UNC18932894,10,125.503322
JAX00301630,10,125.526053
JAX00023420,10,125.533088
JAX00301652,10,125.589025
UNC18934764,10,125.612918
UNC18935158,10,125.639804
UNC18935310,10,125.654002
UNC18935823,10,125.693783
UNC18936652,10,125.750007
UNC18937121,10,125.77196
UNC18937360,10,125.784025
UNC18937905,10,125.81452
UNC18938362,10,125.848423
UNC18938779,10,125.875963
backupJAX00301749,10,125.898425
UNC18939302,10,125.917235
UNC18939826,10,125.953812
UNC18940381,10,125.977597
UNC18940928,10,126.004133
UNC18941352,10,126.032813
UNC18942123,10,126.080907
UNC18942587,10,126.112416
UNC18942859,10,126.129504
UNC18943534,10,126.165459
UNC18944007,10,126.189664
UNC18944609,10,126.223291
UNC18944942,10,126.243187
UNC18945567,10,126.274768
UNC18946068,10,126.303578
UNC18946494,10,126.323045
UNC18946937,10,126.349161
UNC18947690,10,126.401135
UNC18948033,10,126.42515
UNC18948358,10,126.442938
UNC18949389,10,126.499173
UNC18949803,10,126.533926
UNC18950326,10,126.564572
UNC18950608,10,126.57594
UNC18951622,10,126.639671
UNC_rs29354528,10,126.639885
UNC18952537,10,126.689182
JAX00301986,10,126.70064
backupUNC100148036,10,126.712448
UNC18953070,10,126.72532
UNC18953235,10,126.734734
JAX00302006,10,126.746099
JAX00023513,10,126.774249
UNC18954024,10,126.776161
UNC18954348,10,126.797085
UNC18954707,10,126.828172
UNC18954927,10,126.847839
JAX00302054,10,126.858054
UNC18955704,10,126.898595
JAX00302073,10,126.905119
JAX00302076,10,126.910986
UNC18955855,10,126.920408
UNC18956273,10,126.95536
UNC18956869,10,127.002246
UNC18957136,10,127.032891
UNC18957449,10,127.060369
UNC18957931,10,127.091053
JAX00023538,10,127.097925
UNC18958179,10,127.111481
UNC18958406,10,127.140349
UNC18958716,10,127.163281
backupUNC100148834,10,127.167113
UNC18958974,10,127.186794
UNC18959218,10,127.210285
JAX00302150,10,127.242046
UNC18959631,10,127.247261
UNC18959822,10,127.270877
UNC18960130,10,127.305593
UNC18960307,10,127.320967
UNC18960601,10,127.349319
UNC18960982,10,127.385796
JAX00302197,10,127.388876
UNC18961127,10,127.39585
UNC18961610,10,127.427955
UNC18961845,10,127.449178
JAX00302230,10,127.467538
JAX00302235,10,127.472623
UNC18962046,10,127.480125
UNC18962242,10,127.505891
UNC18962410,10,127.531811
UNC18962650,10,127.559086
UNC100149177,10,127.570658
UNC18962917,10,127.581048
UNC18963125,10,127.598594
UNC18963539,10,127.643962
UNC18963643,10,127.661971
UNC18963682,10,127.666268
UNC18963711,10,127.670908
UNC18963727,10,127.673118
UNC18963735,10,127.67434
UNC18963751,10,127.677494
UNC18963760,10,127.679169
UNC18963767,10,127.680582
UNC18963815,10,127.683391
UNC18963835,10,127.685729
UNC18963890,10,127.692998
UNC100149421,10,127.696596
UNC18964322,10,127.736594
UNC18964967,10,127.778058
JAX00302322,10,127.824866
UNC18965964,10,127.858876
UNC18966502,10,127.9228
JAX00023603,10,127.989031
UNC18967123,10,127.999515
UNC100167584,10,128.048389
JAX00302371,10,128.11937
JAX00302382,10,128.184096
JAX00302387,10,128.192774
UNC18969560,10,128.218806
backupUNC100150076,10,128.269963
JAX00302406,10,128.318524
UNC18971228,10,128.393127
UNC18972627,10,128.52258
JAX00302433,10,128.525599
UNC18973218,10,128.598838
UNC18973683,10,128.65664
UNC18974176,10,128.724227
JAX00023662,10,128.771558
UNC101328991,10,128.78832
JAX00302462,10,128.793519
UNC18974999,10,128.808653
UNC18975838,10,128.881234
UNC18976165,10,128.926283
JAX00302484,10,128.953873
UNC18976680,10,128.994715
UNC18977016,10,129.054533
UNC18977370,10,129.096743
backupUNC101330849,10,129.213142
JAX00302527,10,129.317933
UNC18980143,10,129.387532
JAX00023711,10,129.403933
JAX00302553,10,129.443214
UNC18980706,10,129.452667
UNC18981425,10,129.508603
UNC18982111,10,129.588307
UNC18982671,10,129.648722
UNC18983360,10,129.736113
UNC18983661,10,129.78476
UNC18984159,10,129.852347
UNC18984389,10,129.919872
UNC101335492,10,129.956685
UNC18984747,10,129.961411
UNC18984933,10,129.975503
JAX00023752,10,129.999479
UNC18985295,10,130.00958
UNC18985479,10,130.030223
UNC18985790,10,130.069568
UNC18985911,10,130.08504
UNC18986091,10,130.106571
UNC18986186,10,130.121457
UNC18986358,10,130.156549
UNC18986419,10,130.168501
UNC18986523,10,130.190602
UNC18986639,10,130.212884
UNC18986776,10,130.23008
UNC18986845,10,130.250986
UNC18986989,10,130.278602
UNC18987174,10,130.335514
UNC18987275,10,130.360615
UNC18987383,10,130.383717
