# Physical map for MegaMUGA chromosome 7 (build GRCm39)
# nrow 4063
# ncol 3
marker,chr,pos
UNC13792351,7,124.908878
JAX00654805,7,124.933445
UNC13792574,7,124.945678
UNC070701190,7,124.969592
UNC13792949,7,124.97049
UNC13793270,7,124.992133
UNC13793533,7,125.009294
UNC13794073,7,125.045136
UNC13794239,7,125.056668
JAX00654860,7,125.067738
JAX00654864,7,125.06858
UNC13794568,7,125.084222
UNC13794814,7,125.109278
UNC13795137,7,125.141055
UNC13795312,7,125.155855
UNC13795744,7,125.196607
UNC13796150,7,125.241903
UNC13796324,7,125.265305
UNC13796596,7,125.293097
UNC070560009,7,125.304982
UNC13796765,7,125.318392
UNC13796970,7,125.34299
UNC13797151,7,125.366022
UNC13797471,7,125.397154
JAX00654953,7,125.429219
UNC13797676,7,125.429976
UNC13797813,7,125.445037
JAX00654967,7,125.463974
UNC13798093,7,125.468097
UNC13798433,7,125.497985
JAX00156767,7,125.508986
UNC13798568,7,125.519293
UNC13798963,7,125.549716
UNC13799168,7,125.573042
JAX00655006,7,125.585065
UNC13799450,7,125.596375
UNC13799953,7,125.640818
UNC13799962,7,125.64239
UNC13799968,7,125.643141
UNC13799979,7,125.644718
UNC13799991,7,125.645306
UNC13800005,7,125.646146
UNC13800018,7,125.647555
UNC13800025,7,125.648612
UNC13800035,7,125.649655
UNC13800045,7,125.650444
UNC13800056,7,125.650982
UNC13800059,7,125.65166
UNC13800072,7,125.652343
UNC13800074,7,125.652695
UNC13800083,7,125.653633
UNC13800085,7,125.654063
UNC13800093,7,125.654713
UNC13800096,7,125.655209
UNC13800111,7,125.655903
UNC13800119,7,125.656481
UNC13800129,7,125.656978
UNC13800134,7,125.657452
UNC13800146,7,125.658477
UNC13800153,7,125.658934
UNC13800157,7,125.659516
UNC13800176,7,125.660259
UNC13800177,7,125.66057
UNC13800181,7,125.661329
UNC13800184,7,125.661728
UNC13800249,7,125.669296
JAX00156779,7,125.677404
UNC13800390,7,125.68457
UNC13800647,7,125.715233
JAX00156784,7,125.731811
UNC13800764,7,125.739617
UNC13800900,7,125.762277
UNC13801144,7,125.793712
UNC13801469,7,125.823724
UNC13801706,7,125.846818
backupJAX00655058,7,125.884589
UNC13802208,7,125.899258
JAX00655063,7,125.910922
UNC13802728,7,125.938477
UNC13802764,7,125.943638
UNC13803113,7,125.978122
UNC13803507,7,126.036204
UNC13803670,7,126.055947
UNC13803919,7,126.092288
UNC13803988,7,126.106567
UNC070561144,7,126.119517
UNC13804528,7,126.15634
UNC13804911,7,126.187023
UNC13805211,7,126.218492
JAX00655129,7,126.265759
UNC13805813,7,126.27006
UNC13805901,7,126.296604
UNC13806058,7,126.316042
backupUNC070561277,7,126.340184
UNC13806423,7,126.34774
JAX00655153,7,126.349211
UNC13806659,7,126.379039
UNC13806803,7,126.403542
UNC13806960,7,126.421406
JAX00655165,7,126.425158
UNC13807161,7,126.453626
UNC13807509,7,126.509775
UNC13807690,7,126.536326
UNC13807864,7,126.562853
UNC13808080,7,126.592665
JAX00156851,7,126.63011
UNC13808351,7,126.637111
UNC13808684,7,126.676953
UNC13809062,7,126.703146
UNC13809358,7,126.72168
UNC13809757,7,126.749895
UNC13810037,7,126.771517
UNC13810447,7,126.805958
JAX00655250,7,126.817966
UNC13810638,7,126.824712
UNC13810916,7,126.849626
JAX00156870,7,126.872126
UNC070702966,7,126.877971
UNC13811366,7,126.884479
UNC13811649,7,126.904579
UNC13812014,7,126.927873
UNC13812435,7,126.960743
JAX00655290,7,126.966169
UNC13812944,7,127.014173
UNC13813256,7,127.045182
JAX00655310,7,127.051728
UNC13813541,7,127.093927
UNC13813676,7,127.121929
UNC13813737,7,127.137761
UNC13813881,7,127.175911
UNC13813945,7,127.188288
JAX00156895,7,127.208527
UNC13814164,7,127.228406
UNC13814368,7,127.259473
JAX00655335,7,127.26193
UNC070441554,7,127.263458
UNC13814587,7,127.273324
UNC13814957,7,127.308851
UNC13815200,7,127.329504
UNC13815496,7,127.366684
JAX00156907,7,127.38354
UNC13815668,7,127.407282
UNC13815983,7,127.440141
UNC13816161,7,127.46687
UNC13816259,7,127.481783
UNC13816503,7,127.506364
UNC13816866,7,127.541329
UNC13817170,7,127.566554
backupUNC070561569,7,127.58186
UNC13817511,7,127.60867
UNC13817759,7,127.623539
UNC13817981,7,127.642925
UNC13818423,7,127.678989
JAX00655412,7,127.689227
UNC13818649,7,127.705092
UNC13818875,7,127.725905
JAX00655420,7,127.730769
JAX00156934,7,127.732528
UNC13819275,7,127.749723
UNC13819901,7,127.78987
JAX00156939,7,127.796428
UNC13820253,7,127.815065
UNC13820640,7,127.838092
UNC13820779,7,127.853045
UNC13821278,7,127.884495
UNC13821766,7,127.922349
UNC13822405,7,127.974804
UNC13822615,7,127.999093
UNC13822755,7,128.014087
UNC13822950,7,128.063002
UNC13823041,7,128.072477
JAX00655507,7,128.1167
UNC13823755,7,128.131519
UNC13824412,7,128.189848
UNC13824603,7,128.21241
UNC13825013,7,128.253981
JAX00655544,7,128.260701
UNC13825683,7,128.321272
UNC13825909,7,128.34357
UNC13826193,7,128.371499
UNC13826447,7,128.392707
JAX00156987,7,128.450519
UNC13828012,7,128.477091
JAX00655598,7,128.506793
UNC13828717,7,128.508065
JAX00655602,7,128.520753
UNC13829091,7,128.52408
UNC13829668,7,128.553222
UNC13830243,7,128.582032
UNC13831115,7,128.636469
UNC13831466,7,128.661398
JAX00655634,7,128.689849
UNC13833115,7,128.746521
UNC13833491,7,128.766177
JAX00655662,7,128.784871
UNC13834195,7,128.806183
UNC13834544,7,128.824112
UNC13835030,7,128.849024
UNC13835455,7,128.874256
UNC13835983,7,128.897455
UNC13836514,7,128.928358
JAX00655691,7,128.929244
JAX00655694,7,128.94826
UNC13837035,7,128.959563
UNC070573362,7,128.970787
UNC13837519,7,128.982928
UNC13837981,7,129.007463
UNC13838386,7,129.029668
UNC13838698,7,129.048024
JAX00157033,7,129.070978
UNC13839206,7,129.076329
UNC13839842,7,129.109597
JAX00157038,7,129.127894
UNC13840428,7,129.140574
JAX00157039,7,129.147237
UNC13840814,7,129.159608
JAX00655740,7,129.193257
UNC13841325,7,129.193822
UNC13841775,7,129.218447
UNC13842261,7,129.248207
UNC13842768,7,129.278523
JAX00157050,7,129.281074
UNC13842911,7,129.287108
JAX00157053,7,129.314436
UNC13843649,7,129.334792
UNC13844437,7,129.380602
UNC13844829,7,129.403673
UNC13845336,7,129.432775
JAX00655818,7,129.449362
UNC13845705,7,129.460913
UNC13846538,7,129.513535
JAX00655832,7,129.519909
backupUNC070579233,7,129.53633
UNC13847124,7,129.542052
UNC13847409,7,129.56256
JAX00655850,7,129.577836
UNC070579593,7,129.587704
UNC13847859,7,129.594502
JAX00655860,7,129.594742
UNC13848147,7,129.613231
UNC13848598,7,129.635695
UNC13849553,7,129.69856
UNC13850460,7,129.751708
JAX00655890,7,129.770043
UNC13850855,7,129.779387
UNC13851425,7,129.814902
UNC13851710,7,129.833385
JAX00655911,7,129.844889
UNC13852102,7,129.858035
UNC13852342,7,129.876461
UNC13853129,7,129.913354
UNC13853510,7,129.938235
JAX00157102,7,129.973814
JAX00655950,7,129.98171
JAX00655951,7,129.981912
UNC13854650,7,130.01991
UNC13854771,7,130.034249
UNC13854901,7,130.065671
UNC13855267,7,130.101038
UNC13855555,7,130.122517
JAX00655972,7,130.130044
UNC13855956,7,130.149359
UNC13856329,7,130.174753
UNC13856737,7,130.201002
UNC13857167,7,130.222728
UNC13857807,7,130.25603
UNC070705925,7,130.271624
UNC13858606,7,130.295858
UNC13859243,7,130.335709
UNC13859745,7,130.362966
UNC13859971,7,130.379543
UNC13861020,7,130.453893
UNC13861219,7,130.467356
UNC13861359,7,130.478541
UNC13861539,7,130.49216
UNC13861771,7,130.508318
UNC13861887,7,130.522498
UNC13862122,7,130.53802
UNC13862315,7,130.554056
UNC13862507,7,130.569241
UNC13862658,7,130.583662
UNC13862829,7,130.598806
UNC13863033,7,130.614434
UNC13863139,7,130.625042
JAX00157150,7,130.632871
UNC13863314,7,130.638357
UNC13863539,7,130.652632
JAX00656075,7,130.685428
UNC13863936,7,130.690858
UNC13864081,7,130.702795
UNC13864244,7,130.720347
UNC13864395,7,130.7392
UNC13864525,7,130.748887
UNC13864984,7,130.780358
UNC13865147,7,130.792158
UNC13865450,7,130.811696
UNC13865742,7,130.827096
UNC13866030,7,130.843276
UNC13866297,7,130.861038
JAX00157169,7,130.869145
UNC13866490,7,130.87381
UNC13866694,7,130.888219
JAX00656104,7,130.908587
UNC070706211,7,130.912979
UNC13867086,7,130.917749
UNC13867164,7,130.932873
UNC13867350,7,130.948125
UNC13867446,7,130.955847
UNC13867768,7,130.975936
UNC13867886,7,130.995349
UNC13867967,7,131.010352
UNC13868074,7,131.02423
UNC13868244,7,131.039704
UNC13868354,7,131.053793
UNC13868571,7,131.070436
UNC13868763,7,131.084292
UNC13868845,7,131.09792
UNC13868985,7,131.110153
UNC13869312,7,131.130132
JAX00157191,7,131.137762
UNC13869539,7,131.141536
UNC13869712,7,131.162691
UNC13869894,7,131.177766
UNC13870034,7,131.191691
UNC13870201,7,131.205858
JAX00656153,7,131.206506
JAX00656154,7,131.215538
UNC13870436,7,131.223223
UNC13870578,7,131.234324
UNC13870605,7,131.238586
UNC13870745,7,131.245515
UNC13870986,7,131.263387
UNC13871220,7,131.279155
UNC13871419,7,131.299394
UNC13871522,7,131.307683
UNC13871684,7,131.325706
UNC070580184,7,131.327091
UNC13871785,7,131.333483
UNC13871979,7,131.350122
JAX00656200,7,131.355251
UNC13872322,7,131.376419
UNC13872442,7,131.386781
UNC13872631,7,131.398626
UNC13872770,7,131.412251
JAX00656216,7,131.417433
UNC13873016,7,131.427215
JAX00656224,7,131.433219
UNC13873276,7,131.445021
UNC13873572,7,131.464835
UNC13873831,7,131.4752
UNC13874258,7,131.496879
UNC13874405,7,131.505105
UNC13874831,7,131.526048
UNC13874983,7,131.541981
UNC13875285,7,131.574265
UNC13875819,7,131.614516
UNC13876294,7,131.650032
JAX00157233,7,131.663842
UNC13876976,7,131.692023
backupJAX00656281,7,131.730591
UNC13878189,7,131.757587
UNC13878801,7,131.793046
UNC13879450,7,131.828755
JAX00157248,7,131.862024
UNC13880117,7,131.864784
UNC13880702,7,131.905722
UNC13881050,7,131.934981
UNC13881676,7,131.975048
JAX00157256,7,131.98023
UNC13882281,7,132.011083
UNC13883489,7,132.08141
UNC13884186,7,132.115412
UNC13884821,7,132.150652
JAX00656373,7,132.168762
JAX00656376,7,132.17515
UNC13885282,7,132.180684
UNC13885900,7,132.222203
UNC13886290,7,132.247834
UNC13886948,7,132.288161
UNC13887468,7,132.329275
JAX00157283,7,132.334664
UNC13887881,7,132.368392
JAX00157285,7,132.372769
UNC13888281,7,132.401139
UNC13888519,7,132.426454
backupUNC070580340,7,132.496671
JAX00656441,7,132.498877
UNC13889260,7,132.499273
UNC13889725,7,132.543123
UNC070443233,7,132.575945
UNC13889928,7,132.579832
JAX00656458,7,132.605877
UNC13890505,7,132.629409
UNC13890778,7,132.651938
JAX00656486,7,132.680554
UNC13891246,7,132.684709
UNC13891624,7,132.713794
UNC13892168,7,132.757023
UNC13892664,7,132.792071
UNC13893173,7,132.82465
UNC13893641,7,132.855501
JAX00157324,7,132.901463
UNC13894306,7,132.906353
JAX00656550,7,132.923502
JAX00656560,7,132.977251
JAX00157330,7,132.978089
UNC13895908,7,133.007486
UNC13896362,7,133.031867
UNC13896693,7,133.054302
UNC13896773,7,133.059281
UNC13896836,7,133.064258
UNC13896867,7,133.069381
UNC13896895,7,133.071492
UNC13896927,7,133.073684
UNC13897002,7,133.078278
UNC13897053,7,133.0821
UNC13897125,7,133.08545
UNC13897205,7,133.091622
UNC13897260,7,133.095777
UNC13897321,7,133.100147
UNC13897337,7,133.101662
UNC13897391,7,133.105796
UNC13897457,7,133.109749
UNC13897477,7,133.111481
UNC13897544,7,133.116442
UNC13897599,7,133.119384
UNC13897707,7,133.126059
UNC13897783,7,133.130157
UNC13897803,7,133.13913
UNC13897882,7,133.143449
UNC13897929,7,133.146043
UNC13897998,7,133.151116
UNC13898104,7,133.157713
JAX00656598,7,133.163234
UNC13898447,7,133.180456
JAX00157345,7,133.181501
UNC13898620,7,133.198382
UNC13898854,7,133.216252
UNC13899194,7,133.234129
JAX00656615,7,133.235288
UNC13899375,7,133.251587
JAX00157352,7,133.258452
UNC13899483,7,133.269783
UNC13899907,7,133.307304
UNC13900179,7,133.324319
UNC13900371,7,133.342442
JAX00157357,7,133.343097
UNC13900625,7,133.357916
JAX00656637,7,133.373136
UNC13900856,7,133.377726
JAX00656643,7,133.396235
UNC071555265,7,133.400138
UNC13901337,7,133.412385
UNC13901511,7,133.423413
UNC13902199,7,133.466033
UNC13902381,7,133.48306
JAX00656658,7,133.506004
UNC13902587,7,133.507504
UNC13902693,7,133.517898
UNC13903025,7,133.537952
UNC13903277,7,133.554245
UNC13903442,7,133.566029
UNC13903903,7,133.594751
B6_rs13479540,7,133.598671
UNC13904064,7,133.60111
UNC13904540,7,133.628036
UNC13904747,7,133.644728
UNC13905053,7,133.662075
UNC13905352,7,133.680404
UNC13905474,7,133.689758
JAX00656703,7,133.701177
UNC13905705,7,133.709684
JAX00656706,7,133.722134
JAX00656708,7,133.731831
UNC13906115,7,133.736185
JAX00656715,7,133.74942
UNC13906356,7,133.752708
UNC13906551,7,133.76649
UNC13906778,7,133.786733
JAX00157392,7,133.792418
UNC13906967,7,133.803595
JAX00157393,7,133.809465
UNC13907159,7,133.815338
JAX00157398,7,133.865215
UNC13907800,7,133.866337
UNC13907979,7,133.878255
UNC13908154,7,133.890195
UNC13908456,7,133.912475
JAX00656770,7,133.921193
UNC13908610,7,133.929161
UNC13908772,7,133.947638
UNC13908981,7,133.961946
UNC13909080,7,133.967335
UNC13909190,7,133.972893
UNC13909301,7,133.980197
UNC13909426,7,133.989178
UNC13909527,7,133.996741
UNC13909617,7,134.003237
UNC13909697,7,134.009284
UNC13909884,7,134.01944
JAX00157410,7,134.019771
UNC13910068,7,134.02935
UNC13910242,7,134.03733
UNC13910334,7,134.043734
UNC13910420,7,134.052165
UNC13910449,7,134.060028
UNC13910491,7,134.065367
JAX00656794,7,134.073547
UNC13910610,7,134.075345
UNC13910639,7,134.077311
JAX00656803,7,134.085064
UNC13910773,7,134.087593
UNC13910986,7,134.097744
UNC13911088,7,134.104628
UNC13911158,7,134.109498
UNC13911242,7,134.117133
UNC13911269,7,134.123024
UNC13911369,7,134.129958
UNC13911426,7,134.137805
UNC13911575,7,134.144978
UNC13911808,7,134.158353
UNC13911903,7,134.16685
UNC13912073,7,134.175588
JAX00157420,7,134.18332
UNC13912308,7,134.188079
UNC13912428,7,134.195889
UNC13912510,7,134.203048
UNC13912595,7,134.20958
UNC13912659,7,134.214609
UNC13912823,7,134.22236
JAX00157425,7,134.224095
UNC13912929,7,134.227021
UNC13913089,7,134.237725
UNC13913221,7,134.248328
UNC13913368,7,134.255007
UNC13913574,7,134.264301
UNC13913686,7,134.271261
UNC13913837,7,134.280597
UNC13913953,7,134.286294
UNC070580996,7,134.287218
UNC13914054,7,134.291014
UNC13914188,7,134.298211
UNC13914647,7,134.322041
JAX00157433,7,134.325507
UNC13914744,7,134.328131
UNC13914902,7,134.337292
UNC13915008,7,134.342849
UNC13915145,7,134.350238
UNC13915236,7,134.358047
UNC13915417,7,134.36623
UNC13915533,7,134.372697
UNC13915644,7,134.381129
UNC13915733,7,134.386734
UNC070581139,7,134.387162
JAX00656890,7,134.388479
UNC13915878,7,134.393007
UNC13915985,7,134.40187
JAX00656899,7,134.402521
JAX00656901,7,134.402774
UNC13916064,7,134.406771
UNC13916231,7,134.415316
UNC13916493,7,134.427212
UNC13916659,7,134.435255
UNC13916742,7,134.440559
UNC13916935,7,134.448387
UNC13917049,7,134.455315
UNC13917164,7,134.46307
UNC13917306,7,134.472297
UNC13917428,7,134.478981
UNC13917517,7,134.48605
JAX00157444,7,134.49297
UNC13917674,7,134.493893
JAX00656951,7,134.497974
UNC13917852,7,134.504492
UNC13917934,7,134.51098
JAX00656962,7,134.51429
UNC13918079,7,134.521548
UNC13918171,7,134.529769
UNC13918325,7,134.543787
UNC13918360,7,134.547072
UNC13918428,7,134.556692
JAX00157449,7,134.557222
UNC13918540,7,134.565227
UNC13918594,7,134.569324
UNC13918751,7,134.577109
JAX00157450,7,134.583477
UNC13918792,7,134.583796
UNC13918851,7,134.592089
UNC13919104,7,134.611869
UNC13919518,7,134.637592
JAX00656995,7,134.6453
JAX00656999,7,134.655167
UNC13920171,7,134.677978
JAX00157459,7,134.684853
UNC13920790,7,134.725285
UNC13921402,7,134.766699
UNC_rs49690765,7,134.788564
JAX00657027,7,134.815869
UNC13922226,7,134.825199
UNC13922600,7,134.855141
UNC13923311,7,134.916264
UNC13923694,7,134.948332
UNC13924473,7,135.004063
JAX00157485,7,135.022758
UNC13925039,7,135.068696
UNC13925497,7,135.108824
UNC13925991,7,135.142309
UNC13926299,7,135.161563
UNC13927113,7,135.213157
backupJAX00657096,7,135.238625
UNC13928401,7,135.285535
UNC13928723,7,135.315314
JAX00657112,7,135.328154
UNC13929015,7,135.342653
JAX00657125,7,135.388609
UNC13930039,7,135.428958
UNC13930405,7,135.465281
JAX00657138,7,135.489195
UNC13930922,7,135.497337
UNC13931539,7,135.5325
JAX00657155,7,135.551958
UNC13932155,7,135.573797
UNC13932587,7,135.600225
JAX00657168,7,135.602711
UNC13933197,7,135.638878
backupJAX00657181,7,135.691556
UNC13934039,7,135.719682
UNC13934285,7,135.739725
UNC13935007,7,135.782119
UNC13935539,7,135.82056
UNC13935804,7,135.847397
UNC13936477,7,135.889831
UNC13937014,7,135.928011
UNC13937544,7,135.961419
UNC13938105,7,135.994688
UNC13938621,7,136.037304
JAX00657256,7,136.042836
backupUNC070744362,7,136.053519
JAX00157561,7,136.061508
UNC13939181,7,136.070339
UNC13939510,7,136.105344
JAX00657279,7,136.113218
UNC13940167,7,136.143399
UNC13940878,7,136.184965
UNC13941175,7,136.207768
UNC13941763,7,136.246375
UNC13942251,7,136.281654
UNC13942733,7,136.315255
UNC13943220,7,136.348836
UNC13943673,7,136.379866
UNC13944218,7,136.416906
UNC13945176,7,136.491957
JAX00657362,7,136.500303
UNC13945776,7,136.530979
JAX00657379,7,136.562775
UNC13946483,7,136.566437
UNC13947091,7,136.615186
backupJAX00157605,7,136.623834
UNC13947439,7,136.635651
UNC13947840,7,136.664037
UNC13948011,7,136.68279
UNC13948215,7,136.699276
UNC13948423,7,136.71231
backupJAX00657448,7,136.723367
UNC13948666,7,136.725341
UNC13948828,7,136.733723
UNC13949168,7,136.75415
UNC13949443,7,136.765732
UNC13949577,7,136.774372
UNC13949806,7,136.794839
UNC13949860,7,136.80611
UNC13949944,7,136.819062
UNC13950091,7,136.83317
UNC13950235,7,136.848499
UNC13950305,7,136.858989
UNC13950386,7,136.867707
JAX00657497,7,136.886565
UNC13950645,7,136.888117
UNC13950771,7,136.90027
UNC13950835,7,136.914508
UNC13950867,7,136.923002
UNC13950967,7,136.933662
JAX00157629,7,136.949998
UNC13951224,7,136.951517
UNC13951553,7,136.966063
UNC13951822,7,136.981723
UNC13951923,7,136.989111
UNC13952234,7,137.007353
JAX00657517,7,137.033906
UNC13952665,7,137.039953
UNC13952924,7,137.062373
UNC13953123,7,137.07882
UNC13953543,7,137.096232
UNC071583531,7,137.111038
UNC13954057,7,137.11814
JAX00657529,7,137.119795
UNC13954231,7,137.127208
UNC13954429,7,137.136791
JAX00657531,7,137.151378
UNC13954693,7,137.151549
UNC13955102,7,137.171195
UNC13955337,7,137.183926
UNC13955472,7,137.191179
UNC13955905,7,137.21163
JAX00157649,7,137.22073
UNC13956128,7,137.223189
UNC13956267,7,137.230785
UNC13956519,7,137.251111
UNC13956628,7,137.258398
UNC13957013,7,137.2918
UNC13957334,7,137.318745
UNC13957506,7,137.32588
JAX00657569,7,137.328074
UNC13957859,7,137.344257
UNC13957961,7,137.353081
UNC13958128,7,137.372922
UNC13958195,7,137.378834
UNC13958526,7,137.397556
UNC13958702,7,137.4119
UNC13958912,7,137.428367
UNC13959108,7,137.440196
JAX00657600,7,137.451884
UNC13959396,7,137.45367
UNC13959602,7,137.464311
JAX00657605,7,137.469541
UNC13959980,7,137.484749
UNC13960041,7,137.490397
JAX00157670,7,137.508459
UNC13960209,7,137.50858
UNC13960433,7,137.520729
JAX00157672,7,137.528547
UNC13960991,7,137.548571
UNC13961207,7,137.557665
UNC13961637,7,137.576632
UNC13961793,7,137.587699
JAX00233560,7,137.595206
UNC13962132,7,137.606365
UNC13962287,7,137.615601
UNC13962563,7,137.6295
UNC13962865,7,137.642292
UNC13963134,7,137.655828
UNC13963316,7,137.664394
UNC13963757,7,137.685184
UNC13963860,7,137.689221
UNC13964160,7,137.704615
UNC13964703,7,137.735588
UNC13965060,7,137.751048
UNC13965322,7,137.762306
JAX00157690,7,137.77534
UNC13965579,7,137.778073
UNC13966198,7,137.805313
UNC13966470,7,137.817025
JAX00657734,7,137.827453
JAX00657740,7,137.840851
UNC13967041,7,137.844506
UNC13967566,7,137.871686
UNC13967907,7,137.889415
UNC13968001,7,137.89617
UNC13968278,7,137.909754
UNC13968518,7,137.923515
UNC13968820,7,137.938735
UNC13969108,7,137.951413
JAX00657804,7,137.958192
UNC13969401,7,137.964728
UNC13969753,7,137.983612
UNC13969932,7,137.992462
JAX00657809,7,138.000898
UNC13970056,7,138.002894
JAX00657823,7,138.01473
UNC13970361,7,138.020851
UNC13970782,7,138.041326
UNC13971022,7,138.054577
JAX00157711,7,138.063312
UNC13971250,7,138.067686
UNC13971600,7,138.087343
UNC13971722,7,138.096129
UNC13972051,7,138.112101
UNC13972273,7,138.124314
UNC13972602,7,138.139799
UNC13972926,7,138.158735
UNC13973147,7,138.168559
JAX00657862,7,138.174554
UNC13973585,7,138.190481
JAX00657868,7,138.196444
UNC13973937,7,138.211184
UNC13974057,7,138.2168
UNC13974435,7,138.233777
UNC13974552,7,138.243158
UNC13974845,7,138.258882
JAX00157728,7,138.264962
UNC13975173,7,138.274209
UNC13975451,7,138.287158
JAX00157729,7,138.298856
JAX00657905,7,138.299245
UNC13975676,7,138.303589
UNC13975896,7,138.313879
JAX00657910,7,138.330211
repJAX00657910,7,138.330211
UNC13976225,7,138.330595
backupUNC071596495,7,138.351724
UNC13976719,7,138.354366
UNC13977051,7,138.372211
JAX00657924,7,138.373427
UNC13977114,7,138.377173
UNC13977406,7,138.392063
UNC13977703,7,138.412743
UNC13977914,7,138.425296
UNC13978120,7,138.437224
UNC13978286,7,138.449378
UNC13978471,7,138.465256
UNC13978554,7,138.477735
UNC13978713,7,138.492621
UNC13978857,7,138.5037
UNC13979374,7,138.534602
UNC13979646,7,138.544339
UNC13979984,7,138.559361
UNC13980225,7,138.5726
UNC13980388,7,138.580742
JAX00157752,7,138.586156
UNC13980835,7,138.602814
UNC13980954,7,138.607155
UNC13981210,7,138.620059
UNC13981462,7,138.643114
UNC13981549,7,138.647543
UNC13981803,7,138.65987
UNC13981980,7,138.67428
UNC13982196,7,138.687563
UNC13982472,7,138.710907
UNC13982613,7,138.719123
UNC13982873,7,138.732262
JAX00657994,7,138.733778
JAX00658025,7,138.772032
UNC13983934,7,138.801925
UNC070449139,7,138.822225
JAX00157771,7,138.823411
JAX00658035,7,138.851365
JAX00157775,7,138.871558
UNC13985059,7,138.880728
UNC13985672,7,138.919479
JAX00658060,7,138.933792
JAX00658064,7,138.937165
UNC13986874,7,139.0184
UNC13987346,7,139.060446
JAX00658099,7,139.154575
UNC13988613,7,139.156967
UNC070449599,7,139.170539
UNC13989544,7,139.228126
UNC13990582,7,139.295525
JAX00658128,7,139.329094
JAX00658140,7,139.362976
UNC13991887,7,139.365857
UNC13992641,7,139.413458
backupUNC070450817,7,139.435395
JAX00157821,7,139.479437
UNC13994286,7,139.520301
JAX00157824,7,139.521051
UNC13995055,7,139.578791
UNC13995394,7,139.616546
UNC13996033,7,139.658075
JAX00157834,7,139.662974
UNC13996270,7,139.674764
UNC13996380,7,139.67985
UNC13996509,7,139.686212
UNC13996607,7,139.691232
UNC13996847,7,139.707024
UNC13996971,7,139.714498
JAX00658208,7,139.717931
UNC13997005,7,139.717997
UNC13997112,7,139.725865
UNC13997185,7,139.731655
UNC13997271,7,139.737711
UNC13997515,7,139.750596
UNC13997580,7,139.757019
UNC13997623,7,139.762561
UNC13997770,7,139.770425
UNC13997915,7,139.776994
UNC13998080,7,139.78324
UNC13998270,7,139.791633
UNC13998391,7,139.799667
UNC13998459,7,139.805605
UNC13998517,7,139.810501
UNC13998592,7,139.814598
UNC13998623,7,139.822238
JAX00157848,7,139.827307
UNC13998755,7,139.830386
UNC13998864,7,139.837056
UNC13999168,7,139.856247
UNC13999319,7,139.862801
UNC13999473,7,139.876569
JAX00658240,7,139.878684
JAX00658243,7,139.880096
UNC13999924,7,139.91389
JAX00658259,7,139.956641
UNC14000606,7,139.9618
JAX00658264,7,139.981169
UNC14000949,7,139.982795
UNC14001726,7,140.038672
UNC14002572,7,140.086009
UNC14002864,7,140.117899
UNC14003730,7,140.219043
JAX00658304,7,140.247174
UNC14004445,7,140.279195
JAX00658326,7,140.333795
UNC14005105,7,140.336022
UNC14005543,7,140.372461
UNC14005942,7,140.395297
JAX00658348,7,140.429118
JAX00157891,7,140.429623
UNC14006672,7,140.453991
UNC14006865,7,140.484244
UNC14007030,7,140.512511
UNC14007224,7,140.531641
JAX00658391,7,140.554765
UNC14008154,7,140.593174
UNC14009121,7,140.659687
UNC14009642,7,140.720513
UNC14009887,7,140.750027
UNC14010175,7,140.780312
UNC14010505,7,140.820186
UNC14010693,7,140.8401
JAX00157924,7,140.865341
UNC14011004,7,140.874808
UNC14011588,7,140.928223
JAX00658453,7,140.948261
UNC14012001,7,140.958386
UNC14012283,7,140.982383
UNC14012540,7,141.007705
UNC14012799,7,141.045284
JAX00157939,7,141.067366
UNC14013014,7,141.069937
UNC14013324,7,141.112846
UNC14013599,7,141.141767
JAX00658487,7,141.161346
UNC14014460,7,141.200819
UNC14015093,7,141.259559
UNC14015400,7,141.287741
UNC14015491,7,141.298733
UNC14015651,7,141.312798
UNC14016029,7,141.34737
UNC14016214,7,141.371524
JAX00658551,7,141.391828
UNC14016537,7,141.406259
UNC14016685,7,141.434026
UNC14016929,7,141.465155
UNC14017019,7,141.487592
UNC14017348,7,141.523096
UNC14017576,7,141.553766
UNC14017821,7,141.585026
UNC14018024,7,141.609207
JAX00157981,7,141.640489
UNC14018242,7,141.641887
UNC14018719,7,141.682721
UNC14018977,7,141.698672
JAX00157986,7,141.699521
backupJAX00658615,7,141.71669
UNC14019763,7,141.76171
JAX00658637,7,141.812424
UNC14021526,7,141.880032
UNC14021917,7,141.908647
JAX00158004,7,141.924733
UNC14022222,7,141.93788
backupJAX00658671,7,141.977984
UNC14022775,7,141.996554
UNC14023050,7,142.027133
UNC14023285,7,142.057553
UNC14023460,7,142.086268
UNC14023639,7,142.116791
UNC14023882,7,142.146124
UNC14024214,7,142.182287
UNC14024404,7,142.204045
UNC14024545,7,142.233822
UNC14024901,7,142.26557
UNC14025353,7,142.293391
UNC14025852,7,142.324677
UNC071623588,7,142.363912
UNC14026572,7,142.380539
UNC14026754,7,142.410445
UNC14027155,7,142.441779
UNC14027410,7,142.462813
JAX00158046,7,142.483967
UNC14027842,7,142.501057
UNC14028110,7,142.528845
UNC14028418,7,142.561251
JAX00658780,7,142.593796
UNC14028910,7,142.619645
UNC14029100,7,142.642363
JAX00658786,7,142.649282
JAX00658791,7,142.671222
UNC14029372,7,142.676946
UNC14029839,7,142.708465
JAX00658796,7,142.726815
UNC14030100,7,142.739418
JAX00158067,7,142.764026
