# Physical map for MegaMUGA chromosome 6 (build GRCm39)
# nrow 3807
# ncol 3
marker,chr,pos
UNC12024340,6,125.601428
backupUNC060194823,6,125.607644
UNC12024509,6,125.608042
UNC12024729,6,125.627963
JAX00146427,6,125.63156
UNC12024984,6,125.650693
UNC12025060,6,125.656535
UNC12025280,6,125.673304
UNC12025321,6,125.680332
UNC12025477,6,125.696823
UNC12025601,6,125.708076
UNC12025744,6,125.718384
UNC12025998,6,125.738101
UNC12026167,6,125.7547
UNC12026258,6,125.761731
UNC12026462,6,125.779257
JAX00146437,6,125.789482
UNC12026652,6,125.794462
UNC12026780,6,125.803196
UNC12026905,6,125.814547
UNC12026977,6,125.82405
UNC12027104,6,125.840135
UNC12027270,6,125.850676
UNC12027392,6,125.862706
UNC12027556,6,125.876307
UNC12027590,6,125.884435
UNC12027716,6,125.894675
UNC12027927,6,125.910899
JAX00625183,6,125.920457
JAX00625189,6,125.923146
UNC12028184,6,125.92468
UNC12028272,6,125.929496
UNC12028401,6,125.941101
UNC12028710,6,125.956728
UNC12028955,6,125.970456
UNC12029254,6,125.990175
UNC12029449,6,126.010452
UNC12029576,6,126.017582
UNC12029842,6,126.031198
UNC12030103,6,126.044799
UNC061525956,6,126.048914
UNC12030277,6,126.053652
UNC12030577,6,126.069881
UNC12030881,6,126.092339
JAX00625221,6,126.120066
UNC12031379,6,126.125506
UNC12031600,6,126.140001
JAX00146466,6,126.159123
UNC12032060,6,126.177274
UNC12032322,6,126.194391
UNC12033060,6,126.243183
UNC12033300,6,126.263
JAX00625256,6,126.265291
UNC12033537,6,126.281336
UNC12033965,6,126.318951
JAX00625274,6,126.323338
UNC12034260,6,126.339074
UNC12035269,6,126.418279
UNC12035962,6,126.468216
JAX00146489,6,126.473049
UNC12036541,6,126.49566
JAX00146492,6,126.514231
UNC12036901,6,126.521518
JAX00625316,6,126.552603
UNC12037732,6,126.567518
UNC12038014,6,126.582245
JAX00625322,6,126.5911
UNC12038499,6,126.615601
UNC12039086,6,126.652633
UNC12039454,6,126.671254
UNC12039987,6,126.70205
UNC12040290,6,126.728561
UNC12041209,6,126.797417
UNC12041319,6,126.825011
UNC12041506,6,126.866375
UNC12041679,6,126.897506
UNC12041787,6,126.910403
UNC12042083,6,126.971351
UNC12042126,6,127.000041
UNC12042240,6,127.027283
UNC12042546,6,127.055694
JAX00625417,6,127.066905
JAX00625420,6,127.082615
UNC12043026,6,127.093071
UNC12043195,6,127.110525
UNC061532295,6,127.110982
UNC12043462,6,127.137433
UNC12043733,6,127.162176
JAX00146542,6,127.177572
UNC12043942,6,127.181774
UNC12044432,6,127.222022
JAX00625456,6,127.245532
UNC12044772,6,127.252158
UNC12045010,6,127.271251
UNC12045392,6,127.303599
UNC12046128,6,127.369427
UNC061532637,6,127.375112
UNC12046306,6,127.37957
JAX00146557,6,127.39021
UNC12046850,6,127.413028
UNC12047127,6,127.436455
UNC12047423,6,127.465243
UNC12047863,6,127.499965
UNC12048092,6,127.514794
UNC12048662,6,127.555595
UNC12048942,6,127.578427
UNC12049281,6,127.602849
JAX00625532,6,127.629913
JAX00625543,6,127.649565
UNC12049924,6,127.652588
UNC060199954,6,127.680254
UNC12050412,6,127.68562
UNC12051017,6,127.725153
JAX00625562,6,127.731071
UNC12051233,6,127.736566
JAX00625568,6,127.762265
UNC12051576,6,127.764191
UNC12051737,6,127.788378
UNC12052063,6,127.825171
JAX00146591,6,127.827631
UNC12052408,6,127.849836
UNC12052920,6,127.873618
UNC12053693,6,127.920156
UNC12054178,6,127.952091
UNC12054570,6,127.989126
UNC12054743,6,128.013217
UNC12055033,6,128.040003
JAX00625633,6,128.045047
JAX00625635,6,128.047694
UNC12055372,6,128.069358
UNC12055657,6,128.09453
JAX00231062,6,128.122371
JAX00625656,6,128.130724
JAX00625684,6,128.211371
UNC12056945,6,128.217911
JAX00625714,6,128.229862
UNC12059209,6,128.388274
JAX00625759,6,128.455157
UNC12061262,6,128.524239
JAX00146645,6,128.547249
UNC12065266,6,128.744272
UNC12066727,6,128.808438
backuprs29925749,6,129.049831
UNC12071048,6,129.111247
JAX00625957,6,129.32122
UNC12074788,6,129.348625
UNC12075821,6,129.382051
UNC12078822,6,129.559056
JAX00146720,6,129.56644
UNC12082366,6,129.729947
backupUNC060210105,6,129.801183
UNC12085040,6,129.876296
JAX00626132,6,129.884807
UNC12086543,6,129.974601
UNC12088675,6,130.215122
JAX00146780,6,130.39677
UNC12093354,6,130.655695
UNC060222774,6,130.794727
UNC060318206,6,130.836409
JAX00626353,6,131.208049
backupUNC060423933,6,131.241303
UNC12096992,6,131.2825
UNC12098922,6,131.390227
UNC12100286,6,131.484606
backupUNC060427091,6,131.584214
UNC12104301,6,131.772599
JAX00146884,6,131.793992
UNC061554700,6,132.241826
UNC12114108,6,132.587607
UNC061555748,6,132.622302
UNC12116381,6,132.738388
UNC12118374,6,132.886657
UNC060435721,6,132.891576
JAX00146964,6,132.928498
backupUNC060227042,6,132.952957
UNC12120757,6,133.041097
JAX00626658,6,133.085125
UNC12124616,6,133.34716
UNC12125925,6,133.517249
UNC060442238,6,133.576453
UNC12127728,6,133.689085
UNC12127918,6,133.710543
UNC12128122,6,133.73412
UNC12128839,6,133.770195
UNC12129087,6,133.806951
UNC12129417,6,133.844409
UNC12130069,6,133.881794
UNC12130510,6,133.913633
JAX00626767,6,133.935653
UNC060576291,6,133.942182
UNC12131263,6,133.946115
UNC12132789,6,134.039382
UNC12133114,6,134.058526
UNC12133679,6,134.088639
UNC12134198,6,134.11847
UNC12134758,6,134.151676
UNC12135265,6,134.177375
UNC12135658,6,134.200199
JAX00626850,6,134.206016
UNC12136097,6,134.222582
JAX00626876,6,134.23647
UNC12136557,6,134.249768
JAX00147066,6,134.268376
UNC12137524,6,134.297166
UNC12137915,6,134.318541
UNC12138252,6,134.33576
UNC12138952,6,134.369223
UNC12139668,6,134.406174
UNC12140088,6,134.430023
UNC12140625,6,134.461538
UNC12140853,6,134.477465
UNC12141838,6,134.550095
UNC12142177,6,134.574986
JAX00147091,6,134.590902
UNC12142618,6,134.598585
UNC12143315,6,134.634351
UNC12143889,6,134.670145
UNC12144229,6,134.688156
UNC12144588,6,134.716144
UNC12145137,6,134.756068
UNC12145318,6,134.769572
UNC12145824,6,134.805237
UNC12146072,6,134.833562
JAX00627075,6,134.849546
UNC12146593,6,134.872772
UNC12146823,6,134.89065
UNC12147204,6,134.926817
JAX00627092,6,134.938856
UNC12147423,6,134.941163
UNC12147991,6,134.967232
UNC12148525,6,134.997321
JAX00627121,6,134.99892
UNC12149101,6,135.02771
UNC12149808,6,135.063338
UNC12150316,6,135.084201
UNC12150775,6,135.113163
UNC12151535,6,135.148911
UNC12152178,6,135.18316
UNC12152812,6,135.214782
UNC12153275,6,135.243994
UNC12154012,6,135.289922
UNC12154835,6,135.323881
JAX00627227,6,135.343883
JAX00627231,6,135.356714
UNC12155362,6,135.356955
UNC12155656,6,135.377624
UNC12155903,6,135.395732
JAX00627251,6,135.410997
UNC12156186,6,135.421431
backupUNC060236422,6,135.43034
UNC12157008,6,135.465273
JAX00627280,6,135.496826
UNC12157567,6,135.498089
UNC12158359,6,135.548005
UNC12158922,6,135.577774
JAX00627307,6,135.591282
UNC12159294,6,135.598398
UNC060238184,6,135.63102
UNC12159891,6,135.636646
UNC12160290,6,135.666788
UNC12160846,6,135.699759
UNC12161243,6,135.729026
UNC12161476,6,135.741034
JAX00147176,6,135.748702
UNC12161954,6,135.770163
UNC12162581,6,135.807745
UNC12162881,6,135.824865
UNC12163418,6,135.865584
JAX00147186,6,135.866706
UNC12163816,6,135.893214
UNC12164516,6,135.931198
UNC12165001,6,135.95605
UNC12165327,6,135.972036
UNC12166049,6,136.011617
UNC12166947,6,136.05778
JAX00627468,6,136.058375
JAX00627486,6,136.085303
backupUNC060242587,6,136.08934
UNC12167542,6,136.090281
JAX00627491,6,136.091358
UNC12167987,6,136.116311
UNC12168452,6,136.153042
UNC12168912,6,136.184207
JAX00627529,6,136.195614
UNC12170421,6,136.262894
JAX00627579,6,136.285937
UNC12171058,6,136.294423
UNC12172062,6,136.349768
UNC12172876,6,136.393085
UNC12173119,6,136.401477
UNC12173734,6,136.445462
JAX00627630,6,136.477134
JAX00627634,6,136.493593
UNC12174570,6,136.499687
UNC12174710,6,136.52051
UNC12175168,6,136.556021
UNC12175526,6,136.582881
UNC12176406,6,136.628763
UNC12176490,6,136.632858
UNC12176607,6,136.638424
UNC12176731,6,136.643129
UNC12176789,6,136.646698
UNC12176841,6,136.650941
UNC12176955,6,136.656638
UNC12176965,6,136.657382
UNC12177010,6,136.660439
UNC12177045,6,136.662777
UNC12177128,6,136.668232
UNC12177204,6,136.671941
UNC12177275,6,136.675022
UNC12177332,6,136.677131
UNC12177427,6,136.681041
UNC12177504,6,136.684076
UNC12177524,6,136.684568
UNC12177614,6,136.687707
UNC12178674,6,136.742252
UNC12179309,6,136.772296
UNC061570824,6,136.782257
JAX00627712,6,136.815384
JAX00627714,6,136.815937
UNC12180157,6,136.818389
UNC12180509,6,136.835097
UNC12181583,6,136.886708
JAX00147264,6,136.902579
UNC12182234,6,136.919175
JAX00627772,6,136.955586
UNC12182776,6,136.955697
backupUNC060455267,6,136.962183
UNC12183439,6,136.989913
JAX00627777,6,137.007478
UNC12184937,6,137.066402
UNC12185311,6,137.090197
JAX00627806,6,137.094432
UNC12186132,6,137.138475
UNC12186306,6,137.153799
UNC12186991,6,137.189272
UNC12187635,6,137.243931
UNC12188013,6,137.272419
JAX00627830,6,137.304552
UNC12188644,6,137.313635
UNC12189148,6,137.349468
UNC12189622,6,137.372831
JAX00627857,6,137.404575
UNC12190338,6,137.409137
JAX00627878,6,137.440475
UNC12191414,6,137.4573
UNC12191912,6,137.485579
UNC12192350,6,137.517637
UNC12193107,6,137.560745
UNC12193782,6,137.591701
UNC060258782,6,137.610693
JAX00627930,6,137.615311
UNC12194523,6,137.633987
UNC12195070,6,137.666056
UNC12195588,6,137.69101
JAX00627950,6,137.70331
UNC12196503,6,137.735
JAX00627957,6,137.744459
UNC12197430,6,137.790066
UNC12197718,6,137.814094
JAX00627976,6,137.837572
UNC12198356,6,137.859988
JAX00627982,6,137.866303
UNC12198730,6,137.882511
UNC12199196,6,137.916187
UNC12199506,6,137.941776
UNC12200386,6,137.991572
JAX00628030,6,138.012687
UNC12200907,6,138.028536
UNC12201460,6,138.065096
UNC12201853,6,138.088001
UNC12202702,6,138.143359
UNC12203133,6,138.173041
UNC12203649,6,138.207723
UNC12204076,6,138.240019
JAX00628148,6,138.264417
UNC12204863,6,138.279817
UNC12205316,6,138.309893
UNC12205668,6,138.33816
JAX00628184,6,138.378759
UNC12206245,6,138.384227
UNC12206552,6,138.424232
UNC12207084,6,138.455428
JAX00628210,6,138.460032
UNC12207340,6,138.482675
UNC12207889,6,138.527906
UNC12208316,6,138.565131
UNC12208723,6,138.588683
backupUNC060321581,6,138.589864
UNC12209527,6,138.647037
UNC12209865,6,138.670843
UNC060459977,6,138.691221
UNC12210634,6,138.73869
UNC12211094,6,138.77454
UNC12211893,6,138.813385
UNC12212354,6,138.854588
UNC12212490,6,138.875749
UNC12213911,6,138.968573
UNC12214155,6,138.986024
UNC12215024,6,139.038047
UNC12215650,6,139.081224
JAX00147430,6,139.128986
UNC12216423,6,139.141542
UNC12216657,6,139.160435
UNC12217222,6,139.192737
JAX00628397,6,139.241008
UNC12218869,6,139.284361
JAX00147442,6,139.284764
UNC12219943,6,139.360279
UNC12220202,6,139.371347
JAX00628436,6,139.393334
backupUNC060577678,6,139.401393
UNC12221361,6,139.422689
UNC12221962,6,139.452923
UNC12223145,6,139.532313
JAX00628494,6,139.566266
UNC12224225,6,139.579466
UNC12224552,6,139.591991
UNC12225293,6,139.624454
UNC12225572,6,139.66033
JAX00628522,6,139.663861
UNC12226608,6,139.710403
UNC12227451,6,139.74977
UNC12228124,6,139.784695
JAX00147482,6,139.802935
UNC12228473,6,139.803851
UNC12229784,6,139.861092
UNC12230389,6,139.891675
UNC12231161,6,139.927397
UNC12232198,6,139.985517
UNC12233342,6,140.038815
JAX00628662,6,140.040862
UNC12234344,6,140.085742
UNC060273467,6,140.100497
UNC12234808,6,140.108644
UNC12235633,6,140.151185
UNC12235964,6,140.176764
UNC12236738,6,140.213589
UNC12237190,6,140.240829
UNC12237923,6,140.285984
UNC12238450,6,140.326351
UNC12239454,6,140.38319
UNC12239967,6,140.428676
JAX00628750,6,140.449504
UNC12240288,6,140.46038
UNC12240672,6,140.49662
UNC12241044,6,140.531934
UNC061584578,6,140.537225
UNC12241504,6,140.572635
UNC12241824,6,140.611127
UNC12242109,6,140.635462
UNC12242977,6,140.678298
UNC12243558,6,140.714003
UNC12244891,6,140.788137
JAX00628844,6,140.84296
UNC12246581,6,140.891808
JAX00628857,6,140.896147
UNC12247153,6,140.928387
UNC12247625,6,140.963646
UNC12247985,6,140.995936
UNC12248641,6,141.034037
UNC12249102,6,141.061067
UNC12249896,6,141.106607
UNC12250401,6,141.142403
UNC12251008,6,141.180682
UNC12251472,6,141.214887
UNC12252228,6,141.249943
UNC12252510,6,141.26799
UNC12253897,6,141.353389
UNC12254567,6,141.387101
UNC12255280,6,141.425371
UNC12256117,6,141.477139
UNC12256540,6,141.496346
UNC061593890,6,141.500464
UNC12257453,6,141.572536
UNC12257936,6,141.603364
JAX00629038,6,141.622076
JAX00629059,6,141.670514
JAX00147625,6,141.682061
UNC12259415,6,141.719473
JAX00629069,6,141.72726
JAX00629071,6,141.727677
UNC12260375,6,141.763676
UNC12260784,6,141.786261
UNC12261657,6,141.83386
UNC12261951,6,141.857364
UNC12262957,6,141.950654
UNC12263845,6,142.036281
UNC12264278,6,142.109615
UNC12264533,6,142.143866
JAX00629117,6,142.167423
UNC12265512,6,142.212235
UNC12266698,6,142.294356
JAX00629162,6,142.30251
UNC12267022,6,142.321599
JAX00629176,6,142.354932
UNC12267471,6,142.357068
UNC12267926,6,142.3782
JAX00629204,6,142.423646
backupJAX00629215,6,142.435771
UNC12269358,6,142.449772
UNC12269772,6,142.484715
JAX00629246,6,142.513913
UNC12270692,6,142.537161
UNC12271419,6,142.572577
JAX00629274,6,142.574012
UNC12272195,6,142.610873
UNC12272799,6,142.644845
UNC12273186,6,142.670978
JAX00629298,6,142.695514
UNC12273863,6,142.717885
UNC12274309,6,142.752352
UNC12275049,6,142.80083
JAX00147707,6,142.802671
UNC12275290,6,142.813692
UNC12275410,6,142.824213
UNC12275433,6,142.825964
UNC12275483,6,142.830844
UNC12275499,6,142.83258
UNC12275522,6,142.834976
UNC12275583,6,142.839484
UNC12275628,6,142.841774
UNC12275646,6,142.854162
UNC12275729,6,142.858128
UNC12275774,6,142.859983
UNC12275844,6,142.863662
UNC12275898,6,142.866854
UNC12275923,6,142.868378
UNC12275986,6,142.872083
UNC12276031,6,142.875026
UNC12276094,6,142.878404
UNC12276155,6,142.881873
UNC12276197,6,142.883794
UNC12276291,6,142.889611
UNC12276338,6,142.89239
UNC12276372,6,142.893969
UNC12276622,6,142.912097
JAX00629360,6,142.937771
UNC12277281,6,142.963732
UNC12277690,6,143.021663
UNC12278029,6,143.058439
UNC12278317,6,143.082882
UNC12278836,6,143.128871
UNC12280031,6,143.209092
UNC12280539,6,143.236843
UNC12281826,6,143.30688
UNC12282618,6,143.346371
UNC12283344,6,143.393526
UNC12283660,6,143.41144
UNC12284269,6,143.449976
UNC12284637,6,143.489193
JAX00629536,6,143.497526
UNC12284829,6,143.503441
backupJAX00629546,6,143.517996
UNC12285536,6,143.555183
UNC12286129,6,143.594113
UNC12286647,6,143.62726
JAX00629584,6,143.630571
UNC12287129,6,143.663055
UNC12287704,6,143.699005
UNC12288209,6,143.730749
UNC12288735,6,143.773377
JAX00629634,6,143.791804
UNC12289020,6,143.804756
UNC12289587,6,143.854817
UNC12289861,6,143.877377
JAX00629672,6,143.911428
UNC12290577,6,143.943124
UNC060274207,6,143.972356
UNC12291171,6,143.98127
UNC060578325,6,143.99944
UNC12291493,6,144.002242
JAX00629694,6,144.010067
JAX00629698,6,144.013146
UNC12292503,6,144.05269
JAX00629738,6,144.080275
UNC12293057,6,144.085077
UNC12293653,6,144.125477
UNC12294003,6,144.161804
UNC12294589,6,144.203223
JAX00231200,6,144.204198
UNC12295100,6,144.230987
UNC12295618,6,144.267763
backupUNC060274781,6,144.299582
JAX00629782,6,144.306742
UNC12296969,6,144.334567
UNC12298124,6,144.396858
JAX00629817,6,144.4099
UNC12298272,6,144.410776
UNC12298302,6,144.413347
UNC12298372,6,144.417258
UNC12298410,6,144.419302
UNC12298505,6,144.424134
UNC12298517,6,144.424979
JAX00629826,6,144.426081
UNC12298596,6,144.43162
UNC12298656,6,144.434153
UNC12298704,6,144.436674
UNC12298744,6,144.439965
JAX00629833,6,144.441125
UNC12298817,6,144.443912
UNC12298844,6,144.445519
UNC12298894,6,144.448445
UNC12298910,6,144.450669
UNC12298931,6,144.453068
UNC12298978,6,144.456001
UNC12299012,6,144.458486
UNC12299098,6,144.463999
UNC12299175,6,144.469198
UNC12299261,6,144.473701
UNC12299399,6,144.47953
UNC12299462,6,144.481654
JAX00629848,6,144.482503
UNC12299502,6,144.483908
UNC12299531,6,144.487176
UNC12299556,6,144.489142
UNC12299672,6,144.494212
UNC12299696,6,144.49542
UNC12299750,6,144.497658
UNC12299801,6,144.501637
UNC12299929,6,144.508846
UNC12300283,6,144.525791
UNC12300651,6,144.548967
UNC12300787,6,144.560851
UNC12301120,6,144.579158
JAX00629863,6,144.580541
UNC12301322,6,144.599537
UNC12301510,6,144.620176
UNC12301719,6,144.642644
UNC12301877,6,144.658865
UNC12302062,6,144.681022
JAX00629889,6,144.690712
UNC12302208,6,144.694404
UNC12302388,6,144.714816
UNC12302567,6,144.734184
UNC12302748,6,144.749463
JAX00629903,6,144.760685
JAX00629904,6,144.761002
UNC12303170,6,144.792319
UNC12303363,6,144.802764
UNC12303555,6,144.811961
UNC12304236,6,144.853667
UNC12304569,6,144.875688
UNC12304889,6,144.894841
JAX00629935,6,144.899876
UNC12305204,6,144.910916
UNC12305477,6,144.93157
UNC12305722,6,144.943654
UNC12305926,6,144.956019
UNC12306466,6,144.982602
UNC12306692,6,144.998538
JAX00629964,6,145.009194
UNC12307044,6,145.024549
backupUNC060276640,6,145.029411
UNC12307430,6,145.045244
UNC12307877,6,145.071607
UNC12308160,6,145.089086
UNC12308426,6,145.103795
JAX00629990,6,145.123477
UNC12308773,6,145.124271
UNC12308867,6,145.138711
UNC12309135,6,145.154874
UNC12309298,6,145.171602
UNC12309599,6,145.203612
JAX00630006,6,145.213021
UNC12310060,6,145.227246
UNC12310385,6,145.249886
JAX00630027,6,145.254612
UNC12310707,6,145.26675
UNC12311010,6,145.287486
UNC12311854,6,145.326517
UNC12312107,6,145.343357
UNC12312263,6,145.35915
UNC12312573,6,145.377288
UNC12312857,6,145.392356
JAX00147902,6,145.394888
JAX00147905,6,145.447024
JAX00147906,6,145.447063
JAX00630115,6,145.500273
UNC12315477,6,145.502043
UNC12317472,6,145.606574
UNC12319263,6,145.711096
UNC060281055,6,145.711938
UNC12321382,6,145.85039
JAX00630200,6,145.862906
JAX00147938,6,145.887124
UNC12323573,6,145.973895
JAX00630251,6,146.011752
JAX00147955,6,146.046516
UNC12326973,6,146.156561
UNC12328325,6,146.235407
UNC12328427,6,146.240275
UNC12328513,6,146.245256
UNC12328657,6,146.254237
UNC12328777,6,146.261438
JAX00630303,6,146.263293
UNC12328927,6,146.267886
UNC12329090,6,146.274334
UNC12329265,6,146.283856
JAX00147973,6,146.284868
UNC12329312,6,146.285972
UNC12329442,6,146.291945
UNC12329580,6,146.300266
backupUNC060281389,6,146.305585
UNC12329705,6,146.306023
UNC12329951,6,146.315892
UNC12329999,6,146.317468
JAX00630317,6,146.32201
UNC12330140,6,146.324992
UNC12330302,6,146.33271
UNC12330487,6,146.341737
UNC12330528,6,146.3434
UNC12330708,6,146.357612
UNC12330884,6,146.366115
UNC12330983,6,146.371052
UNC12331162,6,146.381604
UNC12331222,6,146.385816
UNC12331337,6,146.391994
UNC12331474,6,146.399815
UNC12331597,6,146.406584
UNC12331669,6,146.41077
UNC12331780,6,146.41845
UNC12331911,6,146.427638
UNC12331989,6,146.432297
UNC12332130,6,146.444574
UNC12332564,6,146.480888
UNC12332809,6,146.503604
UNC12333601,6,146.539527
UNC12334268,6,146.574874
UNC12334632,6,146.596972
UNC12335235,6,146.641458
UNC12336065,6,146.701402
UNC12337543,6,146.773572
UNC12338080,6,146.807847
UNC12338517,6,146.838078
UNC060286247,6,146.840577
UNC12339532,6,146.89417
UNC12340147,6,146.92342
JAX00630458,6,146.947873
UNC12340795,6,146.960407
JAX00148023,6,146.962944
UNC12341196,6,146.982207
UNC12341726,6,147.018482
UNC12342314,6,147.062861
UNC12343227,6,147.113112
UNC12343870,6,147.172297
UNC12344226,6,147.195688
UNC12344672,6,147.232477
JAX00630548,6,147.275073
UNC12345303,6,147.277724
JAX00630550,6,147.278838
UNC12345606,6,147.297864
UNC12346267,6,147.343521
backupUNC060291069,6,147.367477
UNC12346511,6,147.368313
UNC12346991,6,147.405414
UNC12347466,6,147.440819
UNC12347759,6,147.466257
UNC12348178,6,147.503358
JAX00630599,6,147.521628
JAX00630602,6,147.525159
UNC12348692,6,147.540415
UNC12349204,6,147.579292
UNC12349610,6,147.608077
UNC12350249,6,147.662753
JAX00148078,6,147.697427
UNC12350838,6,147.715973
JAX00148079,6,147.722705
UNC12351205,6,147.745744
UNC12351753,6,147.78981
UNC12351977,6,147.821529
UNC12352323,6,147.855483
JAX00630729,6,147.865484
UNC12352776,6,147.88826
UNC12353301,6,147.936206
UNC12353465,6,147.949474
UNC12353821,6,147.993734
UNC12354100,6,148.032969
UNC12354357,6,148.062069
JAX00630767,6,148.076824
UNC12354558,6,148.099811
UNC12354798,6,148.133853
UNC12354970,6,148.164634
UNC12355343,6,148.203842
JAX00630781,6,148.211371
UNC12355585,6,148.234508
UNC12355817,6,148.26381
UNC12356097,6,148.295811
UNC12356633,6,148.331177
UNC12357154,6,148.370293
UNC12357789,6,148.409923
UNC12358213,6,148.44209
UNC12358552,6,148.476606
UNC12358916,6,148.511823
UNC12359286,6,148.545996
JAX00630870,6,148.569568
UNC12359707,6,148.580857
UNC12360561,6,148.648261
UNC12360974,6,148.684439
JAX00630903,6,148.69834
UNC12361375,6,148.717396
UNC12361718,6,148.75364
UNC060294016,6,148.754464
JAX00630915,6,148.773181
UNC12361974,6,148.792055
UNC12362379,6,148.824673
UNC12362642,6,148.858354
UNC12362960,6,148.892111
UNC12363497,6,148.965999
JAX00630949,6,148.974414
UNC12363710,6,148.997222
UNC12364178,6,149.063435
JAX00630973,6,149.073218
JAX00630974,6,149.078288
UNC12364332,6,149.094062
UNC12364359,6,149.098431
UNC12364372,6,149.102792
UNC12364517,6,149.125433
UNC12364625,6,149.140167
UNC12364773,6,149.158419
UNC12364820,6,149.165724
backupJAX00630997,6,149.167386
UNC12365003,6,149.199812
UNC12365048,6,149.210762
UNC12365138,6,149.224174
UNC12365329,6,149.254169
UNC12365447,6,149.280288
UNC12365511,6,149.294947
UNC12365565,6,149.307235
UNC12365635,6,149.321112
UNC12365759,6,149.350322
UNC060294170,6,149.362043
UNC12365891,6,149.377157
UNC12365951,6,149.388774
UNC12366066,6,149.417646
UNC12366141,6,149.435007
UNC12366182,6,149.445773
