# Physical map for MegaMUGA chromosome 2 (build GRCm39)
# nrow 5060
# ncol 3
marker,chr,pos
UNC3837886,2,118.856352
UNC3838879,2,118.947838
UNC3839051,2,118.978492
UNC3839780,2,119.053158
UNC3840628,2,119.130336
UNC3841071,2,119.189038
UNC3841379,2,119.227964
UNC3842200,2,119.324391
UNC3843090,2,119.417628
UNC020155960,2,119.466855
UNC3843826,2,119.494614
JAX00501285,2,119.553156
UNC3844591,2,119.579812
UNC3844795,2,119.606589
JAX00501307,2,119.700115
UNC3845937,2,119.740518
UNC3846447,2,119.820926
JAX00099302,2,119.864958
backupUNC020158612,2,119.889312
UNC3847996,2,119.962966
JAX00099310,2,119.963949
UNC3848356,2,120.003097
backupUNC020159603,2,120.012291
UNC3848922,2,120.061066
JAX00099321,2,120.118595
UNC3849871,2,120.147783
JAX00501414,2,120.186824
UNC3850467,2,120.205564
JAX00501423,2,120.23561
UNC3851980,2,120.323963
JAX00501443,2,120.343422
UNC3852694,2,120.39985
UNC3853325,2,120.458004
UNC3854102,2,120.515147
UNC3855004,2,120.655987
UNC3855439,2,120.721825
UNC3855931,2,120.769095
UNC020165479,2,120.811925
UNC3856631,2,120.842838
UNC3857599,2,120.918729
UNC3857907,2,120.957651
UNC3858337,2,121.042802
UNC3858704,2,121.100861
UNC3859132,2,121.169992
JAX00501563,2,121.196623
UNC3859549,2,121.230065
UNC3859888,2,121.287384
UNC3860643,2,121.38285
UNC3861195,2,121.422125
UNC3861994,2,121.485801
UNC3862584,2,121.52933
backupUNC020492847,2,121.537904
JAX00501615,2,121.557683
UNC3863883,2,121.623937
UNC3864471,2,121.663931
UNC3865415,2,121.743235
JAX00099447,2,121.798127
UNC3865905,2,121.800418
JAX00099448,2,121.806041
UNC3866464,2,121.86434
UNC3866833,2,121.911699
UNC020320268,2,121.993814
UNC3867825,2,122.002413
UNC3868595,2,122.059526
JAX00501684,2,122.060503
JAX00501685,2,122.063098
UNC3869242,2,122.121987
UNC3869677,2,122.1601
UNC3871206,2,122.296908
UNC3871953,2,122.38934
UNC3872664,2,122.460294
UNC3873725,2,122.565239
UNC3875121,2,122.655826
UNC3875512,2,122.680718
UNC3877462,2,122.866027
UNC021417550,2,122.87105
UNC3877565,2,122.87535
UNC3878189,2,122.939189
UNC3879075,2,123.031652
UNC3880224,2,123.124993
UNC3880394,2,123.162861
UNC3881386,2,123.235581
UNC3881784,2,123.278044
JAX00501855,2,123.311898
UNC3882700,2,123.348264
JAX00501866,2,123.41719
UNC3883320,2,123.417294
UNC020183029,2,123.419237
UNC3884140,2,123.462856
UNC3885328,2,123.536204
UNC3886082,2,123.599539
backupJAX00099584,2,123.641573
UNC3887622,2,123.731686
JAX00099594,2,123.769655
UNC3889210,2,123.858918
UNC3890093,2,123.93121
UNC3890514,2,123.966856
JAX00099616,2,124.050749
UNC3891760,2,124.055258
UNC020185566,2,124.069453
UNC3892438,2,124.105065
UNC3893284,2,124.17874
UNC3894142,2,124.255676
JAX00099632,2,124.271893
UNC3894423,2,124.275236
UNC3895320,2,124.354485
UNC3896701,2,124.45253
UNC020185672,2,124.491487
UNC3897140,2,124.494383
UNC3897717,2,124.539122
UNC3898503,2,124.594036
UNC020185825,2,124.656147
UNC3899462,2,124.680433
JAX00502152,2,124.761738
UNC3900732,2,124.779193
UNC3901296,2,124.815844
JAX00502180,2,124.816441
JAX00502183,2,124.817527
UNC3901678,2,124.851414
JAX00099677,2,124.888489
JAX00502198,2,124.911204
JAX00502202,2,124.919462
UNC3902784,2,124.92471
UNC3903867,2,125.020319
UNC3904397,2,125.053577
UNC020186170,2,125.085875
UNC3906007,2,125.143872
JAX00502246,2,125.151464
UNC3907037,2,125.202794
UNC3907884,2,125.263523
JAX00218047,2,125.28247
JAX00502273,2,125.291374
UNC3908643,2,125.30981
UNC3909838,2,125.391433
UNC3910616,2,125.462828
JAX00099725,2,125.539729
UNC3911440,2,125.540623
UNC3911962,2,125.581424
JAX00502339,2,125.62924
UNC3912355,2,125.631568
UNC020352014,2,125.645086
UNC3912863,2,125.681472
UNC3913778,2,125.774917
JAX00502370,2,125.827089
UNC3914380,2,125.843892
JAX00502398,2,125.883637
UNC020187223,2,125.892948
UNC3914924,2,125.900283
UNC3915237,2,125.962543
UNC3915705,2,126.014717
UNC3916578,2,126.09405
UNC3916870,2,126.12745
UNC3917804,2,126.232398
JAX00099781,2,126.264003
UNC3918277,2,126.286733
UNC3919199,2,126.349295
UNC3920196,2,126.430192
UNC3920510,2,126.465709
UNC3921052,2,126.544111
UNC3921921,2,126.605944
UNC3922534,2,126.669143
UNC3923087,2,126.740732
backupJAX00099820,2,126.772893
UNC3923424,2,126.773369
UNC3924665,2,126.859488
JAX00502549,2,126.897764
UNC3926071,2,126.987069
UNC3927323,2,127.080976
UNC020187887,2,127.201419
UNC3929473,2,127.252447
UNC3930347,2,127.326762
UNC020188428,2,127.35472
UNC3930995,2,127.370332
UNC3932319,2,127.460637
UNC3932612,2,127.488028
UNC3933872,2,127.571466
UNC3934304,2,127.597057
UNC3935177,2,127.684355
UNC3936030,2,127.759196
UNC3936541,2,127.795746
UNC3937293,2,127.868667
UNC3937526,2,127.895936
JAX00502794,2,127.899908
UNC3937712,2,127.918412
UNC3937822,2,127.932068
JAX00502799,2,127.963019
UNC3938202,2,127.970465
UNC3938535,2,127.993881
JAX00502810,2,128.007709
UNC020189674,2,128.020216
UNC3938817,2,128.020678
UNC3939002,2,128.037364
UNC3939272,2,128.056159
UNC3939476,2,128.071661
UNC3939722,2,128.096853
UNC3939994,2,128.114468
UNC3940157,2,128.13129
UNC3940372,2,128.151703
JAX00502868,2,128.164184
UNC3940569,2,128.167681
UNC3940862,2,128.192266
UNC3941118,2,128.214689
UNC3941586,2,128.258262
JAX00502899,2,128.261174
JAX00502902,2,128.269851
UNC3941796,2,128.273187
UNC3942046,2,128.295117
UNC3942340,2,128.311712
UNC3942540,2,128.329493
UNC3942917,2,128.353508
UNC020765338,2,128.359149
UNC3943254,2,128.370595
UNC3943522,2,128.389125
UNC3943914,2,128.423227
UNC3944241,2,128.452035
UNC3944467,2,128.472465
UNC3944681,2,128.492596
UNC3944934,2,128.511758
UNC3945232,2,128.533672
JAX00502991,2,128.534884
UNC3945522,2,128.555437
UNC3946028,2,128.591955
UNC3946248,2,128.606073
UNC3946576,2,128.625658
UNC3946840,2,128.65322
UNC020634939,2,128.65787
UNC3947069,2,128.674065
JAX00503042,2,128.689895
UNC3947327,2,128.701233
JAX00099966,2,128.729633
UNC3947700,2,128.729691
UNC3948016,2,128.751533
UNC3948446,2,128.786383
UNC3948680,2,128.821739
UNC3948969,2,128.849126
JAX00503099,2,128.867008
UNC3949247,2,128.888929
UNC3949502,2,128.909385
backupUNC020191297,2,128.911901
UNC3949719,2,128.922723
UNC3950126,2,128.952159
UNC3950369,2,128.971064
UNC3950499,2,128.982547
UNC3951213,2,129.02719
UNC3951394,2,129.047458
UNC3951821,2,129.075125
UNC3951961,2,129.082743
UNC3952163,2,129.098651
UNC3952689,2,129.13066
JAX00503166,2,129.137162
JAX00503167,2,129.137358
UNC3953002,2,129.16778
JAX00503177,2,129.175087
UNC3953318,2,129.206369
UNC3953516,2,129.219412
UNC3953869,2,129.242257
UNC3954361,2,129.282481
UNC3954508,2,129.301582
UNC3954654,2,129.319701
JAX00503218,2,129.340582
UNC3955105,2,129.346021
UNC3955258,2,129.36196
UNC3955453,2,129.380926
UNC3955621,2,129.399661
backupUNC020192565,2,129.449634
JAX00503257,2,129.451738
UNC3956438,2,129.452252
UNC3957084,2,129.498775
JAX00503303,2,129.530903
UNC3958675,2,129.623349
JAX00100036,2,129.658811
JAX00503338,2,129.660184
UNC3959496,2,129.71105
JAX00503403,2,129.831761
UNC3961276,2,129.846467
JAX00100059,2,129.969032
UNC3963262,2,129.987045
JAX00503528,2,130.01935
UNC3964649,2,130.074495
UNC3966057,2,130.174545
UNC3967092,2,130.251028
UNC3968180,2,130.357535
UNC3969151,2,130.460663
UNC3969884,2,130.560207
UNC3970268,2,130.607105
backupUNC020646120,2,130.645554
JAX00100110,2,130.648494
UNC3971169,2,130.689333
JAX00218146,2,130.691421
JAX00100114,2,130.702029
JAX00100115,2,130.728973
UNC3972622,2,130.812808
JAX00100125,2,130.844422
UNC3973320,2,130.904827
JAX00100130,2,130.926214
UNC3974378,2,131.010277
backupJAX00503740,2,131.031475
UNC3974926,2,131.088601
UNC3976009,2,131.187338
UNC3976996,2,131.277284
JAX00100158,2,131.293537
JAX00100161,2,131.328071
UNC3977641,2,131.331248
backupUNC020195558,2,131.335522
UNC3978745,2,131.442673
UNC3980085,2,131.550223
UNC3981251,2,131.630418
UNC3982825,2,131.73177
UNC020196475,2,131.876786
UNC3985525,2,131.91459
UNC3986505,2,132.00129
backupUNC021453120,2,132.06191
UNC3987593,2,132.078144
UNC3989673,2,132.23116
UNC3990359,2,132.260891
UNC3992581,2,132.389541
UNC020198084,2,132.438396
UNC3993541,2,132.457911
UNC3994876,2,132.541904
JAX00504110,2,132.596021
UNC3996136,2,132.61429
JAX00504117,2,132.627024
UNC3996670,2,132.652375
JAX00504125,2,132.662664
UNC3997289,2,132.694142
UNC3997833,2,132.735508
UNC020198867,2,132.747221
UNC3998252,2,132.759036
JAX00504154,2,132.781989
JAX00504155,2,132.782656
UNC3998643,2,132.787082
UNC4000494,2,132.94596
UNC4001444,2,133.00082
UNC4001882,2,133.031216
UNC4002837,2,133.112177
JAX00100296,2,133.13758
UNC4003291,2,133.144627
JAX00504229,2,133.150413
UNC4003979,2,133.18661
UNC4004522,2,133.222611
backupUNC020199629,2,133.23243
UNC4004767,2,133.242801
UNC4005959,2,133.349066
JAX00504277,2,133.351535
UNC4006376,2,133.382825
UNC4006649,2,133.409513
UNC4007292,2,133.445334
UNC4007994,2,133.489926
UNC4008457,2,133.522768
UNC4009024,2,133.554121
UNC4009452,2,133.605198
JAX00504315,2,133.63151
UNC4009766,2,133.635656
UNC020199990,2,133.644724
JAX00504321,2,133.648878
UNC4010264,2,133.682042
UNC4011276,2,133.74956
JAX00100343,2,133.76761
UNC4011842,2,133.796696
UNC4012517,2,133.857704
UNC4013155,2,133.900815
JAX00100353,2,133.904318
UNC4013335,2,133.927874
backupUNC021467346,2,133.933025
JAX00100357,2,133.946711
UNC4014466,2,134.015551
JAX00100366,2,134.050088
UNC4015115,2,134.056426
JAX00100369,2,134.101226
UNC4016213,2,134.123025
UNC4016751,2,134.160837
UNC4017900,2,134.246943
UNC020201653,2,134.303928
UNC4018876,2,134.354991
UNC4019401,2,134.396285
UNC4019844,2,134.4316
UNC4020079,2,134.467041
UNC4020318,2,134.497486
UNC4020939,2,134.549979
UNC4021152,2,134.569286
backupJAX00504472,2,134.58531
UNC4021597,2,134.618928
UNC4022277,2,134.692759
UNC4022768,2,134.731259
JAX00504496,2,134.738522
UNC4023187,2,134.77414
UNC4023485,2,134.793453
JAX00504519,2,134.816136
UNC4023953,2,134.834258
UNC4024532,2,134.883799
JAX00100433,2,134.954936
UNC4025659,2,134.962481
JAX00504556,2,134.967412
UNC4025929,2,135.003575
UNC4026598,2,135.048516
UNC4027172,2,135.074257
UNC4028384,2,135.147009
UNC4028868,2,135.172578
JAX00504601,2,135.175422
UNC4029798,2,135.226499
UNC4030160,2,135.243234
JAX00100458,2,135.296422
UNC4031570,2,135.333326
JAX00504636,2,135.367326
UNC4032109,2,135.369384
UNC021476603,2,135.408732
JAX00504641,2,135.412366
UNC4033506,2,135.450355
UNC4034320,2,135.518658
UNC4034718,2,135.551514
UNC4034750,2,135.556338
UNC4034927,2,135.578511
UNC4035019,2,135.589364
UNC4035059,2,135.59281
UNC4035208,2,135.607128
UNC4035295,2,135.615731
UNC4035355,2,135.625997
UNC4035408,2,135.633098
UNC4035502,2,135.641565
JAX00504685,2,135.643171
UNC4035677,2,135.653145
UNC4035785,2,135.660046
UNC4035916,2,135.671658
UNC4036088,2,135.681729
UNC4036224,2,135.692724
UNC021478196,2,135.693073
UNC4036309,2,135.699721
JAX00100489,2,135.703923
UNC4036470,2,135.712811
UNC4036610,2,135.721151
UNC4036687,2,135.72744
UNC4036808,2,135.742546
UNC4036831,2,135.747117
UNC4036919,2,135.758987
UNC4036982,2,135.767913
UNC4037021,2,135.776241
UNC4037092,2,135.785407
UNC4037242,2,135.793296
UNC4037462,2,135.804184
UNC4037540,2,135.811302
UNC4037722,2,135.819736
JAX00504719,2,135.829006
UNC4037915,2,135.833096
UNC4038158,2,135.845446
UNC4039004,2,135.909218
JAX00100509,2,135.970671
UNC4040573,2,136.01554
UNC4041852,2,136.107254
JAX00100519,2,136.107397
JAX00504756,2,136.152029
backupJAX00504771,2,136.204879
UNC4043577,2,136.252753
backuprs27256987,2,136.355662
UNC4044891,2,136.392045
UNC4045774,2,136.472866
JAX00504809,2,136.528381
UNC4046463,2,136.535712
JAX00504815,2,136.580737
UNC4047364,2,136.610102
UNC4048065,2,136.661213
JAX00504837,2,136.686294
UNC4048999,2,136.723374
JAX00100566,2,136.727585
UNC4049749,2,136.840464
UNC4050015,2,136.891845
UNC4050418,2,136.948731
UNC020204805,2,137.02665
UNC4052240,2,137.106101
JAX00100598,2,137.164087
UNC4052796,2,137.175905
UNC4053209,2,137.229923
JAX00504924,2,137.280135
UNC4053973,2,137.316979
UNC020205216,2,137.394205
UNC4054887,2,137.400881
UNC4055503,2,137.457117
UNC4056331,2,137.529928
UNC4057007,2,137.584791
JAX00100632,2,137.610185
UNC4058307,2,137.676673
UNC021491922,2,137.682941
JAX00504982,2,137.776165
JAX00504986,2,137.784113
UNC4062260,2,137.914551
UNC4062643,2,137.948074
backupUNC020206147,2,138.061588
UNC4064139,2,138.066914
UNC4064394,2,138.093611
UNC4065049,2,138.149173
JAX00505050,2,138.198171
UNC4066137,2,138.261303
UNC4066791,2,138.310538
UNC021836320,2,138.341937
UNC4068682,2,138.461934
JAX00100698,2,138.500884
UNC4069586,2,138.539556
JAX00100705,2,138.583005
JAX00100708,2,138.622382
UNC4071406,2,138.680668
UNC4072004,2,138.725667
UNC4073163,2,138.80796
JAX00505128,2,138.856638
JAX00505133,2,138.882306
UNC4075526,2,138.960417
UNC4076217,2,139.035328
backupUNC021894033,2,139.06895
UNC4076888,2,139.079723
UNC4077904,2,139.175083
UNC4078861,2,139.250331
UNC4079237,2,139.3205
UNC4079972,2,139.389901
UNC4080705,2,139.453311
UNC4081522,2,139.540717
UNC4082030,2,139.575144
UNC4083925,2,139.736114
UNC021507726,2,139.773093
JAX00100795,2,139.782473
UNC4084799,2,139.817501
UNC4085643,2,139.875783
UNC_rs32858578,2,139.932815
UNC4087564,2,140.026743
UNC4088737,2,140.097969
JAX00100825,2,140.18441
repJAX00505324,2,140.195261
JAX00505324,2,140.195261
UNC4090018,2,140.196006
UNC4090772,2,140.246196
UNC4092495,2,140.392172
UNC4093344,2,140.462662
UNC4094001,2,140.509973
UNC4095546,2,140.617672
UNC4096238,2,140.672923
UNC4097177,2,140.74789
JAX00505417,2,140.802796
UNC4098016,2,140.815575
JAX00505426,2,140.836652
UNC4099293,2,140.88315
JAX00505466,2,140.955602
UNC4100485,2,140.95971
UNC4101309,2,141.006457
JAX00505486,2,141.047951
backupUNC021779979,2,141.066196
UNC4102497,2,141.099736
JAX00100896,2,141.134741
UNC4103405,2,141.172848
UNC4104208,2,141.245654
UNC4105452,2,141.325684
UNC021519948,2,141.376266
UNC4106307,2,141.388659
UNC4106754,2,141.428108
UNC4107937,2,141.533272
UNC4109268,2,141.607647
JAX00100931,2,141.622385
UNC4110177,2,141.671055
UNC4111226,2,141.740028
JAX00505578,2,141.802321
UNC4111982,2,141.813691
UNC4112710,2,141.878379
UNC020499256,2,141.878472
UNC4113671,2,141.972737
UNC020499561,2,142.009549
UNC4114650,2,142.0634
UNC4115263,2,142.104968
JAX00100971,2,142.114441
UNC4116310,2,142.174297
UNC4116905,2,142.222441
JAX00100983,2,142.289705
UNC4117878,2,142.302703
UNC4118549,2,142.365291
UNC4120119,2,142.462925
UNC4121118,2,142.529728
UNC4121917,2,142.603099
UNC4122644,2,142.670085
backupUNC020501072,2,142.738675
UNC4123656,2,142.751642
UNC4124730,2,142.831739
UNC4125724,2,142.928805
UNC4127690,2,143.055292
UNC4128401,2,143.110426
UNC4128983,2,143.166378
UNC4129762,2,143.249565
JAX00505842,2,143.298463
UNC4130457,2,143.312528
UNC4131719,2,143.39052
UNC4132690,2,143.451412
UNC4133510,2,143.501905
UNC4134879,2,143.586534
UNC4135981,2,143.645934
UNC4137842,2,143.743686
backupUNC020207733,2,143.753101
UNC4138778,2,143.815134
JAX00505980,2,143.881946
UNC4139799,2,143.901476
UNC4140289,2,143.929442
JAX00101105,2,143.93592
UNC4141493,2,144.030104
UNC4142127,2,144.067483
UNC4143956,2,144.228384
backupUNC020504535,2,144.383573
UNC4147326,2,144.429434
UNC4148224,2,144.529843
JAX00506097,2,144.592597
UNC4149020,2,144.615216
UNC4149656,2,144.673617
UNC020215912,2,144.708329
UNC4150693,2,144.737927
UNC4151421,2,144.808939
UNC4151750,2,144.852185
JAX00506161,2,144.947316
UNC4152636,2,144.956469
UNC4153332,2,145.030683
UNC4153863,2,145.100717
UNC4154665,2,145.169182
UNC4155269,2,145.226346
JAX00506209,2,145.239734
UNC4156869,2,145.356183
JAX00506250,2,145.367715
UNC4158153,2,145.447196
JAX00506307,2,145.545147
UNC020223234,2,145.553439
UNC4160869,2,145.602227
UNC4162714,2,145.741357
JAX00506345,2,145.760544
UNC4163271,2,145.811902
UNC4163782,2,145.873402
backupJAX00506377,2,145.976431
JAX00506379,2,145.983828
JAX00101268,2,146.08846
UNC4166008,2,146.12523
UNC4166317,2,146.173887
UNC4167073,2,146.271668
JAX00506419,2,146.294598
UNC4167370,2,146.311899
UNC4168030,2,146.375065
JAX00506437,2,146.432477
UNC4169038,2,146.440888
backupJAX00506461,2,146.550621
UNC4170760,2,146.568826
UNC4172668,2,146.738931
UNC4172984,2,146.777426
UNC4174152,2,146.877825
JAX00506516,2,146.90161
UNC4174650,2,146.954518
backupUNC020514260,2,146.987649
UNC4176212,2,147.078206
JAX00506562,2,147.107319
UNC4177186,2,147.132905
JAX00506576,2,147.185659
UNC4178647,2,147.247074
UNC4179519,2,147.313242
JAX00101360,2,147.327113
UNC4180609,2,147.38424
UNC4180844,2,147.402764
UNC020224987,2,147.404095
UNC4181145,2,147.417342
UNC4181343,2,147.426862
UNC4181464,2,147.433804
UNC4181581,2,147.445192
JAX00506621,2,147.4462
UNC4181832,2,147.462204
UNC4181975,2,147.474421
JAX00506632,2,147.478841
UNC4182170,2,147.486084
UNC4182303,2,147.495013
UNC4182601,2,147.509331
UNC4182697,2,147.521349
UNC4182811,2,147.529951
UNC4183191,2,147.558878
UNC4183285,2,147.571151
UNC4183437,2,147.579787
UNC4183625,2,147.5907
UNC4183816,2,147.603057
UNC4183999,2,147.616541
UNC4184270,2,147.630223
backupUNC020520144,2,147.634615
UNC4184563,2,147.64198
UNC4184639,2,147.646489
UNC4184851,2,147.661812
UNC4185016,2,147.673907
UNC4185470,2,147.698624
JAX00101389,2,147.699407
JAX00506685,2,147.702617
UNC4185512,2,147.706452
UNC4185553,2,147.718914
UNC4185676,2,147.734389
UNC4185898,2,147.747272
UNC4186075,2,147.758941
UNC4186100,2,147.769158
JAX00506702,2,147.777657
UNC4186295,2,147.783186
JAX00218496,2,147.788468
UNC4186400,2,147.793668
UNC4186505,2,147.799892
UNC4186707,2,147.816841
JAX00506712,2,147.825791
UNC4186825,2,147.826109
UNC4187136,2,147.843812
UNC4187246,2,147.852359
UNC4187507,2,147.876192
UNC4187589,2,147.888387
UNC4187750,2,147.89968
UNC4188191,2,147.922304
UNC4188373,2,147.936482
UNC4188575,2,147.949059
UNC4188785,2,147.959152
JAX00506749,2,147.963896
UNC4188994,2,147.966011
UNC4189306,2,147.980501
UNC4189486,2,147.992819
UNC4189789,2,148.017205
JAX00101412,2,148.022339
UNC4189892,2,148.024987
JAX00506759,2,148.031222
UNC4189990,2,148.038498
UNC4190077,2,148.052914
UNC4190433,2,148.084102
UNC4190659,2,148.101035
UNC4190883,2,148.112842
UNC4191074,2,148.12487
JAX00101421,2,148.137408
UNC4191290,2,148.14003
UNC4191402,2,148.14801
UNC4191583,2,148.159256
UNC4191729,2,148.169338
UNC4191829,2,148.180257
UNC4192000,2,148.196448
UNC4192115,2,148.207416
JAX00101426,2,148.21019
JAX00101427,2,148.210283
UNC4192318,2,148.221961
UNC4192456,2,148.23107
UNC4192571,2,148.245438
UNC4192597,2,148.252321
UNC4192711,2,148.267458
UNC4192920,2,148.284238
UNC4192942,2,148.290061
UNC4193187,2,148.301236
UNC4193244,2,148.314487
UNC4193361,2,148.320516
UNC4193661,2,148.336996
UNC4193851,2,148.349334
UNC4194021,2,148.358965
UNC4194287,2,148.370892
UNC4194588,2,148.384776
JAX00506822,2,148.390154
UNC4194934,2,148.398133
UNC4195030,2,148.403825
UNC4195297,2,148.420098
UNC4195493,2,148.429805
UNC4195736,2,148.443048
JAX00506833,2,148.447079
UNC4195991,2,148.465351
JAX00101452,2,148.538763
UNC4197823,2,148.571649
backupJAX00506861,2,148.593137
JAX00506866,2,148.595276
UNC4199317,2,148.648929
UNC4201004,2,148.744095
UNC4204816,2,148.923421
UNC4207270,2,149.016778
JAX00506992,2,149.1858
UNC4210389,2,149.212641
JAX00101502,2,149.252802
UNC4211212,2,149.267633
backupJAX00507052,2,149.478942
UNC4214024,2,149.48212
UNC4215327,2,149.565777
UNC4217634,2,149.718232
JAX00507105,2,149.785453
UNC4219591,2,149.842701
backupUNC021849095,2,149.868903
JAX00101549,2,149.88696
JAX00101561,2,150.048589
UNC4222949,2,150.228492
JAX00507156,2,150.244198
JAX00507163,2,150.33339
UNC4223613,2,150.356907
UNC4224878,2,150.481896
JAX00101596,2,150.500822
JAX00507203,2,150.581129
JAX00101605,2,150.625768
UNC020227334,2,150.660391
JAX00507227,2,150.677995
UNC4228054,2,150.694767
JAX00101614,2,150.743371
UNC4228626,2,150.747747
UNC4229164,2,150.787358
UNC4230076,2,150.840392
UNC4230433,2,150.860777
JAX00101624,2,150.879104
UNC4230993,2,150.991504
UNC4231083,2,151.054576
JAX00507307,2,151.056552
backupUNC020228107,2,151.057069
UNC020228210,2,151.217176
UNC4231467,2,151.328155
UNC4232251,2,151.416198
JAX00507351,2,151.425846
UNC4232834,2,151.465498
UNC4233326,2,151.50205
UNC4234076,2,151.553359
UNC4234454,2,151.595415
UNC4235466,2,151.659692
UNC4235597,2,151.665989
UNC4236647,2,151.736812
JAX00507426,2,151.744445
JAX00507438,2,151.759816
repJAX00507438,2,151.759816
UNC4237182,2,151.7671
JAX00507454,2,151.78604
UNC4237880,2,151.821999
JAX00101697,2,151.851684
UNC4238495,2,151.873977
backupUNC021572408,2,151.875909
UNC4239224,2,151.944367
JAX00101706,2,151.977899
UNC4239943,2,151.998463
UNC4240403,2,152.03867
UNC4240934,2,152.13108
UNC4241140,2,152.166604
UNC4242301,2,152.265649
UNC4242810,2,152.31563
JAX00101732,2,152.330472
UNC4243122,2,152.354207
UNC4243676,2,152.400243
UNC4244319,2,152.456127
UNC4244689,2,152.48428
UNC4245309,2,152.539747
UNC020230950,2,152.541581
UNC4245779,2,152.584413
UNC4246151,2,152.607333
JAX00507576,2,152.621511
UNC4246464,2,152.667457
UNC4246902,2,152.712835
UNC021575191,2,152.740172
UNC4247750,2,152.787752
JAX00507625,2,152.8705
UNC4249197,2,152.891035
UNC4250173,2,152.963153
UNC4250917,2,153.012982
UNC4251343,2,153.070534
UNC4251736,2,153.115799
UNC4252326,2,153.156723
UNC4252841,2,153.20359
UNC4253197,2,153.251002
UNC4253451,2,153.295264
UNC4253750,2,153.339707
UNC4254263,2,153.393257
UNC4254855,2,153.429463
UNC4255826,2,153.489324
UNC4256707,2,153.563146
JAX00507769,2,153.576639
UNC4257297,2,153.613649
UNC4257853,2,153.650278
UNC4258549,2,153.697214
JAX00101838,2,153.738771
UNC4259616,2,153.754046
JAX00507826,2,153.7593
UNC4260309,2,153.786662
JAX00507850,2,153.79491
JAX00507856,2,153.811161
UNC4261117,2,153.816271
UNC020538069,2,153.848786
JAX00507890,2,153.85829
UNC4262395,2,153.887185
UNC4262897,2,153.915
UNC4263995,2,153.972482
UNC4264458,2,153.99884
JAX00507924,2,154.033659
UNC4265383,2,154.054935
JAX00101868,2,154.128665
UNC4266334,2,154.181906
JAX00101874,2,154.220954
UNC4267140,2,154.297815
UNC4267745,2,154.367129
UNC4268169,2,154.417263
JAX00508001,2,154.438053
UNC4268649,2,154.461133
UNC4269116,2,154.490407
UNC4269816,2,154.549739
JAX00508062,2,154.628824
UNC4271214,2,154.637161
UNC4271669,2,154.682676
JAX00508072,2,154.703362
JAX00508077,2,154.713578
UNC4271952,2,154.736176
UNC4273140,2,154.80825
UNC4273982,2,154.890946
UNC4274917,2,154.97116
UNC4275170,2,155.001604
UNC4275552,2,155.039307
JAX00508130,2,155.076948
UNC4276264,2,155.105025
UNC4276567,2,155.127728
UNC4277103,2,155.175199
JAX00101947,2,155.175624
UNC4277681,2,155.220196
UNC4277909,2,155.259024
JAX00508157,2,155.271291
UNC4278203,2,155.314967
UNC4278843,2,155.369401
UNC4278994,2,155.380119
UNC4279526,2,155.429982
UNC4280291,2,155.490588
UNC4280604,2,155.530783
UNC4281027,2,155.573495
UNC4281390,2,155.612503
JAX00101983,2,155.653053
UNC4282089,2,155.673559
UNC020241827,2,155.691425
UNC4282389,2,155.695776
JAX00101988,2,155.728761
JAX00508224,2,155.741832
backuprs49133949,2,155.788749
UNC4284943,2,155.864117
UNC4285442,2,155.894357
UNC4286003,2,155.926981
UNC4286723,2,156.022495
JAX00102012,2,156.06684
UNC4287327,2,156.075559
UNC4287470,2,156.093924
JAX00508323,2,156.191743
UNC4288422,2,156.206229
UNC4288890,2,156.238684
UNC4289800,2,156.299423
UNC4290579,2,156.360581
UNC4291363,2,156.442946
UNC4291708,2,156.473409
UNC4292367,2,156.521496
JAX00102048,2,156.531893
JAX00102049,2,156.545814
UNC4293021,2,156.560622
UNC4293275,2,156.585026
UNC4294002,2,156.650113
UNC4294673,2,156.705814
UNC4294827,2,156.720932
UNC4295628,2,156.78
UNC4296164,2,156.818394
UNC020248157,2,156.857318
JAX00508430,2,156.905889
UNC4297878,2,156.963809
UNC4298342,2,157.011008
UNC4298851,2,157.064741
UNC4299864,2,157.138506
UNC4301001,2,157.229325
UNC020543576,2,157.251067
UNC4301631,2,157.273598
UNC4302085,2,157.320904
UNC4302398,2,157.372974
UNC4302581,2,157.408042
UNC4303030,2,157.451932
UNC4303811,2,157.519254
UNC4303939,2,157.529514
UNC4304708,2,157.591402
JAX00102129,2,157.611282
UNC4305092,2,157.634145
UNC4305915,2,157.739299
UNC4306249,2,157.763091
UNC4307049,2,157.810554
JAX00102146,2,157.849595
JAX00508617,2,157.861465
UNC4307616,2,157.867076
UNC4307862,2,157.899602
UNC4308476,2,157.945791
UNC4309123,2,157.982314
UNC4309650,2,158.017813
JAX00508678,2,158.042913
backupUNC020249837,2,158.089447
backupUNC020544454,2,158.117877
UNC4311961,2,158.143157
UNC4312479,2,158.167183
UNC4313635,2,158.22739
UNC4313899,2,158.240243
UNC4314416,2,158.304772
JAX00102182,2,158.337345
UNC4314938,2,158.348604
UNC4315904,2,158.402209
UNC021898190,2,158.420222
UNC4316830,2,158.45148
UNC4317337,2,158.481934
JAX00102196,2,158.507046
UNC4318058,2,158.540341
UNC4318743,2,158.585138
UNC4319268,2,158.610069
JAX00508884,2,158.635151
JAX00508919,2,158.700312
UNC4321141,2,158.701613
JAX00508925,2,158.742774
UNC4322105,2,158.749079
JAX00508955,2,158.809725
JAX00508962,2,158.814063
