# Physical map for MegaMUGA chromosome 11 (build GRCm39)
# nrow 4007
# ncol 3
marker,chr,pos
UNC20235902,11,99.784018
UNC20236127,11,99.801503
UNC20236378,11,99.829452
UNC20236706,11,99.860886
JAX00030963,11,99.871323
backupUNC110391038,11,99.909653
UNC20237890,11,99.94248
JAX00319897,11,99.942772
UNC20238025,11,99.950218
UNC20238503,11,99.987976
UNC20238867,11,100.0078
UNC20239265,11,100.036461
UNC20239622,11,100.057828
UNC20240172,11,100.081393
UNC20240457,11,100.103114
UNC20240936,11,100.129846
UNC20241615,11,100.170541
UNC20241747,11,100.17622
UNC20242955,11,100.243273
UNC110162402,11,100.248722
JAX00030993,11,100.249457
UNC20243124,11,100.260907
UNC20243414,11,100.283546
UNC20243587,11,100.302857
JAX00030997,11,100.322892
UNC20243840,11,100.332432
UNC20244117,11,100.362653
UNC20244422,11,100.387431
JAX00319977,11,100.404889
UNC20244811,11,100.412363
UNC20245007,11,100.434493
UNC20245277,11,100.462719
UNC20245666,11,100.491597
UNC20245896,11,100.51218
backupUNC110162487,11,100.532443
UNC20246185,11,100.535865
UNC20246725,11,100.586106
UNC20246964,11,100.613219
UNC20247153,11,100.635561
JAX00031021,11,100.638844
JAX00320029,11,100.671255
JAX00320036,11,100.687872
UNC20248182,11,100.731799
UNC20248509,11,100.764166
UNC20248756,11,100.788879
UNC20249127,11,100.81985
UNC20249296,11,100.837561
UNC20249533,11,100.855073
JAX00320064,11,100.862023
JAX00320068,11,100.866013
UNC20249988,11,100.884341
UNC20250477,11,100.920659
JAX00199142,11,100.936885
UNC20250657,11,100.93751
UNC20250877,11,100.958358
JAX00031045,11,100.969059
UNC20251195,11,100.994151
UNC20251657,11,101.038948
UNC20251931,11,101.05486
JAX00320102,11,101.085201
UNC20252190,11,101.087052
UNC20252389,11,101.107504
UNC20252771,11,101.138276
UNC20253104,11,101.171968
JAX00320111,11,101.172982
JAX00320116,11,101.175062
UNC20253240,11,101.182748
UNC20253521,11,101.203898
UNC20253708,11,101.227007
JAX00031067,11,101.263467
UNC20254381,11,101.283868
UNC20254605,11,101.301403
UNC20255293,11,101.353196
UNC20255689,11,101.390842
UNC20255968,11,101.415105
UNC20256631,11,101.464396
UNC20256909,11,101.486194
UNC20257407,11,101.516442
UNC20258151,11,101.566382
UNC20258487,11,101.586794
UNC20259062,11,101.633575
UNC20259454,11,101.661043
JAX00320189,11,101.666542
UNC20259742,11,101.684464
JAX00031101,11,101.713447
UNC20260193,11,101.716412
UNC110164426,11,101.718829
backupUNC111189516,11,101.732693
UNC20260588,11,101.733394
JAX00031104,11,101.746952
UNC20261198,11,101.768043
JAX00320209,11,101.784986
UNC20261708,11,101.798394
UNC20261784,11,101.802696
UNC20262426,11,101.835682
UNC20262873,11,101.871965
JAX00031113,11,101.874339
UNC20262945,11,101.879991
JAX00320232,11,101.882851
JAX00320233,11,101.883017
UNC20263444,11,101.91295
UNC20263815,11,101.938755
UNC20264235,11,101.96299
UNC20264607,11,101.989719
UNC20264923,11,102.008685
UNC20265335,11,102.038878
UNC20265794,11,102.082134
UNC20266015,11,102.105999
UNC20266361,11,102.138858
UNC20266775,11,102.168105
JAX00031135,11,102.177374
UNC20266946,11,102.194064
UNC20267069,11,102.21096
UNC20267835,11,102.260054
JAX00320324,11,102.324237
UNC20268709,11,102.34937
UNC20268827,11,102.362094
UNC20268963,11,102.389354
UNC20269305,11,102.448058
UNC20269589,11,102.471834
JAX00320357,11,102.513011
JAX00031162,11,102.517772
UNC20270087,11,102.518084
UNC20270261,11,102.534277
UNC20270499,11,102.561163
UNC20270670,11,102.589127
backupJAX00031170,11,102.601632
UNC20270826,11,102.612538
UNC20271502,11,102.652897
UNC20271946,11,102.691687
JAX00031176,11,102.694795
UNC20272343,11,102.725361
JAX00320401,11,102.734617
UNC20272464,11,102.738669
UNC20272817,11,102.765779
JAX00031181,11,102.776884
UNC20273146,11,102.789741
UNC20273932,11,102.84415
UNC20274107,11,102.859079
UNC20274542,11,102.89028
UNC20274970,11,102.921803
UNC20275220,11,102.941139
UNC20275397,11,102.954893
JAX00320471,11,102.985279
UNC20275762,11,102.989298
UNC20275926,11,103.014381
UNC20276157,11,103.037768
UNC20276724,11,103.082938
JAX00320496,11,103.103057
JAX00320513,11,103.126477
UNC20277266,11,103.130429
UNC20277774,11,103.164503
backupUNC110507998,11,103.185922
UNC20278347,11,103.194
UNC20278725,11,103.21456
UNC20279048,11,103.235658
JAX00320553,11,103.238632
UNC20279415,11,103.26061
UNC20279931,11,103.300281
UNC20280192,11,103.316181
UNC20280467,11,103.343823
UNC20281043,11,103.380689
UNC110166744,11,103.381299
JAX00031229,11,103.398931
UNC20281801,11,103.467345
UNC20281966,11,103.492618
JAX00320609,11,103.503594
UNC20282163,11,103.517075
UNC20282617,11,103.543062
JAX00031239,11,103.543526
UNC20282885,11,103.563951
UNC20283246,11,103.587721
UNC20283723,11,103.620899
JAX00320642,11,103.632689
UNC20284442,11,103.670733
JAX00031251,11,103.702667
UNC20285096,11,103.712103
UNC20285866,11,103.76984
UNC110397484,11,103.827552
UNC20287002,11,103.840945
UNC20288083,11,103.913163
UNC20288255,11,103.919902
JAX00320716,11,103.94727
UNC110508562,11,103.961273
UNC20289540,11,103.99452
JAX00320727,11,103.995392
UNC20290172,11,104.029424
UNC20291142,11,104.077762
UNC20292281,11,104.140093
JAX00199218,11,104.145209
JAX00320791,11,104.188933
UNC20293464,11,104.199826
JAX00320801,11,104.234983
UNC20294098,11,104.256776
JAX00031297,11,104.320353
UNC20294564,11,104.337147
UNC20294764,11,104.369999
UNC20295666,11,104.437388
UNC20296599,11,104.495339
UNC20297626,11,104.56098
JAX00320842,11,104.566566
UNC20297778,11,104.568287
UNC20298477,11,104.62821
UNC20298538,11,104.634166
UNC20298636,11,104.643498
UNC20298925,11,104.660845
UNC20299011,11,104.66845
UNC20299095,11,104.673289
UNC20299261,11,104.683637
JAX00199231,11,104.69534
UNC20299474,11,104.697818
JAX00320875,11,104.706416
UNC20299541,11,104.707363
UNC20299700,11,104.716095
UNC20299888,11,104.726272
UNC20300011,11,104.731468
backupUNC110399576,11,104.735236
UNC20300175,11,104.741035
JAX00031328,11,104.750406
UNC20300363,11,104.757585
UNC20300480,11,104.765633
UNC20300592,11,104.772323
UNC20300651,11,104.776365
UNC20300760,11,104.793077
JAX00031332,11,104.802092
UNC20300944,11,104.813879
UNC20301046,11,104.823858
UNC20301207,11,104.832027
UNC20301400,11,104.84412
JAX00320889,11,104.849325
UNC20301497,11,104.851531
JAX00031337,11,104.853141
UNC20301543,11,104.85899
UNC20301662,11,104.86917
UNC20301760,11,104.875372
UNC20302120,11,104.9113
JAX00320903,11,104.922905
UNC20302254,11,104.92742
JAX00320904,11,104.976907
UNC20302676,11,104.987329
UNC20302695,11,104.990375
UNC20303462,11,105.041927
UNC20303950,11,105.08439
JAX00199241,11,105.092878
UNC20304183,11,105.109328
JAX00320922,11,105.156078
UNC20304546,11,105.166128
UNC20304768,11,105.185641
UNC20305254,11,105.225936
JAX00320933,11,105.254677
UNC20306026,11,105.287834
UNC110169545,11,105.29722
UNC20306621,11,105.336147
JAX00320945,11,105.348721
UNC20306880,11,105.357695
JAX00031375,11,105.372386
UNC20307337,11,105.394463
UNC20308037,11,105.447705
UNC20308290,11,105.469226
UNC20308777,11,105.512633
UNC20308899,11,105.526628
JAX00031388,11,105.535826
UNC20309343,11,105.578334
UNC20309675,11,105.621876
UNC20309800,11,105.642257
UNC110169981,11,105.692828
UNC20310115,11,105.697411
UNC20310253,11,105.722307
UNC20310415,11,105.750534
UNC20310624,11,105.776804
JAX00031409,11,105.813474
UNC20311060,11,105.829438
UNC20311276,11,105.846961
UNC20311853,11,105.894605
UNC20312117,11,105.930865
UNC20312625,11,105.975049
JAX00321009,11,105.978726
UNC20312910,11,106.007566
UNC20313313,11,106.048528
UNC20313442,11,106.072962
JAX00321020,11,106.099379
UNC20313782,11,106.111891
JAX00031432,11,106.136773
UNC110170194,11,106.138057
UNC20313999,11,106.149499
UNC20314357,11,106.189999
UNC20314829,11,106.22379
UNC20315504,11,106.265646
JAX00321044,11,106.303444
UNC20316173,11,106.318526
UNC111218871,11,106.354649
UNC20316660,11,106.36485
UNC20316899,11,106.387162
UNC20317563,11,106.433006
JAX00321064,11,106.435454
UNC20317928,11,106.461136
UNC20318347,11,106.491429
JAX00321074,11,106.538982
UNC20319200,11,106.547235
UNC20320037,11,106.615073
UNC20320511,11,106.647201
backupUNC111221699,11,106.661496
JAX00321088,11,106.668323
UNC20320939,11,106.687073
JAX00321091,11,106.715058
UNC20321417,11,106.722083
UNC20321647,11,106.762297
UNC20321905,11,106.791551
UNC20322455,11,106.848603
UNC20323033,11,106.899233
JAX00321111,11,106.900226
UNC20323341,11,106.933048
JAX00321116,11,106.949053
UNC20323566,11,106.972016
UNC20323761,11,106.993848
UNC20324233,11,107.044178
UNC20324744,11,107.08009
UNC20325113,11,107.108512
UNC20325714,11,107.151082
UNC20326240,11,107.179599
UNC20326898,11,107.216681
UNC20327594,11,107.258171
backupUNC110400857,11,107.313254
UNC20328739,11,107.328105
UNC20329049,11,107.34801
UNC20330237,11,107.435125
UNC20330705,11,107.471743
UNC20331194,11,107.511294
UNC20331664,11,107.545687
JAX00321174,11,107.551502
UNC20332322,11,107.595381
UNC20332794,11,107.622362
UNC20332939,11,107.632864
UNC20333745,11,107.686828
UNC20334684,11,107.739437
UNC20335313,11,107.766299
JAX00031554,11,107.783241
UNC20336115,11,107.81041
UNC20336169,11,107.814147
UNC20336211,11,107.816568
UNC20336223,11,107.817626
UNC20336245,11,107.818888
UNC20336262,11,107.820308
UNC20336267,11,107.820826
UNC20336275,11,107.821324
UNC20336279,11,107.821686
UNC20336291,11,107.822413
UNC20336300,11,107.822801
UNC20336303,11,107.823117
UNC20336327,11,107.824879
UNC20336334,11,107.825504
UNC20336342,11,107.826212
UNC20336350,11,107.826926
UNC20336358,11,107.827553
UNC20336365,11,107.827906
UNC20336372,11,107.828497
JAX00321228,11,107.834234
UNC20336483,11,107.835383
JAX00031559,11,107.838043
UNC20337194,11,107.869465
JAX00321244,11,107.905791
UNC20338270,11,107.922872
UNC20339174,11,107.982553
UNC110172569,11,108.0133
UNC20340357,11,108.062944
JAX00321296,11,108.07607
UNC20341304,11,108.123426
UNC20341917,11,108.171792
UNC20342992,11,108.243036
UNC20343150,11,108.252349
JAX00321339,11,108.326749
UNC20344388,11,108.344396
UNC20344828,11,108.384075
UNC20345545,11,108.442843
UNC20345717,11,108.460795
UNC20346513,11,108.537358
UNC20347292,11,108.600997
UNC20347589,11,108.623905
UNC20348131,11,108.668411
UNC20348779,11,108.714364
UNC20350363,11,108.831748
UNC20350715,11,108.867318
UNC20352292,11,108.985006
UNC20353062,11,109.03123
JAX00321431,11,109.063079
JAX00321436,11,109.071063
backupJAX00321440,11,109.075436
UNC20354816,11,109.127092
UNC20355895,11,109.187221
UNC20356970,11,109.246872
JAX00321472,11,109.258321
JAX00031665,11,109.25889
UNC20357236,11,109.266959
UNC20357930,11,109.305802
UNC20358044,11,109.31151
UNC20358254,11,109.323452
UNC20358363,11,109.332236
UNC20358593,11,109.345786
UNC20358692,11,109.353761
JAX00031672,11,109.354059
JAX00321493,11,109.371612
UNC20358949,11,109.374613
UNC20359094,11,109.384689
UNC20359471,11,109.406251
JAX00031677,11,109.411034
UNC20359680,11,109.419522
UNC20359938,11,109.435212
UNC20360115,11,109.444669
UNC20360241,11,109.454566
UNC20360446,11,109.46696
UNC20360534,11,109.473553
UNC20360708,11,109.484457
UNC20360871,11,109.495409
UNC20360954,11,109.504699
UNC20361070,11,109.512014
UNC20361556,11,109.534636
UNC20361626,11,109.539921
UNC20361782,11,109.551917
UNC20361939,11,109.563602
UNC20362271,11,109.585032
UNC20362378,11,109.59063
UNC20362569,11,109.603031
UNC20362657,11,109.609976
JAX00321522,11,109.616531
UNC20362872,11,109.626288
UNC20363011,11,109.635205
UNC20363114,11,109.641415
JAX00321533,11,109.646837
UNC20363383,11,109.655202
UNC20363591,11,109.662147
UNC20363809,11,109.672722
JAX00321535,11,109.681218
UNC20363953,11,109.684192
UNC20364110,11,109.693556
UNC20364187,11,109.697999
UNC20364363,11,109.710275
JAX00321538,11,109.729482
UNC20364840,11,109.731997
UNC20365061,11,109.745241
UNC20365385,11,109.763062
JAX00321545,11,109.775554
UNC20366000,11,109.802654
UNC20366676,11,109.834624
UNC20367320,11,109.872621
UNC20367657,11,109.910412
UNC20368066,11,109.938972
UNC20368741,11,109.972789
JAX00321558,11,109.976295
JAX00321564,11,110.005078
UNC20370504,11,110.04663
JAX00031724,11,110.05306
UNC20371249,11,110.085431
UNC20371991,11,110.128978
UNC20373087,11,110.194253
UNC20373683,11,110.226812
JAX00031739,11,110.251834
JAX00031740,11,110.260199
UNC20374285,11,110.264374
UNC20374984,11,110.306463
UNC20375478,11,110.336155
JAX00321611,11,110.348648
UNC20375965,11,110.36293
UNC20377562,11,110.444946
UNC20379386,11,110.552741
UNC20379659,11,110.572391
JAX00321643,11,110.603085
UNC20380455,11,110.624339
UNC20380782,11,110.662223
UNC20381127,11,110.700198
JAX00321659,11,110.719765
UNC20381548,11,110.730901
JAX00321662,11,110.744418
JAX00321670,11,110.781766
UNC20383266,11,110.84105
UNC20383770,11,110.869025
UNC20384361,11,110.900279
UNC20385213,11,110.946471
UNC20385630,11,110.98287
JAX00321703,11,110.98562
UNC20386059,11,111.014367
UNC20386664,11,111.049179
JAX00321708,11,111.060699
UNC20387308,11,111.088957
UNC20387893,11,111.132163
JAX00321723,11,111.170305
UNC20388850,11,111.187732
UNC20389665,11,111.237653
UNC20390044,11,111.270065
UNC20390641,11,111.301893
JAX00321749,11,111.331761
UNC20391267,11,111.337395
UNC20391783,11,111.371412
backupUNC110178013,11,111.400541
UNC20393485,11,111.464715
UNC20394130,11,111.501029
UNC20395070,11,111.55198
JAX00321791,11,111.564606
UNC20395682,11,111.586789
JAX00031845,11,111.643614
JAX00321825,11,111.681933
UNC20397556,11,111.682139
JAX00321829,11,111.710797
UNC20398307,11,111.716774
JAX00031850,11,111.72158
JAX00321836,11,111.735636
JAX00321840,11,111.740169
UNC20399221,11,111.764533
UNC20400154,11,111.811153
UNC20400555,11,111.834576
UNC20401106,11,111.861992
UNC20401809,11,111.913221
UNC20402167,11,111.929219
UNC20402306,11,111.93422
UNC20402366,11,111.937463
UNC20402398,11,111.939627
UNC20402526,11,111.943873
UNC20402676,11,111.950609
UNC20402790,11,111.953744
UNC20402866,11,111.957876
JAX00031868,11,111.962264
UNC20403025,11,111.964751
UNC20403175,11,111.972684
UNC20403224,11,111.975161
UNC20403382,11,111.980824
UNC20403439,11,111.98324
UNC20403469,11,111.986864
UNC20403545,11,111.991162
UNC20403623,11,111.996447
UNC20403677,11,112.001734
UNC20403746,11,112.004519
UNC20403832,11,112.009974
UNC20403886,11,112.014211
UNC20404508,11,112.050465
UNC20404659,11,112.060598
UNC20404978,11,112.078506
UNC20405259,11,112.09671
UNC20405490,11,112.109921
UNC20405755,11,112.127137
UNC20406393,11,112.165482
UNC20406748,11,112.178307
UNC20407337,11,112.211791
UNC20407574,11,112.226354
UNC20407715,11,112.230984
UNC20408177,11,112.251579
JAX00321937,11,112.258862
UNC20408388,11,112.263142
UNC20408550,11,112.279773
JAX00321945,11,112.280743
UNC20408916,11,112.298548
JAX00321951,11,112.310627
UNC20409180,11,112.315319
UNC20409270,11,112.324873
UNC20409743,11,112.353228
UNC20409887,11,112.359364
UNC20410336,11,112.380053
JAX00321966,11,112.380096
JAX00321969,11,112.385757
UNC20410626,11,112.392774
UNC20411177,11,112.411816
UNC20411291,11,112.417463
UNC20411689,11,112.437373
UNC20412138,11,112.459137
UNC20412290,11,112.465436
JAX00322009,11,112.473032
UNC20412654,11,112.479562
UNC20413060,11,112.499661
JAX00322023,11,112.510494
UNC20413422,11,112.517792
UNC20413637,11,112.525939
UNC20413878,11,112.540399
UNC20414319,11,112.565664
UNC20414458,11,112.571747
UNC20415021,11,112.598511
UNC20415153,11,112.608386
UNC20415349,11,112.621348
JAX00322039,11,112.622956
UNC20415623,11,112.633983
backupUNC110406546,11,112.636606
JAX00031919,11,112.637831
UNC20416005,11,112.656358
JAX00322050,11,112.6652
UNC20416210,11,112.671509
UNC20416313,11,112.681109
JAX00322054,11,112.70458
UNC20416707,11,112.706418
UNC20416776,11,112.71154
UNC20417149,11,112.734014
UNC20417433,11,112.74798
UNC20417738,11,112.766344
UNC20418164,11,112.784477
JAX00322076,11,112.79095
UNC20418481,11,112.799602
UNC20418686,11,112.811869
UNC20418962,11,112.829996
UNC20419068,11,112.836663
UNC20419420,11,112.854753
UNC20419741,11,112.873385
UNC20419999,11,112.889862
UNC20420345,11,112.922415
UNC20420543,11,112.935885
UNC20420786,11,112.954302
JAX00322129,11,112.956067
JAX00031945,11,112.963702
UNC20421025,11,112.966085
UNC20421341,11,112.982025
JAX00322133,11,112.992258
UNC20421548,11,112.995772
UNC20421712,11,113.006665
UNC20422058,11,113.029
UNC20422312,11,113.04881
UNC20422454,11,113.055331
JAX00322163,11,113.067422
UNC20423070,11,113.084338
UNC20423524,11,113.104842
UNC20423719,11,113.114824
UNC110411106,11,113.123378
UNC20424057,11,113.129977
UNC110181162,11,113.130364
UNC20424435,11,113.147211
UNC20424857,11,113.168419
UNC20425300,11,113.184076
UNC20426195,11,113.220751
UNC20426379,11,113.229174
UNC20426735,11,113.245359
UNC20427048,11,113.258863
UNC20427422,11,113.27672
JAX00031967,11,113.280114
UNC20427749,11,113.296355
UNC20428074,11,113.310627
UNC20428344,11,113.325913
UNC20428641,11,113.341177
UNC20428828,11,113.354131
UNC20429131,11,113.372182
UNC20429442,11,113.384023
UNC20429845,11,113.404124
UNC20430118,11,113.417597
UNC20430486,11,113.433692
UNC20430788,11,113.449538
UNC20431038,11,113.461889
UNC20431215,11,113.471389
JAX00322265,11,113.482658
JAX00322271,11,113.494934
UNC20431726,11,113.499613
UNC20431874,11,113.507692
UNC20432104,11,113.521761
UNC20432532,11,113.543874
UNC20432748,11,113.556903
UNC20432866,11,113.567158
UNC20433077,11,113.586193
UNC20433549,11,113.605894
UNC20433705,11,113.61487
UNC110182249,11,113.623171
JAX00322296,11,113.626791
UNC20434399,11,113.65141
UNC20434513,11,113.658527
UNC20434878,11,113.679772
UNC20435055,11,113.689137
JAX00322315,11,113.709478
UNC20435515,11,113.711646
JAX00032000,11,113.735067
UNC20436119,11,113.741228
UNC20436780,11,113.772572
JAX00322330,11,113.772944
JAX00322333,11,113.774919
UNC20437018,11,113.787111
UNC20437268,11,113.799505
UNC20437342,11,113.812652
JAX00322337,11,113.819219
UNC20437752,11,113.835947
UNC20438081,11,113.855576
UNC20438302,11,113.868866
UNC20438641,11,113.884834
UNC20438826,11,113.892625
JAX00322368,11,113.903863
UNC20439152,11,113.906898
UNC20439480,11,113.923968
UNC20440070,11,113.957629
UNC20440266,11,113.972199
UNC20440854,11,114.002644
UNC20441600,11,114.045554
JAX00322403,11,114.063538
UNC110182679,11,114.070295
UNC20442111,11,114.074617
JAX00322410,11,114.090522
UNC20443295,11,114.140359
UNC20443737,11,114.159361
JAX00199468,11,114.197933
UNC20445040,11,114.225054
UNC20445708,11,114.264305
UNC20446314,11,114.307706
JAX00322485,11,114.357772
UNC20447116,11,114.358824
UNC20447371,11,114.378494
UNC20448449,11,114.443512
JAX00322501,11,114.451814
UNC20449006,11,114.475066
JAX00032057,11,114.482621
UNC20449871,11,114.532461
UNC20450334,11,114.566534
UNC20450481,11,114.581242
UNC20450600,11,114.590553
JAX00322535,11,114.591443
UNC20450778,11,114.601834
JAX00032067,11,114.614497
UNC20451160,11,114.628663
UNC20451217,11,114.638088
UNC20451390,11,114.659529
UNC20451528,11,114.670892
UNC20451607,11,114.679218
UNC20451745,11,114.690351
JAX00199483,11,114.692891
UNC20451882,11,114.702686
UNC20452025,11,114.713513
JAX00322560,11,114.716077
UNC20452135,11,114.720838
UNC20452367,11,114.736054
UNC20452609,11,114.751315
UNC20452814,11,114.765196
UNC20452960,11,114.778249
UNC20453089,11,114.788311
JAX00322579,11,114.799657
UNC20453259,11,114.800411
UNC20453448,11,114.813862
JAX00032082,11,114.819966
UNC20453730,11,114.825898
UNC20453964,11,114.835985
UNC20454256,11,114.845739
UNC20454377,11,114.849012
UNC20454833,11,114.862868
UNC20455648,11,114.895556
UNC20455886,11,114.943125
UNC20455945,11,114.945766
UNC20456265,11,114.963032
UNC20456436,11,114.972423
UNC20456607,11,114.982774
UNC20456814,11,114.995948
UNC20457012,11,115.007488
UNC20457342,11,115.024695
UNC20457466,11,115.035221
UNC20457694,11,115.045336
JAX00032100,11,115.050392
UNC20457954,11,115.072708
UNC20458147,11,115.087705
UNC20459041,11,115.139025
UNC110423927,11,115.190836
JAX00032112,11,115.202699
UNC20460292,11,115.23797
UNC20460357,11,115.241986
JAX00032117,11,115.274769
UNC20460963,11,115.30005
JAX00322677,11,115.318321
UNC20461260,11,115.323618
UNC20462026,11,115.380866
UNC20462377,11,115.417049
JAX00032128,11,115.417978
UNC20462629,11,115.458479
JAX00322696,11,115.481018
JAX00032133,11,115.493441
UNC20462877,11,115.505719
UNC110185726,11,115.511186
JAX00199505,11,115.5231
UNC20463274,11,115.538749
UNC20463618,11,115.58198
UNC20463896,11,115.613762
UNC20464721,11,115.66698
UNC20464916,11,115.680386
UNC20465557,11,115.737742
UNC20465979,11,115.761556
JAX00322771,11,115.797915
UNC20466544,11,115.805141
UNC20467217,11,115.860084
UNC20468257,11,115.939778
UNC20468572,11,115.964013
UNC20469326,11,116.019972
UNC110186950,11,116.046496
UNC20469953,11,116.058753
UNC20470617,11,116.107803
JAX00322828,11,116.137152
UNC20471277,11,116.146177
JAX00032185,11,116.19597
UNC20472118,11,116.196902
UNC110187063,11,116.198211
UNC20472557,11,116.218308
UNC20472810,11,116.23946
UNC20472941,11,116.248855
UNC20473081,11,116.256479
UNC20473322,11,116.272334
UNC20473481,11,116.286758
UNC20473647,11,116.298491
UNC20473859,11,116.311468
UNC20474054,11,116.323844
UNC20474141,11,116.335124
UNC20474218,11,116.34475
UNC20474331,11,116.359866
UNC20474477,11,116.371872
UNC20474720,11,116.387748
UNC20474818,11,116.39726
UNC20475003,11,116.410188
JAX00032201,11,116.419286
UNC20475190,11,116.421914
UNC20475271,11,116.432868
UNC20475451,11,116.447008
JAX00032204,11,116.453115
UNC20475550,11,116.457314
UNC20475699,11,116.472087
UNC20475852,11,116.485518
UNC20475977,11,116.497565
UNC20476241,11,116.515436
UNC20476358,11,116.523683
UNC20476679,11,116.547755
UNC20476851,11,116.560211
UNC20477006,11,116.576035
JAX00322928,11,116.577095
UNC20477131,11,116.584941
UNC20477253,11,116.597379
UNC20477552,11,116.613931
JAX00322936,11,116.620529
UNC20477799,11,116.627682
UNC20477827,11,116.629152
UNC20478125,11,116.67232
UNC20478220,11,116.684757
JAX00032222,11,116.692191
UNC20478577,11,116.708866
UNC20478700,11,116.722014
JAX00032224,11,116.739067
UNC20478965,11,116.747395
JAX00322960,11,116.75932
UNC20479305,11,116.771348
backupUNC110188878,11,116.782435
UNC20479736,11,116.796374
UNC20479866,11,116.807192
UNC20480001,11,116.81963
UNC20480134,11,116.829746
UNC20480373,11,116.847492
UNC20480577,11,116.858911
UNC20480702,11,116.86595
UNC20480937,11,116.878656
JAX00322984,11,116.889779
UNC20481274,11,116.894349
UNC20481513,11,116.906752
UNC20482098,11,116.937901
UNC20482473,11,116.95623
JAX00322999,11,116.969024
JAX00032243,11,116.973332
UNC20482980,11,116.983443
UNC20483208,11,116.996024
UNC20483407,11,117.009407
UNC20483526,11,117.02106
JAX00323013,11,117.031442
UNC20483657,11,117.03283
UNC20483744,11,117.040498
UNC20483962,11,117.059484
UNC20484054,11,117.072039
UNC20484113,11,117.078113
UNC20484540,11,117.099701
UNC20484755,11,117.111228
UNC20484861,11,117.117179
UNC20485201,11,117.13659
JAX00032256,11,117.137689
UNC20485356,11,117.147734
UNC20485431,11,117.152955
UNC20485751,11,117.172478
UNC20485930,11,117.182735
UNC20486176,11,117.197535
JAX00323036,11,117.201826
UNC20486320,11,117.207623
UNC20486575,11,117.225913
UNC20486604,11,117.227165
UNC20487057,11,117.250273
UNC20487190,11,117.25678
UNC20487531,11,117.274019
UNC20487607,11,117.278695
JAX00032268,11,117.291765
UNC20487847,11,117.294962
UNC20487986,11,117.307675
UNC20488206,11,117.319713
UNC20488424,11,117.333925
UNC20488598,11,117.341602
UNC20488806,11,117.355512
JAX00323064,11,117.356821
JAX00323065,11,117.357304
JAX00032274,11,117.366408
UNC20489076,11,117.371097
UNC20489186,11,117.377689
backupJAX00199551,11,117.380115
UNC20489372,11,117.396681
UNC20489536,11,117.408059
UNC20489646,11,117.414365
UNC20489962,11,117.435958
UNC20490258,11,117.450086
JAX00323077,11,117.45067
JAX00323080,11,117.456985
UNC20490590,11,117.471724
UNC20491797,11,117.541621
UNC20492040,11,117.57324
JAX00323122,11,117.612513
UNC20492499,11,117.623114
JAX00323123,11,117.625117
JAX00032293,11,117.636697
JAX00187596,11,117.644891
UNC20493167,11,117.685211
UNC20494394,11,117.776875
UNC20494912,11,117.808238
UNC20495548,11,117.862886
JAX00032313,11,117.895381
UNC20495956,11,117.906532
UNC20496338,11,117.936338
UNC20496814,11,117.982256
JAX00323204,11,118.0294
UNC20497264,11,118.029881
JAX00323206,11,118.049282
UNC20497920,11,118.087645
UNC20498604,11,118.142076
UNC20498883,11,118.160515
UNC110426222,11,118.167748
UNC20499530,11,118.206896
UNC20499616,11,118.215802
UNC20499670,11,118.224794
UNC20499732,11,118.23397
UNC20499806,11,118.238545
UNC20499983,11,118.249933
UNC20500157,11,118.259402
UNC20500214,11,118.262688
UNC20500437,11,118.282158
UNC20500588,11,118.29157
UNC20500791,11,118.308511
UNC20500901,11,118.317748
UNC20500980,11,118.325091
UNC20501099,11,118.332432
UNC20501285,11,118.342613
UNC20501431,11,118.352221
UNC20501514,11,118.357977
UNC20501623,11,118.370271
UNC20501670,11,118.375037
UNC20501769,11,118.383503
UNC20501897,11,118.39157
UNC20501994,11,118.398207
JAX00323264,11,118.402006
UNC20502215,11,118.408731
JAX00032351,11,118.410143
UNC20502282,11,118.413008
UNC20502421,11,118.421255
JAX00199572,11,118.424512
UNC20502635,11,118.433734
UNC20503012,11,118.460078
UNC20503789,11,118.51078
UNC20504235,11,118.543583
JAX00323300,11,118.549943
JAX00032362,11,118.574514
UNC20505266,11,118.606829
UNC20505680,11,118.637033
UNC20506680,11,118.700916
JAX00323348,11,118.752443
UNC20507625,11,118.762526
UNC20507933,11,118.784502
JAX00032381,11,118.816308
UNC20508675,11,118.843591
UNC20509071,11,118.870238
UNC20509816,11,118.931973
UNC20510446,11,118.997036
UNC20510631,11,119.009036
backupJAX00323386,11,119.010539
JAX00323399,11,119.073677
UNC20511520,11,119.081178
UNC20512791,11,119.171962
UNC20513398,11,119.221845
JAX00323425,11,119.223168
UNC20513912,11,119.251011
JAX00032420,11,119.322212
JAX00323457,11,119.328886
UNC20515333,11,119.361931
UNC20516086,11,119.412688
JAX00323497,11,119.445214
UNC20516589,11,119.458205
JAX00323500,11,119.468706
JAX00032431,11,119.486615
UNC20517306,11,119.506146
UNC20517598,11,119.535169
JAX00032439,11,119.579569
UNC20518156,11,119.59986
UNC20519270,11,119.700001
UNC20520197,11,119.790447
UNC20520758,11,119.837837
UNC20521578,11,119.930149
JAX00323558,11,119.934962
UNC20522272,11,119.980158
UNC20522764,11,120.022695
UNC20523189,11,120.057829
UNC20524025,11,120.144361
UNC20524102,11,120.152147
UNC110561799,11,120.194249
JAX00323595,11,120.199673
UNC20525126,11,120.263882
UNC20525552,11,120.318749
