# Physical map for GigaMUGA chromosome 9 (build GRCm39)
# nrow 5875
# ncol 3
marker,chr,pos
JAX00696675,9,65.12475
UNCHS025993,9,65.149533
UNC16520785,9,65.151986
UNCHS025994,9,65.152644
UNC16521274,9,65.185127
UNCHS025995,9,65.21381
UNCHS025996,9,65.217581
UNCHS025997,9,65.249854
UNCHS025998,9,65.259567
UNC16522104,9,65.266165
UNC16522691,9,65.309324
UNC16522775,9,65.316534
UNCHS025999,9,65.343643
UNCHS026000,9,65.348189
JAX00696708,9,65.358446
UNC16523424,9,65.366343
JAX00696717,9,65.396675
UNC16524009,9,65.404481
UNCHS026001,9,65.409693
UNCHS026002,9,65.412822
UNC16524451,9,65.436272
UNCHS026004,9,65.454318
JAX00172249,9,65.499782
UNC16525584,9,65.523752
JAX00696776,9,65.579378
UNCHS026005,9,65.602244
UNCHS026006,9,65.604566
UNCHS026008,9,65.617505
UNCHS026009,9,65.619551
UNCHS026010,9,65.624205
UNC16526654,9,65.628774
JAX00696790,9,65.641722
UNC16527018,9,65.665763
UNCHS026012,9,65.682642
UNC16527703,9,65.737529
UNCHS026013,9,65.737529
UNCHS026015,9,65.739608
UNCHS026016,9,65.745437
UNC16528030,9,65.785808
UNCHS026017,9,65.808691
UNCHS026018,9,65.811261
JAX00172273,9,65.819047
UNCHS026019,9,65.825657
backupUNC090124811,9,65.827113
UNCHS026020,9,65.827839
JAX00696818,9,65.844238
UNC16528666,9,65.865775
JAX00696821,9,65.870822
UNCHS026021,9,65.882439
UNCHS026022,9,65.884989
UNCHS026024,9,65.908309
UNC16529393,9,65.935742
UNCHS026026,9,65.939164
JAX00172282,9,65.948351
UNC16529735,9,65.975163
UNCHS026027,9,66.00838
UNC16530238,9,66.026774
UNC16530878,9,66.082039
UNCHS026029,9,66.100006
UNCHS026030,9,66.102891
UNCHS026031,9,66.108675
UNCHS026032,9,66.111232
UNCHS026033,9,66.146353
UNCHS026034,9,66.151491
JAX00696890,9,66.158051
UNC16532472,9,66.189173
UNCHS026035,9,66.229505
UNCHS026036,9,66.231705
UNC16533045,9,66.246176
UNC16533270,9,66.277025
UNCHS026037,9,66.29423
UNCHS026039,9,66.310437
UNCHS026041,9,66.317008
UNC16533516,9,66.322973
UNCHS026042,9,66.323609
JAX00696912,9,66.346331
JAX00696912q,9,66.346331
UNC16533693,9,66.371821
UNCHS026043,9,66.431427
JAX00696923,9,66.434236
UNCHS026045,9,66.434784
UNCHS026044,9,66.436198
UNCHS026046,9,66.440839
UNC16534446,9,66.478109
UNCHS026047,9,66.480316
UNC16534770,9,66.519291
UNC16535450,9,66.5763
JAX00696939,9,66.580584
UNCHS026049,9,66.597542
UNCHS026050,9,66.600827
UNC16535872,9,66.607487
UNCHS026051,9,66.615477
UNCHS026053,9,66.624803
UNC16536403,9,66.64471
UNCHS026056,9,66.680567
UNC16537330,9,66.706499
UNC16537896,9,66.755873
UNCHS026057,9,66.756173
UNCHS026058,9,66.759727
JAX00697010,9,66.843249
UNCHS026059,9,66.856076
UNC16538908,9,66.857214
UNCHS026060,9,66.863284
JAX00697016,9,66.898253
UNC16539916,9,66.929998
UNCHS026061,9,66.957005
UNCHS026064,9,66.962423
UNC16540582,9,66.984701
UNCHS026065,9,66.989004
UNCHS026066,9,66.991704
UNC16540942,9,67.009641
UNCHS026067,9,67.072476
UNCHS026068,9,67.07502
UNC16542106,9,67.076608
UNC16542567,9,67.100343
UNC16543950,9,67.190423
JAX00697119,9,67.2541
UNC16545099,9,67.259155
UNCHS026071,9,67.259155
UNCHS026069,9,67.26174
UNCHS026070,9,67.263946
UNCHS026072,9,67.267325
JAX00697141,9,67.31103
JAX00697144,9,67.311622
UNCHS026073,9,67.326499
UNCHS026074,9,67.32868
UNC16546891,9,67.362731
UNCHS026076,9,67.391136
JAX00697168,9,67.394817
UNC16547306,9,67.397166
UNCHS026077,9,67.399489
UNCHS026078,9,67.402793
UNCHS026080,9,67.43366
UNC16548247,9,67.455942
UNCHS026081,9,67.485861
UNCHS026082,9,67.488235
UNC16549335,9,67.524359
UNCHS026083,9,67.543988
UNC16549900,9,67.582206
UNC16550006,9,67.587334
UNC16550538,9,67.653837
JAX00697229,9,67.676864
JAX00697231,9,67.679779
UNC16551206,9,67.70809
UNCHS026085,9,67.718774
UNCHS026086,9,67.72141
UNC16551815,9,67.747234
UNCHS026087,9,67.757779
UNCHS026088,9,67.760108
UNCHS026089,9,67.766845
UNCHS026090,9,67.770385
UNC16552565,9,67.804406
UNCHS026091,9,67.833324
JAX00697268,9,67.842016
UNCHS026093,9,67.846827
UNC16553385,9,67.855061
UNCHS026096,9,67.858228
UNC16553848,9,67.90019
JAX00697281,9,67.92294
UNC16554667,9,67.954529
JAX00697322,9,68.03726
UNC16556396,9,68.050826
JAX00697328,9,68.051278
JAX00697328r,9,68.051278
UNCHS026099,9,68.060308
UNCHS026100,9,68.062752
UNCHS026101,9,68.07105
UNC16556834,9,68.097773
UNCHS026104,9,68.13576
UNC16557388,9,68.146826
UNCHS026105,9,68.172694
UNCHS026107,9,68.18286
UNCHS026108,9,68.185468
UNC16558390,9,68.204294
UNCHS026109,9,68.236335
UNC16558912,9,68.246464
UNCHS026111,9,68.299924
UNC16559468,9,68.301724
UNCHS026112,9,68.303032
JAX00697375,9,68.307702
JAX00697377,9,68.311017
JAX00697377q,9,68.311017
UNC16559943,9,68.331726
UNCHS026113,9,68.346189
UNCHS026114,9,68.35306
JAX00697381,9,68.356773
UNC16560611,9,68.387005
JAX00237272,9,68.425481
UNC16561101,9,68.446921
UNCHS026115,9,68.500903
UNC16562374,9,68.530486
UNCHS026117,9,68.56839
UNCHS026119,9,68.572211
UNCHS026118,9,68.57277
UNC16563147,9,68.591756
UNCHS026121,9,68.594292
UNCHS026122,9,68.596982
UNCHS026123,9,68.597711
UNCHS026124,9,68.600285
UNCHS026125,9,68.606356
UNCHS026126,9,68.611031
UNCHS026127,9,68.622024
UNCHS026128,9,68.62487
UNC16563921,9,68.646926
UNCHS026129,9,68.680783
UNCHS026130,9,68.683793
UNC16564637,9,68.697499
UNCHS026131,9,68.737063
UNC16565231,9,68.740233
UNCHS026132,9,68.740233
UNCHS026133,9,68.747077
UNCHS026136,9,68.793849
UNC16565892,9,68.794724
JAX00697524,9,68.817581
UNC16566972,9,68.853697
UNC16567565,9,68.893778
JAX00237282,9,68.92198
UNC16568183,9,68.933758
JAX00697595,9,68.981372
JAX00697596,9,68.981422
UNC16569036,9,68.995597
UNCHS026137,9,69.00664
UNCHS026138,9,69.010072
UNCHS026139,9,69.041133
UNCHS026140,9,69.043335
UNC16569972,9,69.057699
JAX00697618,9,69.061716
UNCHS026141,9,69.124323
JAX00697658,9,69.159056
UNC16571473,9,69.183333
JAX00697671,9,69.229969
UNC16572156,9,69.234815
JAX00697694,9,69.25982
UNC16573049,9,69.291471
UNCHS026143,9,69.325195
UNCHS026144,9,69.328893
UNCHS026145,9,69.342022
UNC16573846,9,69.351654
UNCHS026148,9,69.352236
UNCHS026150,9,69.373331
UNC16574284,9,69.37929
UNC16574603,9,69.39941
UNC16574606,9,69.399538
UNC16574610,9,69.39966
UNCHS026151,9,69.400692
UNC16574661,9,69.405614
JAX00697740,9,69.415685
UNC16574941,9,69.424006
UNC16575928,9,69.484908
UNCHS026153,9,69.493579
UNCHS026154,9,69.496488
UNC16576238,9,69.501068
JAX00697779,9,69.545352
UNCHS026156,9,69.546391
UNC16576971,9,69.558026
JAX00172555,9,69.573653
JAX00172555r,9,69.573653
JAX00697815,9,69.622244
UNCHS026157,9,69.635116
UNCHS026158,9,69.637719
UNCHS026159,9,69.650019
UNCHS026160,9,69.654395
UNC16579072,9,69.684137
JAX00697830,9,69.702273
UNC16579832,9,69.726535
UNCHS026161,9,69.74808
UNCHS026162,9,69.750356
UNCHS026163,9,69.752762
JAX00172570,9,69.777389
UNC16581015,9,69.808324
JAX00172571,9,69.817962
UNCHS026165,9,69.831676
JAX00172576,9,69.848267
UNC16581784,9,69.861803
UNC16582236,9,69.924506
UNC16582414,9,69.943872
UNCHS026167,9,69.962969
UNCHS026169,9,69.97683
UNCHS026170,9,69.981809
UNCHS026171,9,69.982495
UNCHS026172,9,69.984815
UNC16582990,9,69.987659
UNCHS026173,9,70.012488
UNCHS026174,9,70.01471
UNC16583442,9,70.022506
UNC16583754,9,70.045255
UNC16584631,9,70.094988
UNCHS026175,9,70.119418
UNCHS026176,9,70.12205
UNC16585357,9,70.137039
UNCHS026178,9,70.147877
UNC16585544,9,70.150237
UNCHS026179,9,70.17067
UNCHS026180,9,70.175808
JAX00172600,9,70.179895
UNC16586404,9,70.1997
JAX00172602,9,70.204618
UNC16587020,9,70.24011
UNC16587484,9,70.266257
UNCHS026181,9,70.266783
UNCHS026182,9,70.271327
UNC16588264,9,70.304789
UNCHS026184,9,70.336441
UNC16588711,9,70.337645
UNC16588927,9,70.37888
UNCHS026185,9,70.389407
UNCHS026186,9,70.394051
JAX00697921,9,70.401974
UNC16589714,9,70.451412
UNC16590026,9,70.49754
UNCHS026187,9,70.498169
UNCHS026188,9,70.501737
UNC16590418,9,70.552222
UNC16590864,9,70.58989
UNC16591276,9,70.643714
JAX00697943,9,70.668287
UNC16591452,9,70.668287
UNCHS026191,9,70.727366
UNCHS026192,9,70.729679
UNCHS026193,9,70.742286
UNCHS026194,9,70.744408
UNC16592580,9,70.748926
UNC16592776,9,70.763577
UNCHS026195,9,70.788946
UNCHS026196,9,70.793564
UNC16593474,9,70.808524
UNCHS026197,9,70.821009
UNC16593897,9,70.838918
UNCHS026199,9,70.846429
UNCHS026200,9,70.848957
UNC16594686,9,70.890494
UNC16595075,9,70.917826
UNC16595670,9,70.965012
JAX00698024,9,70.972325
UNCHS026201,9,71.010914
UNCHS026202,9,71.0135
UNC16596404,9,71.030813
UNCHS026203,9,71.032161
UNCHS026204,9,71.034685
UNC16597000,9,71.065623
UNC16597439,9,71.117807
UNCHS026206,9,71.181557
UNC16598217,9,71.185235
UNCHS026207,9,71.204943
UNCHS026208,9,71.207253
UNC16598629,9,71.212854
JAX00698091,9,71.250346
UNCHS026209,9,71.255333
UNC16599193,9,71.257259
UNCHS026210,9,71.26047
UNC16599532,9,71.288973
UNC16600042,9,71.324486
JAX00172684,9,71.347229
UNC16600322,9,71.356491
UNCHS026211,9,71.401112
UNCHS026212,9,71.406664
JAX00698143,9,71.459326
UNCHS026213,9,71.486507
UNCHS026214,9,71.494671
JAX00698160,9,71.514084
UNCHS026215,9,71.563658
UNC16603741,9,71.585036
UNCHS026217,9,71.605602
JAX00698180,9,71.606543
UNCHS026218,9,71.609391
JAX00698191,9,71.636897
UNCHS026222,9,71.716416
UNC16605890,9,71.728589
UNCHS026223,9,71.746192
UNCHS026224,9,71.7528
UNCHS026226,9,71.778037
UNCHS026228,9,71.790082
UNCHS026230,9,71.814362
JAX00698227,9,71.856879
UNCHS026231,9,71.896715
UNCHS026232,9,71.899577
UNCHS026234,9,71.909641
JAX00172727,9,71.927897
UNCHS026235,9,71.959748
UNCHS026236,9,71.966625
JAX00698241,9,71.986744
UNCHS026237,9,72.002454
UNCHS026238,9,72.005768
JAX00698243,9,72.007702
JAX00698248,9,72.030333
JAX00698252,9,72.057621
UNCHS026239,9,72.057692
UNCHS026240,9,72.06008
UNCJPD003950,9,72.164319
UNCHS026247,9,72.170069
UNCHS026249,9,72.248588
UNC16610992,9,72.251072
UNCHS026251,9,72.251072
UNCHS026250,9,72.252943
UNCHS026252,9,72.253236
UNCHS026254,9,72.296007
JAX00172760,9,72.360328
JAX00698296,9,72.361066
UNCHS026255,9,72.363102
UNCHS026256,9,72.365696
JAX00172765,9,72.40881
UNCHS026258,9,72.446916
UNCHS026260,9,72.449495
UNCHS026261,9,72.456259
UNCHS026262,9,72.458976
JAX00698317,9,72.484711
UNCHS026264,9,72.493766
UNCHS026265,9,72.513664
UNCHS026266,9,72.516391
JAX00698320,9,72.524002
UNCHS026267,9,72.536105
UNC16614618,9,72.558076
UNCHS026269,9,72.579292
UNCHS026270,9,72.585585
UNC16615071,9,72.594854
UNCHS026271,9,72.597484
UNCHS026272,9,72.60147
UNCHS026273,9,72.624354
UNCHS026274,9,72.628901
UNCHS026275,9,72.649723
UNCHS026276,9,72.652444
JAX00698336,9,72.671828
JAX00172784,9,72.674056
UNC16616082,9,72.674879
UNC16616431,9,72.702844
UNC16616802,9,72.742783
UNC16617536,9,72.790734
UNCHS026278,9,72.817212
UNC16617978,9,72.837829
JAX00698361,9,72.838686
UNC16618214,9,72.857248
UNC16618912,9,72.925514
UNCHS026279,9,72.930338
UNCHS026280,9,72.932996
UNCHS026281,9,72.9396
UNCHS026282,9,72.941918
UNCHS026283,9,72.960135
UNCHS026284,9,72.962478
UNC16619630,9,72.962826
UNC16619894,9,72.981648
UNC16620711,9,73.029268
UNC16621456,9,73.069919
UNC16622135,9,73.109391
UNCHS026285,9,73.130404
UNCHS026286,9,73.132715
UNC16622501,9,73.135189
UNC16623158,9,73.188702
JAX00698411,9,73.22388
UNCHS026287,9,73.244806
UNC16624495,9,73.273286
UNC16625010,9,73.311578
JAX00698419,9,73.320719
UNC16625127,9,73.327576
UNCHS026289,9,73.385175
UNCHS026290,9,73.390778
UNC16626137,9,73.396322
UNC16626602,9,73.42966
UNCHS026291,9,73.44205
UNCHS026292,9,73.446493
UNCHS026294,9,73.44818
UNC16627968,9,73.503836
JAX00698454,9,73.513335
UNC16628346,9,73.531852
UNCHS026295,9,73.571135
UNCHS026296,9,73.574193
UNC16629240,9,73.583497
UNC16629859,9,73.624723
JAX00698470,9,73.649606
UNCHS026297,9,73.656768
UNCHS026298,9,73.659088
JAX00698471,9,73.659962
UNC16630803,9,73.670236
UNC16631362,9,73.703546
UNC16632025,9,73.742304
UNC16632995,9,73.818107
UNCHS026300,9,73.837496
JAX00698506,9,73.840975
UNC16633534,9,73.858731
JAX00172876,9,73.88954
UNCHS026301,9,73.93473
UNCHS026302,9,73.937963
UNC16634905,9,73.941468
UNC16635396,9,73.972848
UNCHS026303,9,73.983052
UNCHS026306,9,74.00749
UNC16636291,9,74.025833
UNCHS026307,9,74.05106
UNCHS026308,9,74.053913
UNCHS026309,9,74.066223
UNC16637179,9,74.098591
UNCHS026311,9,74.098875
JAX00698566,9,74.100204
UNC16637706,9,74.131986
UNCHS026313,9,74.161393
UNCHS025039,9,74.164584
UNC16638321,9,74.183739
JAX00698599,9,74.19035
UNC16638735,9,74.218649
UNC16639533,9,74.277756
UNC16639697,9,74.293393
UNC16640352,9,74.341775
UNCHS026315,9,74.392624
UNCHS026316,9,74.39477
UNC16641309,9,74.409122
UNC16641965,9,74.452638
UNCHS026317,9,74.462257
UNCHS026318,9,74.464649
UNCHS026319,9,74.477485
UNCHS026320,9,74.480453
UNC16642471,9,74.495333
UNC16642960,9,74.5537
UNC16643103,9,74.565844
UNCHS026321,9,74.609258
UNCHS026322,9,74.614015
UNC16643524,9,74.616763
UNCHS026323,9,74.617819
UNCHS026324,9,74.623553
JAX00698672,9,74.666288
UNC16644144,9,74.666288
UNC16644443,9,74.698835
UNC16644706,9,74.72077
UNCHS026326,9,74.786531
UNC16645302,9,74.792295
UNC16645564,9,74.811095
UNCHS026327,9,74.861545
UNCHS025134,9,74.866056
UNCHS026329,9,74.869838
UNCHS026330,9,74.878146
UNC16646397,9,74.879951
UNC16646855,9,74.918393
UNC16647311,9,74.953646
UNC16647901,9,75.013096
UNC16648204,9,75.044713
UNCHS026331,9,75.044713
UNCHS026332,9,75.047262
JAX00698738,9,75.071513
UNC16648749,9,75.101041
UNC16649239,9,75.146152
JAX00698750,9,75.160509
UNCHS026333,9,75.162292
UNCHS026334,9,75.165086
UNC16649647,9,75.166534
UNC16650140,9,75.209759
UNC16650808,9,75.241234
JAX00172982,9,75.324382
UNCHS026335,9,75.32592
UNCHS026336,9,75.328416
UNC16652459,9,75.36796
JAX00172988,9,75.401783
JAX00172989,9,75.418447
UNC16653596,9,75.449135
UNC16654106,9,75.488727
UNC16654570,9,75.514732
UNCHS026339,9,75.546696
UNCHS026340,9,75.550696
UNCHS026341,9,75.553736
UNC16655871,9,75.606481
JAX00698832,9,75.626369
UNC16656338,9,75.656489
UNC16656746,9,75.681125
UNC16658155,9,75.77687
UNCHS026345,9,75.822206
UNC16658671,9,75.824016
UNCHS026346,9,75.824678
UNC16658781,9,75.834727
UNC16659342,9,75.868242
UNCHS026347,9,75.914647
UNCHS026348,9,75.920527
UNC16660141,9,75.921467
JAX00698878,9,75.936653
UNC16660827,9,75.967501
UNC16661334,9,76.005791
JAX00698897,9,76.026617
JAX00173035,9,76.037951
UNC16661912,9,76.052553
UNC16662328,9,76.097995
UNC16662626,9,76.127443
UNCHS026350,9,76.147114
UNCHS026351,9,76.166353
UNCHS026352,9,76.170793
UNC16663093,9,76.172295
UNC16663455,9,76.199527
UNCHS026354,9,76.207199
UNCHS026355,9,76.221808
UNCHS026356,9,76.224292
UNC16664415,9,76.262385
JAX00698945,9,76.304057
UNCHS026358,9,76.312128
UNC16665153,9,76.314491
UNCHS026359,9,76.388543
UNCHS026360,9,76.391249
JAX00698957,9,76.419249
JAX00698962,9,76.430294
UNCHS026361,9,76.458997
UNC16667372,9,76.461363
UNCHS026362,9,76.461363
UNC16668662,9,76.542765
JAX00698977,9,76.554143
UNC16669163,9,76.603123
JAX00698989,9,76.624157
UNC16669736,9,76.675767
JAX00173085,9,76.711802
JAX00699006,9,76.740166
UNC16670332,9,76.743418
JAX00699009,9,76.75874
UNC16671211,9,76.807406
UNCHS026363,9,76.9064
JAX00699025,9,76.907232
UNCHS026364,9,76.908728
JAX00699032,9,76.979165
UNC16673344,9,76.994192
UNC16674372,9,77.088938
UNCHS026365,9,77.108205
UNCHS026366,9,77.110997
UNCHS026367,9,77.132428
UNCHS026368,9,77.136992
UNC16675236,9,77.161481
JAX00699061,9,77.171291
UNC16675916,9,77.208456
UNCHS026369,9,77.217428
UNCHS026370,9,77.220505
UNCHS026371,9,77.257662
UNCHS026372,9,77.260015
UNC16677116,9,77.285172
UNCHS026373,9,77.299902
UNCHS026374,9,77.305805
UNC16678197,9,77.353536
JAX00699093,9,77.359866
UNC16679384,9,77.41697
UNC16680312,9,77.477848
UNC16681280,9,77.538122
UNC16682804,9,77.636716
UNCHS026375,9,77.649021
UNCHS026376,9,77.653089
JAX00699166,9,77.686657
UNC16683613,9,77.694949
UNCHS026377,9,77.711058
UNCHS026378,9,77.713466
JAX00699180,9,77.743563
UNC16684648,9,77.755868
UNC16685881,9,77.837225
UNC16686479,9,77.872677
UNC16687615,9,77.939731
JAX00699225,9,77.947184
JAX00699230,9,77.984691
UNC16689284,9,78.072526
JAX00699248,9,78.106591
JAX00699253,9,78.117515
UNCHS026379,9,78.127856
JAX00173197,9,78.223527
UNC16690898,9,78.24152
JAX00699272,9,78.254535
UNC16691683,9,78.303251
UNCHS026381,9,78.318637
UNCHS026382,9,78.321634
JAX00699291,9,78.335034
UNC16693563,9,78.442105
JAX00699319,9,78.501551
JAX00699323,9,78.526095
UNC16695105,9,78.534098
UNC16695482,9,78.550586
UNC16697019,9,78.650307
JAX00173229,9,78.656372
UNCHS026384,9,78.699636
UNCHS026385,9,78.72209
UNCHS026386,9,78.725133
UNC16698009,9,78.729416
JAX00699373,9,78.751315
UNC16698765,9,78.779683
UNCHS026387,9,78.787684
UNCHS026388,9,78.789821
UNCHS026389,9,78.823082
UNCHS026391,9,78.867592
UNC16699990,9,78.874028
UNC16700238,9,78.886794
UNCHS026393,9,78.926109
UNCHS026394,9,78.929925
UNCHS026395,9,78.929925
UNCHS026396,9,78.935046
JAX00699438,9,78.972093
UNC16701759,9,78.98963
JAX00173256,9,79.018108
JAX00699451,9,79.057583
UNC16703102,9,79.071463
UNC16703674,9,79.114141
backupUNC090156067,9,79.159684
JAX00699475,9,79.19222
UNCHS026397,9,79.216514
UNCHS026398,9,79.219599
UNC16705644,9,79.263103
UNC16706423,9,79.341143
UNC16706804,9,79.363672
UNC16708252,9,79.480352
UNC16708567,9,79.498464
JAX00699529,9,79.516206
UNCHS026401,9,79.540586
UNC16710116,9,79.630998
JAX00699559,9,79.66149
UNC16710708,9,79.667638
UNCHS026404,9,79.693064
UNC16712060,9,79.792615
UNC090158607,9,79.879705
UNCHS026406,9,79.903937
UNC16713665,9,79.910391
UNCHS026407,9,79.963934
JAX00699636,9,80.010383
UNC16715632,9,80.086747
UNCHS026409,9,80.09352
UNCHS026411,9,80.093851
UNCHS026410,9,80.09586
UNC16716563,9,80.139491
UNCHS026414,9,80.140711
JAX00699672,9,80.161485
JAX00699673,9,80.161548
UNCHS026417,9,80.186188
UNC16717493,9,80.188262
UNCHS026418,9,80.188697
UNCHS026419,9,80.194708
UNCHS026420,9,80.19913
UNC16719052,9,80.28172
UNCHS026421,9,80.302462
UNCHS026422,9,80.310067
UNCHS026424,9,80.314069
UNC16719752,9,80.324943
UNCHS026426,9,80.362924
JAX00699750,9,80.410844
UNC16721240,9,80.413687
JAX00699753,9,80.417512
UNC16722368,9,80.484034
UNC16723782,9,80.580204
JAX00173373,9,80.596482
UNC16724337,9,80.625886
JAX00699797,9,80.670567
UNCHS026427,9,80.673247
UNCHS026428,9,80.679026
UNC16725277,9,80.69115
UNCHS026429,9,80.723315
UNCHS026430,9,80.726976
JAX00173387,9,80.783409
UNC16726545,9,80.783558
JAX00699822,9,80.82268
JAX00699845,9,80.889957
UNCHS026431,9,80.899539
UNCHS026432,9,80.902388
JAX00699856,9,80.91444
UNC16729786,9,80.961162
UNCHS026435,9,80.964243
UNCHS026436,9,80.966945
JAX00173404,9,80.998609
JAX00699881,9,81.021638
UNC16731317,9,81.031595
UNC16731922,9,81.086129
UNCHS026437,9,81.098865
UNCHS026438,9,81.101044
UNC16733231,9,81.174255
UNCHS026439,9,81.175389
UNCHS026440,9,81.177551
B6_rs29934845,9,81.269789
UNC16735009,9,81.293504
UNCHS026441,9,81.318049
UNCHS026442,9,81.320381
UNC16736856,9,81.429853
UNC16738264,9,81.506664
JAX00699937,9,81.517758
JAX00699939,9,81.521672
UNCHS026443,9,81.527783
UNCHS026444,9,81.530789
UNC16739111,9,81.573069
UNCHS026445,9,81.639707
UNC16740425,9,81.651512
JAX00173455,9,81.669002
UNC16741827,9,81.734581
JAX00699959,9,81.747336
sanger4359q,9,81.747642
JAX00699960,9,81.752988
UNC16742300,9,81.773319
UNC16743338,9,81.848917
UNC16746053,9,81.986404
JAX00699990,9,82.021538
UNC16746742,9,82.057721
UNC16747112,9,82.085293
UNCHS026448,9,82.141489
UNC16749114,9,82.193815
UNC16749941,9,82.254792
UNC16750600,9,82.294306
JAX00173504,9,82.346934
UNC16751553,9,82.363154
JAX00700051,9,82.363607
UNCHS026449,9,82.408331
UNCHS026450,9,82.410572
UNCHS026451,9,82.431221
UNCHS026452,9,82.4337
UNC16752391,9,82.445601
UNC16753440,9,82.521774
UNCHS026453,9,82.595371
UNC16754767,9,82.59546
JAX00700086,9,82.604244
UNCHS026455,9,82.608328
UNCHS026456,9,82.614395
JAX00173526,9,82.628186
JAX00173530,9,82.684258
JAX00700107,9,82.726087
UNCHS026457,9,82.747867
UNCHS026458,9,82.752232
JAX00700114,9,82.755184
JAX00700114q,9,82.755184
UNCHS026459,9,82.761534
UNCHS026460,9,82.765037
UNC16757287,9,82.798657
UNCHS026461,9,82.828546
UNCHS026462,9,82.830817
UNC16757890,9,82.868072
JAX00173544,9,82.875059
JAX00700130,9,82.904342
UNC16758798,9,82.926013
UNC16759840,9,82.997724
UNCHS026463,9,82.999294
UNCHS026464,9,83.005564
UNC16760509,9,83.053964
UNCHS026465,9,83.129807
UNCHS026466,9,83.131946
UNCHS026467,9,83.136474
UNCHS026468,9,83.140241
UNCHS026470,9,83.152469
UNC16761662,9,83.154516
JAX00700190,9,83.209759
JAX00173570,9,83.213463
JAX00700194,9,83.253847
UNCHS026471,9,83.254009
UNCHS026472,9,83.259167
UNC16763291,9,83.283599
UNCHS026473,9,83.303389
UNCHS026474,9,83.307785
UNCHS026475,9,83.334239
UNCHS026476,9,83.336404
UNC16764030,9,83.340525
UNCHS026477,9,83.391963
JAX00700214,9,83.393952
UNC16764900,9,83.408685
UNC16766090,9,83.475023
UNC16766914,9,83.51779
JAX00173604,9,83.660878
JAX00173608,9,83.703767
UNC16770385,9,83.737953
UNCHS026479,9,83.738314
JAX00173609,9,83.741321
JAX00700296,9,83.741551
UNCHS026480,9,83.743585
UNCHS026481,9,83.754374
UNCHS026482,9,83.757075
UNC16770842,9,83.790212
UNCHS026483,9,83.835616
JAX00700312,9,83.856832
UNC16771740,9,83.887795
JAX00173625,9,83.938226
JAX00173625r,9,83.938226
UNCHS026485,9,83.94916
UNCHS026486,9,83.954062
UNCHS026487,9,83.954062
UNCHS026488,9,83.95753
UNC16774830,9,84.145612
JAX00700376,9,84.170242
UNCHS026491,9,84.264971
UNC16777374,9,84.305021
UNC16777958,9,84.355214
JAX00700411,9,84.381276
JAX00173662,9,84.441666
JAX00700435,9,84.4854
UNC16779917,9,84.512746
JAX00700446,9,84.523875
UNCHS026493,9,84.567038
UNCHS026494,9,84.569711
UNC16780516,9,84.573524
JAX00700460,9,84.60016
UNC16781190,9,84.638706
UNC16781617,9,84.674831
JAX00700474,9,84.690714
JAX00700475,9,84.690814
UNC16782639,9,84.784804
UNC16784014,9,84.911786
UNC16784605,9,84.97868
UNCHS026495,9,84.989413
UNCHS026497,9,85.000234
UNCHS026498,9,85.008356
UNC16785248,9,85.026082
UNCHS026499,9,85.048378
UNC16785864,9,85.077885
JAX00173711,9,85.09501
UNC16786495,9,85.118395
UNC16786776,9,85.13657
UNCHS026501,9,85.211147
UNCHS026502,9,85.213687
UNC16787719,9,85.214887
UNC16788295,9,85.248505
UNC16788536,9,85.263014
UNC16789416,9,85.314761
UNC16789943,9,85.3416
JAX00700618,9,85.356819
UNCHS026503,9,85.375376
UNC16790533,9,85.3778
UNCHS026504,9,85.378463
JAX00700626,9,85.386847
UNC16790828,9,85.401748
UNCHS026505,9,85.401864
UNCHS026506,9,85.404166
UNC16791758,9,85.458201
UNC16792154,9,85.49
JAX00237665,9,85.502575
UNC16792537,9,85.524283
UNCHS026507,9,85.548431
UNCHS026508,9,85.551588
JAX00700671,9,85.552267
JAX00700671r,9,85.552267
UNC16793027,9,85.556205
UNCHS026509,9,85.558981
UNCHS026510,9,85.562373
JAX00700683,9,85.565357
UNCHS026512,9,85.583199
UNC16793660,9,85.594827
UNCHS026513,9,85.600317
UNCHS026514,9,85.610134
UNC16794372,9,85.644652
UNCHS026516,9,85.645443
UNC16795358,9,85.69771
UNC16795885,9,85.724752
UNC16796753,9,85.76863
UNC16797125,9,85.79822
UNC16798286,9,85.867608
UNCHS026517,9,85.875658
UNCHS026518,9,85.877977
UNC16799076,9,85.910736
JAX00237675,9,85.926672
UNC16799672,9,85.9423
UNC16800218,9,85.982675
UNC16800364,9,86.015236
UNC16801397,9,86.086748
UNC16801668,9,86.110017
UNCHS026519,9,86.111445
UNCHS026520,9,86.11463
UNC16802251,9,86.139742
UNC16802901,9,86.178704
UNCHS026521,9,86.195637
UNCHS026522,9,86.197981
UNC16803490,9,86.209082
UNCHS026523,9,86.227221
UNC16803841,9,86.228208
UNCHS026524,9,86.23211
UNCHS026525,9,86.252337
UNCHS026526,9,86.254706
JAX00173799,9,86.25988
UNCHS026527,9,86.261393
UNCHS026528,9,86.265596
UNC16804821,9,86.282352
UNC16804980,9,86.295896
UNC16805938,9,86.350714
UNCHS026529,9,86.372996
UNC16806346,9,86.37494
UNCHS026530,9,86.376481
JAX00173807,9,86.384294
UNC16806684,9,86.398564
UNCHS026531,9,86.415294
UNCHS026532,9,86.419111
UNC16807119,9,86.431429
JAX00173811,9,86.439073
