# Physical map for GigaMUGA chromosome 7 (build GRCm39)
# nrow 6301
# ncol 3
marker,chr,pos
UNCHS020539,7,84.281883
UNCHS020540,7,84.284524
UNCHS020541,7,84.30075
UNCHS020542,7,84.30573
UNCHS020545,7,84.307302
UNCHS020544,7,84.308027
UNCHS020546,7,84.309525
JAX00153700,7,84.334105
JAX00153705,7,84.398248
UNC13274862,7,84.402686
JAX00645809,7,84.482386
JAX00645826,7,84.643627
JAX00153729,7,84.718121
JAX00232527,7,84.927286
JAX00645872,7,85.061585
JAX00153756,7,85.141039
UNC13283723,7,85.143753
JAX00645885,7,85.207811
JAX00153765,7,85.27758
UNCHS020547,7,85.328388
UNCHS020548,7,85.330566
JAX00153774,7,85.377196
UNC13287195,7,85.380714
JAX00153780,7,85.468348
JAX00645912,7,85.487305
UNC13289478,7,85.558788
UNCHS020549,7,85.613768
UNCHS020550,7,85.616289
JAX00232546,7,85.632902
JAX00153800,7,85.722654
JAX00645954,7,85.7787
UNC13293560,7,85.829359
JAX00645964,7,85.878325
UNC13294745,7,85.954349
UNCHS020551,7,85.965511
UNCHS020552,7,85.967666
JAX00153819,7,85.983693
UNC13297675,7,86.099962
JAX00645996,7,86.115178
UNCHS020554,7,86.190042
UNC13301044,7,86.311541
UNCHS020555,7,86.378429
UNCHS020556,7,86.385262
JAX00232564r,7,86.390467
UNCHS020558,7,86.404471
UNC13304460,7,86.549923
UNCHS020559,7,86.631515
UNCHS020560,7,86.633756
UNC13307687,7,86.776808
JAX00646092,7,86.852451
UNCHS020562,7,86.870539
JAX00646096,7,86.875972
UNCHS020564,7,86.893867
UNC13309453,7,86.904183
UNC13309743,7,86.925259
UNC13310481,7,86.973002
UNCHS020565,7,86.990643
UNC13311347,7,87.024626
JAX00646124,7,87.047199
UNC13312018,7,87.076631
UNCHS020567,7,87.109611
UNCHS020568,7,87.113335
UNC13312801,7,87.137447
UNC13313214,7,87.167752
UNCHS020569,7,87.185678
UNCHS020570,7,87.18913
UNC13313858,7,87.215843
UNC13314434,7,87.256804
UNC13314905,7,87.299653
UNC13315986,7,87.378476
UNCHS020574,7,87.383077
JAX00646183,7,87.396607
UNC13316338,7,87.439656
UNC13316610,7,87.470014
UNCHS020577,7,87.474017
UNCHS020578,7,87.476662
UNCHS020579,7,87.488237
UNCHS020580,7,87.49224
UNC13317428,7,87.574908
UNC13317666,7,87.620519
JAX00646213,7,87.653863
UNC13317818,7,87.664845
JAX00646216,7,87.687935
UNC13317911,7,87.694078
UNC13318232,7,87.762039
UNC13318386,7,87.783492
UNC13318872,7,87.848358
backupUNC071288107,7,87.871816
UNCHS020581,7,87.894473
UNCHS020582,7,87.897757
JAX00646238,7,87.909751
UNC13319720,7,87.919939
JAX00232602,7,87.926319
UNCHS020583,7,87.944364
UNCHS020584,7,87.947123
UNCHS020585,7,87.96543
JAX00646254,7,87.967456
UNCHS020586,7,87.96999
UNC13320488,7,87.978621
UNCHS020588,7,87.995773
UNC13321123,7,88.034165
UNC13321387,7,88.075109
UNC13322131,7,88.134508
UNC13322363,7,88.158203
UNCHS020589,7,88.197418
UNCHS020590,7,88.20007
UNC13322634,7,88.211843
UNCHS020591,7,88.223993
UNCHS020592,7,88.228362
UNC13323149,7,88.257205
JAX00153996,7,88.348046
UNC13323851,7,88.34885
UNC13324307,7,88.39414
UNC13324767,7,88.438884
UNC13325121,7,88.465628
JAX00646311,7,88.49851
UNC13325958,7,88.568464
UNC13326390,7,88.618707
UNCHS020595,7,88.666182
UNC13326807,7,88.667957
UNC13327329,7,88.710891
JAX00646341,7,88.757855
UNC13327863,7,88.772495
UNC13328021,7,88.782551
JAX00154029,7,88.801158
UNCHS020599,7,88.806159
UNCHS020600,7,88.809105
UNCHS020601,7,88.846124
UNC13328630,7,88.846635
UNCHS020602,7,88.849022
UNC13329066,7,88.893211
UNCHS020604,7,88.934262
UNC13329299,7,88.948578
UNC13329526,7,88.963394
UNCHS020605,7,88.98034
UNC13330088,7,89.030789
UNCHS020607,7,89.063203
UNCHS020608,7,89.066331
UNC13330433,7,89.071913
UNCHS020609,7,89.071913
UNCHS020610,7,89.074717
UNC13330995,7,89.119861
UNC13331459,7,89.163392
UNCHS020611,7,89.171682
UNCHS020612,7,89.17444
UNCHS020613,7,89.238492
UNCHS020614,7,89.242575
UNC13332722,7,89.260275
UNC13333620,7,89.31219
UNC13333957,7,89.327658
JAX00646424,7,89.362742
JAX00154072,7,89.36483
UNC13335590,7,89.437141
UNC13336085,7,89.484856
JAX00646456,7,89.544686
UNC13336885,7,89.550966
UNCHS020616,7,89.551658
UNCHS020617,7,89.575143
UNCHS020618,7,89.577836
UNC13337382,7,89.588419
UNC13337712,7,89.617846
JAX00154094,7,89.631729
UNC13338505,7,89.670365
JAX00154096,7,89.690742
UNC13338903,7,89.700617
JAX00154099,7,89.724264
UNC13339612,7,89.75549
JAX00646498,7,89.761624
UNCHS020619,7,89.799009
UNC13340223,7,89.806574
UNCHS020620,7,89.806574
UNC13340388,7,89.827077
UNCHS020621,7,89.843115
UNCHS020622,7,89.847179
UNCHS020623,7,89.859718
UNCHS020624,7,89.862615
JAX00646543,7,89.908905
UNC13341689,7,89.933665
UNC13342345,7,89.966492
UNC13343575,7,90.021858
UNC13344026,7,90.052868
UNC13345031,7,90.124753
UNC13345605,7,90.157743
UNC13346006,7,90.201518
JAX00646636,7,90.216093
UNC13346698,7,90.24482
UNCHS020626,7,90.290736
UNCHS020627,7,90.291377
UNCHS020628,7,90.297543
JAX00646654,7,90.307899
UNCHS020629,7,90.310131
UNC13347764,7,90.313562
UNC13348312,7,90.360818
JAX00646670,7,90.386581
UNC13349189,7,90.422612
JAX00646682,7,90.480518
UNC13349873,7,90.48625
UNC13350392,7,90.534717
UNCHS020633,7,90.544368
UNCHS020634,7,90.546832
UNC13351066,7,90.593334
UNC13351823,7,90.650173
JAX00646719,7,90.660234
UNC13352834,7,90.707723
JAX00646729,7,90.719137
UNCHS020635,7,90.728844
UNCHS020636,7,90.731085
UNC13353323,7,90.743682
JAX00646741,7,90.749294
UNC13354082,7,90.78824
JAX00646761,7,90.807587
JAX00646764,7,90.829305
UNC13354773,7,90.83237
UNC13355832,7,90.889504
UNCHS020637,7,90.913137
UNCHS020638,7,90.918797
UNC13356307,7,90.933321
JAX00154191,7,90.944134
UNC13356997,7,90.982786
JAX00646797,7,91.002207
UNC13357476,7,91.014731
UNCHS020639,7,91.015797
UNCHS020640,7,91.018108
UNC13358086,7,91.054353
UNCHS020641,7,91.102099
UNCHS020642,7,91.104408
UNC13359440,7,91.136476
UNC13359855,7,91.154837
UNC070603817,7,91.219733
UNC13361163,7,91.248898
JAX00646866,7,91.295043
JAX00646866r,7,91.295043
UNC13362174,7,91.304571
UNCHS020644,7,91.330197
UNCHS020646,7,91.336605
UNC13362944,7,91.353704
UNCHS020647,7,91.356502
UNCHS020648,7,91.360502
UNCHS020649,7,91.361044
UNCHS020650,7,91.364787
UNC13363485,7,91.388644
UNCHS020651,7,91.435914
UNCHS020652,7,91.442157
JAX00646908,7,91.525881
JAX00646909,7,91.535538
UNC13365771,7,91.566839
JAX00646912,7,91.571346
JAX00154240,7,91.606466
UNCHS020653,7,91.677043
UNC13367015,7,91.67925
UNCHS020654,7,91.680737
UNCHS020656,7,91.681538
UNC13367155,7,91.690108
UNC13368440,7,91.762072
UNC13368781,7,91.798864
UNC_rs48455237,7,91.836765
UNC13370058,7,91.882648
UNC13370468,7,91.92175
UNCHS020657,7,91.922462
UNCHS020658,7,91.92577
UNC13371054,7,91.958914
JAX00646989,7,91.976688
JAX00647000,7,91.995667
UNC13371705,7,92.006649
UNC13372499,7,92.06315
UNC13373326,7,92.124221
JAX00154279,7,92.125013
UNCHS020660,7,92.145534
UNC13373809,7,92.163704
UNCHS020661,7,92.167605
UNCHS020662,7,92.170259
UNCHS020663,7,92.194403
UNCHS020664,7,92.196707
UNC13374196,7,92.20744
UNCHS020665,7,92.235491
UNCHS020666,7,92.239302
UNCHS020667,7,92.247304
UNCHS020668,7,92.257143
UNCHS020669,7,92.326362
JAX00647060,7,92.327711
UNCHS020670,7,92.328712
UNC13375520,7,92.331792
UNCHS020671,7,92.358621
JAX00647068,7,92.358859
UNCHS020672,7,92.360956
UNC13376901,7,92.434887
JAX00647104,7,92.484787
UNCHS020673,7,92.506362
UNCHS020674,7,92.509041
UNC13378143,7,92.518893
JAX00154312,7,92.547245
UNC13380176,7,92.649328
UNCHS020675,7,92.649494
UNCHS020676,7,92.651752
UNCHS020677,7,92.713432
UNCHS020678,7,92.717941
JAX00647152,7,92.740817
UNC13381931,7,92.754236
JAX00154336,7,92.879603
UNC13384978,7,92.993357
JAX00647209,7,93.033774
JAX00154353,7,93.095063
JAX00647225,7,93.143706
UNC13386707,7,93.147631
UNCHS020680,7,93.148367
UNCHS020681,7,93.242448
UNCHS020682,7,93.247704
UNC13387872,7,93.255669
JAX00154367,7,93.268558
JAX00647248,7,93.277763
JAX00154369,7,93.306789
UNC13388811,7,93.341197
JAX00647269,7,93.347244
UNCHS020683,7,93.458102
UNCHS020685,7,93.495343
UNCHS020686,7,93.497714
UNC13391387,7,93.515994
JAX00647287,7,93.518208
JAX00647297,7,93.553629
JAX00647304,7,93.600924
UNC13393017,7,93.646523
UNC13394334,7,93.734853
UNC13395062,7,93.772472
JAX00647332,7,93.812255
UNCHS020687,7,93.835687
UNCHS020688,7,93.838069
JAX00154411,7,93.866792
UNCHS020689,7,93.95319
JAX00647371,7,93.955697
UNCHS020690,7,93.956533
UNC13399180,7,93.984794
UNCHS020693,7,93.98492
UNCHS020692,7,93.988386
UNCHS020694,7,93.994934
UNC13400199,7,94.094077
JAX00647426,7,94.190101
UNCHS020695,7,94.226961
UNCHS020696,7,94.229202
UNC13402284,7,94.229699
UNCHS020698,7,94.299742
UNC13403424,7,94.317136
JAX00647454,7,94.33056
UNC13404596,7,94.406327
JAX00647502,7,94.47015
UNC13406297,7,94.510785
UNCHS020699,7,94.521582
UNCHS020700,7,94.525575
JAX00647516,7,94.529417
UNCHS020701,7,94.585017
JAX00647543,7,94.592483
UNC13408268,7,94.61492
JAX00647551,7,94.629333
UNC13409120,7,94.702576
UNCHS020703,7,94.74622
UNCHS020704,7,94.749088
UNCHS020705,7,94.823271
UNC13410787,7,94.877079
JAX00647582,7,94.895836
JAX00154494,7,94.980017
UNC13412467,7,94.999135
backupUNC070367403,7,95.102915
JAX00154507,7,95.153478
JAX00647639,7,95.174808
UNC13415900,7,95.205572
JAX00647655,7,95.232371
UNC13417133,7,95.306148
UNC13418521,7,95.373052
UNC13419135,7,95.41409
UNC13419300,7,95.423908
UNCHS020707,7,95.439077
UNCHS020708,7,95.441777
UNC13419982,7,95.470811
UNCHS020709,7,95.47378
UNC13420537,7,95.507583
JAX00232765,7,95.524944
UNC13421952,7,95.607984
UNCHS020711,7,95.620125
UNCHS020712,7,95.622462
UNC13422695,7,95.640433
UNC13422951,7,95.657657
JAX00647784,7,95.679609
JAX00647784r,7,95.679609
JAX00647785,7,95.680451
JAX00647804,7,95.743525
UNC13424441,7,95.759907
UNC13424934,7,95.789355
JAX00154554,7,95.798965
UNC13425737,7,95.84988
UNCHS020714,7,95.851051
UNC13426378,7,95.903436
UNC13426710,7,95.943675
UNC13427270,7,95.985018
UNC13427710,7,96.020208
UNCHS020715,7,96.034442
UNCHS020716,7,96.037874
UNC13428358,7,96.058366
UNC13429034,7,96.112512
UNC13429165,7,96.121667
JAX00647922,7,96.170935
UNCHS020717,7,96.176548
UNCHS020718,7,96.179308
JAX00154586,7,96.209974
UNCHS020719,7,96.219944
UNCHS020720,7,96.223103
UNC13431010,7,96.223661
JAX00647944,7,96.228782
UNC13431277,7,96.240475
UNC13432293,7,96.299477
JAX00154594,7,96.310103
UNC13432486,7,96.311843
UNC13433469,7,96.369574
UNCHS020721,7,96.38336
UNCHS020722,7,96.387673
UNC13433771,7,96.390201
UNC13434374,7,96.43157
UNCHS020723,7,96.473651
UNCHS020724,7,96.47667
UNCHS020725,7,96.479342
UNCHS020726,7,96.481524
UNC13434891,7,96.486313
UNCHS020727,7,96.51991
UNC13435263,7,96.524195
UNCHS020729,7,96.539603
UNCHS020730,7,96.54208
UNC13435555,7,96.543697
UNCHS020731,7,96.558457
UNCHS020732,7,96.560757
UNCHS020734,7,96.570004
UNC13436461,7,96.593869
JAX00648065,7,96.627952
UNCHS020735,7,96.633149
UNC13436933,7,96.63686
UNC13437112,7,96.658414
UNC13437800,7,96.705092
JAX00154623,7,96.705206
UNCHS020737,7,96.715018
UNC13438256,7,96.756493
UNC13438405,7,96.796952
UNC13438559,7,96.825119
UNCHS020739,7,96.835912
UNCHS020740,7,96.839342
UNC13438761,7,96.855134
UNC13439071,7,96.910075
JAX00648102,7,96.94548
UNC13439337,7,96.948813
UNC13439773,7,96.986117
UNC13440390,7,97.025258
UNC13440698,7,97.045973
JAX00648124,7,97.06331
JAX00648130,7,97.070284
JAX00648137,7,97.090918
UNC13441726,7,97.106488
UNCHS020741,7,97.113451
UNCHS020742,7,97.116461
UNC13442417,7,97.14102
UNCHS020743,7,97.161113
UNCHS020744,7,97.163504
UNCHS020745,7,97.171527
UNCHS020746,7,97.177889
UNC13443126,7,97.182189
JAX00648153,7,97.196994
JAX00648164,7,97.223128
UNC13443829,7,97.225362
UNC13444077,7,97.257674
UNCHS020747,7,97.288189
UNCHS020748,7,97.292865
UNCHS020749,7,97.293178
UNCHS020750,7,97.29585
UNC13444363,7,97.300881
JAX00648180,7,97.328047
UNCHS020751,7,97.334569
UNC13444646,7,97.339762
UNCHS020752,7,97.339762
UNC13445020,7,97.374689
UNCHS020753,7,97.455739
UNCHS020754,7,97.460059
UNCHS020755,7,97.475338
UNCHS020756,7,97.478678
JAX00154682,7,97.490239
UNC13446495,7,97.490869
JAX00648206,7,97.517103
UNC13446795,7,97.528537
UNCHS020760,7,97.535264
UNC13447275,7,97.569488
UNC13447476,7,97.605613
UNCHS020761,7,97.608467
UNCHS020762,7,97.611337
JAX00648225,7,97.631608
UNC13448002,7,97.64286
UNCHS020763,7,97.669057
UNC13448507,7,97.68477
UNC13448875,7,97.722838
UNC13449461,7,97.761488
UNCHS020766,7,97.780138
UNC13449759,7,97.784809
UNC13450646,7,97.838167
UNCHS020767,7,97.857215
UNCHS020768,7,97.861258
UNCHS020769,7,97.878621
UNCHS020770,7,97.884481
UNCHS020773,7,97.937786
UNCHS020772,7,97.940251
UNCHS020774,7,97.941797
UNC13451938,7,97.961267
UNCHS020776,7,97.997265
UNC13452584,7,98.000995
UNC13453029,7,98.031551
UNCHS020777,7,98.037489
UNCHS020778,7,98.039992
UNC13453446,7,98.063502
UNC13454799,7,98.151415
UNCHS020779,7,98.170063
UNC13455062,7,98.170766
UNCHS020780,7,98.172581
JAX00648387,7,98.172952
UNCHS020781,7,98.187724
UNCHS020782,7,98.194453
UNC13455686,7,98.215954
UNCHS020783,7,98.242267
UNCHS020784,7,98.246202
UNC13456165,7,98.259006
UNCHS020785,7,98.262404
UNCHS020786,7,98.265392
UNCHS020787,7,98.267273
UNCHS020788,7,98.269968
UNC13456502,7,98.308073
UNCHS020789,7,98.328413
UNC13456953,7,98.339781
UNC13457622,7,98.393895
UNC13457770,7,98.403949
UNC13458454,7,98.448203
UNCHS020791,7,98.453409
UNCHS020793,7,98.457973
UNCHS020792,7,98.458386
UNCHS020795,7,98.490641
UNCHS020796,7,98.499847
UNC13459392,7,98.531647
JAX00648491,7,98.551899
UNC13459540,7,98.555251
UNCHS020798,7,98.568223
UNC13460295,7,98.617914
JAX00648509,7,98.650893
JAX00154770,7,98.656617
JAX00648516,7,98.659475
UNCHS020801,7,98.722804
UNCHS020802,7,98.725328
UNCHS020803,7,98.740633
UNCHS020804,7,98.743601
UNCHS020805,7,98.797921
UNCHS020806,7,98.803691
JAX00648539,7,98.820955
JAX00648547,7,98.848133
UNCHS020807,7,98.851533
UNCHS020808,7,98.854724
UNCHS020809,7,98.860463
UNCHS020812,7,98.885489
UNC13465232,7,98.987042
JAX00154798,7,99.034301
UNCHS020813,7,99.094596
UNCHS020814,7,99.097787
JAX00648612,7,99.151168
UNC13468103,7,99.175417
UNC13469350,7,99.272759
UNCHS020815,7,99.28476
UNCHS020816,7,99.289529
JAX00648642,7,99.312644
UNCHS020817,7,99.346566
UNCHS020818,7,99.349299
UNCHS020819,7,99.351879
UNCHS020820,7,99.354525
UNC13470711,7,99.362292
UNCHS020821,7,99.43639
UNCHS020822,7,99.43869
UNC13472412,7,99.473039
UNCHS020824,7,99.492379
UNC13473279,7,99.552576
UNCHS020825,7,99.558398
UNCHS020827,7,99.57087
UNCHS020828,7,99.574006
UNCHS020829,7,99.586408
UNCHS020830,7,99.594179
JAX00648737,7,99.620618
UNCHS020831,7,99.660142
UNC13474911,7,99.67777
UNCHS020833,7,99.730287
UNCHS020834,7,99.733972
UNCHS020835,7,99.765495
UNCHS020836,7,99.768189
UNCHS020837,7,99.796568
UNCHS020838,7,99.80054
UNC13476598,7,99.811265
JAX00648808,7,99.828406
UNCHS020839,7,99.901957
UNCHS020841,7,99.911535
UNCHS020842,7,99.915134
UNC13478308,7,99.92431
UNCHS020843,7,99.985499
JAX00648869,7,100.018072
UNCHS020845,7,100.063671
UNCHS020847,7,100.065015
UNCHS020846,7,100.065954
UNCHS020848,7,100.067736
JAX00648881,7,100.074731
JAX00648892,7,100.102453
ICR2063,7,100.104841
UNC13480990,7,100.154539
UNCHS020849,7,100.156104
UNCHS020850,7,100.158904
UNC13481876,7,100.226103
UNCHS020851,7,100.248296
ICR1855,7,100.250463
UNCHS020506,7,100.252966
UNC13482701,7,100.316943
JAX00648956,7,100.387332
UNCHS020853,7,100.390207
UNCHS020854,7,100.393125
UNCHS020855,7,100.417145
UNCHS020856,7,100.42096
ICR1857,7,100.431006
ICR5857,7,100.431034
UNCHS020857,7,100.431782
UNCHS020858,7,100.434741
UNCHS020859,7,100.439164
UNCHS020860,7,100.443658
UNCHS020861,7,100.509038
UNCHS020862,7,100.511615
JAX00648984,7,100.532359
UNC13486131,7,100.592555
JAX00649005,7,100.606514
ICR5859,7,100.61372
UNC13487524,7,100.684538
ICR1861,7,100.708816
UNCHS020863,7,100.714185
UNCHS020864,7,100.718514
UNC13488188,7,100.743155
JAX00649037,7,100.773224
JAX00649044,7,100.840578
UNCHS020865,7,100.885116
UNC13489034,7,100.887168
UNCHS020867,7,100.925178
JAX00649060,7,100.962307
UNC13489960,7,101.011453
UNCHS020870,7,101.03544
UNCHS020871,7,101.068376
UNCHS020872,7,101.076
UNC13491180,7,101.111096
UNCHS020873,7,101.125077
UNCHS020874,7,101.127503
UNC13492266,7,101.199922
UNCHS020876,7,101.23216
JAX00649127,7,101.246089
UNCHS020878,7,101.296752
JAX00154968,7,101.302924
UNCHS020879,7,101.304149
UNC13493479,7,101.310816
UNCHS020881,7,101.329347
UNCHS020882,7,101.333962
UNCHS020883,7,101.367012
UNCHS020885,7,101.395346
UNCHS020886,7,101.399499
UNCHS020887,7,101.410087
JAX00649178,7,101.424649
JAX00649189,7,101.504638
UNC13496240,7,101.622808
UNCHS020889,7,101.635212
UNCHS020890,7,101.638015
JAX00649230,7,101.674836
JAX00649235,7,101.68717
UNCHS020892,7,101.726525
JAX00154999,7,101.73186
UNC13497365,7,101.733847
UNCHS020894,7,101.834259
UNC13498596,7,101.880681
UNC13499644,7,101.944601
UNCHS020897,7,101.974022
UNCHS020898,7,101.97656
UNC13501160,7,102.039134
UNCHS020899,7,102.043242
UNCHS020900,7,102.04546
UNCHS020901,7,102.103784
UNCHS020902,7,102.106612
ICR1864,7,102.158809
UNCHS020903,7,102.158809
UNCHS020904,7,102.161041
JAX00649362,7,102.211205
ICR1865,7,102.24818
ICR5865,7,102.249105
UNCHS020905,7,102.261489
UNCHS020906,7,102.263628
UNCHS020909,7,102.315929
UNCHS020910,7,102.318309
UNC13507747,7,102.354162
ICR5866,7,102.361363
JAX00649400,7,102.391189
UNCHS020911,7,102.414172
UNC13509119,7,102.415557
ICR2064,7,102.442284
ICR5867,7,102.442284
ICR5868,7,102.523378
JAX00155059,7,102.52914
UNCHS020913,7,102.543101
JAX00649424,7,102.558097
JAX00649426,7,102.558792
UNCHS020915,7,102.565241
UNCHS020916,7,102.56815
UNCHS020917,7,102.573422
UNCHS020918,7,102.575963
JAX00649440,7,102.587598
UNC13512425,7,102.589306
ICR1869,7,102.606153
ICR5869,7,102.609232
UNC13515090,7,102.730425
ICR5871,7,102.787623
JAX00649489,7,102.798549
UNC13516637,7,102.805138
ICR1872,7,102.877216
UNC13519153,7,103.0106
UNCJPD003237,7,103.071669
UNC13520183,7,103.098409
ICR1874,7,103.147879
ICR5874,7,103.14791
JAX00649525,7,103.157835
UNC13521757,7,103.186213
UNCHS020920,7,103.235641
JAX00190181,7,103.27823
UNC13523991,7,103.288376
UNCHS020921,7,103.309319
UNCHS020922,7,103.31152
ICR5876,7,103.3331
UNC13525693,7,103.370449
ICR1877,7,103.425336
JAX00649569,7,103.438072
JAX00649570,7,103.438346
UNC13528733,7,103.502333
ICR5878,7,103.51271
UNCHS020923,7,103.557239
JAX00649587,7,103.569405
ICR1880,7,103.695699
ICR5880,7,103.695743
JAX00649613,7,103.700357
ICR1881,7,103.788366
ICR5881,7,103.792687
UNC13534893,7,103.798178
UNCHS020926,7,103.799252
UNCHS020927,7,103.815559
UNCHS020928,7,103.817889
JAX00649666,7,103.832561
UNCHS020929,7,103.852213
UNC13537149,7,103.888248
UNCHS020932,7,103.893699
JAX00155180,7,104.129802
UNC13540030,7,104.133719
UNC13541845,7,104.268059
UNCHS020933,7,104.271354
UNCHS020934,7,104.273759
JAX00649758,7,104.34099
JAX00649770,7,104.432713
JAX00649775,7,104.553513
UNCHS020936,7,104.666936
JAX00649796,7,104.713134
UNC13545443,7,104.723148
JAX00649822,7,104.824915
JAX00649822r,7,104.824915
UNC13546373,7,104.841414
UNCHS020937,7,104.855063
JAX00649825,7,104.85642
UNCHS020938,7,104.858982
JAX00649843,7,104.989855
JAX00649845,7,105.029673
UNC13547781,7,105.037954
ICR1882,7,105.060471
UNCHS020939,7,105.107266
UNCHS020940,7,105.109896
UNCHS020941,7,105.121547
UNCHS020942,7,105.123753
ICR1883,7,105.154058
ICR5883,7,105.159965
JAX00649877,7,105.199233
sanger3890,7,105.201026
sanger3890q,7,105.201026
UNCHS020943,7,105.247922
UNCHS020944,7,105.250613
UNC13551048,7,105.253248
UNCHS020945,7,105.284034
UNCHS020946,7,105.287541
ICR5885,7,105.337234
UNC13551890,7,105.355075
UNCHS020947,7,105.357055
JAX00649904,7,105.363109
ICR1886,7,105.416825
ICR5886,7,105.417639
UNC13552460,7,105.443863
JAX00649917,7,105.455612
JAX00649922,7,105.461663
CEAJAX00155281,7,105.474221
UNCJPD003246,7,105.683905
UNC13552845,7,105.847275
UNC13554698,7,106.075508
ICR1889,7,106.115185
JAX00649976,7,106.196023
ICR5890,7,106.219761
UNCHS020949,7,106.22728
UNCHS020950,7,106.230117
UNCHS020952,7,106.2738
UNC13558539,7,106.295212
JAX00155331,7,106.343585
ICR1892,7,106.38109
ICR5892,7,106.398292
UNCHS020953,7,106.430693
UNCHS020954,7,106.433172
JAX00155338,7,106.463938
ICR1893,7,106.471472
ICR5893,7,106.471688
ICR1894,7,106.557118
ICR5894,7,106.558219
UNCHS020955,7,106.691243
UNCHS020956,7,106.695942
JAX00155357,7,106.699894
ICR5896,7,106.732107
JAX00650085,7,106.743154
ICR5897,7,106.839419
UNC13564200,7,106.8709
JAX00232942,7,106.881516
UNCHS020959,7,106.888729
UNCHS020960,7,106.891287
UNCHS020962,7,106.897949
JAX00650116,7,106.899976
UNCHS020963,7,106.928281
JAX00155375,7,106.934582
UNC13565569,7,106.971227
UNCHS020965,7,106.982969
UNCHS020966,7,106.98534
JAX00650147,7,106.986417
UNCHS020967,7,106.986922
UNCHS020969,7,106.992362
UNCHS020970,7,106.994628
JAX00650159,7,107.001826
UNCHS020971,7,107.088822
UNCHS020972,7,107.091649
JAX00155394,7,107.189949
UNC13568970,7,107.201125
UNCHS020973,7,107.203318
JAX00155397,7,107.242006
UNC13569788,7,107.250408
UNCHS020975,7,107.250508
UNCHS020976,7,107.253175
UNCHS020977,7,107.256422
UNCHS020978,7,107.259043
UNCHS020979,7,107.3085
UNCHS020980,7,107.310971
UNC13572000,7,107.378468
UNCJPD003249,7,107.415745
UNC13575506,7,107.711358
JAX00155433,7,107.716046
UNC13576810,7,107.818393
UNCHS020981,7,107.851082
UNCHS020982,7,107.85358
JAX00232969,7,107.887741
JAX00232969r,7,107.887741
UNC13578128,7,107.918076
JAX00650368,7,107.965958
JAX00650377,7,108.012691
UNC13580130,7,108.047725
UNC13581552,7,108.143195
JAX00650412,7,108.169466
JAX00155476,7,108.308274
UNC13583999,7,108.349228
UNC13585564,7,108.471872
JAX00650454,7,108.488763
UNCHS020983,7,108.520588
UNCHS020984,7,108.525047
JAX00650462,7,108.528524
UNCHS020985,7,108.550062
UNCHS020986,7,108.552824
UNC13586836,7,108.568535
UNCHS020987,7,108.586811
UNCHS020988,7,108.589275
UNCHS020989,7,108.601251
UNCHS020990,7,108.605025
UNC13588393,7,108.677532
UNCHS020991,7,108.724383
UNCHS020992,7,108.72719
UNCHS020993,7,108.728426
UNCHS020994,7,108.730991
UNC13589089,7,108.734608
UNCHS020996,7,108.748251
UNC13589626,7,108.770628
UNC13590162,7,108.81309
UNCHS020997,7,108.81309
UNCHS020998,7,108.816886
UNCHS020999,7,108.836103
UNCHS021000,7,108.838677
UNC13590724,7,108.85635
JAX00650555,7,108.857485
UNCHS021001,7,108.92046
UNCHS021002,7,108.927711
UNC13592230,7,109.029928
JAX00650604,7,109.039441
UNC13592673,7,109.061226
UNCHS021003,7,109.079291
UNC13593219,7,109.094927
UNCHS021005,7,109.123115
UNCHS021006,7,109.126051
UNC13593904,7,109.14923
UNCHS021007,7,109.150952
JAX00155541,7,109.153305
UNC13594380,7,109.185403
UNCHS021009,7,109.191793
UNCHS021010,7,109.197315
UNCHS021011,7,109.215242
UNCHS021013,7,109.219097
UNCHS021012,7,109.21968
UNCHS021014,7,109.223233
UNC13595100,7,109.239673
UNCHS021016,7,109.270705
UNCHS021017,7,109.338749
UNCHS021018,7,109.342254
UNC13596821,7,109.366524
JAX00650708,7,109.402852
UNC13597472,7,109.412679
UNC13597756,7,109.435223
UNCHS021019,7,109.443253
UNCHS021021,7,109.459423
UNCHS021022,7,109.461817
UNC13598406,7,109.4734
JAX00650722,7,109.492772
UNCHS021024,7,109.516292
UNC13599080,7,109.524925
UNCHS021025,7,109.543949
UNCHS021026,7,109.550604
UNC13599526,7,109.571787
UNC13600172,7,109.618998
UNCHS021027,7,109.632962
UNCHS021028,7,109.635299
UNC13600623,7,109.661827
JAX00650756,7,109.693587
UNC13601219,7,109.70571
UNC13601536,7,109.738112
JAX00155586,7,109.746505
UNC13602044,7,109.777771
UNCHS021029,7,109.790147
UNCHS021030,7,109.793162
UNC13603028,7,109.840061
UNCHS021032,7,109.843509
UNC13603461,7,109.873379
UNC13604067,7,109.912516
UNCHS021033,7,109.912926
UNCHS021034,7,109.916401
UNCHS021035,7,109.919076
UNCHS021036,7,109.922423
UNCHS021038,7,109.940257
UNC13604658,7,109.954109
UNCHS021040,7,109.955118
UNC13604963,7,109.991744
UNCHS021041,7,109.998899
JAX00650839,7,110.033823
UNC13605458,7,110.041928
JAX00155610,7,110.069676
JAX00650847,7,110.074639
UNC13605857,7,110.082534
UNCHS021043,7,110.08964
UNC13606253,7,110.119862
UNCHS021046,7,110.1596
UNCHS021047,7,110.159778
UNCHS021048,7,110.16544
UNC13606620,7,110.165972
UNCHS021049,7,110.177226
UNCHS021050,7,110.179676
