# Physical map for GigaMUGA chromosome 19 (build GRCm39)
# nrow 3110
# ncol 3
marker,chr,pos
UNC30580465,19,58.634968
UNC30580471,19,58.636154
UNC30580499,19,58.638111
UNC30580519,19,58.639601
UNC30580523,19,58.640329
UNC30580527,19,58.641489
UNC30580541,19,58.642379
UNC30580566,19,58.643689
UNC30580578,19,58.644887
UNC30580596,19,58.645977
UNC30580616,19,58.647196
UNC30580631,19,58.649024
UNC30580647,19,58.650379
UNC30580662,19,58.651467
UNC30580799,19,58.661913
UNCHS048098,19,58.66285
UNC30581347,19,58.704085
UNCHS048099,19,58.727552
UNC30581580,19,58.728668
UNCHS048100,19,58.731467
JAX00481554,19,58.73809
UNCHS048102,19,58.748303
UNC30581757,19,58.757477
UNC30581796,19,58.763171
UNC30582147,19,58.797773
JAX00481568,19,58.807129
UNC30582378,19,58.813636
UNC30582698,19,58.840871
UNC30582971,19,58.864055
UNC30583310,19,58.893701
UNC30583474,19,58.906704
UNC30583718,19,58.93031
UNC30584071,19,58.953132
UNC30584381,19,58.984454
JAX00090460,19,58.985518
UNC30584421,19,58.988678
UNC30584710,19,59.021977
UNC30584932,19,59.042344
JAX00481628,19,59.060672
UNC30585319,19,59.088891
UNC30586125,19,59.150419
UNCHS048103,19,59.176724
UNC30586356,19,59.178979
UNCHS048104,19,59.178979
UNC30586618,19,59.207441
UNC30587009,19,59.236216
JAX00090478,19,59.247851
UNC30587429,19,59.262223
UNC30587725,19,59.309259
UNCHS048106,19,59.318618
UNCHS048107,19,59.336931
UNC30588172,19,59.351357
UNCHS048109,19,59.361506
UNCHS048110,19,59.366594
UNC30588489,19,59.382116
JAX00481688,19,59.387
UNCHS048111,19,59.395983
UNCHS048113,19,59.430162
UNCHS048114,19,59.432474
UNC30589004,19,59.433233
UNC30589163,19,59.450648
UNCHS048116,19,59.453921
JAX00481704,19,59.464474
UNC30589417,19,59.474577
UNC30589668,19,59.494376
UNC30589833,19,59.511234
UNCHS048117,19,59.519151
UNCHS048118,19,59.521652
UNC30590171,19,59.538717
UNC30590396,19,59.554465
UNC30590753,19,59.585511
UNC30590967,19,59.606716
UNCHS048120,19,59.614434
UNC30591141,19,59.626317
UNC30591432,19,59.650175
UNC30591867,19,59.696064
UNC30592086,19,59.718172
UNCHS048121,19,59.739447
UNCHS048122,19,59.741678
UNC30592323,19,59.745121
UNC30592555,19,59.761813
UNCHS048123,19,59.793861
UNC30592798,19,59.794539
UNC30593037,19,59.820655
UNCHS048125,19,59.822146
UNCHS048126,19,59.824452
UNCHS048127,19,59.849869
UNCHS048128,19,59.8521
UNC30593305,19,59.855364
JAX00481762,19,59.866352
JAX00481763,19,59.866418
UNC30593396,19,59.866958
UNC30593610,19,59.888694
UNCHS048129,19,59.889898
JAX00481773,19,59.890181
UNCHS048130,19,59.892633
UNC30593827,19,59.922603
UNC30593983,19,59.944094
UNC30594156,19,59.963055
JAX00481791,19,59.970037
UNCHS048132,19,59.986189
UNC30594454,19,59.990806
UNCHS048133,19,59.994139
UNCHS048134,19,59.996468
JAX00481805,19,60.014462
UNC30594905,19,60.03026
UNCHS048136,19,60.035043
UNCHS048137,19,60.04557
UNCHS048139,19,60.057964
UNCHS048140,19,60.060623
JAX00481815,19,60.062166
UNC30595480,19,60.085674
UNCHS048141,19,60.09313
UNCHS048142,19,60.097287
UNC30595713,19,60.104756
UNC30595883,19,60.123594
UNCHS048143,19,60.124095
UNCHS048144,19,60.127008
UNC30596055,19,60.145996
JAX00481828,19,60.151504
UNC30596260,19,60.170762
UNCHS048145,19,60.180674
UNCHS048146,19,60.183833
UNC30596357,19,60.18498
UNC30596672,19,60.216101
UNC30596841,19,60.234184
UNC30597077,19,60.252928
JAX00090554,19,60.266444
JAX00481854,19,60.301035
UNC30597622,19,60.303752
UNC30597975,19,60.352362
JAX00481864,19,60.362394
UNCHS048147,19,60.363283
UNCHS048148,19,60.36568
UNC30598136,19,60.372335
UNCHS048149,19,60.372884
UNCHS048150,19,60.375231
UNCHS048151,19,60.408688
UNCHS048153,19,60.467355
UNC30599086,19,60.469816
UNCHS048154,19,60.469816
UNCHS048156,19,60.501563
JAX00481897,19,60.503792
UNCHS048157,19,60.526868
UNCHS048158,19,60.529273
UNCHS048161,19,60.606638
UNC30600194,19,60.607772
UNCHS048163,19,60.616345
JAX00090581,19,60.619926
UNC30601220,19,60.690468
JAX00481940,19,60.755688
JAX00481940q,19,60.755688
UNCHS048168,19,60.757329
UNC30601828,19,60.780612
UNCHS048169,19,60.815896
UNCHS048170,19,60.822479
JAX00481951,19,60.824319
JAX00090597,19,60.833009
UNC30602748,19,60.85598
JAX00481976,19,60.910233
UNC30603546,19,60.976027
UNCHS048171,19,60.977499
UNCHS048172,19,60.980528
JAX00090608,19,60.989738
UNCHS048174,19,60.992126
UNCHS048175,19,60.99842
UNC30603693,19,61.001423
UNCHS048176,19,61.002163
UNC30603794,19,61.010333
JAX00090611,19,61.024272
JAX00482006,19,61.037236
UNCHS048177,19,61.05527
UNCHS048180,19,61.060991
UNCHS048182,19,61.062105
UNC30604298,19,61.064135
JAX00482009,19,61.064948
UNCHS048183,19,61.07203
UNCHS048184,19,61.07433
UNC30604405,19,61.074557
JAX00482013,19,61.08139
UNCHS048185,19,61.081894
JAX00090615,19,61.082188
UNCHS048186,19,61.08427
UNC30604501,19,61.092121
UNC30604723,19,61.121033
UNC30604935,19,61.155268
UNC30604977,19,61.183527
UNC30604999,19,61.195903
JAX00090625,19,61.197193
UNC30605071,19,61.226125
UNC30605086,19,61.241947
JAX00482022,19,61.249738
