# Physical map for GigaMUGA chromosome 12 (build GRCm39)
# nrow 5177
# ncol 3
marker,chr,pos
UNC21430862,12,76.529749
UNC21431183,12,76.552273
UNCHS033971,12,76.589131
UNC21431740,12,76.589143
UNCHS033972,12,76.592861
UNC21431922,12,76.599454
JAX00338634,12,76.602195
UNC21432515,12,76.637295
UNC21432675,12,76.647021
UNC21433229,12,76.687646
JAX00338664,12,76.689588
UNC21433477,12,76.708139
UNC21433798,12,76.733646
UNC21435030,12,76.837799
UNCHS033974,12,76.838095
UNC21435374,12,76.865316
JAX00338711,12,76.888671
UNC21435638,12,76.890176
UNC21435862,12,76.910025
UNCHS033975,12,76.934058
UNC21436192,12,76.934506
UNCHS033976,12,76.937493
UNC21436668,12,76.966106
UNCHS033977,12,76.983699
UNCHS033978,12,76.988374
UNC21437012,12,76.992848
JAX00338733,12,77.001116
UNC21437154,12,77.011878
JAX00338739,12,77.014854
UNC21437689,12,77.049449
UNCHS033981,12,77.049708
UNCHS033982,12,77.052227
UNCHS033983,12,77.069342
UNC21437982,12,77.070541
UNCHS033984,12,77.072677
UNC21438367,12,77.094111
UNCHS033985,12,77.153098
UNC21439430,12,77.156047
UNC21439559,12,77.161606
UNCHS033987,12,77.168044
UNCHS033988,12,77.174272
JAX00338787,12,77.17482
UNCHS033989,12,77.195011
UNC21440062,12,77.198384
UNCHS033990,12,77.198384
UNCHS033993,12,77.215052
UNCHS033992,12,77.216133
UNCHS033994,12,77.218241
UNC21440193,12,77.218869
UNC21440540,12,77.243808
JAX00338806,12,77.246398
UNC21440969,12,77.281621
JAX00338811,12,77.296962
UNC21441170,12,77.302593
UNC21441457,12,77.353267
UNC21441689,12,77.37574
UNC21442090,12,77.414253
UNC21442347,12,77.46009
JAX00037993,12,77.463036
UNC21442562,12,77.483482
UNC21443221,12,77.540939
JAX00200970,12,77.619855
UNC21444204,12,77.628516
JAX00338872,12,77.654877
UNC21445091,12,77.711202
UNCHS033995,12,77.7558
UNCHS033996,12,77.759129
UNCHS033997,12,77.766613
UNCHS033998,12,77.769273
UNC21446355,12,77.810717
UNCHS033999,12,77.827727
JAX00038020,12,77.828364
UNC21447798,12,77.914488
UNC21448090,12,77.944067
UNCHS034002,12,77.946576
UNCHS034003,12,77.963439
UNCHS034004,12,77.967712
UNCHS034005,12,77.969552
UNCHS034006,12,77.972455
UNCHS034007,12,78.032109
UNC21449373,12,78.038639
UNCHS034008,12,78.041445
JAX00338948,12,78.050386
UNC21450718,12,78.135894
UNCHS034009,12,78.139048
UNCHS034010,12,78.141597
UNC21451372,12,78.186164
JAX00338977,12,78.204325
UNCHS034011,12,78.229488
UNCHS034012,12,78.234332
UNCHS034013,12,78.274972
UNCHS034015,12,78.300436
UNCHS034016,12,78.302765
UNC21452646,12,78.315719
UNC21453079,12,78.398317
JAX00339008,12,78.408397
JAX00339014,12,78.464234
UNC21453430,12,78.469274
UNCHS034017,12,78.502118
UNCHS034018,12,78.504937
UNCHS034019,12,78.54192
UNCHS033402,12,78.548238
UNCHS033388,12,78.548805
UNCHS034022,12,78.551873
UNC21454026,12,78.566086
UNCHS034023,12,78.604551
UNCHS034024,12,78.608514
UNCHS034027,12,78.62254
UNCHS034026,12,78.623121
UNCHS034028,12,78.62577
UNCHS034029,12,78.635691
UNCHS034030,12,78.643321
UNC120193604,12,78.6503
UNCHS034032,12,78.658949
UNC21455055,12,78.741658
UNC21455388,12,78.787536
UNCHS034033,12,78.858759
UNCHS034035,12,78.861132
UNCHS034034,12,78.86135
UNCHS034036,12,78.868919
UNCHS034037,12,78.884147
UNCHS034038,12,78.888133
UNC21456688,12,78.9054
JAX00038106,12,78.974395
UNC21457973,12,78.994809
UNCHS034039,12,79.019723
UNCHS034040,12,79.024736
UNCHS034041,12,79.050546
UNCHS034042,12,79.053198
UNC21459218,12,79.083156
UNCHS034043,12,79.16434
JAX00339144,12,79.232665
UNC21461623,12,79.259073
JAX00038127,12,79.267593
UNCHS034045,12,79.280637
B6_12-080337517-S,12,79.283304
UNCHS034046,12,79.283358
JAX00339186,12,79.333193
UNCHS034047,12,79.356891
UNCHS034048,12,79.360233
UNC21463443,12,79.377391
UNC21463670,12,79.396434
UNCHS034049,12,79.498485
UNCHS034050,12,79.50126
UNCHS034051,12,79.524935
UNCHS034052,12,79.528075
UNCHS034053,12,79.544318
UNCHS034054,12,79.546594
UNCHS034056,12,79.566925
UNCHS034057,12,79.578219
UNCHS034058,12,79.581688
UNC21466199,12,79.583219
UNC21466251,12,79.588069
UNC21466525,12,79.616618
UNCHS034060,12,79.618275
UNC21467024,12,79.644703
UNCHS034061,12,79.64662
UNCHS034062,12,79.6497
UNCHS034063,12,79.649845
UNCHS034064,12,79.653408
UNC21467539,12,79.684511
JAX00339272,12,79.6948
UNC21468124,12,79.730402
UNCHS034065,12,79.743134
UNC21468301,12,79.744194
JAX00339278,12,79.744729
UNCHS034066,12,79.746163
JAX00038162,12,79.747655
UNC21468625,12,79.762651
JAX00339283,12,79.777977
UNCHS034067,12,79.793581
UNCHS034068,12,79.797196
UNC21469304,12,79.822882
JAX00038169,12,79.829003
UNC21469539,12,79.835799
UNC21469773,12,79.853127
UNCHS034070,12,79.85713
UNCHS034072,12,79.858603
UNC21470049,12,79.874652
UNCHS034073,12,79.892611
UNCHS034074,12,79.895549
UNC21470345,12,79.8957
UNCHS034075,12,79.903063
UNCHS034076,12,79.905237
UNCHS034078,12,79.915115
UNC21470690,12,79.92071
UNC21470989,12,79.941234
UNCHS034079,12,79.954441
UNCHS034080,12,79.958584
UNC21471244,12,79.963315
JAX00339336,12,79.992398
UNC21471829,12,80.00173
UNC21472207,12,80.027892
UNCHS034081,12,80.031276
UNCHS034082,12,80.033932
JAX00339350,12,80.035423
UNC21472462,12,80.049414
JAX00339364,12,80.053606
UNCHS034084,12,80.074541
UNC21473110,12,80.100698
JAX00339370,12,80.102418
UNC21473200,12,80.109014
UNCHS034085,12,80.129929
JAX00339387,12,80.130545
UNC21473498,12,80.130545
UNCHS034086,12,80.139513
UNC21473603,12,80.147894
JAX00038194,12,80.164098
UNC21473973,12,80.189063
UNC21474513,12,80.220908
UNC21474779,12,80.237014
JAX00339426,12,80.259661
UNC21475154,12,80.262829
JAX00339433,12,80.284088
UNCHS034088,12,80.296561
UNC21475915,12,80.303767
UNC21476524,12,80.3517
UNC21476643,12,80.362971
UNC21476928,12,80.390141
UNCHS034089,12,80.415884
UNCHS034090,12,80.42496
UNCHS034092,12,80.429695
UNC21477386,12,80.438028
UNCHS034093,12,80.439075
JAX00339467,12,80.441259
UNCHS034094,12,80.443787
UNC21477494,12,80.451202
UNCHS034095,12,80.506875
UNCHS034096,12,80.517612
UNC21477992,12,80.518798
UNC21478180,12,80.546198
UNC21478487,12,80.564327
UNCHS034097,12,80.599889
UNCHS034098,12,80.603779
UNCHS034099,12,80.609319
UNC21479238,12,80.611253
UNCHS034100,12,80.612692
JAX00339494,12,80.612953
UNC21479484,12,80.630371
UNC21479772,12,80.646448
UNC21480034,12,80.665299
UNC21480326,12,80.696234
UNCHS034102,12,80.70902
UNC21480449,12,80.717221
UNCHS034103,12,80.727674
UNC21480551,12,80.72978
JAX00339517,12,80.73733
UNC21480915,12,80.751029
UNCHS034105,12,80.753488
UNCHS034106,12,80.756713
UNC21481394,12,80.786903
UNC21481609,12,80.804227
UNC21481826,12,80.822943
UNC21482057,12,80.84686
JAX00339532,12,80.849171
UNC21482177,12,80.866774
UNCHS034107,12,80.871899
UNCHS034108,12,80.874722
UNC21482403,12,80.892771
UNC21482540,12,80.909616
JAX00038250,12,80.92214
UNC21482680,12,80.932354
UNC21482939,12,80.950674
UNC21483137,12,80.973414
UNC21483572,12,81.019379
UNC21483692,12,81.030674
UNC21484125,12,81.061457
UNC21484622,12,81.104032
UNC21484989,12,81.127642
UNC21485240,12,81.146275
UNC21485578,12,81.170686
UNC21485929,12,81.193993
JAX00339584,12,81.202371
JAX00038272,12,81.202427
UNC21486268,12,81.216033
UNC21486524,12,81.23607
JAX00339602,12,81.248625
UNC21486827,12,81.26011
UNCHS034109,12,81.26933
UNCHS034110,12,81.275804
UNCHS034111,12,81.284014
UNCHS034112,12,81.287768
UNC21487362,12,81.310416
UNCHS034113,12,81.322253
UNCHS034114,12,81.326149
UNC21487798,12,81.345625
UNCHS034118,12,81.351803
UNC21487929,12,81.374113
JAX00339636,12,81.456968
UNCHS034120,12,81.458984
UNCHS034121,12,81.466187
UNCHS034123,12,81.503597
UNCHS034125,12,81.563648
UNCHS034127,12,81.565709
UNCHS034128,12,81.57529
UNC21488449,12,81.596652
UNC21488979,12,81.655821
JAX00339663,12,81.673197
JAX00201059,12,81.682606
UNC21489424,12,81.691841
UNCHS034129,12,81.705929
UNCHS034130,12,81.708242
UNC21490169,12,81.741073
UNCHS034131,12,81.754556
UNCHS034132,12,81.757176
UNC21490579,12,81.761107
UNCHS034133,12,81.76399
JAX00339697,12,81.773067
JAX00038315,12,81.790912
UNCHS034135,12,81.82079
UNC21491612,12,81.825783
UNCHS034136,12,81.82673
UNC21492201,12,81.868354
JAX00339718,12,81.875891
UNC21492765,12,81.913919
UNCHS034137,12,81.936936
UNCHS034138,12,81.93942
UNC21493377,12,81.957626
UNC21493974,12,81.9992
UNCHS034139,12,82.021645
UNCHS034140,12,82.024086
UNC21494587,12,82.042672
UNC21494979,12,82.129205
UNCHS034141,12,82.142392
UNCHS034142,12,82.146512
UNCHS034143,12,82.184803
UNC21495855,12,82.186707
UNCHS034144,12,82.187343
JAX00038346,12,82.195533
UNC21496176,12,82.20158
UNC21496913,12,82.255462
UNCHS034145,12,82.263445
UNCHS034146,12,82.26633
UNCHS034147,12,82.284313
UNCHS034148,12,82.286589
UNC21497641,12,82.315507
UNCHS034149,12,82.324127
UNCHS034150,12,82.326664
UNCHS034151,12,82.35406
UNCHS034153,12,82.36426
UNCHS034155,12,82.374978
UNCHS034156,12,82.377482
JAX00339819,12,82.405334
JAX00339821,12,82.409997
UNCHS034157,12,82.413915
UNCHS034158,12,82.4189
UNC21499168,12,82.437448
JAX00038366,12,82.468402
UNC21499675,12,82.481112
UNCHS034159,12,82.487439
UNCHS034162,12,82.515219
UNC21500292,12,82.522628
UNC21500982,12,82.575589
UNC21501286,12,82.599199
UNCHS034163,12,82.60732
UNCHS034164,12,82.61154
UNC21502522,12,82.667118
UNC21502867,12,82.693204
UNC21503475,12,82.729408
JAX00038387,12,82.736793
UNCHS034165,12,82.772449
UNCHS034166,12,82.774961
UNC21504641,12,82.79405
UNC21504997,12,82.828768
UNC21505443,12,82.874156
UNCHS034168,12,82.875923
UNCHS034169,12,82.891833
UNCHS034170,12,82.894211
UNC21505948,12,82.90566
UNCHS034172,12,82.906422
JAX00038400,12,82.92037
UNCHS034173,12,82.954454
UNCHS034174,12,82.957553
UNC21506680,12,82.961801
UNC21507521,12,83.004777
UNCHS034175,12,83.016655
UNCHS034176,12,83.021721
UNC21507941,12,83.030904
JAX00339935,12,83.091354
JAX00339936,12,83.092607
JAX00339937,12,83.094186
UNC21509060,12,83.095878
UNCHS034177,12,83.107015
UNCHS034178,12,83.111899
UNCHS034179,12,83.131624
UNCHS034180,12,83.134108
UNC21509851,12,83.138732
JAX00201095,12,83.162671
UNC21510371,12,83.174117
UNC21510654,12,83.370474
UNC21510993,12,83.397861
UNC21511111,12,83.42002
UNC21511665,12,83.462918
UNCHS034181,12,83.476666
backupUNC121058314,12,83.506486
JAX00340017,12,83.523889
UNC21512818,12,83.551232
UNC21513484,12,83.597122
JAX00340041,12,83.6274
UNC21514106,12,83.63832
UNC21514481,12,83.682131
UNC21514883,12,83.728438
UNCHS034183,12,83.758494
UNCHS034184,12,83.760994
JAX00340067,12,83.767682
UNC21516172,12,83.812881
JAX00340085,12,83.827631
JAX00340089,12,83.837027
UNCHS034185,12,83.845591
UNCHS034186,12,83.849015
UNC21516828,12,83.867296
UNCHS034187,12,83.867296
UNCHS034189,12,83.874683
UNCHS034190,12,83.877325
UNC21517098,12,83.903053
UNCHS034191,12,83.976311
UNCHS034192,12,83.980455
UNC21517802,12,83.987568
JAX00340106,12,84.02303
UNC21518234,12,84.035493
JAX00340111,12,84.058277
UNC21518712,12,84.074264
UNC21519140,12,84.117966
UNC21519441,12,84.1523
UNCHS034193,12,84.156396
JAX00340118,12,84.164837
UNC21520310,12,84.205784
UNC21521068,12,84.274344
JAX00340139,12,84.282964
UNC21521795,12,84.335661
JAX00340147,12,84.342199
JAX00038506,12,84.376125
JAX00038511,12,84.419332
UNC21522803,12,84.429319
UNCHS034195,12,84.509812
UNCHS034196,12,84.512813
UNCHS034197,12,84.523248
UNCHS034198,12,84.531096
UNCHS034199,12,84.534939
UNCHS034200,12,84.537817
JAX00340180,12,84.540132
UNCHS034201,12,84.541385
UNCHS034202,12,84.543556
UNC21524373,12,84.557179
UNCHS034204,12,84.564841
UNC21525003,12,84.600405
UNC21526139,12,84.686277
UNC21526856,12,84.736783
UNC21527439,12,84.775598
UNC21528081,12,84.82645
JAX00340223,12,84.847253
UNCHS034205,12,84.847819
JAX00340224,12,84.850547
UNC21528730,12,84.864661
UNC21529271,12,84.900658
UNCHS034208,12,84.908164
UNCHS034209,12,84.942533
UNC21529936,12,84.948626
UNC21530319,12,84.983078
JAX00038554,12,85.018363
JAX00340257,12,85.03275
UNC21530971,12,85.035131
UNCHS034213,12,85.072907
UNCHS034215,12,85.072907
UNCHS034214,12,85.075258
UNCHS034216,12,85.077989
UNC21531295,12,85.078043
UNCHS034217,12,85.121323
UNCHS034218,12,85.125964
UNC21531637,12,85.127289
UNC21531919,12,85.159379
UNC21532361,12,85.208533
JAX00038569,12,85.215752
JAX00038570,12,85.215773
UNC21532877,12,85.253243
UNCHS034219,12,85.288986
UNCHS034220,12,85.293121
JAX00038577,12,85.29706
UNC21533646,12,85.313324
JAX00038580,12,85.337349
UNC21533941,12,85.345692
UNCHS034221,12,85.362594
UNCHS034222,12,85.365738
JAX00038582,12,85.375717
UNC21534337,12,85.383029
UNCHS034223,12,85.430911
UNCHS034224,12,85.433913
JAX00038587,12,85.456558
UNC21535324,12,85.47283
JAX00340327,12,85.525359
UNC21535914,12,85.526099
UNC21536336,12,85.559461
JAX00340343,12,85.592086
JAX00340350,12,85.617042
UNC21537855,12,85.651978
JAX00038606,12,85.701177
UNCHS034225,12,85.719746
UNCHS034226,12,85.724053
UNCHS034229,12,85.730299
UNC21538980,12,85.734747
UNCHS034230,12,85.738017
UNC21539522,12,85.772485
UNC21540237,12,85.821265
UNC21541231,12,85.909047
UNCHS034231,12,85.912953
UNCHS034232,12,85.917698
UNCHS034233,12,85.922821
UNCHS034234,12,85.928821
JAX00340386,12,85.930793
UNC21541544,12,85.944173
UNCHS034235,12,85.97005
UNCHS034236,12,85.973569
JAX00340391,12,86.007554
JAX00038629,12,86.016517
UNC21542471,12,86.032761
UNCHS034238,12,86.044723
UNCHS034239,12,86.047966
UNCHS034240,12,86.052013
JAX00340397,12,86.070023
UNC21542950,12,86.081134
UNC21543559,12,86.12747
UNCHS034241,12,86.131305
UNCHS034242,12,86.1341
UNCHS034243,12,86.14722
UNCHS034244,12,86.150518
JAX00340414,12,86.161629
UNCHS034245,12,86.174203
UNC21544350,12,86.176822
UNCHS034246,12,86.176925
JAX00038644,12,86.205879
JAX00038644q,12,86.205879
UNCHS034247,12,86.223628
UNCHS034248,12,86.2279
UNCHS034250,12,86.23642
JAX00340427,12,86.25561
UNC21545735,12,86.256615
UNCHS034252,12,86.256669
UNC21546248,12,86.301822
UNCHS034253,12,86.318349
UNCHS034254,12,86.322898
UNC21546733,12,86.344912
UNCHS034255,12,86.372289
UNCHS034257,12,86.378884
UNCHS034256,12,86.37978
UNCHS034258,12,86.381781
UNC21547552,12,86.388158
UNCHS034259,12,86.461757
UNC21548527,12,86.463876
UNCHS034260,12,86.465141
UNC21548586,12,86.470979
UNC21548704,12,86.481132
UNC21549214,12,86.509421
UNC21549357,12,86.52384
JAX00340472,12,86.527748
UNC21549529,12,86.532156
UNC21549643,12,86.54086
UNC21549801,12,86.550498
UNC21550126,12,86.565773
UNC21550240,12,86.574128
UNC21550512,12,86.586117
UNCHS034262,12,86.598027
UNC21551007,12,86.606424
UNC21551057,12,86.609259
UNC21551339,12,86.622433
UNC21551552,12,86.636485
JAX00340497,12,86.64292
UNC21551800,12,86.647633
JAX00340501,12,86.651226
UNC21551981,12,86.657757
UNC21552207,12,86.67022
UNC21552498,12,86.682358
UNC21552733,12,86.694786
JAX00038681,12,86.696262
JAX00340511,12,86.70104
UNC21552913,12,86.703957
UNC21553204,12,86.717869
UNC21553406,12,86.728672
UNC21553581,12,86.739779
UNCHS034263,12,86.745287
UNC21553686,12,86.748199
UNCHS034264,12,86.749661
UNC21553859,12,86.762887
UNCHS034265,12,86.771355
UNC21553992,12,86.772454
UNCHS034266,12,86.776293
UNC21554074,12,86.781035
JAX00340530,12,86.789396
UNC21554313,12,86.79836
UNC21554513,12,86.810419
UNC21554755,12,86.82433
UNCHS034267,12,86.826214
UNCHS034268,12,86.829073
UNC21554894,12,86.83178
JAX00340539,12,86.842261
UNC21555098,12,86.843175
UNC21555204,12,86.851774
UNC21555370,12,86.865417
JAX00340548,12,86.883195
UNC21555693,12,86.890768
JAX00340551,12,86.899285
UNC21555898,12,86.902398
UNC21555998,12,86.907897
UNC21556214,12,86.923827
UNC21556271,12,86.9333
UNC21556346,12,86.9422
UNC21556483,12,86.95547
UNCHS034269,12,86.962576
UNCHS034270,12,86.964945
UNCHS034271,12,86.965569
UNCHS034272,12,86.968335
UNC21556667,12,86.969726
UNC21556929,12,86.985968
UNC21557027,12,86.992814
UNC21557142,12,87.004227
JAX00340569,12,87.006908
UNC21557285,12,87.015027
UNC21557494,12,87.027807
UNCHS034273,12,87.039441
UNC21557620,12,87.040211
UNCHS034274,12,87.04161
UNC21557789,12,87.050418
UNC21558033,12,87.065609
UNC21558149,12,87.071488
UNC21558355,12,87.081892
UNC21558579,12,87.095995
UNC21558822,12,87.108362
JAX00340592,12,87.108631
UNCHS034275,12,87.109562
UNCHS034276,12,87.112583
UNCHS034277,12,87.117645
UNCHS034278,12,87.121379
UNC21559085,12,87.124765
UNC21559153,12,87.129701
UNC21559280,12,87.141077
UNC21559692,12,87.178317
UNC21559805,12,87.19289
UNCHS034279,12,87.209408
UNCHS034281,12,87.214688
UNCHS034282,12,87.217264
JAX00340618,12,87.219692
UNC21560004,12,87.220444
UNC21560219,12,87.236829
backupUNC120196378,12,87.245135
UNCHS034283,12,87.251804
UNCHS034284,12,87.259822
UNC21560483,12,87.26893
UNC21560569,12,87.281187
UNC21560651,12,87.293997
UNC21560800,12,87.311697
JAX00340642,12,87.317068
UNC21560981,12,87.327975
UNC21561066,12,87.334502
UNC21561495,12,87.364079
UNCHS034285,12,87.40033
UNCHS034286,12,87.402887
UNC21562220,12,87.436062
UNC21562496,12,87.450418
JAX00340672,12,87.452765
UNCHS034287,12,87.479221
UNCHS034288,12,87.481886
UNC21564054,12,87.996808
UNC21564777,12,88.242032
JAX00340758,12,88.344697
UNCHS034293,12,88.349139
UNCHS034294,12,88.355
UNC21565652,12,88.357047
JAX00340763,12,88.369182
JAX00340772,12,88.400301
UNC21566402,12,88.406707
JAX00340781,12,88.417324
UNC21567075,12,88.44348
UNCHS034295,12,88.459959
UNCHS034296,12,88.463631
UNC120199018,12,88.508459
UNCHS034297,12,88.525976
UNCHS034298,12,88.528765
UNC21568298,12,88.536608
UNCHS034299,12,88.570072
UNC21568831,12,88.570717
UNCHS034300,12,88.580463
UNC21569805,12,88.622675
JAX00340835,12,88.623011
JAX00340846,12,88.647082
UNCHS034301,12,88.673438
UNCHS034302,12,88.680957
UNCHS034303,12,88.710035
UNCHS034304,12,88.712541
JAX00340861,12,88.722176
UNC21571314,12,88.743377
UNC21571955,12,88.793932
UNC21572277,12,88.819357
UNCHS034305,12,88.864697
UNCHS034306,12,88.871354
UNC21573488,12,88.894182
JAX00340893,12,88.898241
UNC21574354,12,88.956645
UNC21574919,12,88.987748
UNCHS034307,12,89.015552
UNCHS034309,12,89.042471
UNCHS034310,12,89.047585
UNC21575794,12,89.051155
JAX00340939,12,89.051879
UNCHS034312,12,89.083838
JAX00340947,12,89.095572
UNCHS034313,12,89.11002
UNCHS034314,12,89.112877
UNC21576754,12,89.11319
JAX00340961,12,89.139827
UNC21578204,12,89.207077
JAX00340983,12,89.216186
UNCHS034315,12,89.217399
UNCHS034316,12,89.219599
UNC21578659,12,89.239627
UNCHS034317,12,89.259142
UNCHS034318,12,89.262335
UNC21579233,12,89.281379
UNC21579658,12,89.322178
JAX00341012,12,89.375454
UNC21580517,12,89.398643
UNC21581638,12,89.492903
JAX00341040,12,89.527671
UNC21582262,12,89.54043
UNCHS034319,12,89.54933
UNC21582756,12,89.584315
UNCHS034321,12,89.590661
UNCHS034322,12,89.593829
UNC21583618,12,89.645767
UNC21584188,12,89.693687
UNC21584768,12,89.738443
UNCHS034324,12,89.777856
UNC21585312,12,89.80374
UNC21585678,12,89.838407
JAX00341084,12,89.855668
UNC21586279,12,89.892453
UNC21586874,12,89.933071
UNCHS034326,12,89.934207
UNC21587856,12,90.041199
UNC21588473,12,90.106446
UNCHS034327,12,90.106446
UNCHS034328,12,90.10969
UNC21588734,12,90.142333
JAX00341117,12,90.17396
UNC21588937,12,90.176866
UNC21589789,12,90.253712
UNC21590178,12,90.293131
UNCHS034329,12,90.317659
UNCHS034330,12,90.323259
UNC21590586,12,90.34492
JAX00038927,12,90.382338
UNC21591148,12,90.392628
JAX00038930,12,90.417205
JAX00038930q,12,90.417205
UNCHS034331,12,90.42462
UNCHS034332,12,90.42781
UNC21591764,12,90.434869
UNC21592254,12,90.485969
UNCHS034333,12,90.497261
UNCHS034334,12,90.500836
JAX00341161,12,90.511507
UNCHS034335,12,90.534834
UNCHS034336,12,90.53999
UNC21594249,12,90.612465
UNCHS034337,12,90.626679
UNCHS034338,12,90.630597
UNCHS034339,12,90.662374
JAX00038947,12,90.66326
UNC21594808,12,90.665763
UNCHS034341,12,90.669817
UNCHS034342,12,90.672159
UNCHS034343,12,90.697779
UNC21595147,12,90.698617
UNCHS034344,12,90.703776
UNC21595530,12,90.732871
UNC21596026,12,90.779163
UNC21596600,12,90.849582
UNC21596925,12,90.884532
JAX00341239,12,90.887987
UNC21597330,12,90.92215
UNCHS034345,12,90.952559
UNCHS034346,12,90.956251
UNC21597894,12,90.96898
UNC21598534,12,91.018941
JAX00341268,12,91.034365
UNCHS034347,12,91.067615
UNCHS034348,12,91.07018
UNC21599425,12,91.074292
UNCHS034350,12,91.078349
UNC21600195,12,91.122895
JAX00341294,12,91.127726
UNCHS034351,12,91.15325
UNCHS034352,12,91.158156
UNCHS034353,12,91.180981
UNC21601070,12,91.181042
UNCHS034354,12,91.1866
UNC21601697,12,91.23503
UNCHS034355,12,91.305862
UNC21602908,12,91.31013
UNC21604038,12,91.359919
JAX00341367,12,91.39142
UNCHS034357,12,91.475492
UNCHS034358,12,91.478439
UNC21605641,12,91.487048
UNCHS034359,12,91.495845
JAX00341412,12,91.501182
UNCHS034362,12,91.54344
JAX00201280,12,91.56215
JAX00341430,12,91.586308
UNC21607135,12,91.593681
JAX00039020,12,91.620111
UNC21607890,12,91.633445
UNCHS034364,12,91.682897
UNC21609262,12,91.699326
JAX00341506,12,91.719977
UNC21610320,12,91.761908
JAX00341542,12,91.785558
UNCHS034365,12,91.801199
UNC21611006,12,91.802849
UNCHS034366,12,91.803359
UNC21612295,12,91.883476
JAX00341579,12,91.897452
UNC21614404,12,92.020124
JAX00341663,12,92.037359
JAX00341663r,12,92.037359
UNC21616246,12,92.131829
UNCHS034367,12,92.165284
UNCHS034369,12,92.198536
UNC21617430,12,92.200068
UNCHS034370,12,92.201125
UNC21618166,12,92.240861
UNC21618575,12,92.275366
JAX00341750,12,92.30423
JAX00341757,12,92.32401
UNC21619648,12,92.36343
UNC21621339,12,92.457938
JAX00039083,12,92.462917
UNCHS034371,12,92.489195
UNCHS034372,12,92.494545
UNC21621880,12,92.503598
JAX00341787,12,92.508289
UNC21622161,12,92.521638
JAX00341800,12,92.547534
UNC21623238,12,92.589216
UNC21623898,12,92.637328
UNC21624913,12,92.679144
UNC21625989,12,92.746343
JAX00341829,12,92.759581
JAX00039106,12,92.779215
UNC21626396,12,92.786911
UNCHS034373,12,92.800877
UNCHS034374,12,92.80435
UNC21627204,12,92.826181
UNC21628098,12,92.896008
UNC21628873,12,92.944703
UNC21629765,12,92.99758
JAX00341869,12,93.001293
JAX00341875,12,93.061815
UNC21630873,12,93.061945
UNC21631107,12,93.077274
UNC21632950,12,93.166291
JAX00341895,12,93.16644
UNC21633067,12,93.170431
UNCHS034375,12,93.213136
UNCHS034376,12,93.215619
UNC21635029,12,93.315191
JAX00341931,12,93.320824
UNC21635443,12,93.329943
JAX00341941,12,93.398359
UNC21637349,12,93.408563
UNCHS034378,12,93.428855
UNC21637767,12,93.432468
JAX00341974,12,93.442805
UNC21638588,12,93.493094
UNC21639165,12,93.538178
UNC21640155,12,93.599341
UNC21640751,12,93.648419
JAX00342006,12,93.67123
UNCHS034379,12,93.705355
UNCHS034380,12,93.709513
UNC21641645,12,93.70969
JAX00342025,12,93.745262
UNC21643075,12,93.794507
JAX00039184,12,93.818686
UNC21643596,12,93.830641
JAX00039187,12,93.857901
JAX00039187q,12,93.857901
JAX00342042,12,93.871587
UNC21644859,12,93.906522
UNC21645324,12,93.942733
UNC21646191,12,93.994868
UNCHS034381,12,93.997654
UNCHS034382,12,93.999999
UNC21646445,12,94.014501
UNC21646857,12,94.033645
UNC21647268,12,94.052798
JAX00039204,12,94.07644
UNC21647871,12,94.084773
UNC21648022,12,94.103951
UNCHS034383,12,94.127364
UNCHS034384,12,94.129995
UNC21648691,12,94.142218
UNCHS034386,12,94.149579
UNC21649558,12,94.184387
UNC21649818,12,94.203808
UNC21650120,12,94.222551
UNCHS034387,12,94.246848
UNC21650494,12,94.249838
UNCHS034388,12,94.250374
UNC21650779,12,94.26418
JAX00039218,12,94.265994
UNCHS034389,12,94.29179
UNC21651516,12,94.314226
JAX00342105,12,94.320422
JAX00342107,12,94.325548
JAX00039223,12,94.329625
UNC21651843,12,94.332719
UNCHS034391,12,94.343513
UNCHS034392,12,94.348125
UNC21652584,12,94.375902
UNC21652727,12,94.386069
UNC21653019,12,94.400647
UNC21653680,12,94.435179
UNCHS034393,12,94.445504
UNC21653862,12,94.447643
UNCHS034394,12,94.447933
JAX00342133,12,94.455385
UNC21654231,12,94.467279
UNC21654545,12,94.485788
JAX00342135,12,94.487792
UNC21655420,12,94.527576
UNCHS034396,12,94.548701
UNC21655817,12,94.549182
UNC21656349,12,94.578953
UNC21656406,12,94.583032
UNC21656791,12,94.610332
UNC21657013,12,94.625749
JAX00342162,12,94.64926
UNC21657638,12,94.651222
UNC121144756,12,94.677666
UNC21658449,12,94.690472
UNCHS034397,12,94.709751
UNCHS034398,12,94.71366
UNC21659553,12,94.738959
UNC21659826,12,94.755316
UNC21659971,12,94.767876
UNC21660236,12,94.785188
UNCHS034399,12,94.787486
UNCHS034400,12,94.789794
UNCHS034401,12,94.799103
UNC21660829,12,94.827529
UNC21662604,12,94.920389
JAX00342201,12,94.937416
UNCHS034403,12,94.940986
UNCHS034404,12,94.944802
UNC21664716,12,95.008801
JAX00342210,12,95.023574
JAX00342210r,12,95.023574
UNC21665364,12,95.056888
UNCHS034405,12,95.071685
UNCHS034407,12,95.137162
UNCHS034408,12,95.139914
UNC21667400,12,95.17519
JAX00342253,12,95.224334
UNC21668292,12,95.233268
JAX00342256,12,95.235639
JAX00342257,12,95.235669
UNC21669755,12,95.314764
UNCHS034409,12,95.345978
UNCHS034410,12,95.349239
JAX00342288,12,95.446572
