# Physical map for GigaMUGA chromosome 5 (build GRCm39)
# nrow 6577
# ncol 3
marker,chr,pos
UNC9462271,5,73.899035
UNCHS014735,5,73.920956
UNCHS014736,5,73.923204
UNC9463259,5,73.970133
UNC9463731,5,74.011959
JAX00131646,5,74.02632
JAX00585877,5,74.028163
JAX00585877r,5,74.028163
JAX00131648,5,74.043172
UNC9464369,5,74.061486
UNCHS014737,5,74.066445
UNCHS014738,5,74.068697
UNC9464998,5,74.097667
UNCHS014739,5,74.111568
UNCHS014740,5,74.114411
UNC9465470,5,74.132394
UNCHS014741,5,74.134658
UNCHS014742,5,74.137079
UNCHS014743,5,74.177974
UNCHS014744,5,74.180303
UNC9466018,5,74.180877
UNC9466374,5,74.203586
JAX00131661,5,74.220846
UNC9466896,5,74.257917
UNCHS014745,5,74.305746
UNCHS014746,5,74.308184
UNC9467997,5,74.347091
UNC9468264,5,74.36782
UNC9468870,5,74.408547
UNCHS014747,5,74.425157
UNCHS014749,5,74.427288
UNCHS014748,5,74.427501
UNCHS014751,5,74.430869
UNCHS014752,5,74.435648
UNC9469376,5,74.442516
JAX00585982,5,74.487014
UNC9470088,5,74.489009
JAX00585984,5,74.505711
UNCHS014753,5,74.509213
UNC9470314,5,74.511715
UNCHS014754,5,74.513685
JAX00131683,5,74.542796
UNC9470822,5,74.555215
UNCHS014755,5,74.560026
UNCHS014756,5,74.56277
JAX00131687,5,74.580167
JAX00131687r,5,74.580167
UNCHS014757,5,74.604448
UNCHS014758,5,74.607638
UNC9471501,5,74.607721
JAX00586009,5,74.643921
UNC9471940,5,74.644843
JAX00586011,5,74.645985
UNCHS014759,5,74.674056
UNC9472350,5,74.68512
JAX00131700,5,74.744236
UNC9473272,5,74.774418
UNC9473863,5,74.80684
UNCHS014761,5,74.832257
UNCHS014762,5,74.835316
UNC9474455,5,74.843138
UNCHS014763,5,74.846904
UNCHS014764,5,74.851206
UNC9475243,5,74.891125
UNC9476029,5,74.925347
JAX00586137,5,74.945291
UNC9476541,5,74.965299
UNC9477370,5,75.022371
UNCHS014765,5,75.03988
UNCHS014766,5,75.042597
UNCHS014767,5,75.082714
UNCHS014768,5,75.084927
UNC9478677,5,75.097049
JAX00586183,5,75.119586
UNC9479128,5,75.124784
UNC9479562,5,75.169557
UNCHS014769,5,75.177104
UNCHS014770,5,75.18023
UNC9479721,5,75.203402
UNCHS014772,5,75.211261
UNC9480114,5,75.243
UNCHS014773,5,75.273491
UNCHS014774,5,75.27625
UNC9480810,5,75.288985
UNC9481281,5,75.334719
UNC9481948,5,75.373516
UNC9482384,5,75.398186
JAX00586240,5,75.401798
UNC9483577,5,75.480798
UNCHS014776,5,75.489547
UNC9484399,5,75.537338
UNC9484825,5,75.560543
UNC9485368,5,75.594969
UNC9485914,5,75.633717
UNC9486814,5,75.678489
JAX00586319,5,75.6909
JAX00586338,5,75.754832
UNC9488364,5,75.76008
UNCHS014777,5,75.793061
UNCHS014778,5,75.796964
UNCHS014779,5,75.80048
UNCHS014781,5,75.801135
UNCHS014780,5,75.802635
UNCHS014782,5,75.806235
JAX00586358,5,75.830945
JAX00586358r,5,75.830945
UNC9489306,5,75.837403
UNCHS014783,5,75.869954
UNC9489781,5,75.8704
UNCHS014784,5,75.872395
UNCHS014786,5,75.880108
JAX00586389,5,75.892302
UNC9491013,5,75.950999
UNCHS014787,5,75.950999
UNCHS014788,5,75.955275
JAX00586407,5,75.960094
JAX00586413,5,75.978362
UNC9491823,5,76.00835
UNCHS014789,5,76.018279
UNCHS014790,5,76.020501
UNC9492107,5,76.022374
UNC9493140,5,76.077408
UNCHS014791,5,76.099666
UNC9493489,5,76.100513
UNCHS014793,5,76.10176
UNCHS014792,5,76.102595
JAX00586464,5,76.10432
UNCHS014794,5,76.110899
UNC9493838,5,76.125538
JAX00586467,5,76.126491
UNC9493987,5,76.140359
UNC9494174,5,76.15619
JAX00586470,5,76.164664
UNC9494376,5,76.172045
UNC9494581,5,76.186402
UNC9494836,5,76.203869
UNC9495044,5,76.219356
UNC9495228,5,76.235481
UNC9495402,5,76.253229
JAX00586493,5,76.272931
UNC9495776,5,76.274991
UNCHS014795,5,76.282733
JAX00586495,5,76.28341
UNCHS014796,5,76.285861
UNC9495949,5,76.286085
UNC9496199,5,76.298936
UNC9496552,5,76.314179
UNCHS014797,5,76.327755
UNCHS014798,5,76.330587
UNC9496822,5,76.331597
UNC9497189,5,76.360314
UNCHS014799,5,76.3738
UNC9497234,5,76.374001
UNCHS014802,5,76.381076
UNCHS014804,5,76.385054
JAX00586516,5,76.392352
UNCHS014805,5,76.394124
UNC9497367,5,76.396724
UNC9497477,5,76.414981
UNC9497538,5,76.428859
UNC9497665,5,76.442953
UNC9497824,5,76.459827
UNCHS014807,5,76.463157
UNCHS014808,5,76.468325
UNC9498028,5,76.480604
UNCHS014810,5,76.483043
UNC9498414,5,76.505932
JAX00586526,5,76.520002
UNC9498607,5,76.520717
UNC9498879,5,76.535161
JAX00226857,5,76.544434
UNC9499099,5,76.547739
UNC9499812,5,76.589744
UNC9500012,5,76.600982
UNC9500317,5,76.616479
UNC9500548,5,76.629691
UNC9500814,5,76.651117
UNC9500948,5,76.668209
UNCHS014812,5,76.671404
UNCHS014813,5,76.680313
UNCHS014814,5,76.683918
UNC9501205,5,76.685803
UNC9501393,5,76.697259
UNC9501584,5,76.710562
backupUNC050387002,5,76.726526
UNCHS014815,5,76.743156
UNC9502366,5,76.752201
JAX00131854,5,76.759955
UNC9502423,5,76.760054
UNCHS014817,5,76.768203
UNCHS014818,5,76.772889
UNCHS014819,5,76.776714
UNC9502729,5,76.778682
UNCHS014820,5,76.779379
UNC9502886,5,76.795336
UNCHS014821,5,76.818059
UNCHS014822,5,76.820614
JAX00586573,5,76.84102
JAX00131863,5,76.893279
UNCHS014823,5,76.90243
UNCHS014824,5,76.904908
JAX00131867,5,76.931278
UNCHS014825,5,76.957428
UNCHS014826,5,76.959734
UNC9505890,5,76.971369
JAX00586593,5,77.019223
UNCHS014827,5,77.020691
UNCHS014828,5,77.023231
UNC9507833,5,77.108296
UNCHS014829,5,77.108764
UNCHS014830,5,77.113825
JAX00586609,5,77.127735
UNC9508814,5,77.194609
JAX00586620,5,77.205554
JAX00586620r,5,77.205554
JAX00586626,5,77.223322
UNC9510172,5,77.275713
UNCHS014831,5,77.286677
UNCHS014832,5,77.290531
UNCHS014833,5,77.349105
UNCHS014834,5,77.35204
ICR1624,5,77.359357
JAX00586674,5,77.366792
JAX00586676,5,77.389598
UNC9512631,5,77.416382
UNCHS014835,5,77.452297
UNC9513441,5,77.476506
UNCHS014839,5,77.481782
UNCHS014838,5,77.482467
UNCHS014840,5,77.487484
JAX00131919,5,77.619246
UNCHS014841,5,77.62239
ICR1627,5,77.626263
ICR5627,5,77.62696
UNC9516835,5,77.699686
UNC9517731,5,77.788673
UNCHS014843,5,77.788908
UNCHS014844,5,77.792463
UNCHS014845,5,77.801165
UNCHS014846,5,77.808247
UNC9518763,5,77.875081
UNC9519727,5,77.962356
JAX00131944,5,77.971392
JAX00131945,5,77.971655
ICR1631,5,77.991147
JAX00131957,5,78.13466
UNCHS014847,5,78.16007
UNCHS014848,5,78.162305
UNC9522361,5,78.176071
JAX00131963,5,78.211435
UNC9523897,5,78.276042
UNCHS014850,5,78.322519
JAX00131971,5,78.33216
UNC9524989,5,78.376051
UNC9526264,5,78.46108
JAX00586814,5,78.551537
UNC9527662,5,78.551908
JAX00586823,5,78.627502
ICR1637,5,78.637533
ICR5637,5,78.643623
UNC9529275,5,78.679114
UNCHS014852,5,78.76765
UNC9530593,5,78.773873
UNCHS014853,5,78.854588
UNCHS014854,5,78.858718
UNC9531776,5,78.870137
UNC9533394,5,78.976668
JAX00132021,5,78.992605
UNC9534529,5,79.068867
JAX00586875,5,79.123111
UNC9535413,5,79.124814
UNCHS014855,5,79.164946
UNCHS014856,5,79.167485
JAX00586885,5,79.214175
UNCHS014857,5,79.232097
JAX00132040,5,79.234341
UNC9537526,5,79.271725
UNC9540115,5,79.476963
JAX00132058,5,79.485416
JAX00226923,5,79.506403
JAX00226924,5,79.506519
UNCHS014860,5,79.518115
JAX00132063,5,79.535436
UNC9542764,5,79.719895
UNCHS014862,5,79.719895
JAX00586944,5,79.771443
UNC9544099,5,79.808192
UNC9545074,5,79.872674
UNC9546072,5,79.974012
UNC9547169,5,80.044162
UNCHS014863,5,80.047232
UNCHS014864,5,80.049965
UNCHS014866,5,80.055441
JAX00586987,5,80.115687
JAX00132106,5,80.130862
backupUNC050124403,5,80.183002
UNCHS014867,5,80.21117
UNCHS014868,5,80.214363
UNCHS014869,5,80.250037
UNCHS014870,5,80.260586
JAX00587024,5,80.310205
UNC9550582,5,80.312386
UNC9551370,5,80.371528
UNC9552680,5,80.475096
UNC9553932,5,80.575161
JAX00587069,5,80.591357
JAX00587071,5,80.606583
JAX00587072,5,80.606712
UNC9556894,5,80.762668
JAX00132156,5,80.782702
UNCHS014872,5,80.849565
JAX00587115,5,80.868658
UNC9559995,5,80.965943
JAX00132177,5,81.063128
UNC9561380,5,81.06734
UNCHS014874,5,81.117513
JAX00132181,5,81.120766
UNCHS014876,5,81.124578
UNC9564390,5,81.273219
JAX00587188,5,81.32757
B6_rs33067522,5,81.404481
UNC9566561,5,81.47812
UNC9567346,5,81.568924
JAX00132216,5,81.571422
UNCHS014877,5,81.62746
UNCHS014878,5,81.630146
UNCHS014879,5,81.643118
UNCHS014880,5,81.646117
UNCHS014881,5,81.6513
UNCHS014882,5,81.654573
UNC9568690,5,81.672298
JAX00132229,5,81.764617
UNC9570078,5,81.792637
UNC9570943,5,81.86622
UNCHS014883,5,81.878555
UNCHS014884,5,81.88236
UNCHS014885,5,81.88661
UNCHS014886,5,81.891741
JAX00132243,5,81.942384
UNC9572242,5,81.968236
JAX00587316,5,82.050057
UNCHS014888,5,82.057075
UNC9573373,5,82.068463
JAX00132258,5,82.134111
UNCHS014889,5,82.240302
UNCHS014890,5,82.243122
UNC9575602,5,82.281721
UNC9576560,5,82.359057
JAX00132285,5,82.49327
UNCHS014891,5,82.505563
UNCHS014892,5,82.509898
JAX00226992,5,82.550054
UNC9579331,5,82.551492
JAX00132291,5,82.590214
UNC9582123,5,82.724598
JAX00587414,5,82.826167
JAX00587416,5,82.854861
UNC9583746,5,82.881675
UNC9585531,5,82.965897
JAX00132327,5,83.048527
UNC9586785,5,83.067474
JAX00587450,5,83.07991
JAX00132335,5,83.167308
UNC9588089,5,83.185656
JAX00132343,5,83.291536
UNC9590377,5,83.377513
JAX00587503,5,83.500415
JAX00132364,5,83.571673
UNCHS014894,5,83.596303
UNC9593443,5,83.622912
UNCHS014896,5,83.691299
JAX00587519,5,83.723077
JAX00587519q,5,83.723077
JAX00587520,5,83.724111
JAX00587521,5,83.727982
UNC9594903,5,83.765223
UNCHS014897,5,83.773073
UNCHS014898,5,83.776113
UNCHS014899,5,83.876824
UNC9597931,5,84.045778
UNC9598992,5,84.169888
JAX00132413,5,84.215191
UNC9599643,5,84.231513
JAX00132418,5,84.280037
UNCHS014901,5,84.389625
UNCHS014902,5,84.393904
UNC9601838,5,84.463488
JAX00132434,5,84.493906
UNCHS014903,5,84.565739
UNCHS014904,5,84.573446
UNCHS014905,5,84.587804
UNC9602650,5,84.590026
UNCHS014906,5,84.590987
JAX00587603,5,84.604713
JAX00587613,5,84.714094
UNC9604691,5,84.768831
UNC9605211,5,84.823504
JAX00132466,5,84.930035
UNCHS014907,5,85.044354
JAX00587640,5,85.045464
UNCHS014908,5,85.047964
JAX00132476,5,85.052736
UNC9607291,5,85.062113
UNCHS014909,5,85.102923
JAX00132481,5,85.131023
UNC9608345,5,85.158961
UNC9609057,5,85.26166
JAX00587661,5,85.270241
UNC9609554,5,85.326288
UNCHS014912,5,85.352965
UNCHS014913,5,85.374601
UNCHS014914,5,85.382432
UNCHS014916,5,85.497103
UNC9612163,5,85.594639
JAX00132518,5,85.618044
JAX00227066,5,85.637415
JAX00132525,5,85.696921
UNCHS014918,5,85.763214
UNC9613883,5,85.852172
UNCHS014919,5,85.879312
UNCHS014920,5,85.88441
UNCHS014921,5,85.908894
UNCHS014922,5,85.912134
JAX00587718,5,85.930233
JAX00587727,5,86.018656
UNC9616485,5,86.128451
UNCHS014924,5,86.18079
JAX00587750,5,86.206804
UNCHS014925,5,86.226859
JAX00587754,5,86.24505
UNCHS014927,5,86.257335
UNCHS014928,5,86.260329
UNC9617590,5,86.260668
ICR1643,5,86.271605
ICR5643,5,86.273515
UNCHS014929,5,86.286704
UNCHS014930,5,86.291485
JAX00132583,5,86.483559
UNC9620415,5,86.504388
UNC9621161,5,86.57472
UNC9621775,5,86.627032
JAX00227089,5,86.713825
UNC9623418,5,86.773763
ICR1649,5,86.817212
ICR5649,5,86.817368
UNCHS014931,5,86.81739
UNC9624513,5,86.86316
ICR5650,5,86.938898
UNCHS014935,5,86.955256
UNC9625924,5,86.958258
UNCHS014936,5,86.959621
JAX00132620,5,86.971781
JAX00227097,5,87.024494
UNC9626955,5,87.071985
UNC9627759,5,87.157444
UNC9628356,5,87.239939
UNCHS014939,5,87.290512
JAX00587900,5,87.29617
JAX00227103,5,87.339667
JAX00587907,5,87.363772
JAX00587908,5,87.364703
UNCHS014941,5,87.40648
UNCHS014942,5,87.420421
UNC9630440,5,87.549351
UNCHS014943,5,87.557318
UNCHS014944,5,87.560589
JAX00587931,5,87.612302
UNC9631194,5,87.621483
JAX00587943,5,87.695167
JAX00587949,5,87.730315
UNC9632622,5,87.754072
UNCHS014946,5,87.790768
UNC9633914,5,87.858933
UNC9635477,5,88.004046
UNC9635760,5,88.017779
JAX00132700,5,88.052172
JAX00587987,5,88.077951
UNCHS014947,5,88.154364
UNCHS014948,5,88.156595
UNC9638141,5,88.182364
UNC9639064,5,88.253814
JAX00588014,5,88.310152
UNC9639535,5,88.315976
JAX00588021,5,88.357875
UNC9640562,5,88.424818
JAX00132736,5,88.527115
UNC9642186,5,88.545224
UNCHS014949,5,88.614525
UNCHS014950,5,88.620336
UNC9643125,5,88.636202
UNCHS014951,5,88.647663
UNCHS014952,5,88.651583
UNCHS014953,5,88.721772
UNCHS014954,5,88.726369
JAX00227130,5,88.762272
UNCHS014955,5,88.802104
UNCHS014956,5,88.807972
UNC9645465,5,88.847772
JAX00588085,5,88.97922
UNCHS014959,5,89.039845
UNCHS014962,5,89.080014
UNC9648069,5,89.083443
UNCHS014963,5,89.092818
UNCHS014964,5,89.098048
UNCHS014966,5,89.126924
UNCHS014967,5,89.186263
UNCHS014968,5,89.188537
UNCHS014969,5,89.236288
UNCHS014970,5,89.239204
UNCHS014971,5,89.29832
UNCHS014972,5,89.301281
JAX00588159,5,89.322424
UNC9651614,5,89.363906
JAX00132804,5,89.41927
JAX00588181,5,89.420104
UNC9652595,5,89.427357
UNC9654834,5,89.586093
UNCHS014974,5,89.600315
UNCHS014975,5,89.642804
UNCHS014976,5,89.645701
JAX00588238,5,89.665277
UNC9656205,5,89.668989
UNCHS014978,5,89.669086
UNCHS014980,5,89.692902
UNC9657679,5,89.746794
UNCHS014981,5,89.793793
UNCHS014982,5,89.79623
JAX00588260,5,89.807328
UNC9659673,5,89.872879
UNCHS014983,5,89.890034
UNCHS014984,5,89.895967
UNC9660741,5,89.949373
JAX00588298,5,89.972427
UNCHS014985,5,90.048174
UNCHS014986,5,90.050407
UNCHS014987,5,90.059133
UNCHS014988,5,90.062906
UNC9662778,5,90.076721
UNC9663381,5,90.12621
UNC9663462,5,90.130749
UNCHS014990,5,90.141176
UNCHS014991,5,90.148095
UNCHS014992,5,90.151453
UNC9663875,5,90.176456
UNC9664254,5,90.207459
UNC9664735,5,90.237357
UNC9665157,5,90.267545
UNC9666038,5,90.331539
UNC9666552,5,90.363709
UNC9666802,5,90.395595
UNCHS014993,5,90.401469
UNCHS014996,5,90.421735
UNC9667086,5,90.425831
UNCHS014997,5,90.435289
UNCHS014998,5,90.437617
UNCHS014999,5,90.44343
UNCHS015000,5,90.447153
UNC9667278,5,90.454919
UNCHS015002,5,90.464722
UNC9667461,5,90.484561
UNCHS015003,5,90.490461
UNCHS015004,5,90.494029
UNCHS015005,5,90.494329
UNCHS015006,5,90.496518
JAX00588367,5,90.499769
UNC9667645,5,90.519264
UNCHS015008,5,90.521183
UNC9667976,5,90.54991
JAX00132890,5,90.572738
UNC9668440,5,90.581654
UNC9668756,5,90.615569
UNC9669480,5,90.671376
UNCHS015009,5,90.696581
UNCHS015010,5,90.698849
UNC9669840,5,90.71164
JAX00588398,5,90.723245
UNC9670233,5,90.737205
JAX00588400,5,90.747837
UNC9670659,5,90.757826
JAX00588405,5,90.770288
UNC9671224,5,90.789168
JAX00227173,5,90.808788
UNCHS015012,5,90.826748
UNC9671912,5,90.83078
UNCHS015014,5,90.840675
UNC9672501,5,90.863402
UNCHS015015,5,90.869664
UNCHS015016,5,90.874705
JAX00588438,5,90.889933
UNC9672954,5,90.892912
JAX00588443,5,90.911504
UNC9673509,5,90.924666
UNCHS015017,5,90.945425
UNCHS015018,5,90.948957
UNC9673765,5,90.954113
UNC9674024,5,90.985571
UNC9674612,5,91.026232
UNCHS015019,5,91.028282
UNCHS015020,5,91.032171
UNC9674833,5,91.038651
UNCHS015021,5,91.044167
UNCHS015022,5,91.046457
JAX00132925,5,91.051277
JAX00588470,5,91.052249
JAX00588474,5,91.055547
UNC9675316,5,91.080189
UNC9675799,5,91.108796
UNC9676304,5,91.139418
UNCHS015023,5,91.151902
UNCHS015025,5,91.158042
UNCHS015024,5,91.158554
UNCHS015026,5,91.160277
UNC9676739,5,91.174453
UNC9677243,5,91.201577
UNC9677717,5,91.237127
JAX00132940,5,91.250102
UNC9678100,5,91.267137
UNC9678554,5,91.298886
UNC9678931,5,91.327937
JAX00588530,5,91.341274
UNC9679314,5,91.359796
JAX00588533,5,91.366077
JAX00588533r,5,91.366077
UNC9679601,5,91.389545
UNCHS015027,5,91.410543
JAX00588538,5,91.419907
UNC9680010,5,91.422567
UNC9680663,5,91.454019
UNC9681285,5,91.485524
UNC9681847,5,91.515801
UNCHS015029,5,91.529372
UNC9682089,5,91.538456
UNC9682518,5,91.573316
UNC9683347,5,91.611629
UNCHS015031,5,91.638081
UNC9683834,5,91.641343
UNCHS015032,5,91.641884
JAX00132972,5,91.651961
UNC9684271,5,91.669465
UNC9684937,5,91.71403
UNCHS015033,5,91.724087
UNCHS015034,5,91.726556
JAX00588607,5,91.726846
UNC9685179,5,91.736075
UNC9685612,5,91.765708
UNCHS015036,5,91.765708
JAX00588619,5,91.771921
UNCHS015037,5,91.773765
UNCHS015038,5,91.776373
UNC9685994,5,91.796717
UNC9686441,5,91.827804
UNCHS015039,5,91.859111
UNC9686850,5,91.861827
UNC9687135,5,91.881956
UNCHS015042,5,91.883877
JAX00588646,5,91.911105
UNCHS015046,5,91.929121
UNCHS015047,5,91.94188
UNCHS015048,5,91.944492
UNC9688519,5,91.952413
UNC9688890,5,91.979808
UNC9689397,5,92.015255
UNC9689811,5,92.054379
UNCHS015049,5,92.058282
UNCHS015050,5,92.063312
UNC9690009,5,92.072425
UNCHS015051,5,92.08967
UNCHS015052,5,92.092271
UNC9690380,5,92.099876
UNCHS015053,5,92.100553
UNCHS015054,5,92.105941
UNCHS015055,5,92.154563
UNCHS015056,5,92.160834
UNC9691273,5,92.170775
UNCHS015057,5,92.171097
UNCHS015058,5,92.17373
UNCHS015059,5,92.187057
UNCHS015060,5,92.18944
UNCHS015061,5,92.196145
UNC9691592,5,92.206632
UNCHS015062,5,92.206632
JAX00588704,5,92.223266
UNC9691765,5,92.232754
UNC9692214,5,92.266539
UNC9692814,5,92.325694
UNC9694016,5,92.42216
UNC9694475,5,92.449416
UNC9695003,5,92.477295
UNC9695589,5,92.513388
UNCHS015065,5,92.526948
UNC9695930,5,92.541887
UNCHS015067,5,92.558138
UNC9696430,5,92.58327
JAX00133041,5,92.586746
UNC9696768,5,92.606087
UNCHS015069,5,92.609383
UNCHS015070,5,92.61208
UNC9697154,5,92.633877
JAX00588784,5,92.646229
JAX00133049,5,92.687258
UNC9698259,5,92.708272
UNC9698821,5,92.732789
UNC9699181,5,92.761011
UNCHS015071,5,92.77347
UNCHS015072,5,92.77579
UNCHS015073,5,92.782673
UNCHS015076,5,92.806269
UNC9700034,5,92.823893
UNC9700440,5,92.85599
JAX00588829,5,92.869823
UNCHS015077,5,92.878045
UNCHS015078,5,92.882827
UNC9700993,5,92.891768
UNC9701370,5,92.911636
UNC9702636,5,92.983176
JAX00588844,5,92.986626
JAX00588847,5,92.991378
UNCHS015079,5,92.993989
UNCHS015080,5,92.997079
UNC9703079,5,93.011635
UNC9703637,5,93.040794
UNC9704070,5,93.067396
UNC9704566,5,93.104921
UNCHS015081,5,93.13984
UNCHS014973,5,93.14235
UNC9705416,5,93.150639
UNC9705699,5,93.162916
JAX00588889,5,93.173088
UNC9706081,5,93.18305
JAX00588898,5,93.198619
UNC9706592,5,93.229713
UNC9706994,5,93.261229
UNC9707711,5,93.310941
JAX00227234,5,93.347576
UNC9708065,5,93.348012
JAX00133101,5,93.388539
UNC9708666,5,93.392807
UNC9709136,5,93.429858
JAX00588959,5,93.433232
UNCHS015083,5,93.442233
UNCHS015084,5,93.446453
JAX00588982,5,93.540695
UNC9710582,5,93.842729
JAX00133130,5,93.880207
JAX00589002,5,95.986537
JAX00133145,5,96.020455
JAX00589010,5,96.026676
UNC9712371,5,96.1
UNCHS015085,5,96.113448
UNCHS015086,5,96.115694
UNC9713327,5,96.212549
UNCHS015087,5,96.233711
JAX00589040,5,96.24964
UNCHS015089,5,96.299627
UNCHS015090,5,96.302723
JAX00589044,5,96.303289
UNC9714592,5,96.383692
UNCHS015093,5,96.397649
UNCHS015095,5,96.401411
UNCHS015096,5,96.406288
JAX00589083,5,96.5091
UNCHS015101,5,96.513556
UNCHS015102,5,96.517551
UNCHS015103,5,96.527128
UNCHS015104,5,96.53224
JAX00589089,5,96.557962
UNCHS015106,5,96.582293
UNCHS015107,5,96.621651
UNCHS015108,5,96.624599
UNCHS015109,5,96.629023
UNCHS015110,5,96.632061
UNCHS015111,5,96.63891
UNCHS015112,5,96.647159
UNC9718843,5,96.669428
JAX00133195,5,96.669781
JAX00133195q,5,96.669781
UNCHS015113,5,96.718179
UNCHS015114,5,96.720534
UNC9719635,5,96.722803
JAX00589117,5,96.72411
UNC9719923,5,96.739463
UNC9720254,5,96.758972
UNC9720485,5,96.771888
UNC9720839,5,96.786195
JAX00589131,5,96.790692
UNC9721725,5,96.832165
JAX00589155,5,96.847427
UNC9722206,5,96.857336
UNC9722635,5,96.882217
JAX00589173,5,96.888732
UNC9722868,5,96.89362
UNC9723227,5,96.909491
UNC9723684,5,96.929683
UNC9723871,5,96.940793
UNC9724092,5,96.955894
UNC9724222,5,96.964134
UNC9724616,5,96.980687
UNC9725031,5,96.99969
UNC9725355,5,97.018091
JAX00589191,5,97.020649
UNC9725667,5,97.031276
UNC9726016,5,97.047734
UNCHS015118,5,97.066374
UNC9726324,5,97.068534
UNC9726489,5,97.079406
UNC9726629,5,97.092526
UNC9727065,5,97.124785
UNC9727305,5,97.137927
UNC9727449,5,97.151639
UNC9727718,5,97.169866
JAX00589210,5,97.177247
UNC9728142,5,97.200096
UNC9728776,5,97.252458
UNCHS015121,5,97.275411
UNCHS015120,5,97.280317
UNCHS015122,5,97.282226
UNCHS015123,5,97.320705
JAX00589236,5,97.333992
UNC9730386,5,97.358729
UNC9732221,5,97.461818
JAX00133254,5,97.474759
JAX00589265,5,97.506871
UNCHS015125,5,97.509155
UNC9732916,5,97.510004
UNCHS015126,5,97.511555
JAX00589275,5,97.577662
UNC9733784,5,97.580928
UNCHS015127,5,97.594217
UNCHS015128,5,97.597565
UNC9734022,5,97.613809
UNCHS015129,5,97.643779
JAX00133267,5,97.646562
UNCHS015130,5,97.646759
UNC9734431,5,97.651714
UNCHS015131,5,97.680182
UNCHS015132,5,97.683593
UNC9735191,5,97.725701
UNCHS015134,5,97.754438
UNC9735825,5,97.777451
JAX00589328,5,97.849498
UNC9737109,5,97.88294
JAX00589349,5,97.91177
UNC9737458,5,97.920553
UNCHS015135,5,97.935037
UNC9738464,5,97.99112
JAX00589388,5,98.093962
UNCHS015138,5,98.104814
UNC9739957,5,98.109579
UNC9740755,5,98.166792
JAX00227297,5,98.22201
UNC9741584,5,98.237795
UNC9742547,5,98.305357
JAX00133327,5,98.449321
UNCHS015139,5,98.510434
JAX00589476,5,98.51841
JAX00589480,5,98.535312
UNC9745838,5,98.549945
UNCHS015141,5,98.661171
UNCHS015142,5,98.664737
UNC9748116,5,98.695382
UNCHS015144,5,98.718436
UNCHS015145,5,98.727814
UNCHS015146,5,98.730076
UNC9748843,5,98.734041
UNC9749377,5,98.766173
JAX00589503,5,98.791292
UNC9750264,5,98.838295
UNCHS015148,5,98.862893
UNC9751124,5,98.891957
UNCHS015149,5,98.900615
UNCHS015150,5,98.903164
UNC9751788,5,98.934645
JAX00589522,5,98.936842
UNC9752200,5,98.970164
JAX00589524,5,98.9705
UNC9753426,5,99.049043
UNCHS015151,5,99.079611
JAX00589547,5,99.080276
UNCHS015152,5,99.084395
UNC9754128,5,99.091826
JAX00589558,5,99.142608
JAX00589558r,5,99.142608
UNC9755193,5,99.154723
UNCHS015153,5,99.205453
UNCHS015154,5,99.211881
UNC9756093,5,99.212282
UNC9756558,5,99.240381
UNCHS015156,5,99.344257
UNC9758684,5,99.366179
JAX00133395,5,99.367492
UNC9759418,5,99.415752
JAX00133402,5,99.447366
JAX00133404,5,99.467861
UNC9760274,5,99.474443
UNC9761119,5,99.535003
JAX00589606,5,99.571312
UNC9761767,5,99.573898
UNC9762605,5,99.630433
JAX00133421,5,99.679927
JAX00589625,5,99.68267
UNC9764319,5,99.736291
UNC9765110,5,99.785547
JAX00589634,5,99.790011
JAX00589643,5,99.835215
JAX00589644,5,99.837094
UNCHS015157,5,99.837094
UNC9766034,5,99.838679
UNCHS015158,5,99.839428
UNC9766871,5,99.89334
UNC9767715,5,99.944444
UNC9768856,5,100.025622
UNCHS015159,5,100.034713
UNC9769129,5,100.040613
UNCHS015160,5,100.045184
UNCHS015161,5,100.074086
UNCHS015162,5,100.076284
JAX00133452,5,100.118687
UNC9770562,5,100.159054
UNCHS015163,5,100.198095
UNCHS015164,5,100.202357
JAX00589707,5,100.212268
UNC9771918,5,100.253658
JAX00589723,5,100.257548
JAX00133464,5,100.273634
UNCHS015166,5,100.304638
UNC9772860,5,100.308928
UNC9773469,5,100.3899
UNC9773915,5,100.418055
JAX00589777,5,100.45434
UNCHS015167,5,100.464174
UNCHS015169,5,100.483519
UNCHS015170,5,100.48824
UNC9775414,5,100.500955
UNCHS015171,5,100.528127
UNC9775720,5,100.529648
UNCHS015174,5,100.531681
JAX00227348,5,100.543371
UNC9776212,5,100.568984
UNCHS015175,5,100.590799
UNC9776914,5,100.636608
JAX00589795,5,100.669208
UNCHS015177,5,100.684834
UNC9777454,5,100.686846
JAX00133496,5,100.692379
UNCHS015180,5,100.697138
UNCHS015181,5,100.745895
UNCHS015182,5,100.752997
UNC9778148,5,100.755664
JAX00589809,5,100.780945
UNC9778806,5,100.803381
UNC9779259,5,100.828921
UNC9781472,5,100.972581
UNC9781995,5,101.006283
JAX00589869,5,101.011628
UNC9782702,5,101.043138
UNC9784782,5,101.155996
JAX00589910,5,101.179242
JAX00589918,5,101.209455
UNC9785439,5,101.218396
UNC9787052,5,101.326649
UNC9787507,5,101.373969
JAX00589969,5,101.433349
UNC9788516,5,101.451036
UNCHS015183,5,101.460046
UNCHS015184,5,101.468897
UNC9789865,5,101.536575
UNC9791580,5,101.638366
UNC9792267,5,101.693772
JAX00590012,5,101.699658
JAX00590013,5,101.702556
