# Physical map for GigaMUGA chromosome 13 (build GRCm39)
# nrow 5278
# ncol 3
marker,chr,pos
UNC22809910,13,70.517388
UNC22810206,13,70.535166
UNC22810358,13,70.552843
UNC22810904,13,70.580508
JAX00362171,13,70.580917
UNC22811210,13,70.601047
UNC22811677,13,70.625754
UNCHS036379,13,70.654593
UNCHS036380,13,70.657868
UNC22812374,13,70.66843
UNC22812499,13,70.681099
UNC22812982,13,70.711317
JAX00046037,13,70.737952
JAX00362204,13,70.753996
UNC22813461,13,70.755205
UNC22813651,13,70.770424
UNC22814213,13,70.802162
UNC22814337,13,70.808919
UNC22814995,13,70.841178
JAX00362228,13,70.854778
UNC22815472,13,70.8606
UNCHS036383,13,70.8882
UNC22816002,13,70.890724
UNCHS036384,13,70.892196
UNC22816325,13,70.906597
UNCHS036385,13,70.921143
UNC22816523,13,70.926533
UNCHS036386,13,70.927587
UNC22817125,13,70.967851
UNC22817576,13,70.99344
UNC22818339,13,71.033845
UNC22818664,13,71.050729
JAX00362317,13,71.083612
UNC22819202,13,71.08851
UNC22819553,13,71.120169
JAX00362330,13,71.136738
UNC22819843,13,71.141495
UNC22820197,13,71.159778
UNCHS036387,13,71.185192
UNC22820691,13,71.188766
UNCHS036388,13,71.188766
JAX00362351,13,71.197938
JAX00362358,13,71.211103
UNC22820999,13,71.213047
UNC22821099,13,71.224308
JAX00362365,13,71.233503
UNC22821361,13,71.245859
UNCHS036389,13,71.271195
UNC22821654,13,71.272368
UNCHS036391,13,71.276723
UNC22821980,13,71.294911
UNC22822282,13,71.31464
JAX00362412,13,71.352419
UNC22822869,13,71.358252
UNCHS036393,13,71.3835
JAX00362418,13,71.386182
UNC22823431,13,71.387065
UNCHS036394,13,71.387613
UNCHS036395,13,71.413038
UNCHS036396,13,71.415228
JAX00046092,13,71.444747
UNC22824586,13,71.470979
UNC22824808,13,71.487022
UNC22824901,13,71.500514
UNC22825059,13,71.509949
UNC22825169,13,71.51703
UNC22825256,13,71.524533
UNC22825308,13,71.528453
UNC22825325,13,71.536186
UNC22825333,13,71.536746
UNC22825450,13,71.546285
UNC22825475,13,71.548898
UNC22825597,13,71.556208
UNCHS036397,13,71.558387
UNCHS036398,13,71.561635
UNC22825704,13,71.562707
UNC22825787,13,71.567967
UNC22825823,13,71.5708
JAX00362482,13,71.571412
UNCHS036399,13,71.576285
UNC22825921,13,71.586956
JAX00362483,13,71.590611
UNC22826078,13,71.596595
JAX00046102,13,71.598562
UNC22826204,13,71.603951
UNC22826266,13,71.606488
UNC22826610,13,71.620873
UNC22826682,13,71.624044
UNC22826815,13,71.629178
JAX00362508,13,71.636288
UNC22827035,13,71.63781
JAX00362514,13,71.646736
UNCHS036401,13,71.650145
UNC22827151,13,71.650811
JAX00046106,13,71.650877
UNC22827207,13,71.654399
UNCHS036402,13,71.657914
UNC22827310,13,71.660798
UNC22827383,13,71.665162
UNC22827479,13,71.670603
UNC22827585,13,71.6828
UNC22827662,13,71.688507
UNC22827807,13,71.700455
UNC22828009,13,71.711494
UNC22828152,13,71.717245
UNC22828278,13,71.722286
UNC22828368,13,71.727848
UNC22828502,13,71.734513
UNC22828653,13,71.740788
UNC22828732,13,71.745911
UNC22828907,13,71.757649
UNC22828987,13,71.76666
UNCHS036403,13,71.768675
UNCHS036405,13,71.781055
UNC22829452,13,71.794642
UNCHS036407,13,71.808038
UNCHS036408,13,71.810221
JAX00362606,13,71.854634
UNC22830530,13,71.866861
UNCHS036410,13,71.890936
JAX00046125,13,71.895161
UNC22831374,13,71.921291
JAX00362619,13,71.924716
UNC22832492,13,71.98889
UNC22833769,13,72.078503
JAX00362661,13,72.103965
UNC22834369,13,72.129186
JAX00362672,13,72.132263
UNC22835170,13,72.164605
JAX00362678,13,72.165651
JAX00046154,13,72.294434
UNC22836989,13,72.297638
UNCHS036411,13,72.306799
UNCHS036412,13,72.309137
UNC22838055,13,72.356788
JAX00362733,13,72.37812
UNC22838945,13,72.394934
UNCHS036413,13,72.40545
UNCHS036414,13,72.409883
UNC22839919,13,72.456516
UNC22841215,13,72.543326
JAX00362827,13,72.589546
UNC22843188,13,72.656868
UNC22843933,13,72.697215
JAX00362868,13,72.708236
UNC22845858,13,72.817061
UNCHS036415,13,72.888376
UNCHS036416,13,72.890494
UNC22846899,13,72.899223
JAX00046199,13,72.899616
JAX00046201,13,72.909848
UNC22847800,13,72.963387
JAX00046205,13,72.972925
UNCHS036417,13,73.036217
UNCHS036418,13,73.039642
UNCHS036419,13,73.04246
UNCHS036420,13,73.050588
JAX00362969,13,73.058335
JAX00362983,13,73.105295
UNC22850153,13,73.106304
UNC22850933,13,73.161111
UNCHS036421,13,73.185518
UNCHS036422,13,73.187721
UNC22851603,13,73.203736
JAX00363015,13,73.207936
UNC22853947,13,73.365994
UNCHS036423,13,73.398984
UNCHS036424,13,73.403028
JAX00046238,13,73.412587
UNC22854800,13,73.428521
UNC22855158,13,73.453306
UNC22855987,13,73.503579
JAX00046248,13,73.539736
UNC22856764,13,73.56243
UNCHS036426,13,73.564003
UNC22856912,13,73.575202
UNC22856979,13,73.579327
UNCHS036428,13,73.588549
UNC22857111,13,73.588679
UNC22857321,13,73.604152
UNC22857370,13,73.60903
UNC22857435,13,73.61402
UNC22857565,13,73.621886
UNC22857611,13,73.626731
UNCHS036430,13,73.627555
UNC22857695,13,73.636737
UNC22857777,13,73.643283
UNC22857867,13,73.651493
UNC22857923,13,73.657455
UNC22858001,13,73.664472
UNC22858044,13,73.670721
UNC22858218,13,73.68514
UNCHS036431,13,73.687558
UNCHS036432,13,73.690921
UNC22858474,13,73.699827
UNCHS036433,13,73.702275
UNCHS036435,13,73.704182
JAX00363116,13,73.705683
UNC22859146,13,73.756174
UNC22860066,13,73.840633
JAX00046272,13,73.860232
UNCHS036438,13,73.861269
UNCHS036439,13,73.887965
JAX00363178,13,73.889592
UNCHS036440,13,73.893852
UNC22860938,13,73.915646
UNCHS036442,13,73.946739
UNCHS036443,13,73.952402
UNCHS036444,13,73.955496
UNCHS036445,13,73.956291
UNCHS036446,13,73.960299
JAX00363227,13,73.96319
JAX00046280,13,73.965399
JAX00363236,13,73.972948
UNC22862248,13,73.999128
UNCHS036448,13,74.056141
UNCHS036449,13,74.08276
UNCHS036450,13,74.08542
UNC22863392,13,74.123195
JAX00363281,13,74.133118
UNCHS036452,13,74.171373
UNC22864583,13,74.241415
UNCHS036453,13,74.258132
UNCHS036454,13,74.262072
JAX00363325,13,74.294343
UNCHS036455,13,74.341481
UNC22865662,13,74.344029
UNCHS036456,13,74.344029
JAX00363338,13,74.386321
JAX00363347,13,74.410489
UNCHS036457,13,74.42956
UNCHS036460,13,74.454823
UNCHS036462,13,74.476351
UNC22867713,13,74.495315
UNCHS036463,13,74.518798
UNCHS036464,13,74.525382
UNC22869183,13,74.635245
UNCHS036468,13,74.682134
UNC22869581,13,74.716117
UNCHS036469,13,74.716117
JAX00363413,13,74.790615
JAX00363420,13,74.805665
UNC22870195,13,74.811075
UNCHS036471,13,74.813318
UNCHS036472,13,74.821415
UNCHS036473,13,74.873764
UNCHS036474,13,74.878091
UNCHS036475,13,74.87932
UNCHS036476,13,74.883847
UNCHS036477,13,74.887295
UNCHS036478,13,74.88999
UNC22871117,13,74.904092
UNC22872196,13,74.975515
UNCHS036479,13,75.05034
UNCHS036480,13,75.052615
JAX00363470,13,75.052638
UNCHS036481,13,75.116447
UNC131045813,13,75.258415
UNCHS036483,13,75.275704
UNCHS036484,13,75.28049
UNC22874895,13,75.295388
JAX00203345,13,75.295961
UNC22875861,13,75.394059
JAX00046393,13,75.502344
JAX00363534,13,75.592446
UNC22878799,13,75.650485
UNCHS036485,13,75.699278
UNCHS036486,13,75.701504
UNCHS036487,13,75.728929
UNC22879993,13,75.745305
JAX00046413,13,75.77133
UNCHS036489,13,75.856439
UNCHS036490,13,75.8594
UNC22881060,13,75.865937
UNCHS036491,13,75.900306
UNCHS036493,13,75.905311
UNCHS036492,13,75.905686
UNCHS036494,13,75.907611
UNC22881729,13,75.943957
JAX00363583,13,75.955097
UNCHS036495,13,76.018674
UNCHS036496,13,76.021053
JAX00046433,13,76.030695
UNC22882869,13,76.057193
JAX00363595,13,76.065596
JAX00363611,13,76.158044
UNCHS036497,13,76.449199
UNCHS036498,13,76.452118
UNCHS036499,13,76.481815
JAX00363674,13,76.566962
UNCHS036501,13,76.611632
UNCHS036502,13,76.618436
UNCHS036503,13,76.633209
UNC22892624,13,76.713618
UNCHS036505,13,76.744326
UNCHS036507,13,76.759118
UNC22893226,13,76.76027
UNCHS036508,13,76.761862
UNCHS036509,13,76.841751
UNCHS036510,13,76.844347
JAX00046496,13,76.862096
UNCHS036511,13,76.89789
UNCHS036513,13,76.95116
UNCHS036514,13,76.953584
UNC22895777,13,76.965358
JAX00363735,13,76.99502
UNC22896610,13,77.039182
JAX00363751,13,77.057619
UNC22897493,13,77.129507
UNC22898106,13,77.213059
JAX00363786,13,77.251074
UNC22898718,13,77.285269
UNC22899861,13,77.400244
UNCHS036515,13,77.446597
UNCHS036516,13,77.449751
UNC22900865,13,77.492812
JAX00363851,13,77.550714
UNCHS036517,13,77.612935
UNCHS036518,13,77.615249
UNC22901885,13,77.615391
UNCHS036519,13,77.637436
UNC22902553,13,77.677338
JAX00363876,13,77.684615
JAX00363878,13,77.68587
UNC22903202,13,77.799429
UNCHS036522,13,77.875338
UNC22904190,13,77.876275
UNC22904916,13,77.963734
UNCHS036523,13,78.015324
UNCHS036524,13,78.019357
UNC22905745,13,78.036023
JAX00046589,13,78.115583
UNCHS036526,13,78.118774
UNC22906469,13,78.122687
JAX00363935,13,78.172773
JAX00363941,13,78.233717
UNCHS036528,13,78.280145
UNC22908037,13,78.298607
JAX00363962,13,78.33946
UNC22908684,13,78.380671
JAX00203390,13,78.425319
JAX00046619,13,78.500779
JAX00363985,13,78.527426
UNC22910500,13,78.528227
UNCHS036532,13,78.588689
UNCHS036533,13,78.595504
UNC22911378,13,78.596297
UNCHS036534,13,78.597965
UNC22912172,13,78.678026
JAX00364006,13,78.718679
UNCHS036535,13,78.725005
UNCHS036536,13,78.727115
UNC22912939,13,78.771049
JAX00046638,13,78.78128
JAX00364015,13,78.786739
UNC22913943,13,78.865886
JAX00364045,13,78.964104
backupUNC130139421,13,78.971943
JAX00364052,13,79.021822
UNC22916228,13,79.074947
UNCHS036537,13,79.142805
JAX00046667,13,79.143943
UNCHS036538,13,79.146355
UNCHS036540,13,79.210015
JAX00364088,13,79.222455
UNC22918306,13,79.261005
JAX00046682,13,79.35353
UNCHS036542,13,79.353958
UNCHS036543,13,79.354511
UNCHS036544,13,79.356994
UNCHS036545,13,79.369544
UNCHS036546,13,79.37382
UNC22919397,13,79.381084
JAX00046685,13,79.385908
UNC22919722,13,79.42973
UNCHS036547,13,79.42973
UNCHS036548,13,79.435445
JAX00364121,13,79.499934
JAX00046694,13,79.513651
JAX00046697,13,79.544789
JAX00046697r,13,79.544789
UNCHS036549,13,79.545287
UNCHS036550,13,79.549847
JAX00364132,13,79.596159
UNCHS036551,13,79.689353
UNCHS036552,13,79.698819
UNCHS036553,13,79.709198
UNCHS036554,13,79.718963
UNC22922915,13,79.734601
UNCHS036556,13,79.760631
JAX00046716,13,79.819669
UNCHS036559,13,79.820259
UNCHS036560,13,79.823822
JAX00364160,13,79.898678
UNCHS036561,13,79.931416
UNCHS036562,13,79.933717
UNC22924829,13,79.934284
UNCHS036563,13,80.089698
JAX00046742,13,80.149061
UNC22927873,13,80.153339
JAX00364196,13,80.204954
JAX00364197,13,80.205533
JAX00046746,13,80.2056
UNCHS036565,13,80.209633
UNCHS036566,13,80.216376
UNCHS036567,13,80.251739
UNCHS036568,13,80.25508
JAX00364211,13,80.380082
UNCHS036569,13,80.382198
UNCHS036570,13,80.38542
JAX00364222,13,80.399103
UNC22931224,13,80.402591
UNC22933003,13,80.509627
JAX00364245,13,80.565362
backupJAX00046777,13,80.620131
JAX00364258,13,80.627942
UNC22935332,13,80.676993
JAX00364266,13,80.702491
UNCHS036571,13,80.737575
UNCHS036572,13,80.740411
UNC22936158,13,80.757931
JAX00046788,13,80.785719
UNCHS036573,13,80.812863
UNCHS036574,13,80.81528
UNC22937336,13,80.842049
UNCHS036575,13,80.842205
UNCHS036576,13,80.84497
backupUNC130143616,13,80.885969
JAX00364291,13,80.917435
JAX00046804,13,80.976555
UNCHS036578,13,81.072489
UNC22940901,13,81.090702
UNCHS036579,13,81.122807
UNCHS036581,13,81.128197
UNCHS036580,13,81.129334
UNCHS036582,13,81.133526
UNC22941991,13,81.171162
JAX00046818,13,81.184321
UNC22942680,13,81.230074
UNCHS036584,13,81.251033
UNC22943960,13,81.315437
UNCHS036586,13,81.321856
JAX00364355,13,81.333653
UNC22944427,13,81.354365
UNC22944468,13,81.356902
UNC22944617,13,81.369365
UNC22944850,13,81.383292
UNC22944981,13,81.392685
UNC22945103,13,81.410756
UNC22945268,13,81.42274
UNC22945378,13,81.42918
UNC22945509,13,81.438396
UNC22945699,13,81.446261
UNCHS036587,13,81.450674
UNC22945855,13,81.455992
UNCHS036588,13,81.457007
UNC22945880,13,81.459737
UNCHS036589,13,81.468291
UNC22946047,13,81.468511
UNCHS036590,13,81.471012
UNC22946111,13,81.474545
UNCHS036591,13,81.478851
UNCHS036592,13,81.482118
UNC22946213,13,81.482828
JAX00364386,13,81.490211
UNCHS036593,13,81.491981
UNC22946342,13,81.492565
UNCHS036594,13,81.500906
JAX00364408,13,81.592652
JAX00364408q,13,81.592652
UNC22947807,13,81.592652
UNC22948293,13,81.626949
UNCHS036595,13,81.655138
JAX00046858,13,81.683085
JAX00046859,13,81.707741
UNCHS036598,13,81.709113
UNCHS036599,13,81.711524
UNCHS036600,13,81.714575
UNC22951530,13,81.811967
JAX00046866,13,81.815134
UNC22952813,13,81.892216
UNC22953855,13,81.975681
UNC22954569,13,82.022594
UNC22955018,13,82.067766
UNC22956235,13,82.154595
UNC22956977,13,82.210539
JAX00364489,13,82.228296
UNC22957683,13,82.258933
UNC22958819,13,82.351759
JAX00364507,13,82.394998
UNCHS036603,13,82.435811
UNC22959873,13,82.444334
UNCHS036605,13,82.449728
UNCHS036606,13,82.45189
UNC22960459,13,82.504596
UNC22960652,13,82.518684
JAX00364548,13,82.580648
UNC22962278,13,82.626772
UNC22962701,13,82.678183
UNCHS036607,13,82.695789
UNCHS036608,13,82.699997
UNC22963645,13,82.75169
UNC22963831,13,82.782146
UNC22964496,13,82.857383
JAX00364599,13,82.858516
JAX00046944,13,82.858584
JAX00203489,13,82.864008
UNC22965058,13,82.913735
JAX00046956,13,83.00127
UNC22966522,13,83.020788
JAX00364619,13,83.034206
UNC22967174,13,83.074433
UNC22968040,13,83.139128
UNC22968892,13,83.193995
JAX00364650,13,83.221943
UNC22969810,13,83.264498
UNC22970628,13,83.351937
JAX00364672,13,83.363045
UNC22970955,13,83.387568
UNCHS036610,13,83.412389
UNCHS036612,13,83.42547
JAX00364681,13,83.446229
UNC22971709,13,83.469885
JAX00046990,13,83.490868
UNC22972209,13,83.514976
UNC22973127,13,83.585635
JAX00364703,13,83.641839
UNCHS036613,13,83.642077
UNC22974770,13,83.738276
UNC22975439,13,83.802103
JAX00364748,13,83.80248
JAX00364751,13,83.809717
JAX00047015,13,83.816235
UNCHS036615,13,83.844992
UNCHS036616,13,83.847259
JAX00364761,13,83.869794
UNC22976411,13,83.912624
JAX00364771,13,83.923762
UNCHS036617,13,83.926964
UNCHS036618,13,83.929235
UNC22976916,13,83.944405
UNC22976976,13,83.946799
UNC22977114,13,83.953735
JAX00047026,13,83.958527
UNC22977197,13,83.958527
UNC22977271,13,83.967361
UNC22977292,13,83.97004
UNC22977329,13,83.972184
UNC22977405,13,83.977613
UNC22977481,13,83.983244
UNC22977630,13,83.992436
UNC22977732,13,83.999572
UNC22977778,13,84.005078
UNC22977791,13,84.006625
backupJAX00047030,13,84.009388
UNC22977880,13,84.014599
UNC22977896,13,84.01834
UNC22977926,13,84.021852
UNC22977994,13,84.025554
UNC22978051,13,84.029282
UNC22978075,13,84.032505
JAX00047032,13,84.035624
UNC22978128,13,84.036415
UNC22978179,13,84.039056
UNC22978328,13,84.045709
UNCHS036621,13,84.125319
UNCHS036622,13,84.131398
JAX00364808,13,84.161927
JAX00047044,13,84.196581
JAX00364817,13,84.304701
UNC22980492,13,84.316113
JAX00047057,13,84.369621
UNCHS036623,13,84.385674
UNCHS036624,13,84.388094
UNCHS036625,13,84.407198
UNCHS036627,13,84.418887
UNCHS036628,13,84.421175
JAX00364846,13,84.442699
JAX00364850,13,84.467281
UNCHS036629,13,84.538066
UNCHS036630,13,84.541691
UNC22983514,13,84.549243
JAX00364874,13,84.551618
JAX00364874r,13,84.551618
UNC22983770,13,84.568384
UNC22983888,13,84.580861
UNC22984005,13,84.596577
UNC22984498,13,84.639185
UNC22984561,13,84.64444
UNCHS036633,13,84.644951
UNCHS036636,13,84.664713
UNC22984846,13,84.666607
UNCHS036637,13,84.678265
UNC22984991,13,84.67868
JAX00364898,13,84.709434
UNCHS036639,13,84.715987
UNCHS036640,13,84.71857
UNC22985420,13,84.72084
JAX00364899,13,84.724003
UNC22985743,13,84.748109
UNC22985845,13,84.761764
UNCHS036642,13,84.7665
UNC22985999,13,84.776936
JAX00047090,13,84.82874
UNC22987143,13,84.844731
UNC22987284,13,84.86419
UNC22987486,13,84.889367
UNCHS036643,13,84.894764
UNCHS036644,13,84.897719
UNC22987612,13,84.902858
UNCHS036645,13,84.908725
UNCHS036646,13,84.913605
UNC22987815,13,84.917619
UNCHS036648,13,84.933844
UNC22988117,13,84.943831
JAX00364950,13,84.944328
UNC22988359,13,84.958589
UNC22988394,13,84.967455
UNC22990004,13,85.107762
JAX00364982,13,85.161586
UNCHS036649,13,85.357309
UNCHS036651,13,85.372013
UNCHS036652,13,85.374888
JAX00365021,13,85.396607
JAX00047138,13,85.444742
JAX00365040,13,85.552125
ICR542,13,85.5667
ICR4542,13,85.569462
JAX00365067,13,85.648538
JAX00365072,13,85.676032
UNC22999600,13,85.745167
UNCHS036654,13,85.769554
UNCHS036655,13,85.808808
ICR545,13,85.82703
ICR4545,13,85.82793
UNCHS036658,13,85.855904
ICR546,13,85.908006
JAX00365119,13,85.919189
UNCHS036659,13,86.103408
ICR4548,13,86.113868
JAX00047192,13,86.158085
UNCHS036662,13,86.172998
JAX00365172,13,86.191551
UNC23007013,13,86.20318
ICR550,13,86.268556
JAX00365185,13,86.30649
UNCHS036663,13,86.37762
UNCHS036664,13,86.386265
UNC23011107,13,86.490977
JAX00365220,13,86.491799
JAX00047220,13,86.521216
UNCHS036665,13,86.589567
UNCHS036666,13,86.594116
JAX00365236,13,86.671496
JAX00365284,13,86.989467
JAX00365294,13,87.087059
UNC23021537,13,87.107464
UNCHS036667,13,87.13376
JAX00365329,13,87.342335
UNC23026968,13,87.393331
JAX00047285,13,87.420463
UNCHS036670,13,87.464862
UNCHS036671,13,87.55378
UNC23029511,13,87.556553
UNCHS036672,13,87.556933
UNCHS036673,13,87.56987
UNCHS036674,13,87.572067
UNCHS036675,13,87.599644
UNCHS036676,13,87.601781
UNCHS036677,13,87.601792
UNC23030698,13,87.637146
UNCHS036680,13,87.724733
JAX00365376,13,87.740823
UNC23031994,13,87.751404
JAX00047309,13,87.807111
UNC23032904,13,87.841879
JAX00047316,13,87.888344
UNC23033370,13,87.906493
JAX00365391,13,87.910271
UNCHS036682,13,87.972458
UNC23034374,13,87.997704
UNC23035528,13,88.058186
JAX00365405,13,88.111072
UNC23037152,13,88.177775
JAX00365419,13,88.238563
JAX00047341,13,88.261658
UNC23038966,13,88.280416
UNC23040007,13,88.348022
UNC23040840,13,88.404754
JAX00203610,13,88.418012
JAX00365437,13,88.453423
UNCHS036683,13,88.496486
UNCHS036684,13,88.498985
UNC23043399,13,88.575614
UNC23043733,13,88.611451
JAX00047370,13,88.65757
UNCHS036686,13,88.755684
UNC23045634,13,88.772271
JAX00047386,13,88.852655
JAX00365476,13,88.973615
UNC23047650,13,88.988202
JAX00365482,13,88.998094
UNC23048653,13,89.043127
UNC23050105,13,89.134726
JAX00365514,13,89.178344
JAX00365515,13,89.17859
JAX00365520,13,89.210232
UNCHS036689,13,89.232912
UNCHS036690,13,89.235921
JAX00365523,13,89.246129
UNC23051871,13,89.249856
UNC23052513,13,89.293829
UNC23053465,13,89.360047
UNCHS036691,13,89.388878
UNCHS036692,13,89.393473
UNC23055462,13,89.502789
JAX00047435,13,89.504489
JAX00365601,13,89.526187
UNCHS036694,13,89.570678
UNC23056730,13,89.580015
UNC23058483,13,89.714171
JAX00365664,13,89.797334
JAX00365665,13,89.797353
JAX00047457,13,89.801328
UNC23059979,13,89.801732
UNC23061113,13,89.878476
UNC23061674,13,89.940053
UNCHS036695,13,89.997911
UNCHS036696,13,90.001728
JAX00365710,13,90.004421
JAX00365720,13,90.032949
JAX00365728,13,90.060283
UNC23063164,13,90.088883
UNC23063337,13,90.121285
UNCHS036697,13,90.186267
UNCHS036698,13,90.190373
UNC23064615,13,90.226587
JAX00047490,13,90.240395
JAX00047491,13,90.242544
UNC23065178,13,90.298776
UNC23065954,13,90.373975
JAX00047503,13,90.408812
JAX00365808,13,90.440709
UNC23066858,13,90.444747
UNCHS036699,13,90.451522
JAX00365818,13,90.466683
UNCHS036702,13,90.491176
JAX00047510,13,90.491936
UNC23067644,13,90.519776
UNC23068361,13,90.588477
UNC23069119,13,90.643532
UNCHS036703,13,90.660629
UNCHS036704,13,90.663092
UNCHS036705,13,90.680404
UNCHS036706,13,90.684265
JAX00365872,13,90.705562
UNC23070514,13,90.778067
UNCHS036707,13,90.803658
UNCHS036708,13,90.806358
JAX00365890,13,90.811077
JAX00365896,13,90.859445
UNC23071922,13,90.899105
UNCHS036709,13,90.989264
UNCHS036710,13,90.991531
UNC23074055,13,91.040274
UNC23074480,13,91.066233
UNCHS034059,13,91.161205
UNC23076960,13,91.239169
JAX00365963,13,91.247884
JAX00365970,13,91.28585
UNCHS036711,13,91.315226
UNC23077993,13,91.315591
UNCHS036712,13,91.32138
UNCHS036714,13,91.333917
UNC23078511,13,91.35488
UNC23079720,13,91.439142
UNC23080604,13,91.492022
UNCHS036715,13,91.508295
UNC23080993,13,91.517442
UNC23081003,13,91.518003
UNC23081015,13,91.520042
UNC23081026,13,91.520523
UNC23081027,13,91.520833
UNC23081035,13,91.521573
UNC23081039,13,91.521986
UNCHS036717,13,91.522929
UNC23081060,13,91.524324
UNCHS036718,13,91.526266
JAX00366020,13,91.54198
JAX00366021,13,91.545118
UNC23081685,13,91.573668
JAX00047590,13,91.575876
UNC23082200,13,91.619534
UNCHS036719,13,91.660505
UNCHS036720,13,91.66837
UNC23082798,13,91.684965
UNC23083318,13,91.727374
UNCHS036721,13,91.72859
UNCHS036722,13,91.731386
UNCHS036723,13,91.746837
UNCHS036724,13,91.750298
JAX00366083,13,91.808468
UNC23084323,13,91.808677
UNCHS036725,13,91.830369
UNCHS036726,13,91.833145
UNC23084877,13,91.845106
JAX00366095,13,91.845786
JAX00047614,13,91.895069
JAX00366110,13,91.895185
UNCHS036727,13,91.921177
UNCHS036728,13,91.927961
UNC23086135,13,91.946656
UNCHS036729,13,92.04097
JAX00366160,13,92.060962
UNCHS036731,13,92.097372
UNCHS036732,13,92.104372
UNC23088291,13,92.125722
JAX00366170,13,92.127003
JAX00366178,13,92.135487
JAX00047634,13,92.166714
UNC23088948,13,92.192748
JAX00366197,13,92.204745
UNC23090229,13,92.286316
UNCHS036733,13,92.311104
UNCHS036734,13,92.31328
UNCHS036735,13,92.328028
UNCHS036736,13,92.332993
UNCHS036737,13,92.33613
UNCHS036738,13,92.33893
UNC23091435,13,92.358649
UNCHS036740,13,92.43212
UNC23092307,13,92.435006
UNC23092990,13,92.487203
UNCHS036741,13,92.540818
UNCHS036742,13,92.543962
UNC23093773,13,92.555324
JAX00047664,13,92.594834
UNCHS036743,13,92.610897
UNCHS036744,13,92.617294
JAX00366307,13,92.622139
UNCHS036745,13,92.622476
UNCHS036746,13,92.628747
UNC23095107,13,92.636312
UNCHS036747,13,92.640087
JAX00366309,13,92.646959
UNC23095688,13,92.681447
UNC23096116,13,92.713119
JAX00047680,13,92.769847
JAX00366329,13,92.774315
UNC23097501,13,92.824962
UNC23097845,13,92.846169
UNCHS036749,13,92.846169
UNCHS036750,13,92.850814
JAX00047686,13,92.860376
UNC23098506,13,92.896157
UNCHS036751,13,92.903403
JAX00366382,13,92.910953
UNC23099718,13,92.987894
UNC23100634,13,93.04873
JAX00203711,13,93.158605
UNC23102321,13,93.177003
UNC23103048,13,93.230373
JAX00366454,13,93.265175
UNCHS036753,13,93.308272
UNC23103901,13,93.308765
UNCHS036754,13,93.310462
UNCHS036756,13,93.317593
UNCHS036757,13,93.322103
UNC23104629,13,93.37325
UNCHS036759,13,93.381358
UNCHS036760,13,93.385199
UNC23105431,13,93.444167
UNCHS036761,13,93.46058
UNCHS036764,13,93.47158
JAX00366492,13,93.485636
UNC23105778,13,93.489436
UNCHS036765,13,93.492817
UNCHS036766,13,93.495896
UNCHS036767,13,93.497766
UNCHS036768,13,93.501075
UNCHS036770,13,93.544414
UNC23106460,13,93.555637
UNCHS036771,13,93.594722
UNCHS036772,13,93.597497
UNCHS036773,13,93.599251
UNCHS036774,13,93.602298
JAX00047746,13,93.65101
UNC23107836,13,93.676503
UNC23108893,13,93.745416
UNC23109791,13,93.80084
UNC23111338,13,93.878534
JAX00366607,13,93.911431
UNC23112097,13,93.918705
UNCHS036775,13,94.007267
UNC23113657,13,94.008719
UNCHS036776,13,94.01852
UNCHS036777,13,94.046795
UNCHS036778,13,94.049439
JAX00366650,13,94.070608
UNC23114602,13,94.077104
JAX00366653,13,94.088604
UNC23114875,13,94.091894
JAX00366665,13,94.132102
UNC23115786,13,94.144001
UNCHS036779,13,94.160983
UNCHS036780,13,94.163659
UNC23116222,13,94.170096
UNC23116639,13,94.198423
JAX00047787,13,94.204407
UNCHS036781,13,94.222971
UNC23117074,13,94.223069
UNCHS036782,13,94.225583
UNC23117370,13,94.237187
JAX00047792,13,94.272943
UNCHS036783,13,94.291001
UNCHS036784,13,94.295688
UNC23118509,13,94.296432
UNCHS036786,13,94.349314
UNC23119455,13,94.35806
UNC23119777,13,94.38252
UNC23120139,13,94.4147
UNC23120485,13,94.438477
JAX00366756,13,94.45241
JAX00366758,13,94.454507
UNC23120964,13,94.463813
UNC23121542,13,94.501702
UNCHS036787,13,94.527026
UNC23121987,13,94.527689
UNCHS036788,13,94.529546
JAX00366779,13,94.53359
UNC23122361,13,94.562286
UNC23123246,13,94.613416
UNC23123660,13,94.641169
UNC23124206,13,94.668219
JAX00366819,13,94.668781
UNC23124453,13,94.684761
UNC23124927,13,94.727109
UNC23125332,13,94.754545
UNC23125746,13,94.781354
JAX00366845,13,94.790722
JAX00366846,13,94.799669
UNC23126264,13,94.812305
UNCHS036789,13,94.820315
UNCHS036790,13,94.824674
UNC23126510,13,94.829851
UNC23126740,13,94.864866
UNC23127128,13,94.894868
UNC23127592,13,94.923945
UNCHS036791,13,94.954172
UNCHS036792,13,94.956959
UNCHS036793,13,94.958814
UNCHS036794,13,94.963695
JAX00047844,13,94.974315
UNC23128326,13,94.986081
UNC23128702,13,95.026988
JAX00366883,13,95.030902
UNCHS036795,13,95.06283
UNC23129353,13,95.065672
UNCHS036796,13,95.065758
UNC23129631,13,95.081652
UNCHS036797,13,95.086863
UNCHS036798,13,95.090026
UNC23130110,13,95.121289
UNC23130531,13,95.13872
UNCHS036799,13,95.140693
UNCHS036800,13,95.143487
UNC23131091,13,95.176388
UNC23131759,13,95.213284
JAX00366929,13,95.216174
UNC23131884,13,95.219578
UNC23132516,13,95.259179
UNCHS036801,13,95.27493
