# Physical map for GigaMUGA chromosome 17 (build GRCm39)
# nrow 4334
# ncol 3
marker,chr,pos
UNC28232901,17,67.987539
UNCHS044799,17,67.993157
UNCHS044800,17,67.996453
UNC28233359,17,68.011347
UNC28233821,17,68.037952
UNC28234360,17,68.05576
UNCHS044801,17,68.058806
UNCHS044802,17,68.061422
UNC28234612,17,68.065229
JAX00444340,17,68.07608
UNC28235168,17,68.088855
UNC28235695,17,68.113046
UNC28236100,17,68.132534
UNCHS044804,17,68.150312
UNC28236443,17,68.154925
UNC28236690,17,68.165428
UNC28237430,17,68.197594
UNC28237729,17,68.209591
JAX00444393,17,68.222847
UNC28238292,17,68.235425
UNCHS044805,17,68.23895
UNCHS044806,17,68.241743
UNC28238715,17,68.255737
UNC28239095,17,68.275037
UNCHS044807,17,68.276639
UNCHS044809,17,68.289114
UNCHS044810,17,68.291605
UNC28239596,17,68.298969
UNCHS044811,17,68.330631
UNCHS044812,17,68.332788
UNC28240317,17,68.339298
JAX00077729,17,68.351531
UNC28240743,17,68.364304
UNC28240957,17,68.376698
UNC28241354,17,68.392925
UNC28241635,17,68.413668
JAX00444494,17,68.437878
UNC28242128,17,68.44143
UNC28242741,17,68.465557
UNCHS044813,17,68.478443
UNCHS044814,17,68.482773
UNCHS044816,17,68.53832
UNC28244157,17,68.546412
UNCHS044817,17,68.54915
UNCHS044818,17,68.553214
backupUNC170152056,17,68.585037
UNCHS044819,17,68.61098
UNCHS044820,17,68.613341
UNC28245810,17,68.639573
JAX00444565,17,68.645746
JAX00444571,17,68.683926
UNC28246462,17,68.696796
UNC28247070,17,68.745342
UNC28247729,17,68.793954
UNCHS044821,17,68.797661
UNCHS044822,17,68.80029
UNC28248252,17,68.843909
UNC28248874,17,68.886368
UNC28249824,17,68.938105
UNC28250466,17,68.982203
UNCHS044823,17,69.023429
UNCHS044824,17,69.02605
UNC28251047,17,69.031492
JAX00444664,17,69.046092
UNC28251882,17,69.077698
JAX00444684,17,69.089925
UNCHS044826,17,69.090179
UNC28252437,17,69.104638
UNCHS044827,17,69.225189
UNC28254443,17,69.227318
UNCHS044828,17,69.228528
UNC28255130,17,69.274743
UNC28255828,17,69.314423
UNC28256220,17,69.341187
UNC28256397,17,69.354726
UNCHS044829,17,69.36154
UNCHS044830,17,69.363848
UNC28256551,17,69.371416
UNC28256639,17,69.380592
UNC28256702,17,69.385295
UNC28257169,17,69.410805
UNC28257308,17,69.418663
UNC28257457,17,69.426953
UNC28257578,17,69.43224
UNC28257769,17,69.440756
UNC28257876,17,69.447858
UNC28257922,17,69.44978
UNC28258104,17,69.457982
UNC28258192,17,69.466762
UNC28258364,17,69.476708
UNC28258547,17,69.483654
UNC28258629,17,69.488418
UNC28258795,17,69.50012
UNC28258897,17,69.505972
UNC28259224,17,69.522624
UNC28259395,17,69.52968
UNCHS044831,17,69.532463
UNCHS044832,17,69.535529
UNC28259522,17,69.538237
UNC28259588,17,69.541563
UNC28259818,17,69.550372
UNCHS044833,17,69.552659
UNCHS044834,17,69.558928
UNC28260370,17,69.576158
JAX00077822,17,69.580695
JAX00444819,17,69.594024
UNC28260988,17,69.619163
UNC28261228,17,69.665501
UNCHS044835,17,69.706546
UNC28262003,17,69.721559
UNC28262475,17,69.745424
JAX00077836,17,69.781086
UNC28263558,17,69.809864
UNCHS044837,17,69.823729
UNCHS044838,17,69.832828
UNCHS044840,17,69.873623
UNCHS044843,17,69.894313
UNCHS044844,17,69.897606
UNC28265084,17,69.928762
UNC28265920,17,69.991402
UNC28266567,17,70.040602
UNC28266829,17,70.058939
JAX00444897,17,70.067334
JAX00077860,17,70.098249
UNC28267518,17,70.12787
UNC28268185,17,70.167437
UNC28268885,17,70.211856
UNC28270554,17,70.308911
UNC28271319,17,70.355861
UNC28271699,17,70.379318
UNC28272327,17,70.417192
UNCHS044845,17,70.433374
UNC28272557,17,70.435343
UNC28273067,17,70.478072
UNCJPD006716,17,70.492707
UNC28274024,17,70.520816
backupJAX00445065,17,70.56883
UNC28274998,17,70.591162
JAX00445088,17,70.64234
UNC28276198,17,70.663863
UNC28276805,17,70.695727
UNCHS044847,17,70.729204
UNCHS044848,17,70.731408
UNC28277803,17,70.735883
JAX00445123,17,70.766214
UNCHS044850,17,70.778385
UNC28279001,17,70.807378
UNC28279717,17,70.846339
UNC28280410,17,70.883774
JAX00445197,17,70.919596
UNC28281378,17,70.942959
UNC28282365,17,70.990432
UNC28282900,17,71.010335
UNC28283363,17,71.03258
UNC28283904,17,71.06631
UNC28284503,17,71.100667
UNC28285158,17,71.145191
UNC28285676,17,71.186685
UNC28286558,17,71.227544
UNCHS044851,17,71.268412
UNC28287384,17,71.272286
UNCHS044852,17,71.272286
JAX00445313,17,71.285148
UNC28287984,17,71.299069
UNC28289177,17,71.351767
UNCHS044854,17,71.362356
UNC28289901,17,71.383208
JAX00077958,17,71.397231
JAX00445371,17,71.402199
UNC28290830,17,71.43333
UNC28291344,17,71.467287
UNC28292134,17,71.515808
UNC28292443,17,71.54178
UNCHS044855,17,71.549063
UNCHS044856,17,71.553158
UNCHS044857,17,71.553216
UNCHS044858,17,71.555685
JAX00445421,17,71.560434
UNC28292922,17,71.570174
UNCHS044859,17,71.588639
UNCHS044860,17,71.591196
UNCHS044861,17,71.608065
UNCHS044862,17,71.610305
UNC28293876,17,71.618367
UNC28294342,17,71.645453
UNC28294946,17,71.684886
JAX00445460,17,71.694878
UNC28295267,17,71.713256
UNCHS044865,17,71.739797
UNC28295916,17,71.749435
UNCHS044867,17,71.762323
UNCHS044868,17,71.765435
UNC28296421,17,71.804882
JAX00445490,17,71.819642
UNC28297283,17,71.859932
UNCHS044869,17,71.864524
JAX00445502,17,71.882645
UNC28297493,17,71.888661
UNCHS044871,17,71.924844
UNCHS044872,17,71.932041
JAX00445523,17,71.939145
UNC28298281,17,71.947944
UNCHS044873,17,71.952946
UNCHS044874,17,71.962612
UNC28298742,17,71.979692
UNC28299306,17,72.015871
UNCHS044875,17,72.050376
UNCHS044876,17,72.052672
UNCHS044877,17,72.060005
UNC28300085,17,72.06843
UNCHS044879,17,72.102844
UNCHS044881,17,72.102844
UNC28300596,17,72.105069
UNCHS044880,17,72.106034
UNC28301106,17,72.136474
UNC28301645,17,72.176115
UNC28301948,17,72.191332
UNCHS044883,17,72.204754
JAX00078020,17,72.226711
JAX00078021,17,72.230681
UNC28302777,17,72.234304
UNC28304116,17,72.301119
UNCHS044885,17,72.31463
UNCHS044886,17,72.317159
UNC28304875,17,72.340767
UNC28305162,17,72.356494
UNC28305214,17,72.359791
UNC28305258,17,72.365423
UNC28305354,17,72.369761
UNC28305431,17,72.373658
UNC28305526,17,72.378106
UNCHS044887,17,72.382002
UNC28305648,17,72.384925
UNCHS044888,17,72.385303
UNC28305752,17,72.39051
UNC28305838,17,72.395081
UNC28305929,17,72.399786
UNC28305996,17,72.40396
UNC28306090,17,72.41086
UNC28306142,17,72.413829
UNC28306228,17,72.420317
UNC28306314,17,72.425583
UNC28306355,17,72.429257
UNC28306429,17,72.433537
UNC28306539,17,72.440907
UNC28306620,17,72.444407
UNC28306793,17,72.455181
UNC28306904,17,72.460068
UNC28306988,17,72.465155
UNCHS044891,17,72.471434
UNC28307062,17,72.472345
UNC28307065,17,72.473083
UNCHS044892,17,72.473967
UNC28307122,17,72.478431
UNCHS044894,17,72.4818
UNC28307609,17,72.513802
JAX00445784,17,72.533335
UNCHS044895,17,72.544934
JAX00445793,17,72.546557
UNC28308253,17,72.547887
UNCHS044896,17,72.547887
JAX00445816,17,72.590887
JAX00445823,17,72.598843
UNC28309302,17,72.609819
UNC28309887,17,72.654515
JAX00445870,17,72.690711
UNC28310569,17,72.691303
UNCHS044897,17,72.694946
UNCHS044898,17,72.703671
UNCHS044900,17,72.726146
UNC28311344,17,72.737012
JAX00445902,17,72.747265
UNCHS044901,17,72.780983
UNC28312923,17,72.853193
JAX00445954,17,72.887074
UNC28313953,17,72.914658
JAX00445979,17,72.946366
UNC28314498,17,72.957077
UNCHS044903,17,72.983226
UNCHS044904,17,72.987218
UNC28315051,17,72.99194
UNC28315789,17,73.042049
UNC28317069,17,73.125741
UNCHS044905,17,73.144718
UNCHS044906,17,73.147403
JAX00446036,17,73.147681
JAX00446073,17,73.213422
UNC28318883,17,73.237268
UNC28319378,17,73.270941
UNC28320285,17,73.319956
UNC28320938,17,73.351305
UNCHS044908,17,73.387852
UNC28322078,17,73.428827
UNC28322553,17,73.462356
JAX00078116,17,73.501621
UNC28323447,17,73.517117
UNC28323927,17,73.552479
UNC28325241,17,73.628375
UNCHS044909,17,73.679049
UNCHS044910,17,73.685251
UNC28326203,17,73.693986
UNC28326389,17,73.708685
UNC28327157,17,73.75684
UNC28328067,17,73.807446
JAX00446228,17,73.818776
JAX00446241,17,73.853428
UNC28329727,17,73.894248
UNC28331484,17,73.986341
UNC28332168,17,74.027486
UNCHS044911,17,74.031096
UNCHS044912,17,74.036893
JAX00446298,17,74.071076
UNC28332995,17,74.071333
JAX00446312,17,74.114798
UNC28333622,17,74.117172
JAX00446321,17,74.119114
UNCHS044913,17,74.122961
UNCHS044914,17,74.125891
UNC28334341,17,74.163034
UNCHS044915,17,74.189665
UNCHS044916,17,74.197061
UNC170170461,17,74.253255
UNCHS044917,17,74.267983
UNC28336350,17,74.287817
UNC28336957,17,74.328633
JAX00446387,17,74.366334
JAX00446390,17,74.374866
UNC28337611,17,74.394034
UNC28338016,17,74.446609
UNCHS044919,17,74.446876
UNC28338591,17,74.492105
JAX00446418,17,74.500639
UNCHS044921,17,74.580558
UNC28339535,17,74.608734
UNC28339832,17,74.626754
UNCHS044923,17,74.665201
UNCHS044924,17,74.667601
JAX00078209,17,74.741175
UNC28342822,17,74.793982
UNCHS044925,17,74.817222
UNCHS044926,17,74.819645
UNCHS044927,17,74.847886
UNCHS044928,17,74.850219
UNC28343906,17,74.851217
JAX00446503,17,75.01938
JAX00446510,17,75.057102
UNC28346105,17,75.058374
JAX00078235,17,75.103367
UNC28346929,17,75.107221
UNC28347637,17,75.149481
JAX00446559,17,75.195461
JAX00446579,17,75.236836
JAX00446580,17,75.236983
UNC28349283,17,75.250639
UNCHS044929,17,75.272303
UNCHS044930,17,75.274929
UNC28350501,17,75.30977
UNC170179426,17,75.319642
UNC28350992,17,75.341497
UNC28351238,17,75.357614
UNC28351715,17,75.382511
UNC28351931,17,75.396842
UNC28352162,17,75.408814
UNC28352457,17,75.431788
UNC28352510,17,75.435164
UNC28352964,17,75.459058
UNC28353055,17,75.464213
UNC28353482,17,75.490777
UNC28353624,17,75.498191
UNC28353748,17,75.506176
UNCHS044931,17,75.515496
UNCHS044932,17,75.518192
UNC28354350,17,75.537303
UNCHS044933,17,75.543426
UNCHS044934,17,75.545646
UNC28354563,17,75.555948
UNCHS044935,17,75.558612
UNC28354718,17,75.568747
JAX00446690,17,75.571715
JAX00078272,17,75.577083
UNCHS044937,17,75.58648
UNC28354997,17,75.588934
UNCHS044938,17,75.588934
UNC28355158,17,75.601076
UNC28355454,17,75.618413
UNC28355748,17,75.632653
UNC28355985,17,75.642772
UNC28356133,17,75.65492
UNC28356319,17,75.671682
UNCHS044939,17,75.677461
UNCHS044940,17,75.682342
UNCHS044941,17,75.686029
JAX00446722,17,75.687418
UNCHS044942,17,75.688729
UNC28356771,17,75.699178
UNC28356939,17,75.714514
UNC28357240,17,75.729652
UNC28357414,17,75.746131
UNC28357599,17,75.760131
UNC28357829,17,75.776345
UNC28358066,17,75.786835
UNC28358344,17,75.802375
UNC28358568,17,75.81544
UNC28358751,17,75.822717
UNC28359079,17,75.84493
UNCHS044943,17,75.850351
UNCHS044945,17,75.850757
UNCHS044944,17,75.854276
UNCHS044946,17,75.858476
UNC28359318,17,75.863359
UNC28359546,17,75.874078
UNC28359862,17,75.893496
JAX00078297,17,75.903044
UNC28360262,17,75.908319
UNC28360629,17,75.921137
UNCHS044259,17,75.923757
UNC28360682,17,75.924078
UNC28361231,17,75.948656
UNC28361334,17,75.953517
UNCHS044949,17,75.996923
UNCHS044950,17,75.999359
UNC28362185,17,76.001271
UNCHS044951,17,76.00173
UNC28362220,17,76.002866
UNC28362275,17,76.005987
UNC28362305,17,76.008747
UNC28362380,17,76.011462
UNC28362404,17,76.012284
UNC28362478,17,76.015939
UNC28362493,17,76.017069
UNC28362521,17,76.019701
UNC28362561,17,76.021589
UNC28362593,17,76.024254
UNC28362622,17,76.026074
UNC28362701,17,76.028849
UNC28362757,17,76.035819
UNC28362835,17,76.038851
backupUNC170902303,17,76.059689
UNC28363927,17,76.0983
JAX00446810,17,76.112028
UNC28364523,17,76.125042
UNC28364955,17,76.147231
UNC28365576,17,76.180168
UNCHS044954,17,76.188022
JAX00078316,17,76.189457
UNC28366015,17,76.214413
UNC28366236,17,76.236338
JAX00446836,17,76.25415
UNC28366787,17,76.271677
UNC28367105,17,76.300782
UNC28367691,17,76.340762
UNC28368655,17,76.420261
UNC28368973,17,76.450201
UNC28369711,17,76.497753
UNC28370392,17,76.548085
UNC28370960,17,76.574448
UNC28371189,17,76.584273
UNC28371775,17,76.617715
UNCHS044957,17,76.633767
JAX00446896,17,76.634943
UNCHS044958,17,76.635994
UNC28372552,17,76.662435
UNC28372943,17,76.685388
UNC28373663,17,76.717855
UNCHS044959,17,76.721058
UNCHS044960,17,76.723824
UNCHS044962,17,76.736212
UNC28374221,17,76.746863
JAX00078361,17,76.776642
UNC28374953,17,76.779644
UNC28375299,17,76.791932
UNC28375876,17,76.834178
UNC28376425,17,76.868209
UNC28377300,17,76.930315
UNC28377519,17,76.95491
UNC28378066,17,76.992919
UNCHS044964,17,76.99594
UNC28378305,17,77.016931
JAX00446960,17,77.044221
UNC28379024,17,77.071782
JAX00446973,17,77.11343
UNCHS044966,17,77.119118
JAX00078388,17,77.124919
UNC28380007,17,77.131021
UNC28380444,17,77.155605
UNC28381154,17,77.191645
UNC28381362,17,77.210574
JAX00446989,17,77.23457
JAX00446990,17,77.235558
UNC28381866,17,77.249296
UNCHS044967,17,77.253947
JAX00447004,17,77.276301
UNCHS044970,17,77.297149
UNC28382905,17,77.304033
UNCHS044971,17,77.312981
UNC28383303,17,77.34031
UNC28384173,17,77.372481
JAX00078406,17,77.372741
UNCHS044973,17,77.387001
UNC28384428,17,77.389193
UNCHS044974,17,77.389193
UNC28385263,17,77.432079
UNC28385757,17,77.460605
UNC28386479,17,77.525668
JAX00447041,17,77.528784
UNC28386736,17,77.547654
UNC28387516,17,77.578848
UNC28387806,17,77.607068
UNC28388249,17,77.634244
UNCHS044975,17,77.634244
UNCHS044976,17,77.638263
UNC28388385,17,77.644104
UNC28388736,17,77.660611
UNC28389014,17,77.674883
UNC28389317,17,77.696524
UNC28389451,17,77.704453
UNC28389728,17,77.719753
JAX00447085,17,77.733682
JAX00078432,17,77.735732
UNCHS044978,17,77.749244
UNC28390565,17,77.75603
UNC28390696,17,77.761216
UNC28391234,17,77.783633
UNC28391737,17,77.81514
UNC28392152,17,77.831695
JAX00078441,17,77.841935
UNC28392296,17,77.842243
UNC28392592,17,77.861516
UNC28392830,17,77.877329
UNC28393199,17,77.891561
UNCHS044980,17,77.896566
UNC28393530,17,77.909763
UNC28394274,17,77.939561
UNCHS044981,17,77.94724
UNCHS044982,17,77.950684
UNC28394487,17,77.957809
UNCHS044983,17,77.984273
UNC28394780,17,77.986276
UNCHS044984,17,77.987217
UNC28395267,17,78.018517
UNC28395786,17,78.047788
UNC28395870,17,78.060484
UNCHS044985,17,78.108582
UNC28396958,17,78.136096
UNC28397101,17,78.156671
UNC28397400,17,78.173025
UNC28397651,17,78.188914
UNCHS044988,17,78.198246
UNC28397800,17,78.204383
UNC28398020,17,78.219008
UNC28398483,17,78.251565
UNC28398668,17,78.263192
JAX00447152,17,78.271369
UNC28398968,17,78.282265
UNC28399088,17,78.297243
UNC28399190,17,78.30612
UNC28399498,17,78.328715
UNC28399924,17,78.360701
UNCHS044989,17,78.36104
UNCHS044990,17,78.368613
UNC28400279,17,78.390885
UNC28400444,17,78.405049
UNC28400660,17,78.420323
UNC28400957,17,78.437891
UNC28401141,17,78.453138
UNC28401881,17,78.492905
UNC28402199,17,78.512629
UNC28402389,17,78.527697
UNC28402566,17,78.545532
UNC28403000,17,78.581754
UNCHS044991,17,78.597323
UNC28403149,17,78.599177
UNCHS044992,17,78.599602
UNC28403233,17,78.603752
UNC28403703,17,78.625444
JAX00078499,17,78.627938
UNC28403920,17,78.63922
UNCHS044993,17,78.658553
UNC28404244,17,78.658935
UNCHS044994,17,78.661433
UNCHS044995,17,78.666052
UNCHS044996,17,78.670201
UNC28404822,17,78.692339
UNC28404927,17,78.697326
JAX00078505,17,78.704887
UNC28405157,17,78.713598
UNC28405339,17,78.724979
UNC28405815,17,78.746898
UNCHS044998,17,78.759509
JAX00447262,17,78.787887
UNC28406563,17,78.792438
UNC28406799,17,78.815177
UNC28406975,17,78.825829
UNC28407280,17,78.843005
UNC28407974,17,78.880991
UNC28409266,17,78.94984
UNCHS044999,17,78.95724
UNCHS045000,17,78.961038
JAX00447326,17,79.014235
UNCHS045002,17,79.024053
UNC28410996,17,79.053486
UNCHS045004,17,79.078986
UNCHS045005,17,79.081129
UNCHS045006,17,79.083455
JAX00447332,17,79.097736
JAX00078536,17,79.119339
UNC28412385,17,79.123896
UNCHS045007,17,79.123896
UNCHS045008,17,79.126082
UNCHS045009,17,79.129941
UNCHS045010,17,79.13216
UNCHS045011,17,79.137289
UNCHS045012,17,79.139657
UNC28414096,17,79.220646
JAX00447384,17,79.232865
UNCHS045016,17,79.279175
UNC28415874,17,79.327676
UNC28417223,17,79.400831
UNC28418257,17,79.458726
UNC28418924,17,79.502581
UNC28419583,17,79.537859
JAX00078568,17,79.543388
UNC28420786,17,79.596884
JAX00447488,17,79.597155
JAX00078576,17,79.642442
JAX00447522,17,79.664358
UNC28422480,17,79.68649
JAX00447535,17,79.73821
UNCHS045019,17,79.739306
UNC28423410,17,79.740234
UNCHS045021,17,79.753731
UNCHS045022,17,79.755894
UNCHS045023,17,79.792181
UNC28424612,17,79.794654
UNCHS045025,17,79.811082
UNCHS045026,17,79.814769
UNC28425208,17,79.831616
UNC28425255,17,79.834165
UNC28425598,17,79.853335
UNC28425996,17,79.879075
UNC28426641,17,79.925939
UNCHS045027,17,79.932416
UNCHS045028,17,79.934956
UNC28426870,17,79.94323
UNC28426954,17,79.959274
JAX00447609,17,80.000581
UNC28427502,17,80.001213
UNCHS045029,17,80.002636
UNCHS045030,17,80.005608
UNCHS045031,17,80.032505
UNC28428028,17,80.035596
UNC28428289,17,80.053397
UNC28428593,17,80.067006
UNCHS045033,17,80.067292
UNC28428899,17,80.083574
UNC28429149,17,80.096378
JAX00078609,17,80.097943
UNC28430067,17,80.141335
UNC28430371,17,80.158384
UNC28430471,17,80.16922
UNC28430574,17,80.184456
UNC28430813,17,80.201004
UNC28431112,17,80.222167
UNC28431334,17,80.233841
UNC28431602,17,80.246267
UNCHS045035,17,80.251304
UNCHS045036,17,80.254255
UNC28431935,17,80.261759
UNC28432315,17,80.276353
UNC170360981,17,80.30862
UNC28433158,17,80.320048
UNC28433430,17,80.335289
UNC28433990,17,80.382934
JAX00447665,17,80.393036
UNC28434305,17,80.404324
UNCHS045037,17,80.426034
UNCHS045038,17,80.429311
JAX00447676,17,80.449122
UNC28435269,17,80.454042
UNC28435565,17,80.466567
UNCHS045039,17,80.484252
UNCHS045040,17,80.486567
UNC28435995,17,80.490622
UNC28436296,17,80.513153
UNC28436449,17,80.528394
UNC28436836,17,80.551257
UNC28436940,17,80.558838
UNCHS045041,17,80.570607
UNCHS045042,17,80.572842
UNC28437240,17,80.576963
UNC28437406,17,80.587352
UNC28437581,17,80.601942
UNC28437994,17,80.625989
UNC28438061,17,80.62971
UNC28438485,17,80.65213
UNC28438705,17,80.667506
UNC28438897,17,80.682276
UNC28439048,17,80.696644
UNC28439153,17,80.708083
UNCHS045043,17,80.716495
UNCHS045044,17,80.718909
UNCHS045045,17,80.719538
JAX00447748,17,80.722065
UNC28439322,17,80.725153
UNC28439485,17,80.741257
UNC28439624,17,80.753494
UNC28439906,17,80.773468
UNC28439969,17,80.782992
UNC28440236,17,80.802075
UNCHS045047,17,80.815023
UNCHS045048,17,80.818957
UNC28440757,17,80.841159
JAX00078667,17,80.865323
JAX00078671,17,80.900099
UNCHS045049,17,80.91815
UNC28441971,17,80.92198
UNCHS045050,17,80.926067
JAX00078675,17,80.963608
UNC28443473,17,81.019404
UNC28443811,17,81.038933
UNC28444690,17,81.093947
UNC28445141,17,81.120074
JAX00447827,17,81.14765
UNC28446698,17,81.224541
JAX00447870,17,81.226334
JAX00447876,17,81.231878
UNC28447129,17,81.246675
JAX00078697,17,81.265704
UNCHS045054,17,81.294174
UNC28448323,17,81.311679
UNC28448784,17,81.332422
JAX00447927,17,81.336378
UNCHS045055,17,81.378336
JAX00447940,17,81.398805
UNCHS045057,17,81.428356
UNC28450217,17,81.429624
UNC28450937,17,81.481745
UNC28451894,17,81.532972
UNC28452239,17,81.560791
JAX00447975,17,81.573061
JAX00447994,17,81.629694
UNC28453572,17,81.648631
JAX00448007,17,81.719302
UNCHS045060,17,81.730075
UNC28454860,17,81.735158
UNCHS045061,17,81.774153
UNCHS045062,17,81.777413
UNC28455811,17,81.792993
UNC28457262,17,81.877337
UNC28458324,17,81.932985
UNC28458834,17,81.97261
UNC28459880,17,82.062874
JAX00448131,17,82.080957
JAX00448133,17,82.085085
UNCHS045063,17,82.094854
UNC28460360,17,82.096683
UNCHS045064,17,82.097597
JAX00448138,17,82.105858
UNC28460717,17,82.148194
UNC28461417,17,82.188455
UNC28461961,17,82.234577
JAX00078773,17,82.262273
UNC28462907,17,82.319396
JAX00448165,17,82.361356
UNC28464159,17,82.403504
JAX00448177,17,82.447933
UNC28465187,17,82.464304
UNC28465504,17,82.488286
UNC28466177,17,82.528342
UNC28466775,17,82.571854
UNC28468411,17,82.659394
UNC28469034,17,82.704284
UNC28470258,17,82.787418
JAX00078815,17,82.820455
UNC28470645,17,82.82536
UNCHS045065,17,82.850411
UNCHS045067,17,82.862821
UNCHS045068,17,82.865053
UNC28471365,17,82.870693
UNCHS045069,17,82.878877
UNCHS045070,17,82.881073
UNC28472672,17,82.94641
JAX00448271,17,82.968275
UNC28473601,17,83.019111
UNC28474623,17,83.08829
UNC28475053,17,83.12366
JAX00448294,17,83.150991
UNCHS045071,17,83.152952
UNCHS045072,17,83.157059
UNC28475654,17,83.165706
UNC28476148,17,83.209951
UNCHS045074,17,83.211245
UNC28476662,17,83.235283
JAX00448343,17,83.324917
UNC28478577,17,83.325336
JAX00448361,17,83.344363
JAX00448362,17,83.344998
UNC28479455,17,83.365578
UNC28480246,17,83.419748
UNC28480844,17,83.48114
UNC28481169,17,83.501294
UNC28481450,17,83.527924
UNC28481469,17,83.529169
UNCHS045075,17,83.534016
UNC28481557,17,83.534989
UNC28481651,17,83.540941
UNC28481708,17,83.543826
UNC28481737,17,83.546206
UNC28481779,17,83.548355
UNC28481857,17,83.552096
UNC28481927,17,83.557041
UNC28481962,17,83.559546
UNC28482051,17,83.563171
UNC28482096,17,83.569566
UNC28482132,17,83.572178
UNC28482188,17,83.574865
UNCHS045077,17,83.578645
JAX00448418,17,83.591559
UNC28482477,17,83.593285
UNC28483049,17,83.630872
UNCHS045079,17,83.673878
UNC28483727,17,83.67487
UNCHS045080,17,83.676541
JAX00448434,17,83.679973
UNC28483949,17,83.704159
UNCHS045081,17,83.722371
JAX00078882,17,83.73325
UNC28484128,17,83.735305
UNC28484389,17,83.769363
UNC28485027,17,83.818821
UNC28485829,17,83.865399
UNCHS045085,17,83.923655
UNCHS045086,17,83.926263
JAX00078898,17,83.945621
UNC28486974,17,83.946704
UNCHS045087,17,84.007978
UNCHS045088,17,84.010629
UNC28488345,17,84.024167
UNCHS045089,17,84.024167
UNCHS045090,17,84.026667
UNCHS045091,17,84.041174
UNCHS045092,17,84.047535
UNC28488936,17,84.058418
UNC28489371,17,84.090497
UNC28490482,17,84.15901
UNC28490819,17,84.177689
UNCHS045093,17,84.199985
UNCHS045094,17,84.207521
UNC28491427,17,84.221215
UNC28491903,17,84.259529
JAX00448557,17,84.280373
UNC28492398,17,84.288116
UNC28492664,17,84.30393
UNCHS045095,17,84.311451
UNCHS045096,17,84.314348
UNCHS045097,17,84.323106
UNCHS045098,17,84.326219
UNCHS045099,17,84.349847
UNCHS045100,17,84.355027
UNC28493644,17,84.359242
UNC28494170,17,84.386826
UNC28494535,17,84.406346
UNC28495207,17,84.448355
UNC28495677,17,84.485361
UNCHS045101,17,84.505939
UNC28496007,17,84.519404
UNCHS045103,17,84.533841
UNCHS045104,17,84.539184
UNC28496502,17,84.551345
UNCHS045105,17,84.563486
UNCHS045106,17,84.566714
UNCHS045107,17,84.579837
UNCHS045108,17,84.582645
UNC28496922,17,84.584624
UNCHS045109,17,84.584624
UNCHS045110,17,84.590126
UNC28497159,17,84.606652
UNCHS045111,17,84.635986
UNC28497576,17,84.639864
UNCHS045112,17,84.64244
JAX00448616,17,84.663765
UNCHS045113,17,84.671825
UNC28498027,17,84.675563
UNCHS045114,17,84.681717
UNCHS045115,17,84.681717
UNCHS045116,17,84.687072
UNC28498388,17,84.705381
UNC28498826,17,84.746667
UNC28499061,17,84.775623
JAX00448641,17,84.79843
JAX00448641r,17,84.79843
backupUNC170214016,17,84.816551
UNCHS045118,17,84.850773
UNC28500449,17,84.873748
JAX00448668,17,84.88722
UNC28500764,17,84.889832
UNCHS045119,17,84.916109
UNCHS045120,17,84.919016
UNC28501433,17,84.931263
UNC28501792,17,84.958019
UNC28502450,17,84.994667
JAX00448714,17,85.034853
UNC28503066,17,85.041942
UNC28503185,17,85.052088
JAX00448746,17,85.102608
UNC28504070,17,85.108052
UNC28504342,17,85.121372
UNC28504566,17,85.13503
UNCHS045121,17,85.146709
UNC28504804,17,85.151898
UNC28505013,17,85.163589
UNC28505355,17,85.183559
UNC28505523,17,85.196932
UNC28505616,17,85.201838
JAX00448791,17,85.241406
UNC28506560,17,85.245829
UNC28506786,17,85.257854
UNC28506912,17,85.269359
UNC28507010,17,85.284563
UNCHS045123,17,85.287475
UNCHS045124,17,85.28988
UNC28507170,17,85.30271
UNC28507249,17,85.314658
UNC28507333,17,85.3292
UNC28507475,17,85.342843
UNCHS045125,17,85.350932
UNCHS045126,17,85.353368
UNC28507839,17,85.368219
JAX00448815,17,85.373473
UNC28508080,17,85.387459
UNC28508468,17,85.412316
UNCHS045127,17,85.423247
UNC28508676,17,85.424656
UNCHS045128,17,85.430019
UNC28508851,17,85.437926
UNC28509042,17,85.451114
UNC28509433,17,85.482418
UNC28509622,17,85.494287
UNC28509815,17,85.506817
UNC28510076,17,85.525163
UNC28510166,17,85.530575
UNC28510401,17,85.550305
UNC28510620,17,85.564914
UNC28510813,17,85.581297
UNC28510950,17,85.588543
UNCHS045129,17,85.596127
UNCHS045130,17,85.600137
UNC28511221,17,85.606202
UNC28511369,17,85.61391
UNC28511612,17,85.633086
UNC28511789,17,85.64439
UNC28512003,17,85.658046
UNCHS045131,17,85.660766
UNCHS045132,17,85.668918
UNC28512252,17,85.674079
UNCHS045133,17,85.682597
UNCHS045134,17,85.685009
UNC28512394,17,85.685848
UNC28512629,17,85.702533
UNC28513046,17,85.740749
UNC28513234,17,85.753475
UNC28513394,17,85.765272
UNC28513657,17,85.788877
UNC28513690,17,85.793272
UNC28513817,17,85.811127
UNC28513992,17,85.828171
JAX00448894,17,85.836718
UNC28514081,17,85.836718
UNC28514222,17,85.851965
UNC28514369,17,85.870866
JAX00448900,17,85.880282
UNC28514492,17,85.886705
UNC28514521,17,85.890094
UNC28514953,17,85.933471
UNC28515170,17,85.948835
UNCHS045135,17,85.959346
