# Physical map for GigaMUGA chromosome 1 (build GRCm39)
# nrow 8565
# ncol 3
marker,chr,pos
UNCHS003037,1,162.140877
UNCHS003038,1,162.143251
UNC2073776,1,162.165725
UNCHS003039,1,162.189611
UNCHS003040,1,162.193432
UNC2074461,1,162.224499
UNCHS003042,1,162.264526
UNCHS003043,1,162.275015
UNC2075109,1,162.277064
UNCHS003044,1,162.277611
UNC2075481,1,162.30554
UNC2076211,1,162.384901
UNC2076506,1,162.418286
JAX00273892,1,162.421671
UNCHS003045,1,162.446461
UNCHS003046,1,162.449018
UNC2077359,1,162.48306
UNCHS003047,1,162.498778
UNCHS003048,1,162.502797
JAX00273912,1,162.522116
UNCHS003049,1,162.534322
UNCHS003050,1,162.539364
UNC2077695,1,162.543572
UNCHS003051,1,162.546184
UNCHS003052,1,162.552926
UNC2078614,1,162.635041
UNCHS003053,1,162.643724
UNCHS003054,1,162.654511
JAX00273944,1,162.683222
UNC2080032,1,162.760925
UNC2080420,1,162.792555
JAX00273971,1,162.814994
UNC2081114,1,162.838795
JAX00273979,1,162.858954
UNCHS003055,1,162.918064
UNCHS003056,1,162.921116
UNCHS003057,1,162.935048
UNCHS003058,1,162.93752
B6_rs6341208,1,162.960268
JAX00274026,1,163.018956
UNC2084182,1,163.07248
JAX00274050,1,163.130592
UNC2084970,1,163.138724
UNCHS003060,1,163.139935
JAX00274052,1,163.155504
UNC2085343,1,163.164422
UNC2085485,1,163.173468
UNC2085539,1,163.177581
UNC2085639,1,163.186613
UNC2085874,1,163.203139
UNC2085979,1,163.212914
UNC2086024,1,163.217903
UNC2086337,1,163.239242
UNC2086443,1,163.247472
UNCHS003061,1,163.248577
UNC2086500,1,163.251959
UNCHS003062,1,163.255722
JAX00011960,1,163.265567
UNC2086604,1,163.265567
UNC2086653,1,163.272719
JAX00011963,1,163.279112
UNC2086781,1,163.288926
UNC2086928,1,163.295783
UNCHS003063,1,163.302418
UNCHS003064,1,163.30497
UNC2087031,1,163.305716
JAX00274086,1,163.31998
UNC2087388,1,163.323645
UNC2087488,1,163.330815
UNC2087612,1,163.336948
UNCHS003065,1,163.342097
UNC2087883,1,163.349683
UNC2087971,1,163.356294
UNC2088089,1,163.365889
UNC2088187,1,163.377041
UNC2088343,1,163.385399
UNC2088392,1,163.38811
JAX00274097,1,163.39602
UNC2088485,1,163.396252
UNC2088672,1,163.408516
UNC2088847,1,163.415696
UNCHS003067,1,163.418521
UNC2088954,1,163.423015
UNCHS003068,1,163.425781
UNCHS003070,1,163.429831
UNC2089101,1,163.432961
UNC2089243,1,163.442348
UNCHS003071,1,163.457634
UNC2089389,1,163.459843
UNCHS003072,1,163.4624
UNC2089492,1,163.468263
UNC2089724,1,163.47881
UNC2089879,1,163.490766
UNCHS003073,1,163.494597
JAX00011977,1,163.495272
UNCHS003074,1,163.500121
backupUNC010837286,1,163.514827
UNC2090823,1,163.57194
JAX00274139,1,163.580791
JAX00011986,1,163.621355
UNC2091398,1,163.662607
UNCHS003077,1,163.666297
UNCHS003078,1,163.670732
JAX00274162,1,163.672261
UNCHS003079,1,163.675666
UNCHS003080,1,163.677984
UNCHS003081,1,163.679897
UNCHS003082,1,163.684276
UNC2091732,1,163.688205
UNC2092706,1,163.772111
UNCHS003083,1,163.781925
UNCHS003084,1,163.788315
UNCHS003085,1,163.793456
UNC2092923,1,163.795519
UNCHS003086,1,163.796317
UNCHS003087,1,163.826645
UNCHS003088,1,163.829045
UNC2093253,1,163.83016
UNCHS003089,1,163.851502
UNCHS003090,1,163.856019
UNC2094177,1,163.89288
UNC2095610,1,163.985202
JAX00274242,1,163.987704
UNCHS003091,1,164.001123
UNCHS003092,1,164.005118
JAX00012018,1,164.010967
UNC2096203,1,164.030289
JAX00274253,1,164.037586
JAX00274257,1,164.050024
UNC2096757,1,164.067689
UNC2097425,1,164.122588
UNCHS003093,1,164.160517
UNCHS003094,1,164.163615
UNCHS003095,1,164.192058
UNC2098492,1,164.19955
UNCHS003097,1,164.23273
UNCHS003098,1,164.235659
JAX00274309,1,164.236356
UNC2099443,1,164.257946
UNCHS003100,1,164.268581
UNCHS003101,1,164.269903
UNCHS003103,1,164.304021
UNCHS003104,1,164.308013
UNCHS003105,1,164.320491
UNC2100589,1,164.342689
UNC2101411,1,164.399265
UNCHS003107,1,164.430719
UNCHS003108,1,164.433707
UNC2102205,1,164.444915
JAX00274353,1,164.483602
UNC2102791,1,164.489662
UNC2103620,1,164.546796
UNCHS003109,1,164.558864
UNCHS003110,1,164.563478
UNC2104102,1,164.589698
JAX00274379,1,164.590401
UNC2104482,1,164.612271
UNC2105769,1,164.674819
UNCHS003111,1,164.683869
UNCHS003112,1,164.686469
JAX00274402,1,164.701343
JAX00012071,1,164.729021
UNC2106581,1,164.729806
JAX00274408,1,164.738422
UNC2107061,1,164.766374
UNCHS003113,1,164.835649
UNCHS003114,1,164.844731
UNC2108385,1,164.860074
JAX00274433,1,164.877559
UNC2109067,1,164.912179
UNC2109907,1,164.958227
UNC2111325,1,165.040061
UNC2111966,1,165.094459
UNCHS003115,1,165.125761
UNCHS003116,1,165.129114
UNCHS003117,1,165.129114
JAX00274480,1,165.130316
UNCHS003118,1,165.133081
UNC2112424,1,165.135735
JAX00274499,1,165.190997
JAX00274503,1,165.19728
JAX00274503r,1,165.19728
JAX00012106,1,165.2218
backupUNC012020959,1,165.230978
UNCHS003119,1,165.263926
UNC2113779,1,165.265801
UNCHS003120,1,165.267563
UNC2114116,1,165.319445
UNC2114611,1,165.364847
JAX00274534,1,165.391171
JAX00274538,1,165.392533
UNC2115346,1,165.417804
UNCHS003121,1,165.419234
UNCHS003122,1,165.421904
UNCHS003123,1,165.429251
UNCHS003124,1,165.43182
UNCHS003125,1,165.451609
UNCHS003126,1,165.453794
JAX00274542,1,165.467917
UNCHS003127,1,165.471529
UNC2116636,1,165.503199
UNC2117362,1,165.551971
UNC2118065,1,165.604746
JAX00274602,1,165.618771
backuprs32565732,1,165.658363
UNC2119193,1,165.676514
JAX00274630,1,165.679647
UNCHS003129,1,165.686714
UNCHS003130,1,165.696545
UNCHS003131,1,165.722254
UNCHS003132,1,165.726002
UNC2119567,1,165.727878
UNCHS003133,1,165.752991
UNCHS003134,1,165.758391
UNCHS003135,1,165.7612
UNC2119796,1,165.763263
UNCHS003136,1,165.77039
UNCHS003137,1,165.770514
UNCHS003138,1,165.772891
UNCHS003139,1,165.799358
UNCHS003141,1,165.807653
UNCHS003142,1,165.811733
UNC2120288,1,165.823202
JAX00274668,1,165.825161
UNC2120797,1,165.868864
JAX00012157,1,165.8906
JAX00012159,1,165.891761
UNC2121284,1,165.915194
JAX00274708,1,165.954082
UNC2122148,1,165.964681
UNC2122853,1,166.001081
UNCHS003143,1,166.008822
UNCHS003144,1,166.012086
UNCHS003146,1,166.02026
UNC2123418,1,166.052118
JAX00274735,1,166.086406
JAX00012174,1,166.092451
UNC2123992,1,166.098763
UNCHS003147,1,166.126086
UNC2124614,1,166.141367
UNC2125276,1,166.190471
UNC2125805,1,166.244174
JAX00012186,1,166.254069
UNC2126189,1,166.282151
UNC2126358,1,166.313873
UNC2126926,1,166.402884
UNCHS003149,1,166.538617
UNCHS003150,1,166.540911
UNCHS003151,1,166.563571
UNCHS003152,1,166.56657
UNC2128533,1,166.568466
UNCHS003153,1,166.586938
UNC2128845,1,166.587642
UNCHS003154,1,166.589617
UNC2129402,1,166.636906
JAX00274859,1,166.706311
UNC2130659,1,166.710847
UNCHS003155,1,166.723784
UNCHS003157,1,166.728044
UNCHS003158,1,166.730405
UNC2131109,1,166.736173
UNC2131657,1,166.775662
UNC2132723,1,166.842309
JAX00274889,1,166.84604
UNC2133247,1,166.872619
JAX00274915,1,166.925769
UNC2134023,1,166.927321
JAX00012240,1,166.976247
UNCHS003159,1,166.999831
UNCHS003160,1,167.006692
UNCHS003161,1,167.00903
UNCHS003162,1,167.013456
UNCHS003163,1,167.021875
UNC2135660,1,167.023347
UNC2136413,1,167.072023
UNC2137048,1,167.111968
UNC2137499,1,167.15871
UNCHS003167,1,167.167309
UNCHS003169,1,167.178977
UNCHS003170,1,167.181985
UNC2138223,1,167.212371
JAX00274977,1,167.240601
backupUNC012208248,1,167.252089
UNCHS003171,1,167.257131
UNCHS003172,1,167.259908
UNC2139446,1,167.281845
UNCHS003173,1,167.289386
UNCHS003174,1,167.29189
UNC2140023,1,167.327046
UNC2140855,1,167.370924
JAX00012269,1,167.381332
JAX00275020,1,167.387584
UNCHS003175,1,167.445017
UNC2142209,1,167.449344
UNCHS003176,1,167.449344
UNC2142797,1,167.493043
UNC2142968,1,167.501445
UNCHS003178,1,167.536623
JAX00275064,1,167.573055
JAX00275083,1,167.609989
UNCHS003179,1,167.613971
UNCHS003180,1,167.618411
UNC2145062,1,167.633523
UNC2145389,1,167.651048
UNCHS003181,1,167.671768
UNCHS003182,1,167.674261
UNCHS003183,1,167.677158
UNCHS003184,1,167.679595
UNC2146263,1,167.702021
UNCHS003185,1,167.726989
UNC2147137,1,167.752851
UNC2147620,1,167.783776
UNCHS003188,1,167.794432
UNCHS003189,1,167.824546
UNCHS003190,1,167.830108
UNC2148038,1,167.845015
JAX00275164,1,167.859957
UNC2148264,1,167.874803
UNC2148353,1,167.885313
UNC2148455,1,167.894286
UNC2148551,1,167.904442
UNC2148650,1,167.912313
UNC2148779,1,167.921541
UNCHS003192,1,167.930705
UNC2148948,1,167.939611
UNC2149130,1,167.946412
UNC2149275,1,167.955357
UNC2149487,1,167.966727
UNC2149562,1,167.971926
UNCHS003193,1,167.983495
backupUNC010333562,1,167.986697
UNCHS003194,1,167.986697
UNC2150083,1,168.001848
JAX00275205,1,168.006342
UNC2150313,1,168.014903
UNC2150386,1,168.022008
UNC2150546,1,168.031125
UNC2150651,1,168.041675
UNCHS003195,1,168.049069
UNC2150801,1,168.050757
UNCHS003196,1,168.052336
UNC2150902,1,168.05787
JAX00275223,1,168.060284
UNC2151041,1,168.067901
UNC2151158,1,168.074811
UNC2151334,1,168.084557
UNC2151520,1,168.094259
UNC2151681,1,168.10344
UNC2151875,1,168.114692
UNC2152115,1,168.130068
UNC2152184,1,168.138626
UNC2152265,1,168.144227
UNC2152403,1,168.153628
UNC2152579,1,168.16647
UNC2152682,1,168.17193
UNC2152931,1,168.184783
UNC2153044,1,168.194695
UNC2153107,1,168.199684
UNCHS003197,1,168.206034
UNCHS003198,1,168.209301
UNC2153292,1,168.212086
UNC2153422,1,168.219993
UNC2153492,1,168.227456
UNCHS003200,1,168.234827
UNC2153706,1,168.24567
JAX00012335,1,168.256199
UNC2153870,1,168.256881
UNC2154073,1,168.274582
UNC2154166,1,168.283187
UNCHS003202,1,168.290023
UNC2154276,1,168.29085
JAX00012338,1,168.298157
UNC2154438,1,168.301799
UNC2154599,1,168.313036
UNC2154734,1,168.319038
UNC2154862,1,168.330113
UNC2154967,1,168.335618
UNCHS003203,1,168.344398
UNC2155220,1,168.350489
UNCHS003206,1,168.351018
UNC2155319,1,168.359107
JAX00275319,1,168.422517
JAX00012351,1,168.460412
UNC2157704,1,168.529763
UNCHS003207,1,168.555941
UNCHS003208,1,168.558698
JAX00012358,1,168.574502
JAX00275341,1,168.590771
UNCHS003209,1,168.606943
UNCHS003210,1,168.612209
UNCHS003211,1,168.61564
JAX00275349,1,168.62031
JAX00275360,1,168.675271
JAX00275360r,1,168.675271
JAX00012372,1,168.749194
JAX00275371,1,168.773646
UNC2161597,1,168.7775
UNCHS003213,1,168.79506
UNC2162164,1,168.828944
JAX00275414,1,168.880222
UNCHS003215,1,168.900052
UNCHS003216,1,168.902301
UNC2163572,1,168.917744
UNC2164048,1,168.953739
JAX00012396,1,169.069419
JAX00275475,1,169.074794
CEAJAX00012397,1,169.078508
UNC2165985,1,169.078508
UNCHS003217,1,169.156468
UNC2167386,1,169.171676
JAX00275507,1,169.19422
UNCHS003219,1,169.19471
UNC2168155,1,169.218089
UNCHS003221,1,169.223305
UNCHS003222,1,169.225985
JAX00275522,1,169.244353
UNC2168801,1,169.251714
JAX00275562,1,169.365699
UNC2170834,1,169.366805
JAX00275566,1,169.39648
JAX00275579,1,169.412495
JAX00275580,1,169.413006
UNC2173489,1,169.519587
UNC2174742,1,169.602309
JAX00275650,1,169.662125
JAX00275680,1,169.738215
UNC2177126,1,169.740342
UNC2178186,1,169.797498
UNCHS003223,1,169.834974
UNCHS003225,1,169.887778
UNCHS003227,1,169.90577
UNCHS003228,1,169.908246
UNC2179885,1,169.909308
JAX00275726,1,169.912833
UNCHS003229,1,169.969354
UNCHS003230,1,169.971692
UNCHS003231,1,169.975255
UNC2181072,1,169.988927
UNCHS003233,1,170.009387
UNCHS003235,1,170.063117
UNC2182851,1,170.10805
UNCHS003237,1,170.160588
UNCHS003238,1,170.164109
UNC2184852,1,170.220078
JAX00275836,1,170.239546
UNCHS003239,1,170.258881
UNCHS003240,1,170.263367
UNC2185611,1,170.266812
UNCHS003241,1,170.267147
UNCHS003242,1,170.269411
UNC2186279,1,170.307552
JAX00012497,1,170.402338
UNCHS003243,1,170.405031
UNCHS003244,1,170.407825
UNC2188237,1,170.421371
JAX00275914,1,170.468859
UNC2188846,1,170.46972
JAX00275934,1,170.526107
UNCHS003245,1,170.532607
UNCHS003246,1,170.535173
UNC2190194,1,170.571791
UNCHS003247,1,170.60248
UNCHS003248,1,170.605126
UNCHS003249,1,170.621522
UNCHS003250,1,170.624205
UNCHS003251,1,170.639992
UNCHS003252,1,170.646226
UNCHS003253,1,170.656531
UNCHS003255,1,170.667505
UNCHS003256,1,170.669835
UNC2191344,1,170.677807
UNCHS003257,1,170.682889
UNCHS003258,1,170.685168
JAX00275986,1,170.712311
UNCHS003259,1,170.725011
UNCHS003260,1,170.727353
UNC2192846,1,170.763758
UNC2192979,1,170.780547
UNCHS003263,1,170.781083
JAX00012525,1,170.788453
JAX00276021,1,170.840148
UNCHS003267,1,170.840148
UNCHS003268,1,170.84266
UNC2194161,1,170.847212
UNCHS003269,1,170.847212
JAX00276023,1,170.848506
UNCHS003270,1,170.849338
UNC2194425,1,170.866844
UNCHS003272,1,170.868654
UNC2194776,1,170.888113
UNC2194885,1,170.914354
UNC2194980,1,170.92181
UNC2195301,1,170.937749
UNC2195556,1,170.956606
UNC2195707,1,170.96622
JAX00012538,1,170.973806
UNC2195900,1,170.98571
UNCHS003273,1,170.988431
UNCHS003274,1,170.990986
UNCHS003276,1,170.999814
UNC2196113,1,171.008848
UNC2196251,1,171.023326
UNC2196421,1,171.033712
UNC2196547,1,171.047549
UNCHS003277,1,171.053545
UNC2196796,1,171.066063
JAX00276067,1,171.067113
JAX00276071,1,171.074577
UNC2196967,1,171.079014
JAX00276079,1,171.07949
UNCHS003279,1,171.091365
UNCHS003280,1,171.095451
UNC2197142,1,171.097357
UNC2197216,1,171.108785
UNC2197676,1,171.14446
UNC2197872,1,171.166085
JAX00276105,1,171.166946
UNC2197937,1,171.174849
JAX00276108,1,171.184911
UNC2198182,1,171.194747
JAX00012557,1,171.200766
UNC2198282,1,171.203889
UNC2198485,1,171.22224
UNC2198731,1,171.237762
JAX00012560,1,171.253287
UNC2198953,1,171.253287
JAX00276141,1,171.259305
UNC2199451,1,171.289573
UNCHS003281,1,171.295486
UNCHS003282,1,171.2979
UNC2199804,1,171.319299
UNC2200080,1,171.331675
UNCHS003283,1,171.353069
UNC2200287,1,171.361573
UNC2200395,1,171.377324
UNC2200687,1,171.41054
UNCHS003285,1,171.411996
UNCHS003286,1,171.414222
UNC2200831,1,171.424675
UNC2200991,1,171.440311
UNC2201094,1,171.455846
UNC2201195,1,171.469559
UNC2201362,1,171.483483
UNCHS003287,1,171.491867
UNC2201530,1,171.50217
UNC2201666,1,171.519284
JAX00012580,1,171.523426
UNCHS003289,1,171.526824
UNC2201764,1,171.532144
UNCHS003290,1,171.532144
UNC2201963,1,171.57041
UNC2202092,1,171.583476
UNC2202366,1,171.604644
UNC2202657,1,171.627408
UNC2202768,1,171.645148
UNC2202978,1,171.662616
UNC2203040,1,171.675241
JAX00012594,1,171.67715
UNC2203192,1,171.700975
UNC2203285,1,171.723982
JAX00276209,1,171.727211
UNC2203509,1,171.750286
UNC2203633,1,171.766786
UNC2203950,1,171.794135
JAX00012603,1,171.819463
UNC2204464,1,171.830973
UNCHS003291,1,171.831197
UNCHS003292,1,171.835609
UNC2204652,1,171.846417
UNC2204803,1,171.863583
UNC2205212,1,171.891389
UNC2205364,1,171.909167
UNCHS003293,1,171.927089
UNC2205541,1,171.927658
UNCHS003294,1,171.929772
UNC2205626,1,171.939854
UNC2205787,1,171.955098
UNCHS003297,1,171.963034
UNCHS003298,1,171.967343
UNC2205970,1,171.972833
UNC2206079,1,171.986166
UNCHS003299,1,172.001694
UNC2206209,1,172.00294
UNCHS003300,1,172.005027
UNC2206313,1,172.012526
JAX00276258,1,172.024659
UNC2206502,1,172.035019
UNCHS003301,1,172.03872
UNCHS003302,1,172.041168
JAX00012619,1,172.047099
UNC2206673,1,172.047328
UNC2206871,1,172.062069
UNC2207116,1,172.079664
UNC2207536,1,172.112469
UNC2207758,1,172.127378
UNC2207925,1,172.14225
UNCHS003303,1,172.159959
JAX00012629,1,172.162559
UNC2208169,1,172.162559
UNCHS003304,1,172.162559
UNC2208362,1,172.177826
UNC2208564,1,172.188815
UNC2209570,1,172.265362
JAX00276319,1,172.272152
JAX00276319r,1,172.272152
UNCHS003305,1,172.301599
UNCHS003306,1,172.304186
UNCHS003307,1,172.309625
UNCHS003308,1,172.312436
JAX00276340,1,172.357691
UNCHS003310,1,172.397151
UNC2210873,1,172.39788
UNCHS003311,1,172.401458
UNCHS003312,1,172.405874
UNCHS003313,1,172.534503
JAX00276390,1,172.541813
JAX00012662,1,172.605814
UNCHS003315,1,172.677719
JAX00276436,1,172.693226
JAX00276436r,1,172.693226
UNC2215164,1,172.738875
JAX00012673,1,172.764715
JAX00276472,1,172.782873
JAX00276473,1,172.783822
JAX00012680,1,172.838877
UNC2216194,1,172.840313
JAX00276495,1,172.890014
UNCHS003317,1,172.898965
JAX00012686,1,172.933787
UNC2217887,1,172.96867
UNCHS003319,1,173.014027
UNCHS003320,1,173.016753
UNC2219145,1,173.052013
UNCJPD008541,1,173.104116
JAX00276545,1,173.166195
UNC2220523,1,173.169831
JAX00276553,1,173.191612
UNCHS003321,1,173.197798
UNCHS003322,1,173.20061
UNCHS003323,1,173.214962
UNCHS003324,1,173.217221
UNCHS003325,1,173.239582
JAX00276565,1,173.240793
UNCHS003328,1,173.247085
UNCHS003329,1,173.358064
UNCHS003330,1,173.36362
UNCHS003333,1,173.461143
UNCHS003334,1,173.470533
JAX00276627,1,173.541887
JAX00276628,1,173.542351
UNC2225062,1,173.543192
JAX00276631,1,173.565032
UNC2227722,1,173.822808
JAX00276686,1,173.825716
JAX00012756,1,173.864753
UNCHS003335,1,173.922774
ICR4215,1,173.984583
UNCHS003337,1,174.038888
UNCHS003338,1,174.041199
UNCHS003339,1,174.041358
UNCHS003340,1,174.04471
UNC2233773,1,174.069556
ICR4217,1,174.091004
UNC2234151,1,174.095641
JAX00012781,1,174.202408
UNCHS003341,1,174.244862
UNCHS003342,1,174.247096
UNC2237199,1,174.251686
ICR4219,1,174.283238
JAX00276779,1,174.31804
UNCHS003344,1,174.33712
UNCHS003346,1,174.381926
JAX00276786,1,174.383415
UNC2240061,1,174.386109
UNCHS003350,1,174.42617
UNC2241411,1,174.449403
JAX00276824,1,174.462711
UNC2242836,1,174.552353
UNCHS003351,1,174.658225
JAX00276896,1,174.682448
JAX00012819,1,174.701456
JAX00276903,1,174.712102
UNC2245374,1,174.720493
JAX00276918,1,174.809519
UNC2246604,1,174.824112
JAX00276927,1,174.881665
UNCHS003353,1,174.952914
UNC2248460,1,174.955162
UNCHS003354,1,174.955162
JAX00276948,1,174.957173
UNCHS003356,1,175.090173
JAX00012850,1,175.114348
UNC2252169,1,175.181946
UNC2252898,1,175.240667
JAX00277033,1,175.255081
UNC2253664,1,175.293092
UNC2253841,1,175.304421
UNC2254287,1,175.331416
UNC2254395,1,175.336932
JAX00277058,1,175.338565
UNC2255298,1,175.390073
JAX00277072,1,175.392812
JAX00277075,1,175.401909
UNC2255724,1,175.418483
UNCHS003359,1,175.419798
UNCHS003360,1,175.422514
UNC2256103,1,175.442612
UNCHS003362,1,175.44398
UNC2256396,1,175.457032
UNC2256531,1,175.463498
UNC2256930,1,175.485091
UNC2257136,1,175.495254
JAX00277094,1,175.507755
UNC2257532,1,175.523955
UNC2257702,1,175.534602
UNC2257840,1,175.542976
UNC2258162,1,175.564163
JAX00193987,1,175.572784
UNC2258403,1,175.575756
UNC2258733,1,175.596722
UNC2258834,1,175.608197
UNC2259036,1,175.621898
JAX00277132,1,175.627251
UNC2259333,1,175.644251
UNC2259491,1,175.660368
UNC2259642,1,175.678799
UNC2259961,1,175.699144
UNC2260073,1,175.704307
JAX00277156,1,175.715294
UNC2260665,1,175.741738
UNCHS003363,1,175.761821
UNC2261326,1,175.774455
UNC2261599,1,175.79226
UNC2262204,1,175.825967
UNC2262327,1,175.830476
UNC2262691,1,175.848111
UNCHS003365,1,175.853158
UNCHS003367,1,175.858169
UNCHS003366,1,175.859382
UNCHS003368,1,175.861314
JAX00277190,1,175.871581
UNC2263131,1,175.872732
UNC2263378,1,175.888572
UNC2263707,1,175.901921
UNCHS003371,1,175.906383
UNCHS003372,1,175.912562
JAX00277229,1,175.940866
UNC2264371,1,175.941009
UNC2265856,1,176.013689
UNCHS003373,1,176.044328
UNCHS003374,1,176.048742
JAX00277276,1,176.081084
JAX00277279,1,176.081879
UNC2267466,1,176.107393
UNC2268571,1,176.181324
JAX00012935,1,176.245733
UNCHS003376,1,176.264259
JAX00277311r,1,176.280708
UNC2270759,1,176.298456
JAX00277339,1,176.391664
UNC2272160,1,176.394535
UNC2272837,1,176.458131
UNCHS003377,1,176.48597
UNCHS003378,1,176.488628
JAX00277358,1,176.512735
JAX00277368,1,176.546295
UNC2274099,1,176.574118
UNC2274460,1,176.635399
JAX00277400,1,176.691285
UNCHS003379,1,176.707952
JAX00277404,1,176.710896
UNCHS003380,1,176.717324
UNC2275421,1,176.731676
JAX00277419,1,176.759344
UNCHS003382,1,176.807295
UNC2276133,1,176.811816
UNCHS003383,1,176.831011
UNCHS003384,1,176.833929
UNCHS003385,1,176.838318
UNCHS003386,1,176.84317
JAX00277455,1,176.843765
UNCHS003387,1,176.850407
UNCHS003388,1,176.853557
JAX00012981,1,176.85515
UNC2276552,1,176.867754
UNCHS003389,1,176.904217
UNCHS003390,1,176.908419
UNCHS003391,1,176.930552
UNCHS003393,1,176.933156
UNCHS003395,1,176.933156
UNCHS003392,1,176.933809
UNCHS003394,1,176.941875
UNCHS003396,1,176.942401
UNC2276819,1,176.944881
UNCHS003397,1,177.013948
UNCHS003398,1,177.021719
UNCHS003399,1,177.022156
UNCHS003400,1,177.025799
UNC2277237,1,177.025993
UNC2277817,1,177.137311
JAX00277486,1,177.138138
JAX00277505,1,177.148171
UNCHS003401,1,177.162523
UNCHS003402,1,177.16541
JAX00277512,1,177.1686
UNCHS003403,1,177.182096
JAX00277518,1,177.183841
UNCHS003404,1,177.184478
UNCHS003405,1,177.203273
UNCHS003406,1,177.205761
UNCHS003407,1,177.242987
UNCHS003408,1,177.247219
JAX00277542,1,177.258633
JAX00277549,1,177.302386
UNCHS003409,1,177.306091
JAX00277551,1,177.308716
UNC2279553,1,177.340877
UNC2280244,1,177.406742
JAX00277581,1,177.443268
UNC2281004,1,177.489167
UNCHS003411,1,177.495468
UNCHS003412,1,177.498571
JAX00277611,1,177.540576
UNCHS003413,1,177.551058
UNCHS003414,1,177.553799
JAX00277633,1,177.610298
UNCHS003416,1,177.715703
UNCHS003417,1,177.772211
UNC2282641,1,177.775658
UNCHS003418,1,177.775658
JAX00277655,1,177.784414
UNC2282828,1,177.867677
UNCHS003421,1,177.939621
UNCHS003422,1,177.944715
UNC2283051,1,177.949346
UNCHS003423,1,178.098939
JAX00013074,1,178.100984
UNCHS003425,1,178.148418
UNCHS003426,1,178.158135
JAX00277719,1,178.178817
UNC2283882,1,178.18631
UNCHS003427,1,178.245372
JAX00277727,1,178.258165
UNC2284456,1,178.268981
UNCHS003429,1,178.284911
UNCHS003430,1,178.290338
UNCHS003431,1,178.316081
UNCHS003432,1,178.323189
UNCHS003433,1,178.370445
UNCHS003434,1,178.374324
UNCHS003435,1,178.403635
UNCHS003436,1,178.407507
UNC2286164,1,178.436575
UNCHS003437,1,178.466496
UNCHS003438,1,178.468828
UNC2287066,1,178.497934
UNC2287611,1,178.542572
UNCHS003439,1,178.586679
UNCHS003440,1,178.590949
JAX00277831,1,178.605311
UNCHS003441,1,178.607135
UNC2289646,1,178.715074
JAX00277878,1,178.720196
UNC2290941,1,178.80688
UNCHS003443,1,178.851334
UNCHS003444,1,178.854383
UNC2291918,1,178.865172
JAX00013133,1,178.887373
UNCHS003445,1,178.896061
JAX00277939,1,178.909306
UNC2293549,1,178.965074
JAX00277956,1,178.966893
UNCHS003447,1,179.009861
UNCHS003448,1,179.016636
UNC2294276,1,179.022322
JAX00013153,1,179.151549
JAX00278002,1,179.151862
UNC2296562,1,179.172052
JAX00278008,1,179.172625
UNC2297439,1,179.229858
UNC2297606,1,179.244942
UNC2297993,1,179.278802
JAX00278034,1,179.309819
UNCHS003449,1,179.334216
UNCHS003450,1,179.337443
UNC2298825,1,179.339277
JAX00278038,1,179.354006
JAX00278038r,1,179.354006
UNC2299232,1,179.379305
UNCHS003451,1,179.409841
UNC2299680,1,179.410111
UNC2300019,1,179.438764
UNC2300321,1,179.461499
UNCHS003453,1,179.493497
UNC2300648,1,179.500403
UNCHS003454,1,179.500989
UNCHS003455,1,179.531001
UNC2301013,1,179.536939
UNC2301301,1,179.55923
UNC2301595,1,179.59116
JAX00278071,1,179.609412
UNC2301802,1,179.622122
UNC2302038,1,179.650506
UNC2302405,1,179.683131
UNCHS003457,1,179.685455
JAX00278077,1,179.685516
UNCHS003458,1,179.690403
UNC2302893,1,179.742862
UNCHS003459,1,179.746667
UNCHS003460,1,179.749239
UNCHS003461,1,179.75805
UNC2303100,1,179.760203
UNCHS003462,1,179.760401
JAX00278089,1,179.763812
UNCHS003463,1,179.803459
UNC2303705,1,179.810192
JAX00278105,1,179.815813
UNC2303909,1,179.825532
JAX00278111,1,179.830857
UNC2304212,1,179.855695
JAX00013206,1,179.868243
UNC2304544,1,179.890908
UNC2304821,1,179.917796
JAX00278124,1,179.93107
UNCHS003465,1,179.934098
UNCHS003466,1,179.94499
UNCHS003469,1,179.946962
UNC2305100,1,179.947386
UNCHS003468,1,179.950621
UNCHS003470,1,179.954548
UNCHS003471,1,179.959181
UNCHS003472,1,179.962315
JAX00013215,1,179.964345
UNC2305936,1,180.011811
JAX00278155,1,180.021279
UNC2306218,1,180.031691
JAX00278167,1,180.038795
UNCHS003473,1,180.064141
UNCHS003475,1,180.068645
UNC2306806,1,180.073743
UNCHS003476,1,180.074021
UNC2307153,1,180.099746
UNC2307484,1,180.126435
UNCHS003477,1,180.146079
UNC2307791,1,180.149618
UNCHS003478,1,180.151206
UNCHS003479,1,180.180137
UNCHS003480,1,180.186243
UNC2308096,1,180.192196
UNC2308417,1,180.225206
JAX00278224,1,180.243387
UNCHS003481,1,180.245628
UNC2308811,1,180.26381
UNC2308922,1,180.269398
UNCHS003483,1,180.271726
UNCHS003484,1,180.275152
JAX00013237,1,180.298097
UNC2309386,1,180.299556
JAX00278251,1,180.331702
JAX00278258,1,180.335138
UNC2310008,1,180.337102
JAX00278266,1,180.369712
UNC2310499,1,180.37463
UNC2310743,1,180.397273
UNCHS003487,1,180.429431
UNCHS003488,1,180.433638
UNC2311313,1,180.445902
UNC2311650,1,180.470394
