# Physical map for GigaMUGA chromosome 18 (build GRCm39)
# nrow 4003
# ncol 3
marker,chr,pos
UNC29517783,18,69.122198
UNCHS046627,18,69.127383
UNCHS046628,18,69.132637
UNC29518535,18,69.161646
UNC29519052,18,69.19331
UNC29519200,18,69.206556
UNCHS046629,18,69.215226
UNCHS046630,18,69.219013
UNC29519577,18,69.229846
JAX00463704,18,69.278472
UNC29520378,18,69.279873
UNC29520496,18,69.286398
UNC29520519,18,69.287916
UNC29520536,18,69.288983
UNC29520551,18,69.29083
UNC29520573,18,69.292335
UNC29520591,18,69.294582
UNC29520619,18,69.295706
UNC29520659,18,69.297095
UNC29520702,18,69.298752
UNC29520740,18,69.300423
UNC29520815,18,69.303385
UNC29520834,18,69.305207
UNC29520882,18,69.308184
UNC29520912,18,69.309806
UNC29520942,18,69.311414
UNC29520954,18,69.312333
UNCHS046632,18,69.313996
UNC29521001,18,69.314518
UNC29521025,18,69.315595
UNC29521038,18,69.316856
UNC29521244,18,69.33097
UNC29521580,18,69.361121
UNC29521797,18,69.376604
UNC29522093,18,69.403959
UNC29522282,18,69.415581
UNC29522601,18,69.443853
UNC29523072,18,69.473169
UNC29523192,18,69.495946
UNC29523434,18,69.518753
UNC29523761,18,69.543238
UNC29524040,18,69.572345
UNC29524407,18,69.594515
UNC29524665,18,69.610409
UNC29525172,18,69.643194
UNC29525491,18,69.667504
UNC29525892,18,69.692456
UNC29526285,18,69.738854
JAX00463858,18,69.751622
UNCHS046633,18,69.757928
UNCHS046634,18,69.760551
UNC29526585,18,69.764332
UNC29526781,18,69.775687
UNC29527218,18,69.812704
UNC29527411,18,69.828656
UNC29527818,18,69.85729
JAX00463902,18,69.858195
UNC29528959,18,69.931776
UNC29529404,18,69.958855
UNCHS046635,18,69.969762
UNCHS046636,18,69.974836
UNCHS046637,18,69.995236
UNCHS046638,18,69.998059
UNC29530059,18,70.005877
UNC29530555,18,70.028172
UNC29530852,18,70.043262
UNC29531639,18,70.076728
UNC29532100,18,70.100193
UNC29532439,18,70.123213
UNC29532755,18,70.138172
UNC29533260,18,70.17768
UNC29533459,18,70.185433
UNC29534169,18,70.223161
UNCHS046640,18,70.257855
UNC29535059,18,70.271675
UNC29535399,18,70.292073
UNC29535870,18,70.318443
UNC29536082,18,70.334128
JAX00464081,18,70.357233
UNC29536685,18,70.373693
UNC29537065,18,70.390228
UNCHS046641,18,70.418813
UNC29537644,18,70.420504
UNCHS046642,18,70.425458
UNC29538535,18,70.488609
UNCHS046643,18,70.499425
UNC29538726,18,70.50172
UNCHS046644,18,70.502444
UNCHS046645,18,70.520869
UNCHS046646,18,70.523224
UNC29539368,18,70.541444
UNCHS046648,18,70.549506
UNC29539674,18,70.558675
backupUNC180157522,18,70.604411
UNC29540881,18,70.63152
UNCHS046649,18,70.673543
UNCHS046650,18,70.676092
UNC29541511,18,70.67796
UNC29542024,18,70.696138
UNC29542315,18,70.728133
UNC29542530,18,70.761308
UNC29542632,18,70.775461
UNC29542964,18,70.798676
JAX00084817,18,70.817211
UNC29543505,18,70.824079
UNCHS046653,18,70.840963
UNCHS046654,18,70.843844
UNCHS046652,18,70.844517
UNC29543874,18,70.852625
UNC29544783,18,70.918342
UNCHS046655,18,70.934017
UNCHS046656,18,70.936213
UNC29545731,18,70.973899
JAX00464210,18,70.998108
UNCHS046658,18,71.064188
UNC29547377,18,71.073847
UNC29549056,18,71.164938
UNCHS046659,18,71.178867
UNCHS046660,18,71.183003
UNCHS046661,18,71.194362
UNCHS046662,18,71.197522
UNCHS046663,18,71.225676
UNCHS046665,18,71.240748
UNC29550106,18,71.241505
UNCHS046666,18,71.24333
JAX00464282,18,71.316383
JAX00464287,18,71.335325
JAX00464289,18,71.344852
UNC29552349,18,71.409401
UNC29554586,18,71.560883
JAX00084874,18,71.58886
UNC29555627,18,71.615547
UNCHS046667,18,71.694145
UNCHS046668,18,71.696303
UNC29557558,18,71.730304
UNC29558013,18,71.761334
JAX00464406,18,71.808599
JAX00464432,18,71.927258
UNC29561223,18,71.950323
UNCHS046669,18,71.967334
UNCHS046670,18,71.970485
UNCHS046671,18,72.00261
UNCHS046672,18,72.004839
UNC29562668,18,72.035622
UNCHS046673,18,72.073058
UNCHS046674,18,72.077326
UNCHS046675,18,72.099171
UNCHS046676,18,72.101965
JAX00464460,18,72.108795
JAX00464462,18,72.108982
UNC29563936,18,72.117952
UNCHS046677,18,72.129041
UNCHS046679,18,72.195455
UNC29565431,18,72.196263
UNCHS046680,18,72.199923
JAX00464483,18,72.21504
UNCHS046681,18,72.228833
UNCHS046682,18,72.231077
UNC29566397,18,72.240886
UNCHS046683,18,72.266044
UNCHS046684,18,72.273758
UNC29567570,18,72.312145
JAX00464513,18,72.346734
UNCHS046685,18,72.358935
B6_18-072387016-S,18,72.360433
UNCHS046686,18,72.362763
UNCHS046687,18,72.402297
UNC29569085,18,72.406834
UNCHS046688,18,72.406834
JAX00464534,18,72.407857
UNCHS046689,18,72.410701
UNCHS046690,18,72.412945
UNC29569435,18,72.425146
UNC29570995,18,72.517393
UNCHS046691,18,72.517393
UNCHS046692,18,72.523168
UNC29571801,18,72.56759
UNCHS046693,18,72.570282
UNC29572719,18,72.649952
UNC29573269,18,72.683004
JAX00464592,18,72.74489
JAX00464595,18,72.761011
UNCHS046696,18,72.777454
UNC29574621,18,72.77785
UNCHS046697,18,72.810089
UNCHS046698,18,72.812621
UNC29575359,18,72.820085
UNC29575835,18,72.848362
UNC29576145,18,72.869739
UNCHS046699,18,72.901782
UNC29576525,18,72.902112
UNC29576884,18,72.929795
JAX00464623,18,72.931627
UNC29577452,18,72.954333
UNC29578050,18,72.984523
UNC29578544,18,73.008541
JAX00464648,18,73.025538
UNCHS046701,18,73.045086
UNC29579046,18,73.04662
UNCHS046702,18,73.047295
JAX00464656,18,73.055225
JAX00464660,18,73.065538
JAX00084984,18,73.065736
UNC29579526,18,73.082586
UNC29580345,18,73.124653
UNC29581173,18,73.174209
UNCHS046703,18,73.194218
UNCHS046704,18,73.197149
UNC29581554,18,73.198759
UNC29581707,18,73.2145
UNC29582077,18,73.240456
UNC29582413,18,73.268547
UNC29582503,18,73.281832
UNCHS046705,18,73.289875
UNCHS046706,18,73.292643
UNCHS046707,18,73.326689
UNCHS046708,18,73.329715
UNC29583969,18,73.359226
UNCHS046709,18,73.370583
UNCHS046710,18,73.373049
UNC29584626,18,73.407414
UNC29584938,18,73.423971
UNC29585179,18,73.441567
UNC29585610,18,73.475102
UNCHS046711,18,73.556569
UNC29586930,18,73.560283
UNCHS046712,18,73.560607
UNCHS046713,18,73.571271
UNC29587227,18,73.572883
UNC29587727,18,73.596344
UNCHS046715,18,73.622525
UNC29588405,18,73.631696
UNCHS046717,18,73.642469
UNCHS046718,18,73.645526
JAX00464801,18,73.652169
UNC29588819,18,73.657659
UNCHS046719,18,73.660582
UNC29589146,18,73.674246
UNC29589640,18,73.702737
UNC29590516,18,73.764687
UNC29590676,18,73.784884
UNCHS046721,18,73.79935
UNCHS046722,18,73.801618
UNCHS046723,18,73.813193
UNCHS046724,18,73.826822
UNC29590995,18,73.839288
UNC29591381,18,73.865175
UNC29591827,18,73.892414
UNC29592644,18,73.945569
UNC29593130,18,73.970344
JAX00085051,18,73.984078
UNC29593713,18,74.002074
UNCHS046725,18,74.013771
JAX00085055,18,74.044
UNCHS046728,18,74.061303
UNC29595319,18,74.102395
UNC29595760,18,74.126543
UNC29596357,18,74.15415
UNC29596959,18,74.179453
UNC29597248,18,74.194002
JAX00085068,18,74.195631
UNCHS046730,18,74.201985
UNC29598207,18,74.260828
UNC29598370,18,74.272236
JAX00464953,18,74.293733
JAX00464953r,18,74.293733
UNC29598811,18,74.297458
UNC29599474,18,74.341105
UNC29599721,18,74.366638
UNC29600045,18,74.415505
UNC29600514,18,74.46407
UNC29600895,18,74.480395
UNC29601593,18,74.526425
UNC29601649,18,74.53403
JAX00085094,18,74.540092
JAX00465012,18,74.541291
UNC29602409,18,74.581869
UNC29602503,18,74.585841
UNCHS046731,18,74.609194
UNCHS046732,18,74.612327
UNC29602945,18,74.613322
JAX00465044,18,74.620229
UNC29603367,18,74.640027
UNCHS046733,18,74.641762
UNC29604028,18,74.675644
UNC29604218,18,74.688741
UNC29604789,18,74.719946
UNC29605465,18,74.755181
UNC29605915,18,74.777277
UNC29606502,18,74.798946
UNC29607384,18,74.832856
UNC29607917,18,74.860297
UNC29608195,18,74.877829
UNC29608349,18,74.898863
UNC29608884,18,74.932507
UNC29609122,18,74.95257
UNCHS046735,18,74.977589
UNCHS046736,18,74.981015
UNC29609967,18,74.995466
JAX00465202,18,74.996127
UNC29610128,18,75.003535
UNC29610909,18,75.055332
UNC29611298,18,75.080471
UNC29612902,18,75.167017
JAX00465257,18,75.17595
UNC29613982,18,75.225201
UNCHS046739,18,75.23177
UNC29614305,18,75.247071
JAX00465284,18,75.256395
UNC29614629,18,75.270489
UNC29614960,18,75.30102
JAX00465309,18,75.306147
UNC29615185,18,75.326093
UNC29615326,18,75.339739
UNC29615759,18,75.375401
JAX00085156,18,75.392692
UNC29616304,18,75.409324
UNCHS046741,18,75.457934
UNC29617100,18,75.461427
UNCHS046742,18,75.461427
UNC29617391,18,75.481014
UNC29617983,18,75.532766
JAX00465371,18,75.534275
UNC29618271,18,75.553142
JAX00465388,18,75.571777
UNC29618722,18,75.584541
UNCHS046744,18,75.601071
UNCHS046745,18,75.608835
UNCHS046746,18,75.611343
UNC29619092,18,75.612409
UNC29619489,18,75.637713
UNC29619871,18,75.665325
UNC29620324,18,75.692368
UNC29620791,18,75.716536
UNC29621106,18,75.735467
JAX00465446,18,75.759931
UNCHS046748,18,75.766858
UNCHS046749,18,75.7687
UNCHS046750,18,75.773124
UNC29622289,18,75.794821
UNC29622978,18,75.829951
JAX00465473,18,75.846026
UNC29623368,18,75.847435
UNCHS046751,18,75.866453
UNC29623913,18,75.873772
UNC29624392,18,75.897492
UNC29624937,18,75.927375
UNC29625444,18,75.953945
UNC29625796,18,75.975361
UNCHS046753,18,75.98464
UNC29626092,18,75.989777
UNC29626212,18,75.997276
UNC29626347,18,76.006502
JAX00465519,18,76.009545
UNC29626526,18,76.014873
UNC29626570,18,76.024439
UNC29626844,18,76.039683
UNC29627036,18,76.049674
UNC29627444,18,76.070296
UNC29627739,18,76.080878
UNCHS046755,18,76.085794
UNCHS046756,18,76.08806
JAX00465562,18,76.09403
UNC29628105,18,76.101933
UNC29628209,18,76.111215
UNC29628452,18,76.124811
UNCHS046757,18,76.125144
UNCHS046758,18,76.128328
UNC29628529,18,76.131463
UNC29628823,18,76.146593
UNC29629002,18,76.156477
UNC29629130,18,76.164025
UNC29629387,18,76.175356
UNC29629621,18,76.191232
UNCHS046759,18,76.194812
UNC29629847,18,76.206982
UNCHS046761,18,76.208513
UNCHS046762,18,76.210938
UNC29630212,18,76.228307
JAX00085225,18,76.294561
UNC29631368,18,76.30674
UNCHS046763,18,76.324811
JAX00465616,18,76.361326
JAX00465617,18,76.362065
UNC29632399,18,76.36328
UNCHS046765,18,76.367063
UNCHS046769,18,76.39973
UNCHS046767,18,76.401128
UNCHS046768,18,76.406284
UNCHS046770,18,76.408673
UNC29632768,18,76.413648
UNCHS046771,18,76.447987
UNCHS046772,18,76.450402
UNCHS046774,18,76.482069
UNCHS046775,18,76.523127
UNC29634410,18,76.52473
UNCHS046776,18,76.526791
JAX00085244,18,76.538232
UNC29635341,18,76.578621
UNC29635789,18,76.612437
UNC29635798,18,76.619439
UNCHS046778,18,76.62445
UNC29636191,18,76.648169
JAX00465712,18,76.687364
UNC29637116,18,76.714619
UNC29637690,18,76.743039
UNC29638533,18,76.787138
UNCHS046779,18,76.833301
UNC29640239,18,76.889139
UNCHS046453,18,76.916497
UNCHS046782,18,76.919072
UNC29641142,18,76.940944
UNC29641641,18,76.990892
UNC29642192,18,77.010634
JAX00465804,18,77.050905
UNCHS046783,18,77.05371
JAX00465812,18,77.057156
UNC29642886,18,77.063119
UNCHS046784,18,77.063119
UNCHS046785,18,77.068814
UNC29643767,18,77.124227
UNCHS046787,18,77.145917
UNCHS046788,18,77.148676
UNC29644267,18,77.181244
UNC29644468,18,77.216024
UNCHS046789,18,77.228313
UNCHS046790,18,77.230824
UNCHS046791,18,77.251809
UNCHS046792,18,77.255619
JAX00085299,18,77.269208
UNC29644989,18,77.279077
UNCHS046793,18,77.308288
UNCHS046794,18,77.310688
UNC29645437,18,77.312063
UNCHS046795,18,77.317636
UNCHS046796,18,77.320198
UNC29646910,18,77.408665
JAX00085313,18,77.427911
UNC29648351,18,77.491823
UNCHS046797,18,77.517497
UNCHS046798,18,77.519882
UNC29648853,18,77.525041
UNC29649339,18,77.567882
JAX00465928,18,77.635765
UNC29650418,18,77.640511
UNC29651321,18,77.695121
UNCHS046799,18,77.732862
UNCHS046800,18,77.73559
UNCHS046802,18,77.744427
JAX00465953,18,77.751794
UNC29651955,18,77.753862
UNC29652599,18,77.825392
UNC29653890,18,77.902887
JAX00465983,18,77.935456
UNC29654943,18,77.955094
UNCHS046803,18,78.004278
JAX00466021,18,78.005612
UNCHS046804,18,78.00646
UNC29655753,18,78.010228
UNCHS046805,18,78.013163
UNCHS046806,18,78.017116
UNCHS046807,18,78.024818
UNC29656230,18,78.057397
JAX00466036,18,78.06419
UNC29656739,18,78.099658
JAX00085365,18,78.135307
UNC29657318,18,78.148026
UNC29658096,18,78.193128
UNC29658751,18,78.228009
JAX00085374,18,78.246586
UNC29659434,18,78.273496
UNCHS046809,18,78.305616
UNCHS046810,18,78.307774
JAX00466114,18,78.320369
UNC29660326,18,78.336884
JAX00466144,18,78.369237
UNC29661253,18,78.390813
JAX00466162,18,78.409015
UNC29661747,18,78.436562
UNC29662230,18,78.49012
UNC29662718,18,78.532256
UNC29663219,18,78.579673
UNC29663691,18,78.616193
JAX00085401,18,78.619302
UNCHS046813,18,78.632535
JAX00466238,18,78.688696
JAX00466238q,18,78.688696
UNC29664750,18,78.695132
JAX00085408,18,78.701757
UNC29665086,18,78.714474
UNCHS046815,18,78.754306
UNCHS046816,18,78.758361
UNC29665798,18,78.766187
UNC29666701,18,78.823624
UNCHS046817,18,78.826447
UNCHS046818,18,78.829155
UNC29667312,18,78.863326
UNCHS046819,18,78.864488
UNCHS046820,18,78.866654
UNC29667914,18,78.896506
JAX00466316,18,78.903475
UNC29668690,18,78.945593
UNC29669730,18,79.016346
JAX00466377,18,79.047893
JAX00466377r,18,79.047893
UNCHS046822,18,79.073123
UNC29671284,18,79.116542
UNC29671880,18,79.164948
JAX00466423,18,79.180993
JAX00466432,18,79.216578
UNC29673171,18,79.233617
UNC29673574,18,79.249615
UNC29674459,18,79.32034
UNCHS046823,18,79.321243
UNCHS046824,18,79.323759
UNC29674732,18,79.347345
UNCHS046825,18,79.35215
UNCHS046826,18,79.354397
UNC29675477,18,79.384988
JAX00466480,18,79.482894
JAX00466480q,18,79.482894
UNC29677277,18,79.503855
UNC29677762,18,79.542547
UNCHS046828,18,79.590599
UNC29678447,18,79.598574
JAX00466498,18,79.599621
JAX00466498r,18,79.599621
UNC29679195,18,79.642115
UNCHS046829,18,79.642335
UNCHS046830,18,79.645286
UNC180314773,18,79.67198
UNC29680301,18,79.728614
JAX00466558,18,79.782544
JAX00085499,18,79.911556
UNC29683952,18,79.995463
UNC29684839,18,80.040977
UNC29685161,18,80.075008
UNC29685324,18,80.087709
JAX00466627,18,80.0991
UNC29685476,18,80.103586
UNC29685792,18,80.122385
UNC29685959,18,80.132204
UNC29686163,18,80.14746
UNCHS046831,18,80.147976
UNCHS046832,18,80.151675
UNC29686298,18,80.156317
UNC29686415,18,80.16672
UNCHS046833,18,80.172302
UNCHS046834,18,80.174623
UNC29686566,18,80.180435
UNC29686705,18,80.193598
UNC29686863,18,80.205125
UNCHS046836,18,80.22846
UNC29687446,18,80.235621
UNC29687711,18,80.247834
JAX00466686,18,80.267983
UNC29688240,18,80.270455
UNC29688600,18,80.292646
UNC29688850,18,80.305798
UNC29688966,18,80.311402
UNC29689297,18,80.327733
UNC29689437,18,80.337084
UNC29689663,18,80.350051
UNC29690131,18,80.374868
UNC29690292,18,80.382973
UNC29690545,18,80.401071
UNC29690649,18,80.408028
UNCHS046837,18,80.424787
UNC29690921,18,80.425111
UNC29690936,18,80.425743
UNCHS046838,18,80.427172
UNCHS046840,18,80.449521
UNC29691339,18,80.450972
UNC29691584,18,80.467161
UNC29691774,18,80.47919
UNC29691856,18,80.487539
UNCHS046841,18,80.49059
UNCHS046842,18,80.494388
UNC29692010,18,80.499549
UNC29692717,18,80.535715
UNC29692931,18,80.545787
UNC29693072,18,80.565749
UNC29693311,18,80.579474
backuprs29972631,18,80.606153
UNC29693995,18,80.622095
JAX00466811,18,80.627564
UNC29694468,18,80.657372
JAX00466841,18,80.669955
UNCHS046843,18,80.696014
UNCHS046845,18,80.704109
UNCHS046846,18,80.707649
UNC29695892,18,80.737387
UNC29696314,18,80.763249
JAX00466877,18,80.77048
UNCHS046847,18,80.780439
UNCHS046848,18,80.784332
UNC29696682,18,80.79676
JAX00466894,18,80.812248
JAX00466894r,18,80.812248
UNCHS046849,18,80.816142
UNCHS046850,18,80.821856
UNCHS046852,18,80.832254
UNC29697158,18,80.841452
JAX00085569,18,80.859806
UNCHS046853,18,80.868427
UNCHS046854,18,80.870893
UNC29697569,18,80.876056
JAX00466912,18,80.889119
UNC29697765,18,80.891941
UNCHS046855,18,80.93683
backupJAX00466928,18,80.948652
UNC29699166,18,81.012596
UNC29699334,18,81.03802
JAX00466942,18,81.058199
UNCHS046857,18,81.073196
UNC29700211,18,81.085457
UNCHS046860,18,81.121488
UNCHS046861,18,81.13266
UNCHS046862,18,81.135241
UNC29701408,18,81.157569
UNC29702766,18,81.231552
JAX00467021,18,81.242312
UNC29703093,18,81.246609
UNCHS046863,18,81.251836
UNCHS046864,18,81.25608
UNCHS046866,18,81.275686
JAX00085603,18,81.302308
UNC29704406,18,81.318259
UNC29705118,18,81.359744
JAX00467064,18,81.378313
UNCHS046868,18,81.380216
JAX00467070,18,81.412103
JAX00467071,18,81.412149
UNC29706189,18,81.412506
UNC29706537,18,81.433164
JAX00085613,18,81.438727
UNC29707064,18,81.466223
UNC29707571,18,81.510293
UNC29707707,18,81.521365
UNC29707813,18,81.52848
UNCHS046869,18,81.529818
UNC29707875,18,81.532297
UNCHS046870,18,81.534246
UNC29707961,18,81.53731
UNC29708056,18,81.541916
UNC29708137,18,81.545506
UNC29708161,18,81.548451
UNC29708228,18,81.55381
UNC29708260,18,81.5567
UNC29708430,18,81.564679
UNC29708464,18,81.566947
UNC29708529,18,81.571677
UNC29708582,18,81.575244
UNC29708626,18,81.578443
UNC29708733,18,81.583758
UNC29708788,18,81.586961
UNC29708872,18,81.590938
UNC29708915,18,81.593752
UNC29709000,18,81.598937
UNC29709043,18,81.601646
UNC29709126,18,81.606308
UNC29709161,18,81.608513
UNC29709311,18,81.616817
UNC29709364,18,81.620022
UNC29709430,18,81.624222
UNC29709481,18,81.628645
UNC29709504,18,81.630445
UNC29709561,18,81.634407
UNC29709627,18,81.638421
UNC29709766,18,81.644659
UNC29709786,18,81.647103
UNC29709841,18,81.650724
UNC29709888,18,81.654362
UNC29709944,18,81.658886
UNC29709998,18,81.662139
UNC29710168,18,81.66963
UNC29710300,18,81.678048
UNC29710530,18,81.695318
UNCHS046871,18,81.703498
UNC29710897,18,81.721187
UNC29711093,18,81.734245
UNCHS046873,18,81.738104
UNCHS046874,18,81.743145
UNC29711290,18,81.747824
UNC29711684,18,81.764999
UNC29711878,18,81.774386
UNCHS046875,18,81.785949
UNC29712174,18,81.788589
UNCHS046876,18,81.793336
UNC29712459,18,81.804791
UNC29712773,18,81.828891
JAX00467171,18,81.833058
UNC29713237,18,81.852549
UNC29713576,18,81.87738
UNC29713814,18,81.893368
UNC29714297,18,81.924345
UNCHS046877,18,81.926492
UNC29714382,18,81.935066
UNCHS046878,18,81.93538
UNC29714566,18,81.949981
UNC29714854,18,81.963441
UNC29715044,18,81.973902
UNC29715240,18,81.984704
JAX00467213,18,82.002586
backupJAX00467217,18,82.006078
JAX00467218,18,82.006265
JAX00467218q,18,82.006265
UNC29715828,18,82.017697
UNCHS046879,18,82.028467
UNCHS046880,18,82.030851
UNC29716477,18,82.044945
UNC29716622,18,82.051037
UNC29716993,18,82.06947
UNCHS046882,18,82.08721
UNC29717439,18,82.110325
UNC29717819,18,82.137697
UNC29718114,18,82.149965
UNC29718361,18,82.160958
UNC29718595,18,82.175207
JAX00467250,18,82.190132
JAX00467251,18,82.190927
UNC29718942,18,82.192766
UNC29719381,18,82.256533
JAX00213975,18,82.269853
UNC29719752,18,82.273558
UNCHS046883,18,82.279367
UNCHS046884,18,82.28216
UNC29719974,18,82.291637
UNC29720181,18,82.30139
UNC29720374,18,82.309974
UNC29720791,18,82.336811
UNC29721482,18,82.368042
JAX00467282,18,82.377494
UNC29721700,18,82.385339
UNC29721808,18,82.393821
UNC29721970,18,82.407624
UNC29722165,18,82.420542
UNC29722349,18,82.435871
UNC29722636,18,82.451689
UNC29722793,18,82.458393
UNCHS046886,18,82.479691
UNC29723362,18,82.491859
UNC29723529,18,82.501975
UNCHS046887,18,82.502785
UNCHS046888,18,82.505196
UNC29723704,18,82.514534
UNCHS046889,18,82.520308
UNCHS046890,18,82.52805
UNC29724011,18,82.537201
UNC29724238,18,82.548961
UNC29724537,18,82.569274
UNC29724845,18,82.585963
UNC29725095,18,82.601134
UNC29725268,18,82.610655
UNC29725329,18,82.618104
UNC29725594,18,82.650495
UNC29725700,18,82.664777
UNC29725845,18,82.676709
UNCHS046891,18,82.685115
UNCHS046892,18,82.687494
UNC29725989,18,82.690154
UNC29726227,18,82.705417
UNCHS046894,18,82.727658
UNC29726493,18,82.730196
UNC29726684,18,82.744877
UNC29726873,18,82.756409
UNC29728043,18,82.816026
UNC29728123,18,82.822266
UNCHS046895,18,82.826608
UNCHS046896,18,82.82952
UNC29728336,18,82.835876
JAX00467382,18,82.838607
UNCHS046897,18,82.8642
UNC29728815,18,82.86703
UNCHS046899,18,82.87746
UNCHS046900,18,82.88084
JAX00467391,18,82.884912
UNC29729228,18,82.895586
UNC29729316,18,82.903723
UNC29729530,18,82.918008
UNC29729652,18,82.928353
UNC29730171,18,82.965709
UNCHS046901,18,82.969189
UNCHS046902,18,82.972002
UNC29730418,18,82.980748
UNC29730678,18,82.995252
JAX00085730,18,82.998584
UNC29731135,18,83.020028
UNCHS046903,18,83.026203
UNCHS046904,18,83.028432
UNC29731479,18,83.038803
UNC29731696,18,83.052619
UNC29731996,18,83.066898
UNC29732413,18,83.094317
UNC29732540,18,83.102956
UNC29733076,18,83.133707
JAX00467449,18,83.134497
JAX00467450,18,83.141557
UNC29733576,18,83.164893
UNC29734208,18,83.199034
UNC29734597,18,83.225563
UNC29735070,18,83.267651
UNC29735555,18,83.302103
UNCHS046905,18,83.309452
UNCHS046906,18,83.314565
UNCHS046907,18,83.320002
UNCHS046908,18,83.322513
UNC29736072,18,83.346427
UNC29736288,18,83.355189
JAX00467499,18,83.38403
UNC29737272,18,83.402753
UNCHS046909,18,83.461268
UNCHS046910,18,83.466348
JAX00467526,18,83.470322
UNC29738709,18,83.481285
UNC29739711,18,83.548867
UNC29740152,18,83.578456
UNC29740521,18,83.601306
UNC29741228,18,83.646666
UNCHS046911,18,83.718609
UNC29742116,18,83.726449
UNC29742395,18,83.7441
JAX00467630,18,83.77559
UNCHS046913,18,83.793987
UNCHS046914,18,83.796858
UNC29743129,18,83.797282
UNC29743354,18,83.81643
UNC29743873,18,83.848247
UNCHS046916,18,83.884567
UNC29744745,18,83.901514
UNC29744832,18,83.906871
UNCHS046917,18,83.960849
UNCHS046918,18,83.963485
JAX00467694,18,83.970389
UNC29746585,18,84.003494
UNC29746927,18,84.026126
UNC29747163,18,84.047621
UNC29747228,18,84.055322
UNC29747407,18,84.067453
UNC29747448,18,84.070976
UNC29747659,18,84.087362
UNC29747734,18,84.095753
UNC29747761,18,84.100083
UNC29747866,18,84.113517
UNC29747959,18,84.121065
UNC180198797,18,84.138847
JAX00467741,18,84.140039
UNC29748477,18,84.152982
UNC29748586,18,84.159264
UNC29748738,18,84.17055
UNC29748945,18,84.181112
UNC29749108,18,84.191299
UNC29749335,18,84.207233
backuprs47501977,18,84.215676
JAX00467773,18,84.221862
UNCHS046921,18,84.225949
UNC29749652,18,84.227871
UNCHS046922,18,84.229104
UNC29749724,18,84.234581
UNC29749856,18,84.248826
UNCHS046923,18,84.250027
UNCHS046924,18,84.256283
UNC29749948,18,84.256573
UNC29749990,18,84.263051
UNC29750146,18,84.274468
UNC29750259,18,84.283056
UNCHS046925,18,84.289009
UNCHS046926,18,84.293023
UNC29750589,18,84.307911
UNC29751340,18,84.362342
UNCHS046927,18,84.442582
UNCHS046928,18,84.445176
UNCHS046929,18,84.445176
UNCHS046930,18,84.44879
UNC29752649,18,84.456573
UNCHS046931,18,84.4595
UNCHS046932,18,84.462332
JAX00467842,18,84.469032
UNCHS046933,18,84.495319
UNCHS046934,18,84.499085
UNC29753393,18,84.508601
B6_18-084686237-S,18,84.53497
UNCHS046935,18,84.539758
UNCHS046936,18,84.546251
UNC29753926,18,84.569214
JAX00085850,18,84.585889
UNCHS046937,18,84.592242
UNCHS046938,18,84.598072
UNC29755174,18,84.667057
UNC29755411,18,84.683196
UNC29756934,18,84.772497
UNC29758304,18,84.835801
UNCHS046939,18,84.892669
UNCHS046940,18,84.896576
UNC29759306,18,84.90014
JAX00467943,18,84.933706
JAX00085878,18,84.970044
JAX00467956,18,84.988468
UNC29760732,18,85.003091
UNC29762632,18,85.154525
JAX00467988,18,85.155821
JAX00467998,18,85.196346
JAX00468008,18,85.27147
UNC29764397,18,85.290409
UNCHS046941,18,85.291471
UNCHS046942,18,85.295613
JAX00085904,18,85.306371
JAX00468044,18,85.357824
UNC29765335,18,85.358755
UNC29766529,18,85.454882
UNC29767523,18,85.512298
UNCHS046943,18,85.517002
UNCHS046944,18,85.519152
UNC29768513,18,85.574986
JAX00468110,18,85.609285
UNC29769206,18,85.628675
JAX00468117,18,85.682778
UNC29769984,18,85.697714
UNCHS046945,18,85.697714
UNCHS046946,18,85.700118
UNCHS046947,18,85.771445
UNCHS046948,18,85.775237
JAX00468138,18,85.783207
UNCHS046949,18,85.82762
UNCHS046950,18,85.833607
UNC29772425,18,85.858139
UNC29773897,18,85.948624
JAX00468173,18,85.977372
JAX00468185,18,86.078569
JAX00468187,18,86.115688
UNCHS046951,18,86.138213
UNC29776570,18,86.14102
UNCHS046953,18,86.155132
UNCHS046954,18,86.157303
JAX00468207,18,86.205018
UNC29777631,18,86.206461
JAX00468209,18,86.229138
UNC29778192,18,86.253439
UNCHS046955,18,86.324809
UNCHS046956,18,86.327512
JAX00468221,18,86.335991
UNC29779664,18,86.363775
JAX00468237,18,86.371663
JAX00468250,18,86.450885
UNC29780798,18,86.452054
JAX00468258,18,86.468747
JAX00085992,18,86.491483
UNC29781523,18,86.496229
UNCHS046957,18,86.538454
UNCHS046958,18,86.541089
UNC29782359,18,86.569853
UNCHS046960,18,86.590076
UNC29782936,18,86.612365
JAX00468301,18,86.658967
UNCHS046961,18,86.659749
UNCHS046962,18,86.663227
UNCHS046963,18,86.675782
JAX00468306,18,86.709371
UNC29783923,18,86.710932
UNC29784829,18,86.79449
JAX00086016,18,86.808206
UNC29785554,18,86.85291
JAX00086022,18,86.902902
JAX00468340,18,86.970973
UNC29787730,18,87.004139
JAX00086033,18,87.022361
JAX00086033r,18,87.022361
JAX00086035,18,87.062351
UNC29789610,18,87.138647
UNC29790932,18,87.216424
UNC29791985,18,87.263005
JAX00468371,18,87.280907
JAX00086053,18,87.303096
UNCHS046965,18,87.312858
