# Physical map for GigaMUGA chromosome 2 (build GRCm39)
# nrow 8681
# ncol 3
marker,chr,pos
UNCHS007146,2,146.096288
JAX00506392,2,146.099096
UNCHS007147,2,146.123553
UNC4166008,2,146.12523
UNCHS007148,2,146.125815
UNC4166317,2,146.173887
UNCHS007149,2,146.1858
UNCHS007150,2,146.188584
UNCHS007151,2,146.242969
UNCHS007152,2,146.247107
UNCHS007153,2,146.248884
UNCHS007157,2,146.25781
UNCHS007156,2,146.259996
UNCHS007158,2,146.265277
UNC4167073,2,146.271668
UNCHS007159,2,146.276458
UNCHS007160,2,146.279281
JAX00506419,2,146.294598
UNC4167370,2,146.311899
UNCHS007161,2,146.317013
UNCHS007162,2,146.319662
UNCHS007163,2,146.355315
UNC4168030,2,146.375065
UNCHS007165,2,146.382985
UNCHS007166,2,146.38694
JAX00506437,2,146.432477
UNCHS007167,2,146.43787
UNC4169038,2,146.440888
UNCHS007169,2,146.477448
UNCHS007170,2,146.479952
UNCHS007171,2,146.509617
UNCHS007172,2,146.511871
UNCHS007173,2,146.526712
UNCHS007174,2,146.530629
backupJAX00506461,2,146.550621
UNCHS007175,2,146.551353
UNCHS007176,2,146.56077
UNC4170760,2,146.568826
UNCHS007177,2,146.573517
UNCHS007179,2,146.653553
UNCHS007180,2,146.656502
UNC4172668,2,146.738931
JAX00101317,2,146.746154
UNCHS007181,2,146.770674
UNCHS007182,2,146.773213
UNCHS007184,2,146.776977
UNC4172984,2,146.777426
UNCHS007185,2,146.871628
UNC4174152,2,146.877825
UNCHS007188,2,146.879908
JAX00506516,2,146.90161
UNCHS007189,2,146.908988
UNCHS007190,2,146.911413
UNCHS007191,2,146.927672
UNCHS007192,2,146.930044
UNCHS007194,2,146.938725
UNC4174650,2,146.954518
UNC4175620,2,147.045358
UNC4176212,2,147.078206
UNCHS007195,2,147.078798
UNCHS007196,2,147.08253
JAX00506562,2,147.107319
UNCHS007197,2,147.123565
UNCHS007198,2,147.127952
UNC4177186,2,147.132905
UNCHS007200,2,147.135501
JAX00506573,2,147.179123
UNC4178647,2,147.247074
JAX00506589,2,147.266274
UNC4179519,2,147.313242
JAX00101360,2,147.327113
UNC4180609,2,147.38424
UNC4180844,2,147.402764
UNCHS007201,2,147.404297
UNCHS007202,2,147.406563
JAX00506609,2,147.417342
UNC4181145,2,147.417342
UNC4181343,2,147.426862
UNCHS007203,2,147.43151
UNC4181464,2,147.433804
UNCHS007204,2,147.434868
UNC4181581,2,147.445192
JAX00506621,2,147.4462
UNC4181832,2,147.462204
UNC4181975,2,147.474421
JAX00506632,2,147.478841
UNC4182170,2,147.486084
UNC4182303,2,147.495013
UNC4182601,2,147.509331
UNC4182697,2,147.521349
UNC4182811,2,147.529951
UNC4182980,2,147.542321
UNC4183191,2,147.558878
UNCHS007205,2,147.569508
UNC4183285,2,147.571151
UNC4183437,2,147.579787
JAX00506663,2,147.588574
UNC4183625,2,147.5907
UNCHS007207,2,147.595225
UNC4183816,2,147.603057
UNC4183999,2,147.616541
UNC4184270,2,147.630223
UNCHS007209,2,147.638886
UNC4184563,2,147.64198
UNC4184639,2,147.646489
UNC4184851,2,147.661812
UNC4185016,2,147.673907
UNC4185470,2,147.698624
JAX00101389,2,147.699407
JAX00506685,2,147.702617
UNC4185512,2,147.706452
UNC4185553,2,147.718914
UNC4185676,2,147.734389
UNCHS007211,2,147.736699
UNCHS007212,2,147.739048
UNC4185898,2,147.747272
UNC4186075,2,147.758941
UNC4186100,2,147.769158
JAX00506702,2,147.777657
JAX00218496,2,147.788468
UNC4186400,2,147.793668
UNC4186505,2,147.799892
UNC4186707,2,147.816841
JAX00506712,2,147.825791
UNC4186825,2,147.826109
UNCHS007213,2,147.842115
UNC4187136,2,147.843812
UNCHS007214,2,147.845263
JAX00506718,2,147.861009
UNC4187507,2,147.876192
UNCHS007215,2,147.878182
UNCHS007216,2,147.883002
UNC4187589,2,147.888387
UNC4187750,2,147.89968
UNC4188011,2,147.911702
UNC4188191,2,147.922304
UNC4188575,2,147.949059
JAX00506749,2,147.963896
UNC4189306,2,147.980501
UNC4189486,2,147.992819
UNC4189789,2,148.017205
JAX00101412,2,148.022339
UNC4189892,2,148.024987
JAX00506759,2,148.031222
UNC4189990,2,148.038498
UNCHS007220,2,148.047424
UNC4190077,2,148.052914
UNC4190433,2,148.084102
UNC4190659,2,148.101035
UNC4190883,2,148.112842
UNC4191074,2,148.12487
JAX00101421,2,148.137408
UNC4191290,2,148.14003
UNCHS007221,2,148.144147
UNCHS007222,2,148.146866
UNC4191402,2,148.14801
UNC4191583,2,148.159256
JAX00101423,2,148.169338
UNC4191829,2,148.180257
UNC4192000,2,148.196448
UNC4192115,2,148.207416
JAX00101426,2,148.21019
JAX00101427,2,148.210283
UNCHS007223,2,148.213767
UNC4192456,2,148.23107
UNCHS007225,2,148.238481
UNCHS007226,2,148.241463
UNC4192571,2,148.245438
UNC4192597,2,148.252321
UNC4192711,2,148.267458
UNC4192920,2,148.284238
UNC4192942,2,148.290061
UNCHS007227,2,148.291637
UNCHS007228,2,148.294327
UNC4193187,2,148.301236
UNC4193244,2,148.314487
UNC4193361,2,148.320516
UNC4193661,2,148.336996
UNC4193851,2,148.349334
UNCHS007229,2,148.349334
UNCHS007230,2,148.351579
UNCHS007231,2,148.35163
UNCHS007232,2,148.355152
UNC4194021,2,148.358965
UNC4194287,2,148.370892
UNC4194588,2,148.384776
JAX00506822,2,148.390154
UNC4194934,2,148.398133
UNC4195030,2,148.403825
UNCHS007233,2,148.40597
UNCHS007234,2,148.409044
UNC4195297,2,148.420098
UNC4195493,2,148.429805
UNC4195736,2,148.443048
JAX00506833,2,148.447079
UNC4195991,2,148.465351
UNCHS007235,2,148.510189
UNCHS007236,2,148.512408
UNCHS007237,2,148.53083
UNCHS007238,2,148.53362
JAX00101452,2,148.538763
UNCHS007239,2,148.543545
UNCHS007240,2,148.5479
JAX00506852,2,148.554293
JAX00506852q,2,148.554293
UNC4197823,2,148.571649
JAX00506866,2,148.595276
UNCHS007241,2,148.616457
UNCHS007242,2,148.620419
UNCHS007243,2,148.626582
JAX00506881,2,148.631524
UNCHS007245,2,148.639032
UNCHS007247,2,148.639669
UNCHS007246,2,148.641527
UNCHS007248,2,148.644029
UNC4199317,2,148.648929
JAX00506888,2,148.691349
UNCHS007249,2,148.713852
UNCHS007250,2,148.71694
ICR5171,2,148.734639
UNC4201004,2,148.744095
UNCHS007251,2,148.746266
UNCHS007252,2,148.748381
JAX00506928,2,148.782614
ICR1173,2,148.899888
ICR5173,2,148.899914
UNC4204816,2,148.923421
UNCHS007253,2,148.925656
UNCHS007254,2,148.927866
UNCHS007255,2,149.047318
UNCHS007256,2,149.052064
JAX00506992,2,149.1858
UNCHS007258,2,149.193897
UNC4210389,2,149.212641
JAX00101502,2,149.252802
UNC4211212,2,149.267633
UNCHS007259,2,149.33495
UNCHS007260,2,149.337105
JAX00101516,2,149.444653
UNCHS007261,2,149.455644
UNCHS007262,2,149.458935
UNCHS007263,2,149.481387
UNC4214024,2,149.48212
UNC4215327,2,149.565777
UNCHS007267,2,149.613465
UNCHS007268,2,149.622895
JAX00507073,2,149.640911
JAX00507079,2,149.65748
UNCJPD001019,2,149.685324
UNCHS007269,2,149.702528
UNC4217634,2,149.718232
UNCHS007271,2,149.800567
UNCHS007272,2,149.803013
UNC4219591,2,149.842701
UNCHS007273,2,149.851015
UNCHS007274,2,149.859238
JAX00101549,2,149.88696
UNCHS007276,2,149.962639
UNCHS007277,2,150.001198
UNCHS007278,2,150.003537
JAX00507138,2,150.01399
JAX00101569,2,150.148049
JAX00507156,2,150.244198
JAX00507163,2,150.33339
UNC4223613,2,150.356907
UNCHS007280,2,150.370324
UNCHS007281,2,150.414562
UNCHS007282,2,150.417361
UNCHS007283,2,150.418578
UNCHS007284,2,150.42244
UNCHS007285,2,150.430765
UNCHS007286,2,150.433515
JAX00507183,2,150.459302
UNC4224878,2,150.481896
UNCHS007288,2,150.502055
JAX00507203,2,150.581129
JAX00101605,2,150.625768
UNC020227334,2,150.660391
UNCHS007289,2,150.675175
JAX00507227,2,150.677995
UNCHS007290,2,150.679898
UNC4228054,2,150.694767
JAX00101614,2,150.743371
UNC4228626,2,150.747747
UNCHS007292,2,150.778683
UNCHS007293,2,150.784429
UNCHS007294,2,150.786619
UNC4229164,2,150.787358
UNCHS007295,2,150.787884
UNCHS007297,2,150.805046
UNCHS007298,2,150.808136
UNCHS007302,2,150.837873
UNC4230076,2,150.840392
UNC4230433,2,150.860777
UNCHS007303,2,150.88353
JAX00101625,2,150.893874
UNC4230993,2,150.991504
UNC4231083,2,151.054576
JAX00507307,2,151.056552
UNC4231467,2,151.328155
UNCHS007305,2,151.342866
UNCHS007306,2,151.345181
UNC4231848,2,151.371245
UNCHS007307,2,151.391654
UNCHS007308,2,151.394152
UNCHS007309,2,151.399233
UNCHS007310,2,151.402294
UNC4232251,2,151.416198
JAX00507351,2,151.425846
UNCHS007311,2,151.459405
UNC4232834,2,151.465498
UNCHS007312,2,151.466863
UNC4233326,2,151.50205
UNC4234076,2,151.553359
JAX00507380,2,151.554614
JAX00101675,2,151.556669
UNCHS007313,2,151.563918
UNCHS007314,2,151.57201
JAX00101677,2,151.57886
UNC4234454,2,151.595415
UNC4235466,2,151.659692
UNC4235597,2,151.665989
UNC4236647,2,151.736812
JAX00507426,2,151.744445
JAX00507454,2,151.78604
UNC4237880,2,151.821999
JAX00101697,2,151.851684
UNC4238495,2,151.873977
UNCHS007316,2,151.910441
JAX00101706,2,151.977899
UNC4239943,2,151.998463
UNCHS007317,2,151.998791
UNC4240403,2,152.03867
UNC4240934,2,152.13108
UNC4241140,2,152.166604
UNCHS007319,2,152.224183
JAX00507508,2,152.24428
UNC4242301,2,152.265649
UNC4242810,2,152.31563
JAX00101732,2,152.330472
UNC4243122,2,152.354207
UNC4243676,2,152.400243
UNCHS007321,2,152.455568
UNC4244319,2,152.456127
UNCHS007323,2,152.457276
UNCHS007322,2,152.457964
UNC4244689,2,152.48428
UNCHS007325,2,152.491854
UNCHS007327,2,152.493735
UNCHS007326,2,152.494066
UNCHS007330,2,152.516035
UNCHS007331,2,152.530347
UNCHS007332,2,152.533344
UNC4245779,2,152.584413
UNC4246151,2,152.607333
JAX00507576,2,152.621511
UNCHS007333,2,152.630995
UNCHS007334,2,152.636026
UNCHS007335,2,152.659201
UNC4246464,2,152.667457
UNC4246902,2,152.712835
UNCHS007337,2,152.715353
UNCHS007338,2,152.718203
UNCHS007339,2,152.742201
UNCHS007340,2,152.744377
JAX00507599,2,152.746285
UNC4247382,2,152.755547
UNCHS007341,2,152.762151
UNCHS007342,2,152.765082
UNC4247750,2,152.787752
JAX00507625,2,152.8705
UNC4249197,2,152.891035
JAX00507631,2,152.901594
JAX00507644,2,152.943434
UNC4250173,2,152.963153
UNC4250917,2,153.012982
UNC4251343,2,153.070534
UNC4251736,2,153.115799
UNCHS007348,2,153.155416
UNC4252326,2,153.156723
UNC4252841,2,153.20359
UNCHS007350,2,153.20765
UNCHS007351,2,153.22082
UNCHS007352,2,153.228476
UNCHS007353,2,153.229564
UNCHS007354,2,153.231792
UNC4253197,2,153.251002
UNC4253451,2,153.295264
UNC4253750,2,153.339707
JAX00507702,2,153.386874
UNC4254263,2,153.393257
JAX00507710,2,153.393719
UNC4254855,2,153.429463
UNCHS007355,2,153.452738
UNCHS007356,2,153.454919
UNC4255826,2,153.489324
UNC4256062,2,153.515752
UNCHS007358,2,153.520911
UNCHS007359,2,153.538136
UNC4256707,2,153.563146
JAX00507769,2,153.576639
UNCHS007362,2,153.603431
UNC4257297,2,153.613649
UNCHS007364,2,153.646151
UNC4257853,2,153.650278
UNC4258549,2,153.697214
UNCHS007365,2,153.729763
UNCHS007366,2,153.733286
JAX00101838,2,153.738771
UNCHS007367,2,153.740399
UNCHS007368,2,153.743056
UNC4259616,2,153.754046
JAX00507826,2,153.7593
JAX00507827,2,153.763279
JAX00507836,2,153.777567
JAX00507836q,2,153.777567
UNC4260309,2,153.786662
JAX00507850,2,153.79491
JAX00507856,2,153.811161
UNC4261117,2,153.816271
UNCHS007369,2,153.830232
UNCHS007370,2,153.832371
UNCHS007372,2,153.835382
UNCHS007373,2,153.845789
UNCHS007374,2,153.850324
JAX00507890,2,153.85829
UNC4262395,2,153.887185
UNCHS007375,2,153.904117
UNCHS007376,2,153.909752
UNC4262897,2,153.915
UNC4263995,2,153.972482
UNCHS007378,2,153.997196
UNC4264458,2,153.99884
JAX00507924,2,154.033659
UNCHS007379,2,154.045259
UNCHS007381,2,154.050569
UNC4265383,2,154.054935
UNCHS007382,2,154.054935
JAX00101868,2,154.128665
UNC4266334,2,154.181906
UNCHS007385,2,154.209601
UNCHS007386,2,154.212743
JAX00101874,2,154.220954
UNCHS007387,2,154.222167
UNCHS007388,2,154.227128
UNCHS007389,2,154.25089
UNCHS007390,2,154.255912
UNC4267140,2,154.297815
UNCHS007392,2,154.310768
UNC4267745,2,154.367129
UNCHS007395,2,154.414305
UNCHS007396,2,154.417026
UNC4268169,2,154.417263
UNCHS007397,2,154.431354
JAX00508001,2,154.438053
UNC4268649,2,154.461133
UNC4269116,2,154.490407
UNCHS007399,2,154.54036
UNCHS007400,2,154.542628
UNC4269816,2,154.549739
JAX00508042,2,154.585476
UNCHS007401,2,154.623758
UNCHS007402,2,154.627585
JAX00508062,2,154.628824
UNC4271214,2,154.637161
UNCHS007403,2,154.655407
UNCHS007406,2,154.682063
UNC4271669,2,154.682676
UNCHS007407,2,154.695665
JAX00508072,2,154.703362
UNCHS007408,2,154.703814
JAX00508077,2,154.713578
UNC4273140,2,154.80825
UNCHS007410,2,154.814595
JAX00508096,2,154.839537
UNC4273982,2,154.890946
UNC4274917,2,154.97116
UNCHS007411,2,155.0009
UNC4275170,2,155.001604
UNCHS007413,2,155.025986
UNCHS007414,2,155.029042
UNC4275552,2,155.039307
UNCHS007415,2,155.075061
JAX00508130,2,155.076948
UNCHS007417,2,155.087551
UNCHS007418,2,155.090978
UNCHS007419,2,155.103483
UNC4276264,2,155.105025
UNCHS007420,2,155.105949
UNC4276567,2,155.127728
UNCHS007421,2,155.163509
UNCHS007422,2,155.173914
UNC4277103,2,155.175199
JAX00101947,2,155.175624
UNC4277681,2,155.220196
UNCHS007423,2,155.229393
UNCHS007424,2,155.232034
UNCHS007425,2,155.241224
UNCHS007426,2,155.244802
UNCHS007427,2,155.257119
UNC4277909,2,155.259024
UNCHS007428,2,155.260101
JAX00508157,2,155.271291
UNC4278203,2,155.314967
UNC4278843,2,155.369401
UNC4278994,2,155.380119
UNCHS007431,2,155.399754
UNCHS007432,2,155.403182
UNCHS007433,2,155.410521
UNCHS007434,2,155.414056
UNC4279526,2,155.429982
UNCHS007435,2,155.438442
UNCHS007436,2,155.440604
JAX00508190,2,155.448606
JAX00508191,2,155.450615
UNC4280291,2,155.490588
UNCHS007437,2,155.526975
UNC4280604,2,155.530783
UNC4281027,2,155.573495
UNC4281390,2,155.612503
JAX00101983,2,155.653053
UNC4282089,2,155.673559
UNC4282389,2,155.695776
JAX00101988,2,155.728761
UNCHS007440,2,155.737059
JAX00508224,2,155.741832
UNCHS007441,2,155.77984
UNCHS007442,2,155.783079
UNCHS007443,2,155.810825
UNC4284943,2,155.864117
UNC4285442,2,155.894357
JAX00508275,2,155.920411
UNCHS007445,2,155.933175
JAX00102006,2,155.975604
UNC4286723,2,156.022495
JAX00102012,2,156.06684
UNCHS007447,2,156.069284
UNCHS007450,2,156.075172
UNC4287327,2,156.075559
UNC4287470,2,156.093924
UNCHS007453,2,156.123344
UNCHS007454,2,156.125804
UNCHS007455,2,156.131581
UNCHS007456,2,156.134529
UNCHS007457,2,156.148825
UNCHS007458,2,156.153118
JAX00508323,2,156.191743
UNC4288422,2,156.206229
UNCHS007459,2,156.229918
UNC4288890,2,156.238684
JAX00102026,2,156.245911
UNCHS007461,2,156.250112
UNCHS007463,2,156.281852
UNCHS007464,2,156.284558
UNC4289800,2,156.299423
UNCHS007466,2,156.336256
UNC4290579,2,156.360581
UNC4291363,2,156.442946
UNC4291708,2,156.473409
UNCHS007467,2,156.503866
UNCHS007469,2,156.504586
UNCHS007468,2,156.506878
UNCHS007470,2,156.510344
UNC4292367,2,156.521496
JAX00508390,2,156.538998
JAX00102049,2,156.545814
UNC4293021,2,156.560622
UNCHS007471,2,156.588709
UNC4294002,2,156.650113
UNCHS007473,2,156.651916
UNCHS007474,2,156.657061
UNC4294673,2,156.705814
UNC4294827,2,156.720932
UNCHS007476,2,156.757349
UNCHS007477,2,156.761871
UNC4295628,2,156.78
UNCHS007481,2,156.789194
UNCHS007480,2,156.789633
UNCHS007482,2,156.791822
JAX00508422,2,156.805755
UNC4296164,2,156.818394
UNC4296628,2,156.873816
UNCHS007484,2,156.954484
UNC4297878,2,156.963809
UNC4298342,2,157.011008
UNC4298851,2,157.064741
UNC4299864,2,157.138506
JAX00508459,2,157.168059
UNCHS007485,2,157.195209
UNCHS007486,2,157.197583
UNC4301001,2,157.229325
UNC4301631,2,157.273598
UNC4302085,2,157.320904
JAX00508512,2,157.325882
UNC4302398,2,157.372974
UNCHS007487,2,157.396527
UNCHS007488,2,157.400814
UNC4302581,2,157.408042
UNC4303030,2,157.451932
UNCHS007489,2,157.499663
UNCHS007491,2,157.516546
UNC4303811,2,157.519254
UNC4303939,2,157.529514
UNCHS007495,2,157.58573
UNCHS007493,2,157.586348
UNCHS007494,2,157.588952
UNC4304708,2,157.591402
UNCHS007496,2,157.594392
UNCHS007497,2,157.598841
UNCHS007498,2,157.603461
UNCHS007499,2,157.604941
UNCHS007500,2,157.608294
UNC4305092,2,157.634145
UNCHS007501,2,157.644893
UNCHS007502,2,157.653306
UNCHS007503,2,157.673049
UNCHS007504,2,157.677995
UNCHS007505,2,157.728408
UNCHS007506,2,157.730909
UNC4305915,2,157.739299
UNCHS007507,2,157.773153
UNCHS007508,2,157.776149
UNC4307049,2,157.810554
UNCHS007509,2,157.826706
UNCHS007511,2,157.829621
UNCHS007512,2,157.835262
UNCHS007513,2,157.847093
JAX00102146,2,157.849595
UNCHS007514,2,157.850761
JAX00508617,2,157.861465
UNCHS007516,2,157.865826
UNCHS007517,2,157.89115
UNC4307862,2,157.899602
UNC4308476,2,157.945791
UNC4309123,2,157.982314
UNC4309650,2,158.017813
backupUNC020249837,2,158.089447
UNCHS007519,2,158.110186
UNCHS007520,2,158.1125
UNC4311961,2,158.143157
UNC4312479,2,158.167183
UNC4313635,2,158.22739
UNCHS007521,2,158.255851
JAX00102177,2,158.26036
UNCHS007522,2,158.260672
UNCHS007523,2,158.280168
UNCHS007524,2,158.285483
UNC4314416,2,158.304772
UNCHS007526,2,158.309018
UNCHS007527,2,158.311737
UNCHS007528,2,158.314313
UNCHS007529,2,158.323396
JAX00102182,2,158.337345
UNC4314938,2,158.348604
UNCHS007531,2,158.379404
UNC4315904,2,158.402209
UNCHS007533,2,158.420927
UNCHS007534,2,158.423528
UNC4316830,2,158.45148
UNCHS007535,2,158.505555
JAX00102196,2,158.507046
UNCHS007536,2,158.50869
JAX00508833,2,158.538232
UNC4318058,2,158.540341
UNC4318743,2,158.585138
UNC4319268,2,158.610069
UNCHS007537,2,158.611293
UNCHS007538,2,158.616413
JAX00508884,2,158.635151
UNCHS007539,2,158.66014
UNCHS007540,2,158.66305
JAX00508919,2,158.700312
UNC4321141,2,158.701613
JAX00508925,2,158.742774
UNC4322105,2,158.749079
UNCHS007541,2,158.789588
UNCHS007542,2,158.794111
JAX00508955,2,158.809725
UNC4323392,2,158.814001
JAX00508962,2,158.814063
JAX00102222,2,158.856711
UNC4324139,2,158.859066
UNCHS007544,2,158.884118
UNC4324688,2,158.888303
UNCHS007545,2,158.890672
UNCHS007546,2,158.893384
JAX00509008,2,158.95462
UNC4325789,2,158.956855
UNC4326037,2,158.977302
UNC4326356,2,158.996597
UNC4326734,2,159.015286
UNC4327019,2,159.027195
UNCHS007547,2,159.035897
UNCHS007548,2,159.04016
JAX00102236,2,159.047652
UNC4327475,2,159.056119
UNC4327708,2,159.070337
UNC4327878,2,159.081414
JAX00509049,2,159.095644
JAX00509050,2,159.095788
UNC4328251,2,159.107147
UNC4328316,2,159.112243
UNC4328616,2,159.134711
UNC4328837,2,159.149124
UNC4329111,2,159.168168
JAX00509058,2,159.173565
UNC4329265,2,159.179071
UNCHS007549,2,159.179386
UNCHS007550,2,159.182099
UNC4329712,2,159.216086
UNC4329976,2,159.228542
UNC4330211,2,159.241655
JAX00509082,2,159.26037
UNC4330582,2,159.266282
UNC4331177,2,159.305499
UNC4331573,2,159.334387
UNC4331895,2,159.350153
UNC4332014,2,159.35858
JAX00102260,2,159.35898
UNC4332193,2,159.376173
UNC4332620,2,159.400562
UNC4332836,2,159.416367
UNCHS007551,2,159.416672
UNCHS007552,2,159.419554
UNC4332993,2,159.423094
UNCHS007553,2,159.424241
UNCHS007554,2,159.427022
JAX00509130,2,159.436256
UNCHS007555,2,159.440171
UNCHS007556,2,159.442609
UNC4333487,2,159.445482
UNC4333815,2,159.461898
UNC4333995,2,159.467668
UNC4334332,2,159.489264
JAX00509154,2,159.491856
UNC4334436,2,159.494651
JAX00509157,2,159.505231
UNC4334787,2,159.517416
UNC4335027,2,159.53011
UNC4335707,2,159.563451
UNC4336104,2,159.583934
UNC4336512,2,159.605337
UNC4337167,2,159.65322
UNC4337684,2,159.682081
UNC4338043,2,159.70113
UNC4338516,2,159.740599
UNC4338721,2,159.757243
UNCHS007557,2,159.762192
UNCHS007558,2,159.764389
UNC4338916,2,159.774067
UNC4339070,2,159.793554
UNC4339355,2,159.812288
UNCHS007559,2,159.814623
UNCHS007560,2,159.816859
JAX00509255,2,159.823755
UNCHS007561,2,159.824849
UNC4339600,2,159.827451
UNCHS007562,2,159.827552
UNC4339673,2,159.832499
UNCHS007563,2,159.851803
UNCHS007564,2,159.856071
UNC4340155,2,159.868196
UNCHS007565,2,159.881124
UNC4340403,2,159.885517
UNC4340689,2,159.902024
UNCHS007567,2,159.912685
UNC4340865,2,159.913152
UNC4341194,2,159.934991
UNCHS007569,2,159.955916
UNCHS007570,2,159.958485
UNC4341570,2,159.966206
UNC4341943,2,159.989527
UNC4342448,2,160.022749
UNC4343683,2,160.118624
UNC4344025,2,160.149042
JAX00509340,2,160.180643
JAX00509348,2,160.197242
UNC4344558,2,160.200835
UNC4344641,2,160.212153
UNC4345268,2,160.258274
UNCHS007571,2,160.262784
JAX00102328,2,160.264425
UNCHS007572,2,160.265903
UNCHS007573,2,160.275384
UNCHS007574,2,160.277974
UNC4346024,2,160.30575
JAX00218685,2,160.311418
UNC4346489,2,160.334827
UNCHS007575,2,160.364821
UNCHS007576,2,160.368059
JAX00509392,2,160.404283
UNC4347496,2,160.410786
UNC4348098,2,160.438084
UNC4348577,2,160.482074
UNCHS007577,2,160.48972
UNCHS007579,2,160.493909
UNCHS007578,2,160.494857
UNC4348836,2,160.523254
UNCHS007581,2,160.526263
UNCHS007582,2,160.528884
UNCHS007583,2,160.545311
UNCHS007584,2,160.548574
UNC4349047,2,160.550927
UNCHS007585,2,160.559226
UNCHS007586,2,160.563092
UNCHS007587,2,160.582929
UNCHS007588,2,160.585897
UNC4349297,2,160.586903
UNC4349625,2,160.633996
UNCHS007590,2,160.635572
UNC4349967,2,160.68376
UNC4350144,2,160.701923
JAX00509438,2,160.725464
UNC4350455,2,160.729999
JAX00102364,2,160.732067
UNC4350922,2,160.765144
UNC4351462,2,160.82574
UNCHS007591,2,160.82574
UNCHS007592,2,160.832087
UNC4351607,2,160.858469
UNCHS007593,2,160.884662
JAX00102375,2,160.889251
UNCHS007594,2,160.889808
UNCHS007595,2,160.894252
UNCHS007597,2,160.894252
UNC4351858,2,160.895586
UNCHS007599,2,160.904046
UNCHS007600,2,160.907781
UNC4352402,2,160.927376
UNC4352861,2,160.965369
UNCHS007601,2,160.974264
UNCHS007602,2,160.981494
UNC4353336,2,160.996748
JAX00509470,2,161.006193
UNCHS007603,2,161.025594
UNC4354084,2,161.047202
UNCHS007605,2,161.081343
UNCHS007606,2,161.092121
UNC4355278,2,161.119785
UNCHS007607,2,161.142279
UNC4355718,2,161.147082
UNCHS007608,2,161.147671
UNC4356219,2,161.183242
UNCHS007609,2,161.201326
UNCHS007610,2,161.203638
UNC4356822,2,161.237482
UNC4357286,2,161.260974
JAX00509533,2,161.264125
UNC4357741,2,161.292828
UNC4358453,2,161.341486
UNC4359213,2,161.388614
JAX00102415,2,161.407648
UNC4360252,2,161.449618
JAX00102416,2,161.450961
JAX00102416r,2,161.450961
UNC4360596,2,161.472933
UNCHS007611,2,161.475452
UNCHS007612,2,161.477755
UNCHS007613,2,161.515528
UNCHS007614,2,161.518411
UNCHS007615,2,161.52944
UNCHS007616,2,161.53247
UNC4361341,2,161.534168
JAX00509606,2,161.548857
JAX00509622,2,161.588056
UNC4362521,2,161.609105
UNC4363033,2,161.642347
UNC4363750,2,161.683458
UNC4364119,2,161.710017
UNCHS007619,2,161.710582
UNCHS007620,2,161.713312
UNCHS007621,2,161.735596
JAX00102438,2,161.737222
UNCHS007622,2,161.738662
UNC4365491,2,161.78054
JAX00509711,2,161.858099
UNC4366560,2,161.864962
UNC4367860,2,161.939216
UNC4368258,2,161.959901
JAX00509744,2,161.980664
UNC4369365,2,162.050948
UNCHS007623,2,162.075214
UNCHS007624,2,162.077881
UNC4369965,2,162.084829
UNC4370391,2,162.120703
JAX00218718,2,162.16846
UNC4370966,2,162.170579
JAX00509814,2,162.231234
UNC4371909,2,162.23704
JAX00509819,2,162.239643
UNC4372323,2,162.259325
UNC4373767,2,162.322705
JAX00509874,2,162.342226
UNC4374454,2,162.361333
UNC4374719,2,162.378184
JAX00102493,2,162.458668
UNCHS007627,2,162.4613
UNCHS007628,2,162.464798
UNCHS007629,2,162.473813
UNC4375996,2,162.477561
UNCHS007630,2,162.477561
JAX00509914,2,162.513513
UNC4376920,2,162.534899
JAX00509923,2,162.539133
UNC4377368,2,162.560857
UNC4378533,2,162.611306
UNCHS007631,2,162.634561
UNCHS007632,2,162.637473
UNCHS007633,2,162.705184
UNCHS007634,2,162.7132
UNC4380318,2,162.719627
UNC4380742,2,162.751748
UNCHS007636,2,162.756434
JAX00509978,2,162.756583
JAX00509980,2,162.757043
JAX00509990,2,162.765017
UNCHS007637,2,162.78119
JAX00102516,2,162.781779
UNCHS007638,2,162.783356
UNC4381185,2,162.784997
JAX00509994,2,162.790396
UNCHS007640,2,162.808843
UNC4381695,2,162.816605
UNCHS007641,2,162.81789
UNCHS007643,2,162.826011
UNCHS007644,2,162.830171
UNCHS007645,2,162.837931
UNCHS007646,2,162.840126
UNC4382447,2,162.866118
JAX00102524,2,162.872593
UNCHS007647,2,162.881573
JAX00102525,2,162.884217
UNCHS007648,2,162.889066
UNC4383091,2,162.909882
UNC4383716,2,162.952112
JAX00510014,2,162.960841
UNCHS007649,2,162.967693
UNCHS007650,2,162.970748
UNC4384452,2,162.989592
UNC4384936,2,163.021045
UNCHS007651,2,163.057093
UNC020266358,2,163.058591
UNCHS007652,2,163.060608
UNC4385607,2,163.075891
JAX00510047,2,163.101074
UNC4386559,2,163.127976
UNC4387233,2,163.166248
JAX00102547,2,163.171296
JAX00102547r,2,163.171296
UNCHS007653,2,163.186187
UNCHS007654,2,163.195012
UNC4388010,2,163.211403
UNC4388313,2,163.22641
UNCHS007655,2,163.268163
UNCHS007656,2,163.270872
UNC4389115,2,163.281236
JAX00510080,2,163.293057
JAX00510082,2,163.300422
UNC4389459,2,163.307471
UNCHS007657,2,163.308353
UNCHS007658,2,163.312804
UNC4390318,2,163.360555
UNCHS007659,2,163.376918
UNC4390379,2,163.390674
JAX00102564,2,163.396819
UNC4390659,2,163.430011
