# Physical map for GigaMUGA chromosome 4 (build GRCm39)
# nrow 6623
# ncol 3
marker,chr,pos
UNCHS011792,4,83.134581
UNCHS011793,4,83.145261
UNCHS011794,4,83.148119
UNC7624983,4,83.164924
UNCHS011795,4,83.166755
UNCHS011796,4,83.169742
UNC7625311,4,83.187245
UNC7625706,4,83.219663
UNCHS011797,4,83.230931
UNCHS011798,4,83.233672
UNC7626004,4,83.244556
UNCHS011799,4,83.251077
UNCHS011800,4,83.253273
JAX00555990,4,83.261231
UNC7626378,4,83.264837
UNCHS011801,4,83.276543
UNCHS011802,4,83.279764
UNC7626907,4,83.3009
UNCHS011803,4,83.303975
UNCHS011804,4,83.308768
UNCHS011805,4,83.325777
UNCHS011806,4,83.329628
UNC7627720,4,83.353442
UNC7627898,4,83.376463
JAX00121184,4,83.381266
UNCHS011807,4,83.384489
UNCHS011808,4,83.389434
UNC7628164,4,83.40214
UNC7628645,4,83.432701
UNCHS011809,4,83.469382
UNC7629189,4,83.471052
UNCHS011811,4,83.520193
UNCHS011812,4,83.522429
UNC7630359,4,83.537623
UNC7630689,4,83.567855
JAX00556047,4,83.575958
UNC7630998,4,83.597373
UNCHS011813,4,83.601193
JAX00556051,4,83.601429
UNCHS011814,4,83.603918
UNCHS011815,4,83.60729
UNCHS011816,4,83.610058
UNCHS011817,4,83.611089
UNCHS011818,4,83.617536
UNC7631209,4,83.617962
UNC7631552,4,83.642837
UNC7631942,4,83.681072
UNCHS011819,4,83.703864
UNC7632687,4,83.728546
UNCHS011821,4,83.73604
JAX00556076,4,83.748474
UNC7633081,4,83.7588
JAX00121216,4,83.786326
UNC7633733,4,83.798058
UNC7633892,4,83.806958
UNCHS011823,4,83.812204
UNCHS011824,4,83.815699
UNCHS011825,4,83.825049
UNCHS011826,4,83.828723
JAX00121217,4,83.835311
UNC7634396,4,83.839383
JAX00556102,4,83.847814
UNC7634585,4,83.85699
UNCHS011827,4,83.85954
UNCHS011828,4,83.86581
UNC7635133,4,83.907689
UNC7635169,4,83.911463
JAX00556124,4,83.931886
UNCHS011829,4,83.986686
UNCHS011830,4,83.990968
UNC7636559,4,84.005453
UNCHS011831,4,84.007033
UNCHS011832,4,84.010425
UNC7636886,4,84.032072
JAX00556150,4,84.032253
UNC7637078,4,84.046741
JAX00556167,4,84.109058
UNCHS011833,4,84.109058
UNCHS011834,4,84.115444
JAX00556182,4,84.146526
UNC7638829,4,84.172388
JAX00121245,4,84.189954
UNC7639054,4,84.194501
UNC7639228,4,84.213958
UNCHS011835,4,84.237882
UNCHS011836,4,84.242485
UNC7639567,4,84.247355
UNC7639816,4,84.266086
UNCHS011837,4,84.271729
UNCHS011838,4,84.2742
UNC7640198,4,84.30503
UNCHS011839,4,84.331313
UNCHS011840,4,84.335443
UNC7640648,4,84.337259
UNC7640906,4,84.363276
UNCHS011841,4,84.366259
UNCHS011842,4,84.373647
UNCHS011843,4,84.400835
UNCHS011844,4,84.403192
UNC7641475,4,84.406873
UNCHS011845,4,84.427429
UNC7641861,4,84.43919
JAX00121264,4,84.446676
UNC7642180,4,84.476472
UNC7642630,4,84.510827
UNC7643110,4,84.545999
UNC7643363,4,84.575232
JAX00121276,4,84.586288
UNC7643605,4,84.60226
UNC7643862,4,84.623276
UNCHS011847,4,84.62374
UNC7644288,4,84.652397
UNCHS011849,4,84.66662
UNCHS011850,4,84.670242
UNCHS011851,4,84.689943
UNCHS011852,4,84.693321
UNCHS011853,4,84.727794
UNCHS011854,4,84.730801
JAX00556347,4,84.752092
UNC7645611,4,84.770869
UNCHS011855,4,84.786195
UNC7646057,4,84.801323
UNCHS011859,4,84.844444
UNCHS011860,4,84.847848
UNC7647046,4,84.868959
UNCHS011864,4,84.869961
JAX00556381,4,84.893206
UNC7647393,4,84.894856
JAX00556382,4,84.900255
UNCHS011866,4,84.990856
UNC7648479,4,84.991699
JAX00556396,4,84.995136
UNCHS011867,4,85.014322
UNCHS011870,4,85.045213
UNCHS011871,4,85.047055
UNCHS011872,4,85.04984
UNC7649346,4,85.059572
UNCHS011873,4,85.072656
UNCHS011874,4,85.077035
UNC7650391,4,85.120013
JAX00556423,4,85.134741
UNCHS011875,4,85.18751
UNCHS011876,4,85.19084
UNC7651889,4,85.22108
UNCHS011878,4,85.235572
UNC7652704,4,85.268326
UNCHS011879,4,85.35857
UNC7655022,4,85.370813
UNCHS011881,4,85.409394
UNCHS011882,4,85.412985
UNC7655751,4,85.425024
JAX00556530,4,85.434428
UNC7656421,4,85.466828
JAX00556543,4,85.484743
JAX00556543r,4,85.484743
UNC7657178,4,85.531607
UNC7657539,4,85.567756
JAX00556563,4,85.570275
JAX00121349,4,85.596789
UNC7658425,4,85.635714
UNCHS011883,4,85.648421
JAX00556575,4,85.653827
UNCHS011885,4,85.659293
UNC7658689,4,85.659589
UNCHS011886,4,85.665418
UNCHS011887,4,85.727481
UNCHS011888,4,85.729968
UNC7660098,4,85.730312
UNC7661187,4,85.7994
UNC7661695,4,85.840602
JAX00556621,4,85.850133
UNCHS011889,4,85.964232
UNCHS011890,4,85.96741
JAX00556652,4,85.979941
JAX00556652q,4,85.979941
UNC7663294,4,85.979941
UNC7663710,4,86.018015
UNCHS011891,4,86.076638
UNCHS011892,4,86.078914
JAX00556676,4,86.092192
JAX00556678,4,86.097593
UNC7664892,4,86.113394
UNC7665469,4,86.153007
JAX00556703,4,86.158115
UNC7665859,4,86.188517
JAX00121397,4,86.219905
UNC7666390,4,86.221727
JAX00556741,4,86.260674
UNC7667915,4,86.316064
JAX00556754,4,86.319527
JAX00556755,4,86.31958
UNC7668208,4,86.3376
UNCHS011893,4,86.36684
UNCHS011894,4,86.369204
UNC7668854,4,86.403483
UNC7669579,4,86.449888
UNCHS011895,4,86.47028
UNCHS011896,4,86.473939
UNCHS011897,4,86.477612
UNCHS011898,4,86.480047
UNC7670988,4,86.554577
UNC7671349,4,86.594662
JAX00556803,4,86.64746
UNC7672252,4,86.656396
UNC7672868,4,86.710398
UNCHS011899,4,86.785048
UNC7673887,4,86.785819
UNCHS011900,4,86.787179
UNC7674447,4,86.823295
JAX00189478,4,86.841253
UNC7674801,4,86.84222
JAX00121446,4,86.867531
UNCHS011903,4,86.901424
UNCHS011904,4,86.903719
UNC7676037,4,86.916308
UNCHS011906,4,86.921419
UNCHS011907,4,86.956126
UNCHS011908,4,86.959425
UNC7676619,4,86.961466
UNCHS011909,4,87.033075
UNCHS011910,4,87.035366
UNC7677604,4,87.037074
UNCHS011911,4,87.065051
UNCHS011914,4,87.069553
JAX00556895,4,87.095358
UNCHS011915,4,87.10064
UNC7678853,4,87.123927
UNCHS011917,4,87.179542
UNCHS011919,4,87.1862
UNCHS011920,4,87.191293
UNC7679586,4,87.194184
UNC7679788,4,87.217659
JAX00556919,4,87.244842
JAX00556941,4,87.342535
UNC7682001,4,87.369627
JAX00556948,4,87.39085
JAX00121486,4,87.401212
UNC7682608,4,87.409757
UNC7683295,4,87.470858
UNC7683835,4,87.51195
UNC7684513,4,87.583379
JAX00556974,4,87.623199
UNCHS011921,4,87.631772
UNCHS011922,4,87.634258
UNC7685064,4,87.636374
UNC7685543,4,87.685616
JAX00556983,4,87.687908
UNCHS011923,4,87.70647
UNCHS011924,4,87.710013
UNCHS011925,4,87.727363
UNCHS011926,4,87.730013
UNC7686018,4,87.732533
UNC7686750,4,87.790425
JAX00557002,4,87.795423
UNCHS011928,4,87.806905
UNCHS011929,4,87.807187
UNC7687199,4,87.830807
JAX00557013,4,87.834491
UNCHS011931,4,87.854866
UNCHS011932,4,87.862785
JAX00557023,4,87.896285
JAX00557023q,4,87.896285
UNCHS011934,4,87.904586
UNCHS011935,4,87.945352
UNCHS011936,4,87.95204
UNC7688566,4,87.954633
UNCHS011937,4,87.954633
UNCHS011938,4,87.960121
UNC7688787,4,87.980217
UNCHS011939,4,88.039858
UNC7689340,4,88.044593
UNCHS011940,4,88.044593
JAX00557053,4,88.050289
UNCHS011941,4,88.077113
UNCHS011942,4,88.079844
UNCHS011943,4,88.087849
UNCHS011944,4,88.0977
UNCHS011945,4,88.115089
UNCHS011946,4,88.122252
UNCHS011947,4,88.125917
UNCHS011948,4,88.128569
UNCHS011949,4,88.136754
UNCHS011950,4,88.140291
UNC7690336,4,88.143545
JAX00121541,4,88.161105
UNC7691040,4,88.198398
UNC7691665,4,88.249669
UNCHS011951,4,88.252717
UNCHS011952,4,88.261169
JAX00557075,4,88.267444
UNC7692118,4,88.292765
UNC7692721,4,88.35283
UNCHS011953,4,88.410614
UNCHS011954,4,88.414624
UNC7693368,4,88.414729
JAX00121562,4,88.431541
UNCHS011955,4,88.433306
UNCHS011956,4,88.439324
UNC7693650,4,88.45549
UNC7694185,4,88.509592
UNC7694613,4,88.600935
UNC7695343,4,88.659805
JAX00557135,4,88.668014
UNC7695634,4,88.725775
UNC7697050,4,88.819538
JAX00121593,4,88.840116
UNC7697750,4,88.869163
UNCHS011959,4,88.920933
JAX00557221,4,88.956514
UNC7699286,4,88.957008
UNCHS011961,4,88.96165
UNCHS011962,4,88.96461
UNCHS011963,4,88.982672
UNCHS011964,4,88.989816
UNC7699912,4,88.996333
JAX00557250,4,89.08739
UNC7701738,4,89.123567
JAX00121618,4,89.16467
UNC7702162,4,89.16467
JAX00557263,4,89.230167
UNC7703009,4,89.235899
UNC7703342,4,89.263502
UNCHS011965,4,89.279296
UNCHS011966,4,89.285769
UNC7704074,4,89.326166
UNC7704889,4,89.372701
JAX00557335,4,89.391016
JAX00557337,4,89.396447
UNCHS011968,4,89.401618
UNCHS011969,4,89.413506
UNC7705601,4,89.41489
UNCHS011970,4,89.415785
UNC7706339,4,89.461255
UNC7707329,4,89.545556
UNC7707589,4,89.577452
UNC7708081,4,89.636947
JAX00557407,4,89.658365
JAX00557414,4,89.667391
UNC7708509,4,89.698362
UNC040172463,4,89.724644
UNC7709985,4,89.793085
UNC7710285,4,89.818762
UNCHS011971,4,89.8515
UNCHS011972,4,89.853977
UNC7711298,4,89.902934
UNC7711504,4,89.926924
UNCHS011973,4,89.927885
UNC7712190,4,89.978116
UNC7712824,4,90.050958
UNCHS011975,4,90.096666
UNCHS011976,4,90.100251
UNC7713083,4,90.100665
JAX00557484,4,90.127518
UNC7713937,4,90.201277
UNC7714748,4,90.255144
UNC7715273,4,90.295386
UNCHS011977,4,90.317355
UNC7716701,4,90.362371
UNCHS011980,4,90.389804
UNC7717600,4,90.441775
JAX00557522,4,90.463633
UNCHS011981,4,90.472996
UNCHS011982,4,90.477079
UNC7718032,4,90.508166
JAX00557526,4,90.51731
JAX00557533,4,90.537642
JAX00557537,4,90.576408
UNCHS011983,4,90.607433
UNC7719351,4,90.608814
UNC7719863,4,90.680634
UNCHS011987,4,90.685016
UNCHS011988,4,90.688558
JAX00557570,4,90.795834
UNC7721697,4,90.815
JAX00557577,4,90.815841
UNCHS011990,4,90.834052
UNCHS011991,4,90.887196
UNC7723057,4,90.943624
JAX00557617,4,91.001173
UNC7723814,4,91.009502
UNC7724549,4,91.068287
JAX00121766,4,91.096004
UNCHS011994,4,91.11556
UNCHS011995,4,91.163637
UNCHS011996,4,91.165797
UNCHS011997,4,91.166176
UNCHS011998,4,91.172661
UNCHS011999,4,91.196335
UNCHS012001,4,91.207111
UNCHS012003,4,91.221003
UNC7727086,4,91.254422
JAX00557693,4,91.315383
JAX00557694,4,91.315582
JAX00557695,4,91.315797
UNC7727867,4,91.315996
JAX00121783,4,91.331648
UNCHS012005,4,91.370179
UNCHS012006,4,91.374048
UNC7728498,4,91.385164
UNCHS012007,4,91.390662
UNCHS012008,4,91.393231
UNCHS012009,4,91.398641
UNC7729303,4,91.43628
JAX00557716,4,91.437698
UNCHS012011,4,91.470963
UNCHS012012,4,91.473688
UNC7729986,4,91.490536
JAX00557736,4,91.537667
UNC7730585,4,91.562652
JAX00557750,4,91.642087
UNC7731677,4,91.65015
JAX00557755,4,91.680655
JAX00557755q,4,91.680655
UNC7732384,4,91.753154
UNC7732981,4,91.819619
JAX00557781,4,91.908322
UNC7734300,4,91.945237
JAX00557786,4,91.95851
UNC7735130,4,92.008346
JAX00557792,4,92.041708
JAX00557806,4,92.125886
UNC7737299,4,92.183266
JAX00121850,4,92.210238
JAX00121852,4,92.251429
UNC7738436,4,92.27813
UNCHS012013,4,92.283273
UNCHS012014,4,92.286121
UNC7738677,4,92.318869
UNC7739945,4,92.430163
JAX00121867,4,92.445589
UNC7741153,4,92.512313
UNC7742240,4,92.566653
UNC7744144,4,92.662131
JAX00557877,4,92.679367
JAX00557879,4,92.683354
UNC7744963,4,92.708206
UNC7745353,4,92.733286
JAX00557888,4,92.753106
UNC7746435,4,92.827469
JAX00557913,4,92.905372
JAX00121901,4,92.938819
JAX00121903,4,92.939657
JAX00557927,4,92.953079
UNC7747729,4,92.953767
UNC7749242,4,93.077073
UNCHS012016,4,93.083675
UNCHS012019,4,93.177877
UNCHS012020,4,93.180627
UNC7750780,4,93.208995
UNCHS012021,4,93.244694
UNCHS012023,4,93.246335
UNCHS012022,4,93.246832
UNC7751470,4,93.248557
UNCHS012024,4,93.251807
UNCHS012025,4,93.324789
UNCHS012026,4,93.328125
UNCHS012027,4,93.331614
UNC7752549,4,93.332078
UNCHS012028,4,93.334154
JAX00558004,4,93.348333
UNCHS012030,4,93.50681
UNC7754999,4,93.5343
JAX00558045,4,93.54378
JAX00558048,4,93.546707
JAX00558065,4,93.617168
UNC7755685,4,93.656353
UNC7756382,4,93.683226
UNC7758399,4,93.811475
UNC7759117,4,93.882401
JAX00558115,4,93.895458
UNC7760294,4,93.972297
UNC7760577,4,93.998193
JAX00121983,4,94.00695
UNCHS012031,4,94.026256
UNCHS012032,4,94.028864
JAX00558137,4,94.054363
JAX00558137q,4,94.054363
UNC7761564,4,94.102043
JAX00558150,4,94.146087
JAX00558161,4,94.257732
JAX00558162,4,94.263903
UNCHS012033,4,94.318049
UNCHS012034,4,94.320626
UNC7764002,4,94.347139
UNCHS012035,4,94.376407
UNCHS012036,4,94.379563
UNC7764560,4,94.389835
UNCHS012037,4,94.408122
UNCHS012038,4,94.412857
JAX00558197,4,94.424
UNCHS012039,4,94.461558
UNCHS012041,4,94.46365
UNCHS012040,4,94.464696
UNCHS012043,4,94.468746
UNCHS012044,4,94.47101
UNC7766072,4,94.541844
JAX00122026,4,94.566823
JAX00558220,4,94.577332
UNCHS012045,4,94.602786
UNCHS012046,4,94.605092
UNC7767100,4,94.626701
JAX00558222,4,94.630519
UNC7767228,4,94.637872
UNC7767912,4,94.697771
UNCHS012047,4,94.712704
UNCHS012048,4,94.716119
UNCHS012049,4,94.75584
UNC7768489,4,94.75604
UNCHS012051,4,94.844892
UNC7769179,4,94.849537
UNC7770070,4,94.910873
JAX00558309,4,94.915943
JAX00558310,4,94.91873
JAX00122057,4,94.998829
JAX00558334,4,94.99888
UNCHS012053,4,95.01072
UNC7771015,4,95.012967
JAX00122060,4,95.043708
JAX00558370,4,95.095599
UNC7772240,4,95.103554
UNC7772941,4,95.167532
UNCHS012057,4,95.197947
UNCHS012058,4,95.200862
JAX00558392,4,95.215158
UNC7773928,4,95.221725
JAX00558414,4,95.286253
UNC7774665,4,95.294148
UNCHS012059,4,95.302009
UNCHS012060,4,95.305291
JAX00558423,4,95.307891
UNC7776292,4,95.392157
UNCHS012063,4,95.397829
UNCHS012064,4,95.407467
UNC7777608,4,95.477621
UNCHS012066,4,95.501565
UNCHS012067,4,95.527353
UNCHS012068,4,95.537001
UNC7778493,4,95.541255
JAX00558496,4,95.546142
UNCHS012069,4,95.554694
UNCHS012070,4,95.560829
UNC7779316,4,95.608171
UNCHS012072,4,95.632942
UNC7780349,4,95.672949
UNCHS012073,4,95.675749
UNCHS012074,4,95.677983
UNCHS012075,4,95.703792
UNCHS012076,4,95.706523
UNC7780959,4,95.711261
UNCHS012077,4,95.754249
UNCHS012078,4,95.758811
UNC7782678,4,95.816397
UNCHS012079,4,95.836601
UNCHS012080,4,95.839007
JAX00558661,4,95.922344
UNC7784094,4,95.928785
UNCHS012081,4,95.980424
UNC7784540,4,95.980512
JAX00558682,4,95.994792
JAX00122133,4,96.024182
UNC7785397,4,96.0519
UNC7785778,4,96.091052
JAX00558704,4,96.121386
UNC7787095,4,96.240786
UNC7787480,4,96.282247
JAX00558732,4,96.358567
JAX00558733,4,96.360339
JAX00558738,4,96.409066
UNCHS012085,4,96.417553
UNC7789049,4,96.417775
UNCHS012086,4,96.420579
UNC7789664,4,96.480399
JAX00558756,4,96.572239
UNC7790450,4,96.619021
UNCHS012087,4,96.667779
UNCHS012088,4,96.669979
UNC7790951,4,96.670032
backupUNC040631847,4,96.766531
JAX00122190,4,96.785491
UNC7792578,4,96.809416
JAX00122194,4,96.811811
UNC7793379,4,96.889589
JAX00122199,4,96.904708
UNC7794031,4,96.938779
UNC7794979,4,97.017735
UNCHS012089,4,97.032098
UNCHS012091,4,97.039689
UNCHS012092,4,97.042935
UNC7795525,4,97.054173
UNCHS012094,4,97.095627
UNC7796330,4,97.10936
UNCHS012095,4,97.16802
UNCHS012096,4,97.170328
UNC7797484,4,97.187177
UNC7797838,4,97.225366
UNC7798925,4,97.318498
UNC7799028,4,97.325091
UNC7799143,4,97.330557
UNC7799221,4,97.337043
UNC7799241,4,97.339971
UNC7799398,4,97.353209
UNCHS012097,4,97.355359
UNC7799473,4,97.358285
UNC7799539,4,97.362779
UNC7799592,4,97.368165
JAX00558884,4,97.373499
JAX00558887,4,97.374913
UNC7799654,4,97.374913
UNC7799699,4,97.378716
UNC7799786,4,97.384864
UNC7799863,4,97.389826
UNCHS012099,4,97.393276
UNC7799985,4,97.395342
UNCHS012100,4,97.396149
UNC7800092,4,97.401071
UNC7800165,4,97.405799
UNCHS012101,4,97.407055
UNC7800264,4,97.411965
UNC7800428,4,97.419954
UNC7800432,4,97.420533
UNCHS012103,4,97.424998
JAX00558903,4,97.427895
UNC7800614,4,97.432606
backupUNC041366247,4,97.43733
UNC7800764,4,97.444905
UNCHS012105,4,97.446367
UNCHS012106,4,97.449259
UNCHS012107,4,97.449978
UNC7800823,4,97.450247
UNCHS012108,4,97.455396
UNC7800904,4,97.457131
UNC7800971,4,97.460815
UNC7800989,4,97.464523
UNC7801058,4,97.470941
UNCHS012110,4,97.494306
UNC7801608,4,97.528014
JAX00558943,4,97.54925
UNC7801883,4,97.549538
UNCHS012111,4,97.625011
UNCHS012112,4,97.62806
UNC7803077,4,97.646497
UNCHS012113,4,97.652862
UNCHS012114,4,97.655463
UNC7803236,4,97.67589
UNCHS012115,4,97.70377
UNC7803525,4,97.704945
UNCHS012116,4,97.711201
JAX00122261,4,97.730881
UNC7803769,4,97.736204
UNC7804038,4,97.765486
JAX00559012,4,97.784243
UNC7804380,4,97.798785
UNCHS012117,4,97.818348
UNCHS012118,4,97.824321
UNC7804573,4,97.825315
JAX00559031,4,97.831774
UNC7804936,4,97.856393
UNC7805258,4,97.880981
UNC7805563,4,97.908391
UNCHS012119,4,97.938925
UNCHS012120,4,97.941333
UNC7805998,4,97.945042
UNC7806356,4,97.984145
UNC7806559,4,98.013716
JAX00559071,4,98.030004
UNC7806827,4,98.034369
UNC7807299,4,98.063331
UNC7807675,4,98.09117
UNCHS012121,4,98.124853
JAX00122292,4,98.125669
UNCHS012122,4,98.128376
UNC7808231,4,98.133379
UNC7808568,4,98.153472
UNC7809293,4,98.213991
UNCHS012123,4,98.246759
UNC7809831,4,98.2481
UNCHS012124,4,98.249266
UNC7809986,4,98.257993
UNCHS012125,4,98.258018
UNCHS012126,4,98.2609
UNC7810450,4,98.303131
UNC7810921,4,98.341793
UNC7811174,4,98.362512
UNCHS012127,4,98.387033
UNCHS012128,4,98.389907
UNC7811724,4,98.396195
JAX00559131,4,98.398144
UNC7812052,4,98.42126
UNC7812308,4,98.438652
UNCHS012129,4,98.468548
UNCHS012130,4,98.471089
UNC7812943,4,98.481232
JAX00559170,4,98.499069
UNC7813414,4,98.505234
UNC7813920,4,98.538866
JAX00559195,4,98.574071
UNC7814508,4,98.579961
UNC7815041,4,98.621195
UNC7815466,4,98.647531
UNC7816187,4,98.687389
JAX00559225,4,98.692257
UNC7816939,4,98.729604
UNC7817029,4,98.737198
UNC7817684,4,98.77605
UNC7818612,4,98.842519
JAX00559260,4,98.863804
UNC7819020,4,98.87176
UNCHS012131,4,98.939636
UNCHS012133,4,98.950446
UNCHS012134,4,98.952946
UNC7819904,4,98.959256
JAX00559279,4,98.962042
UNC7820487,4,98.992252
UNCJPD001874,4,99.018538
UNC7820967,4,99.02278
JAX00559290,4,99.0356
JAX00122362,4,99.06717
UNC7822859,4,99.119155
UNC7823113,4,99.129132
UNC7824118,4,99.196066
UNCHS012135,4,99.214063
JAX00122373,4,99.214458
UNC7824395,4,99.216408
UNCHS012136,4,99.217499
UNC7824819,4,99.258446
JAX00122377,4,99.259432
UNCHS012137,4,99.2673
UNCHS012138,4,99.269981
UNC7825109,4,99.288646
UNC7825512,4,99.316806
JAX00559364,4,99.329041
UNC7825740,4,99.344657
UNC7826078,4,99.373712
JAX00122385,4,99.373996
JAX00122386,4,99.384975
UNC7826561,4,99.410613
UNCHS012139,4,99.412272
UNCHS012140,4,99.415072
UNC7826871,4,99.434158
UNC7827644,4,99.483597
JAX00559392,4,99.529672
UNC7828538,4,99.551855
UNC7829450,4,99.619137
UNCHS012141,4,99.634439
UNCHS012142,4,99.636609
UNC7829764,4,99.660598
JAX00559432,4,99.678043
JAX00122408,4,99.678264
UNC7830398,4,99.735066
JAX00559438,4,99.736678
JAX00559439,4,99.753653
UNCHS012145,4,99.795931
UNC7831108,4,99.797416
UNCHS012146,4,99.799472
UNC7831793,4,99.843174
JAX00122425,4,99.865908
UNCHS012147,4,99.882135
UNCHS012148,4,99.885099
UNC7832672,4,99.916778
UNC7833987,4,100.00917
UNC_rs47126373,4,100.033493
JAX00122438,4,100.045557
UNC7835020,4,100.101552
UNCHS012149,4,100.191859
UNCHS012150,4,100.195395
UNC7836260,4,100.206008
JAX00559520,4,100.211026
UNC7836639,4,100.228454
UNC7837901,4,100.304585
UNC7838564,4,100.362522
UNCHS012153,4,100.405734
UNCHS012154,4,100.411
UNC7839357,4,100.440909
JAX00559570,4,100.520873
UNCHS012155,4,100.541398
JAX00559583,4,100.564319
UNC7841858,4,100.582227
UNCHS012157,4,100.602442
UNCHS012158,4,100.604678
UNCHS012159,4,100.614392
UNCHS012160,4,100.616727
UNC7842814,4,100.651011
UNCHS012161,4,100.661846
UNCHS012162,4,100.666271
UNC7843717,4,100.720695
UNCHS012163,4,100.761061
UNC7844326,4,100.763428
UNCHS012164,4,100.763428
UNCHS012165,4,100.765063
UNCHS012166,4,100.768352
UNCHS012167,4,100.774431
UNCHS012168,4,100.781246
UNCHS012169,4,100.783062
UNCHS012170,4,100.785481
UNCHS012172,4,100.807398
UNC7845747,4,100.857476
JAX00559704,4,100.907598
UNC7846645,4,100.933708
JAX00559720,4,100.964438
UNC7847645,4,100.992939
UNCHS012173,4,101.006655
UNCHS012175,4,101.0172
JAX00122512,4,101.017781
UNCHS012176,4,101.019741
UNCHS012177,4,101.025243
UNCHS012178,4,101.028083
UNC7848419,4,101.058532
UNCHS012179,4,101.06651
UNCHS012180,4,101.069699
UNCHS012181,4,101.074852
UNCHS012184,4,101.088035
UNCHS012185,4,101.118062
UNCHS012186,4,101.121388
UNCHS012187,4,101.143615
UNCHS012188,4,101.148413
UNC7849454,4,101.152554
UNC7850038,4,101.192278
JAX00122526,4,101.207999
JAX00559773,4,101.230973
UNC7850679,4,101.238168
UNCHS012191,4,101.285027
UNCHS012192,4,101.288003
UNCHS012193,4,101.299053
UNCHS012194,4,101.302519
UNC7851708,4,101.313445
JAX00559813,4,101.356545
JAX00559819,4,101.36752
JAX00559825,4,101.39233
UNC7852981,4,101.404151
UNCHS012195,4,101.408853
UNCHS012196,4,101.411518
UNC7853515,4,101.437342
JAX00122543,4,101.461521
UNCHS012197,4,101.511924
UNCHS012198,4,101.514118
UNC7855021,4,101.518084
JAX00559858,4,101.542152
UNCHS012199,4,101.571296
UNCHS012200,4,101.5742
UNC7856015,4,101.590027
JAX00559872,4,101.600072
JAX00559872r,4,101.600072
UNCHS012202,4,101.617306
JAX00559881,4,101.65065
JAX00559891,4,101.676669
UNC7857616,4,101.738821
UNC7858120,4,101.814046
UNC7858732,4,101.873367
UNC7859499,4,101.927266
JAX00122581,4,101.936145
UNC7860297,4,101.986711
UNCHS012203,4,101.997168
UNCHS012204,4,101.999407
UNC7861616,4,102.078214
JAX00559981,4,102.113601
UNC7862387,4,102.138624
UNC7863204,4,102.188461
UNC7864284,4,102.264523
UNC7864927,4,102.314704
UNC7866583,4,102.43878
JAX00560060,4,102.459858
UNC7868223,4,102.566469
UNC7868928,4,102.598166
JAX00560115,4,102.62754
UNCHS012207,4,102.695333
UNCHS012208,4,102.697451
UNC7870899,4,102.707654
UNCHS012211,4,102.76461
UNC7871956,4,102.782027
UNCHS012213,4,102.798355
UNCHS012214,4,102.800882
UNC7873155,4,102.871099
UNCHS012215,4,102.949923
UNCHS012216,4,102.952348
UNC7874391,4,102.987182
JAX00560200,4,103.029015
UNC7875123,4,103.066066
JAX00122667,4,103.098849
UNCHS012218,4,103.104397
UNCHS012219,4,103.143459
UNCHS012220,4,103.145811
JAX00560231,4,103.151878
UNCHS012221,4,103.157889
UNCHS012222,4,103.160214
UNCHS012223,4,103.176742
UNCHS012224,4,103.179281
UNCHS012225,4,103.187007
UNC7877025,4,103.188791
UNCHS012227,4,103.207924
UNCHS012228,4,103.211889
UNCHS012229,4,103.2223
UNCHS012230,4,103.224612
UNCHS012232,4,103.230561
UNC7877918,4,103.273057
UNCHS012233,4,103.278309
UNCHS012234,4,103.283172
JAX00122682,4,103.293679
JAX00560252,4,103.294522
JAX00560256,4,103.312983
UNC7878731,4,103.331823
UNC7879777,4,103.408594
JAX00560280,4,103.468772
UNC7880516,4,103.484506
UNCHS012236,4,103.489768
UNC7881239,4,103.539232
UNC7882456,4,103.610541
JAX00122706,4,103.619598
UNC7883528,4,103.672277
UNCHS012237,4,103.72154
UNCHS012238,4,103.723968
UNC7884193,4,103.724316
JAX00560384,4,103.732282
JAX00560391,4,103.758157
UNC7885263,4,103.795981
UNC7886131,4,103.861569
UNCHS012240,4,103.887131
UNCHS012241,4,103.899979
UNC7886568,4,103.901971
UNCHS012242,4,103.902411
UNC7886678,4,103.908691
UNC7887165,4,103.941326
UNC7887289,4,103.957399
UNCHS012243,4,104.007031
UNC7888185,4,104.011361
UNCHS012244,4,104.014112
UNC7888566,4,104.036059
UNC7888795,4,104.049246
UNC7889427,4,104.089356
JAX00560479,4,104.090998
JAX00560481,4,104.110964
UNC7889803,4,104.111079
UNC7889994,4,104.132146
UNC7890189,4,104.146349
JAX00560493,4,104.159161
JAX00560493r,4,104.159161
UNCHS012245,4,104.166742
UNCHS012246,4,104.172205
UNC7890622,4,104.172957
UNC7890943,4,104.195257
UNCHS012247,4,104.21048
UNCHS012248,4,104.213096
UNC7891224,4,104.218767
JAX00560506,4,104.23623
UNC7891483,4,104.243553
UNC7891769,4,104.263681
JAX00560518,4,104.288141
UNC7892209,4,104.292884
UNC7892507,4,104.314253
UNC7892802,4,104.33271
UNC7893371,4,104.369945
UNCHS012249,4,104.397773
UNC7893828,4,104.405156
JAX00122765,4,104.417324
UNC7894505,4,104.441473
UNCHS012251,4,104.444697
UNCHS012252,4,104.447462
UNC7894754,4,104.458606
JAX00560560,4,104.466753
UNCHS012253,4,104.478143
UNC7895021,4,104.480061
UNCHS012255,4,104.497717
UNCHS012010,4,104.503211
UNC7895389,4,104.510771
UNC7895626,4,104.530215
JAX00122776,4,104.539769
UNCHS012257,4,104.541185
UNC7895719,4,104.544874
UNCHS012258,4,104.544874
