# Physical map for GigaMUGA chromosome 6 (build GRCm39)
# nrow 6455
# ncol 3
marker,chr,pos
UNC11416349,6,77.131936
JAX00614508,6,77.153582
UNC11416718,6,77.159842
UNC11417253,6,77.189745
UNCHS017769,6,77.19213
JAX00142824,6,77.194199
UNCHS017770,6,77.195171
UNC11417562,6,77.221441
UNC11418209,6,77.27928
UNC11418531,6,77.307115
UNC11418737,6,77.327521
UNC11419291,6,77.368375
UNCHS017771,6,77.393064
UNC11419776,6,77.401286
UNCHS017773,6,77.401758
UNCHS017774,6,77.404047
UNC11420301,6,77.432597
JAX00142841,6,77.433372
JAX00142842,6,77.440744
UNCHS017776,6,77.443245
UNC11420731,6,77.455545
UNC11421125,6,77.477548
JAX00614565,6,77.498429
UNC11421853,6,77.512117
UNC11422371,6,77.544733
UNC11422862,6,77.575748
JAX00614586,6,77.607601
UNC11423460,6,77.609743
UNCHS017777,6,77.623655
UNCHS017778,6,77.625832
UNC11423929,6,77.639178
UNCHS017779,6,77.668395
UNC11424419,6,77.670308
UNCHS017780,6,77.670543
JAX00614595,6,77.696834
UNC11424772,6,77.69794
UNCHS017781,6,77.698345
UNCHS017782,6,77.706205
UNC11425703,6,77.759877
UNCHS017783,6,77.768916
JAX00614603,6,77.770777
UNCHS017784,6,77.771679
UNC11426242,6,77.787711
UNC11426701,6,77.816318
JAX00142871,6,77.826439
UNC11426874,6,77.836443
UNCHS017785,6,77.838721
UNCHS017786,6,77.841583
UNC11427712,6,77.88562
JAX00614627,6,77.900217
UNC11428201,6,77.917735
UNC11428473,6,77.940453
UNC11428642,6,77.958906
JAX00142881,6,77.964519
UNC11429465,6,78.002905
UNC11429833,6,78.028524
UNCHS017787,6,78.056167
UNC11430335,6,78.056412
UNCHS017788,6,78.059758
UNC11431336,6,78.114467
JAX00614693,6,78.131016
UNC11432711,6,78.208624
JAX00614726,6,78.208944
UNC11433448,6,78.253969
JAX00142905,6,78.275434
JAX00614756,6,78.290455
JAX00614758,6,78.30737
UNC11434660,6,78.309661
UNCHS017789,6,78.360042
UNCHS017790,6,78.362475
UNC11435777,6,78.402684
UNC11437255,6,78.511509
JAX00614789,6,78.514238
UNC11438151,6,78.563265
UNC11439549,6,78.650514
JAX00614836,6,78.710064
UNC11440897,6,78.717697
JAX00142940,6,78.748425
JAX00614840,6,78.748598
UNC11441540,6,78.749
UNCHS017791,6,78.763456
UNCHS017792,6,78.767608
JAX00142945,6,78.810493
UNC11442729,6,78.83178
UNC11443435,6,78.883642
UNCHS017793,6,78.889748
UNCHS017794,6,78.892327
UNC11443880,6,78.9446
UNCHS017795,6,79.023891
JAX00142965,6,79.073286
UNC11445912,6,79.118201
UNC11446769,6,79.188634
UNC11447463,6,79.23741
UNCHS017797,6,79.266112
UNCHS017798,6,79.269713
UNC11447958,6,79.301049
UNCHS017799,6,79.33856
JAX00142988,6,79.376561
UNC11448570,6,79.391126
UNC11449280,6,79.46795
UNC11449828,6,79.535762
UNC11450621,6,79.583916
UNC11450891,6,79.620069
UNC11451867,6,79.701795
UNC11452313,6,79.745637
UNC11453119,6,79.794724
UNC11453733,6,79.860514
UNCHS017801,6,79.873909
UNC11454527,6,79.971492
JAX00143035,6,80.022548
UNC11454904,6,80.022548
UNC11455635,6,80.07983
UNC11457054,6,80.202802
JAX00615044,6,80.223226
UNC11457839,6,80.258355
UNC11458794,6,80.330128
UNC11459239,6,80.363241
UNC11460071,6,80.416327
UNCHS017804,6,80.456917
UNC11461002,6,80.47996
UNCHS017805,6,80.511742
JAX00615106,6,80.514228
UNCHS017806,6,80.514228
UNC11461982,6,80.545078
JAX00615124,6,80.55873
JAX00615154,6,80.655722
UNC11463879,6,80.658532
JAX00615164,6,80.698906
UNC11464537,6,80.704533
JAX00615181,6,80.774676
JAX00615187,6,80.781554
UNC11465979,6,80.792618
UNC11466512,6,80.825801
UNCHS017808,6,80.884471
UNC11467281,6,80.892586
UNCHS017809,6,80.922579
UNCHS017810,6,80.925049
JAX00615235,6,80.957092
UNCHS017811,6,80.967395
UNC11468340,6,80.969528
UNCHS017812,6,80.969895
JAX00143109,6,81.000677
JAX00143111,6,81.025573
UNCHS017814,6,81.047638
UNC11469828,6,81.067564
UNC11470537,6,81.109931
JAX00615299,6,81.137893
UNCHS017816,6,81.15183
JAX00143122,6,81.153791
UNC11471943,6,81.209357
UNC11472987,6,81.292294
UNC11474388,6,81.402963
UNC11475080,6,81.461682
UNCHS017817,6,81.495607
JAX00615389,6,81.554418
UNC11476394,6,81.570086
UNCHS017819,6,81.589406
UNCHS017820,6,81.592489
UNCHS017822,6,81.601794
JAX00143160,6,81.649395
JAX00143160r,6,81.649395
JAX00615419,6,81.681623
UNC11479717,6,81.789212
UNC11480424,6,81.854842
JAX00615510,6,81.859423
UNC11480849,6,81.896068
UNCHS017823,6,81.925151
UNCHS017824,6,81.927578
UNCHS017825,6,81.927935
UNCHS017826,6,81.935494
UNC11482526,6,81.970744
UNCHS017827,6,82.024427
UNC11483349,6,82.026079
UNCHS017828,6,82.026998
UNCHS017829,6,82.090786
UNCHS017830,6,82.093271
JAX00615640,6,82.120451
JAX00143197,6,82.134802
UNCHS017831,6,82.146445
UNC11485335,6,82.147499
UNC11486400,6,82.208013
JAX00615684,6,82.217944
UNC11487129,6,82.251804
JAX00230039,6,82.316534
UNCHS017836,6,82.392982
UNC11489345,6,82.413409
UNCHS017837,6,82.413818
UNCHS017838,6,82.420815
JAX00615780,6,82.486171
UNC060132871,6,82.505584
JAX00615794,6,82.510122
JAX00615799,6,82.520147
UNC11491847,6,82.539593
UNC11492522,6,82.586505
UNC11493715,6,82.671731
UNC11494493,6,82.715987
JAX00615860,6,82.72576
UNC11495088,6,82.756209
UNCHS017839,6,82.783036
UNCHS017840,6,82.785287
UNC11495739,6,82.795617
UNC11497244,6,82.892341
UNC11497618,6,82.918068
UNCHS017841,6,82.955038
UNCHS017842,6,82.95725
JAX00615929,6,82.982107
UNCHS017843,6,82.993189
UNC11498802,6,83.008673
UNCHS017846,6,83.036189
UNC11499148,6,83.043292
JAX00143269,6,83.097774
UNC11499865,6,83.11549
UNCHS017847,6,83.11643
UNCHS017848,6,83.119118
JAX00143277,6,83.177902
JAX00143278,6,83.217176
UNC11501004,6,83.218472
JAX00615992,6,83.26323
UNC11502019,6,83.281786
JAX00143285,6,83.330874
JAX00143290,6,83.391333
JAX00143291,6,83.391653
UNC11502976,6,83.392906
UNCHS017850,6,83.416021
UNCHS017851,6,83.450526
UNC11503636,6,83.451595
UNCHS017852,6,83.453049
UNCHS017853,6,83.476058
UNCHS017854,6,83.478829
UNCHS017855,6,83.516548
UNCHS017856,6,83.518997
UNC11504615,6,83.531573
UNCHS017857,6,83.539354
UNCHS017858,6,83.542886
UNC11505018,6,83.554695
JAX00616084,6,83.559318
UNC11506105,6,83.622268
JAX00616101,6,83.640663
JAX00616101r,6,83.640663
UNCHS017859,6,83.68489
UNCHS017860,6,83.687346
UNC11507130,6,83.700466
UNCHS017861,6,83.719476
UNCHS017862,6,83.721632
UNC11507375,6,83.725186
UNC11507910,6,83.784594
UNCHS017863,6,83.788127
UNCHS017864,6,83.793525
UNCHS017866,6,83.795777
JAX00616139,6,83.800765
UNCHS017867,6,83.801773
UNCHS017868,6,83.80699
JAX00616140,6,83.830225
UNC11508538,6,83.853237
UNCHS017871,6,83.906568
UNC11508869,6,83.911099
UNCHS017872,6,83.91333
UNCHS017874,6,83.966045
UNC11509045,6,83.96843
UNCHS017155,6,83.974257
UNCHS017876,6,83.977614
JAX00143337,6,83.996242
UNC11509584,6,84.017309
UNC11510420,6,84.058306
JAX00143343,6,84.069992
UNCHS017877,6,84.079367
UNCHS017878,6,84.082037
UNC11511478,6,84.156137
UNC11512110,6,84.209684
UNC11512770,6,84.256878
UNCHS017879,6,84.283296
UNCHS017880,6,84.285479
UNCHS017881,6,84.307882
UNCHS017882,6,84.310289
UNC11513451,6,84.31289
UNCHS017883,6,84.344101
UNCHS017884,6,84.346382
UNCHS017885,6,84.401988
UNCHS017886,6,84.404207
UNC11515137,6,84.423689
UNC11515582,6,84.456825
JAX00616230,6,84.486508
UNC11516309,6,84.506429
UNCHS017887,6,84.522623
UNCHS017888,6,84.525488
UNCHS017889,6,84.532582
UNCHS017890,6,84.539893
UNCHS017891,6,84.57775
UNCHS017892,6,84.587469
UNCHS017893,6,84.597916
UNC11517152,6,84.60734
UNCHS017895,6,84.63
UNC11517256,6,84.644346
UNCHS017897,6,84.668694
UNCHS017898,6,84.673865
UNC11517362,6,84.689888
UNC11517601,6,84.767206
UNCHS017899,6,84.819883
JAX00616267,6,84.822973
UNCHS017900,6,84.822973
UNC11518055,6,84.867284
UNCHS017901,6,84.881823
UNCHS017902,6,84.887924
UNCHS017903,6,84.92536
UNCHS017904,6,84.927584
UNCHS017905,6,84.93091
UNC11518502,6,84.950654
UNC11518626,6,84.979037
UNCHS017907,6,85.048167
UNC11519471,6,85.104326
UNC11519960,6,85.163623
UNC060387481,6,85.246537
UNCHS017909,6,85.253949
UNCHS017911,6,85.265153
UNCHS017913,6,85.266332
UNC11520628,6,85.267104
UNCHS017910,6,85.267104
UNCHS017912,6,85.268522
UNCHS017914,6,85.269017
UNCHS017916,6,85.309515
UNCHS017918,6,85.33532
UNCHS017919,6,85.346918
UNCHS017920,6,85.349447
UNCHS017921,6,85.365076
UNCHS017922,6,85.377054
UNC11521501,6,85.388801
JAX00616325,6,85.405495
UNC11521808,6,85.451766
UNCHS017923,6,85.478685
UNCHS017924,6,85.483926
JAX00616342,6,85.516364
UNCHS017925,6,85.542378
UNC11522943,6,85.542632
UNC11523350,6,85.63034
UNCHS017927,6,85.63034
UNCHS017928,6,85.633183
UNC11523640,6,85.788672
JAX00143470,6,85.796141
UNCHS017930,6,85.804883
UNC11523877,6,85.830746
JAX00143482,6,85.950436
UNCHS017931,6,85.998805
UNCHS017932,6,86.001121
UNC11525359,6,86.022412
UNCHS017933,6,86.054019
UNCHS017934,6,86.056291
JAX00616453,6,86.078357
UNCHS017935,6,86.102922
UNC11526578,6,86.126173
UNCHS017937,6,86.165262
UNCHS017938,6,86.169144
UNCHS017939,6,86.209593
UNCHS017940,6,86.211879
UNC11528138,6,86.235474
UNCHS017941,6,86.26058
UNCHS017942,6,86.263464
UNCHS017944,6,86.271851
UNC11529212,6,86.30122
UNC11530131,6,86.369004
UNC11530506,6,86.410467
UNC11531113,6,86.472721
UNCHS017945,6,86.476119
JAX00616531,6,86.479731
UNCHS017946,6,86.483582
JAX00143525,6,86.520414
UNC11531638,6,86.520414
UNCHS017948,6,86.542165
JAX00143527,6,86.554206
UNC11532588,6,86.617817
UNCHS017949,6,86.619914
UNCHS017950,6,86.622256
UNCHS017951,6,86.702037
UNCHS017952,6,86.70731
UNC11533521,6,86.714769
JAX00616565,6,86.718562
UNCHS017953,6,86.74661
UNCHS017954,6,86.748923
JAX00143543,6,86.750618
UNC11535326,6,86.826197
JAX00143550,6,86.827961
UNCHS017955,6,86.853371
UNCHS017956,6,86.856217
JAX00616600,6,86.857467
UNCHS017957,6,86.86887
UNCHS017958,6,86.871459
JAX00616624,6,86.901247
UNC11536564,6,86.944206
UNC11536768,6,86.959636
UNCHS017959,6,86.998662
UNCHS017960,6,87.001759
UNCHS017961,6,87.024428
UNCHS017962,6,87.027043
UNC11537779,6,87.032803
UNCHS017963,6,87.043943
UNCHS017964,6,87.047482
JAX00143568,6,87.086639
JAX00143568r,6,87.086639
UNCHS017965,6,87.086686
UNCHS017966,6,87.090916
UNCHS017967,6,87.11211
UNCHS017968,6,87.114845
UNC11539367,6,87.158348
UNC11539965,6,87.19782
UNCHS017969,6,87.200221
UNCHS017970,6,87.204065
JAX00616704,6,87.225682
UNCHS017971,6,87.253183
UNCHS017972,6,87.258615
UNC11541134,6,87.272128
UNCHS017973,6,87.303392
UNCHS017974,6,87.306724
UNCHS017975,6,87.31511
UNCHS017976,6,87.317336
UNC11541883,6,87.332646
UNC11542578,6,87.372915
UNCHS017977,6,87.406691
UNCHS017978,6,87.409314
UNCHS017979,6,87.461899
UNC11543849,6,87.465977
UNCHS017980,6,87.467523
UNC11544380,6,87.499273
UNC11544765,6,87.529131
UNCHS017981,6,87.59508
UNCHS017982,6,87.598723
UNC11546358,6,87.625068
UNC11547178,6,87.688964
UNCHS017983,6,87.729405
UNC11547873,6,87.732066
UNCHS017984,6,87.7325
JAX00616807,6,87.765196
UNCHS017986,6,87.769788
UNC11548556,6,87.784228
UNCHS017990,6,87.839899
UNC11549704,6,87.874044
UNC11551066,6,87.974779
UNCHS017991,6,87.98799
UNC11551488,6,88.009046
UNC11552314,6,88.078079
UNC11552932,6,88.128389
JAX00616861,6,88.137528
UNC11553428,6,88.188851
JAX00616867,6,88.208948
JAX00616870,6,88.234283
UNC11553955,6,88.238538
UNCHS017994,6,88.240022
JAX00616887,6,88.317874
JAX00616887q,6,88.317874
UNC11554473,6,88.319082
UNCHS017995,6,88.336113
JAX00230174,6,88.341295
UNCHS017996,6,88.341754
UNCHS017997,6,88.360862
UNCHS017998,6,88.365307
UNC11554818,6,88.36583
JAX00616898,6,88.375515
UNCHS017999,6,88.406339
UNCHS018000,6,88.40869
UNCHS018001,6,88.424352
UNCHS018002,6,88.427197
UNCHS018003,6,88.432925
UNC11555406,6,88.433965
UNCHS018004,6,88.435454
UNC11555784,6,88.460658
UNCHS018005,6,88.499879
UNCHS018006,6,88.502565
UNCHS018007,6,88.525074
UNC11557049,6,88.552742
UNC11557076,6,88.554678
JAX00143680,6,88.58033
JAX00616946,6,88.592051
UNC11557981,6,88.61812
UNCHS018009,6,88.677565
UNCHS018010,6,88.680724
UNCHS018011,6,88.682642
UNCHS018012,6,88.685353
UNC11558989,6,88.70267
UNCHS018013,6,88.703844
UNCHS018014,6,88.708857
UNCHS018015,6,88.713588
UNCHS018016,6,88.717592
UNC11559561,6,88.756346
UNCHS017875,6,88.827723
UNCHS018018,6,88.830279
UNC11560536,6,88.836958
UNCHS018019,6,88.836958
JAX00616999,6,88.877306
JAX00143702,6,88.881316
UNC11561894,6,88.942887
JAX00143709,6,88.953277
JAX00143709r,6,88.953277
UNC11562061,6,88.954436
JAX00617030,6,88.971089
UNCHS018021,6,88.980109
UNCHS018022,6,88.9833
UNC11564421,6,89.101315
UNC11564970,6,89.144236
UNCHS018023,6,89.147053
UNCHS018025,6,89.148733
UNCHS018026,6,89.15154
UNCHS018027,6,89.189207
JAX00617073,6,89.189535
UNCHS018028,6,89.19183
UNC11565413,6,89.212811
JAX00143730,6,89.234796
UNC11566037,6,89.258239
UNCHS018029,6,89.2751
UNCHS018031,6,89.318437
UNC11566754,6,89.33811
JAX00143737,6,89.347547
UNCHS018033,6,89.351628
UNCHS018034,6,89.357833
UNC11567068,6,89.3786
UNCHS018035,6,89.390982
UNCHS018036,6,89.395649
UNCHS018037,6,89.429075
UNCHS018038,6,89.440871
UNC11567349,6,89.44617
JAX00617114,6,89.461443
UNC11567464,6,89.46938
UNCHS018039,6,89.519171
UNCHS018040,6,89.52369
UNCHS018041,6,89.53186
UNC11567769,6,89.535453
UNCHS018042,6,89.536638
UNCHS018044,6,89.595949
UNC11568337,6,89.604515
UNC11568762,6,89.652263
UNC11569214,6,89.695135
UNCHS018045,6,89.730421
UNCHS018046,6,89.739499
JAX00617143,6,89.767434
JAX00617144,6,89.76754
JAX00617150,6,89.823177
UNC11570568,6,89.838395
UNC11571047,6,89.895539
UNC11571349,6,89.952053
UNCHS018049,6,90.018863
UNC11571653,6,90.065897
JAX00143791,6,90.073999
UNCHS018052,6,90.095895
JAX00617199,6,90.175262
UNC11572055,6,90.178966
JAX00617202,6,90.181392
UNCHS018053,6,90.181448
UNCHS018056,6,90.219795
UNC11572589,6,90.247791
JAX00143808,6,90.27936
UNC11572908,6,90.294607
JAX00617241,6,90.333054
UNCHS018057,6,90.338562
UNCHS018058,6,90.342036
UNC11573418,6,90.342344
UNCHS018059,6,90.351675
UNCHS018060,6,90.354254
UNC11573810,6,90.39352
JAX00143819,6,90.433003
UNCHS018061,6,90.45641
JAX00617263,6,90.458758
UNC11574147,6,90.469107
UNCHS018062,6,90.469107
UNC11574389,6,90.51518
JAX00617274,6,90.552674
JAX00617278,6,90.569508
JAX00617286,6,90.57571
UNCHS018063,6,90.584501
UNC11574769,6,90.59054
UNCHS018064,6,90.59114
UNC11574995,6,90.621092
UNCHS018065,6,90.643287
UNCHS018066,6,90.647619
UNCHS018067,6,90.65438
UNCHS018068,6,90.657598
UNCHS018069,6,90.680455
UNCHS018070,6,90.684759
UNC11575572,6,90.688359
UNCHS018071,6,90.706837
UNCHS018072,6,90.710439
UNC11576187,6,90.749125
UNCHS018073,6,90.770873
UNCHS018074,6,90.773501
UNC11576573,6,90.789916
UNC11576748,6,90.806831
UNC11576876,6,90.817193
UNCHS018075,6,90.823949
UNC11577021,6,90.833816
UNCHS018077,6,90.837633
UNCHS018079,6,90.8407
UNCHS018078,6,90.841977
UNC11577105,6,90.842881
UNCHS018081,6,90.843081
UNCHS018080,6,90.84357
UNCHS018082,6,90.845807
UNCHS018083,6,90.858289
UNCHS018084,6,90.86043
JAX00617348,6,90.863842
UNCHS018087,6,90.865154
UNCHS018085,6,90.865322
UNC11577366,6,90.866619
UNCHS018086,6,90.868495
UNCHS018017,6,90.869528
JAX00143852,6,90.872346
UNC11577478,6,90.878455
UNC11577555,6,90.890248
UNC11577615,6,90.900802
UNCHS018089,6,90.901646
UNCHS018090,6,90.904624
UNC11577682,6,90.908706
UNC11577776,6,90.924134
UNC11577904,6,90.945668
UNCHS018091,6,90.946584
UNCHS018093,6,90.948221
UNCHS018095,6,90.948221
UNCHS018092,6,90.952591
UNCHS018094,6,90.952591
UNC11577985,6,90.957139
UNCHS018096,6,90.957139
UNC11578034,6,90.968745
UNC11578091,6,90.979323
UNCHS018097,6,90.981828
UNCHS018098,6,90.986084
UNC11578180,6,90.988819
UNCHS018099,6,90.990549
JAX00617374,6,90.991967
UNCHS018100,6,90.993236
UNCHS018101,6,90.996834
UNC11578312,6,91.001273
UNCHS018102,6,91.001273
JAX00617377,6,91.011364
UNC11578481,6,91.014402
UNC11578600,6,91.026669
UNC11578728,6,91.037222
JAX00617390,6,91.044602
UNC11578930,6,91.049908
UNC11579041,6,91.068412
UNC11579334,6,91.092893
UNC11579444,6,91.101463
UNCHS018103,6,91.103784
UNCHS018104,6,91.108321
UNCHS018105,6,91.108321
UNCHS018106,6,91.111521
UNC11579520,6,91.112446
JAX00143870,6,91.122617
UNC11579662,6,91.122873
UNC11579821,6,91.135195
UNCHS018107,6,91.160386
UNC11580130,6,91.161777
UNCHS018108,6,91.16719
UNC11580223,6,91.169878
UNCHS018109,6,91.17398
JAX00617425,6,91.174554
UNCHS018111,6,91.177666
UNCHS018110,6,91.178761
UNCHS018112,6,91.182492
UNC11580387,6,91.184857
UNC11580482,6,91.195355
UNC11580633,6,91.209443
JAX00617436,6,91.21126
UNC11580864,6,91.227152
JAX00143878,6,91.236315
JAX00617445,6,91.255846
UNC11581278,6,91.259663
UNC11581636,6,91.291815
UNC11581894,6,91.32809
UNCHS018113,6,91.358581
UNCHS018114,6,91.36725
UNC11582267,6,91.378567
UNCHS018115,6,91.393094
UNCHS018116,6,91.397092
UNCHS018117,6,91.397918
UNCHS018118,6,91.402228
UNC11582726,6,91.417255
JAX00617469,6,91.44416
UNC11583181,6,91.451934
JAX00617480r,6,91.461474
UNC11583547,6,91.492918
UNCHS018119,6,91.522505
UNCHS018120,6,91.524706
UNCHS018121,6,91.541741
UNCHS018122,6,91.544323
UNC11583955,6,91.545332
JAX00617501,6,91.546197
UNC11584480,6,91.585075
UNCHS018123,6,91.616237
UNCHS018124,6,91.618907
backupUNC061302634,6,91.628708
UNC11585091,6,91.631015
UNC11585582,6,91.683845
UNC11586368,6,91.765617
UNC11586944,6,91.805157
UNC11587267,6,91.82937
UNC11588029,6,91.883996
UNCHS018127,6,91.909741
UNC11588417,6,91.922471
UNC11589079,6,91.970973
JAX00617568,6,91.978874
UNC11589566,6,91.999205
JAX00617587,6,92.011369
UNC11589980,6,92.021095
UNCHS018129,6,92.049325
JAX00617604,6,92.051912
UNC11590613,6,92.068024
UNC11590876,6,92.117116
UNCHS018132,6,92.125222
UNCHS018133,6,92.133545
UNCHS018134,6,92.13683
JAX00617616,6,92.137671
UNCHS018136,6,92.176331
UNCHS018138,6,92.195806
UNC11591527,6,92.196998
UNCHS018139,6,92.198266
UNCHS018140,6,92.207917
UNC060391153,6,92.241508
UNC11592705,6,92.263964
UNC11593199,6,92.30822
UNC11594458,6,92.389195
UNC11594896,6,92.422668
UNCHS018141,6,92.475189
UNC11595526,6,92.475999
UNCHS018142,6,92.477451
UNC11595984,6,92.50799
UNCHS018143,6,92.547125
UNCHS018144,6,92.550004
UNC11596384,6,92.556965
UNCHS018145,6,92.564752
UNCHS018088,6,92.569176
JAX00617731,6,92.576749
UNC11596711,6,92.579468
JAX00143979,6,92.592814
JAX00617744,6,92.615075
UNC11597356,6,92.6368
JAX00617754,6,92.654523
UNC11597663,6,92.657366
UNCHS018147,6,92.666615
UNC11597839,6,92.667479
UNC11597861,6,92.668719
UNCHS018148,6,92.669013
UNC11597864,6,92.669024
UNC11597890,6,92.670137
UNC11597897,6,92.670511
JAX00143986,6,92.670931
UNC11597918,6,92.671446
UNC11597928,6,92.673301
UNC11597939,6,92.673824
UNC11597949,6,92.674515
UNC11597956,6,92.67527
UNC11597963,6,92.676063
UNCHS018151,6,92.67627
UNC11597974,6,92.677506
UNC11597991,6,92.678662
JAX00143987,6,92.679552
UNCHS018152,6,92.679552
UNC11598010,6,92.680107
UNC11598015,6,92.680813
UNCHS018153,6,92.683509
UNCHS018154,6,92.686328
UNC11598063,6,92.687159
UNC11598081,6,92.688175
JAX00617770,6,92.695442
UNC11598625,6,92.723303
UNC11599025,6,92.751986
UNC11599624,6,92.783362
UNCHS018155,6,92.799091
UNC11599965,6,92.813837
UNC11600415,6,92.843413
JAX00617806,6,92.857877
UNC11600735,6,92.862242
UNC11601492,6,92.902108
UNC11601957,6,92.927587
UNC11602221,6,92.946806
UNCHS018159,6,92.981914
UNC11602765,6,92.983563
JAX00617840,6,93.024274
UNC11603609,6,93.039197
UNC11603852,6,93.057316
UNCHS018161,6,93.066089
UNCHS018146,6,93.068729
UNC11604302,6,93.098083
UNC11604879,6,93.13303
JAX00144023,6,93.150466
UNC11605314,6,93.161111
JAX00617884,6,93.176565
UNC11605577,6,93.182777
UNC11606109,6,93.219149
UNC11606332,6,93.236037
JAX00617901,6,93.242863
UNCHS018163,6,93.255399
UNC11606666,6,93.257042
UNCHS018164,6,93.257704
UNC11607206,6,93.29958
JAX00617925,6,93.339353
UNC11607566,6,93.340166
UNC11607725,6,93.349483
JAX00617938,6,93.372324
UNC11608008,6,93.381319
UNC11608619,6,93.419709
JAX00617952,6,93.421441
UNC11608863,6,93.441163
JAX00617957,6,93.445839
UNCHS018166,6,93.453159
UNC11609258,6,93.46839
UNC11609900,6,93.504006
JAX00617974,6,93.509978
UNC11610397,6,93.53203
JAX00617992,6,93.550069
UNC11610983,6,93.557997
UNCHS018171,6,93.572398
UNCHS018169,6,93.574732
UNC11611234,6,93.576195
UNCHS018170,6,93.577649
UNCHS018172,6,93.580861
UNCHS018173,6,93.583683
UNCHS018174,6,93.586322
UNCHS018175,6,93.59375
UNCHS018176,6,93.596255
UNC11612100,6,93.623329
JAX00618027,6,93.632527
UNC11612578,6,93.648552
UNCHS018177,6,93.656471
UNCHS018179,6,93.664385
UNCHS018180,6,93.666647
UNC11612802,6,93.669655
UNCHS018181,6,93.676072
JAX00144060,6,93.677687
UNCHS018182,6,93.678608
UNC11613154,6,93.701998
UNC11613547,6,93.726624
UNCHS018183,6,93.732807
UNCHS018184,6,93.735823
UNC11613920,6,93.750218
UNC11614615,6,93.795754
UNC11614709,6,93.805008
UNCHS018185,6,93.807902
UNCHS018186,6,93.811439
UNCHS018187,6,93.814622
UNCHS018188,6,93.819898
UNCHS018189,6,93.856695
UNCHS018190,6,93.85987
UNC11616060,6,93.892221
UNCHS018191,6,93.924588
UNCHS018192,6,93.927632
UNC11616626,6,93.934532
UNC11616917,6,93.9557
UNC11617247,6,93.97537
UNC11617888,6,94.015052
UNCHS018193,6,94.022427
UNC11618193,6,94.04175
UNCHS018195,6,94.056275
UNCHS018196,6,94.060972
UNC11618478,6,94.067016
UNC11618975,6,94.09359
UNC11619555,6,94.125505
UNCHS018197,6,94.151768
UNCHS018198,6,94.15482
UNC11620042,6,94.156533
UNCHS018199,6,94.156533
UNCHS018200,6,94.159228
UNCHS018201,6,94.170201
UNCHS018202,6,94.172657
UNC11621041,6,94.21631
UNC11621530,6,94.245576
UNCHS018203,6,94.253019
UNCHS018204,6,94.257277
UNC11621837,6,94.268651
UNC11622094,6,94.289687
UNC11622706,6,94.327695
UNCHS018207,6,94.342251
UNC11623042,6,94.348336
UNC11623527,6,94.373223
UNC11624466,6,94.415671
JAX00618230,6,94.416548
UNC11624948,6,94.441822
JAX00144120,6,94.480125
UNC11625676,6,94.492336
UNC11626162,6,94.525547
UNCHS018211,6,94.552453
JAX00618255,6,94.553398
UNCHS018212,6,94.55464
UNC11626584,6,94.556886
JAX00618265,6,94.566534
UNC11626931,6,94.580022
JAX00618275,6,94.588083
UNCHS018214,6,94.659963
UNCHS018215,6,94.668191
UNCHS018216,6,94.671674
JAX00618311,6,94.672496
UNCHS018217,6,94.723336
UNCHS018218,6,94.726823
UNC11628941,6,94.726947
UNCHS018162,6,94.728451
UNCHS018220,6,94.731518
UNC11629347,6,94.757225
UNC11630865,6,94.845081
UNCHS018221,6,94.852072
UNCHS018222,6,94.857922
UNCHS018223,6,94.857922
UNCHS018224,6,94.860654
UNC11631379,6,94.876619
JAX00618374,6,94.90224
UNCHS018225,6,94.905159
UNCHS018226,6,94.909617
UNC11632208,6,94.92575
UNC11632699,6,94.9554
UNCHS018227,6,94.961327
UNCHS018228,6,94.96413
UNCHS018230,6,94.987881
UNC11633243,6,94.98935
UNCHS018231,6,94.999351
UNCHS018232,6,95.003894
UNC11633665,6,95.013675
JAX00618402,6,95.026529
UNC11634161,6,95.048785
UNCHS018233,6,95.055368
UNCHS018234,6,95.057749
UNC11634388,6,95.069378
UNC11634935,6,95.098275
UNCHS018236,6,95.122936
UNC11635227,6,95.128047
backupUNC061321194,6,95.144866
UNC11636012,6,95.183905
JAX00618439,6,95.195674
UNC11636397,6,95.211116
UNCHS018238,6,95.225159
JAX00144178,6,95.234541
UNC11636872,6,95.245724
UNCHS018239,6,95.256146
UNCHS018219,6,95.260846
UNCHS018241,6,95.289537
UNCHS018242,6,95.292504
UNC11637914,6,95.313456
UNCHS018244,6,95.330411
UNC11638651,6,95.358485
UNC11638975,6,95.385534
UNC11639632,6,95.441037
JAX00618510,6,95.446477
UNCHS018246,6,95.456806
UNC11640025,6,95.470378
UNCHS018247,6,95.491263
UNCHS018248,6,95.49485
UNCHS018249,6,95.526976
UNCHS018250,6,95.529118
UNC11641013,6,95.538178
UNCHS018252,6,95.558892
UNC11641429,6,95.559868
UNCHS018253,6,95.582713
UNCHS018254,6,95.584907
UNCHS018255,6,95.585128
UNCHS018256,6,95.592612
UNC11642770,6,95.672925
UNCHS018257,6,95.701718
UNC11644170,6,95.764542
UNCHS018259,6,95.801324
UNCHS018260,6,95.808923
JAX00144223,6,95.833077
UNC11644788,6,95.850548
UNCHS018262,6,95.861468
JAX00618630,6,95.910707
UNC11647086,6,96.023159
JAX00618650,6,96.038855
JAX00230346,6,96.102762
UNC11648297,6,96.10465
JAX00618670,6,96.174768
UNC11649345,6,96.190397
UNCHS018263,6,96.254573
UNCHS018264,6,96.263738
backupUNC060392916,6,96.278207
UNCHS018266,6,96.303361
