# Physical map for GigaMUGA chromosome 10 (build GRCm39)
# nrow 5449
# ncol 3
marker,chr,pos
UNCHS028725,10,75.513499
UNCHS028726,10,75.518531
UNCHS028727,10,75.530088
UNCHS028728,10,75.534243
JAX00293084,10,75.550182
JAX00293084r,10,75.550182
UNCHS028729,10,75.556275
UNCHS028730,10,75.560449
UNCHS028731,10,75.577611
UNCHS028732,10,75.584462
JAX00293096,10,75.617216
UNCHS028733,10,75.640941
UNCHS028735,10,75.664413
UNCHS028736,10,75.668667
UNCHS028738,10,75.685972
UNCHS028739,10,75.713168
UNCHS028740,10,75.716212
JAX00293120,10,75.722595
JAX00019711,10,75.734009
UNCHS028741,10,75.74367
UNCHS028743,10,75.746771
UNCHS028742,10,75.748759
UNCHS028744,10,75.750681
JAX00019723,10,75.894641
UNC18254509,10,75.894641
JAX00019727,10,75.934313
UNCHS028746,10,75.970065
UNCHS028747,10,75.974754
UNCHS028748,10,75.976938
JAX00293161,10,76.060051
UNCHS028750,10,76.070081
UNC18256994,10,76.077287
UNCHS028751,10,76.094929
UNCHS028752,10,76.099792
UNCHS028753,10,76.110352
UNCHS028754,10,76.115784
UNC18257807,10,76.170472
UNCHS028755,10,76.217914
UNCHS028756,10,76.227501
JAX00293187,10,76.228912
JAX00293199,10,76.303362
UNCHS028757,10,76.330833
UNCHS028758,10,76.333182
JAX00293216,10,76.431507
JAX00293216q,10,76.431507
UNCHS028759,10,76.505984
UNC18262065,10,76.531838
JAX00293246,10,76.566101
JAX00293251,10,76.592426
UNCHS028762,10,76.59396
JAX00293271,10,76.63792
backupJAX00293274,10,76.649344
UNCHS028763,10,76.676659
UNCHS028764,10,76.680758
UNCHS028765,10,76.706904
UNCHS028766,10,76.709461
UNCHS028768,10,76.712325
UNCHS028769,10,76.71451
UNC18264922,10,76.715426
UNCHS028770,10,76.717611
UNCHS028771,10,76.74437
UNCHS028772,10,76.747626
UNC18265832,10,76.808686
JAX00019795,10,76.851401
JAX00019795r,10,76.851401
UNC18267134,10,76.896683
UNCHS028773,10,76.900867
UNCHS028774,10,76.903591
UNCHS028775,10,76.927343
UNCHS028776,10,76.9319
UNC18268359,10,76.983189
UNC18269974,10,77.078349
UNCHS028777,10,77.113025
UNC18271224,10,77.170981
UNCHS028779,10,77.20168
UNCHS028780,10,77.210343
UNC18272095,10,77.249975
UNCHS028781,10,77.257394
UNCHS028782,10,77.259947
UNCHS028783,10,77.324471
UNC18273100,10,77.32572
UNCHS028784,10,77.327009
UNCHS028785,10,77.372992
UNCHS028786,10,77.378069
UNCHS028787,10,77.396538
UNCHS028788,10,77.398834
UNC18274086,10,77.405842
UNCHS028789,10,77.44648
UNCHS028791,10,77.455922
UNCHS028792,10,77.463338
JAX00019847,10,77.530775
UNC18275428,10,77.53184
JAX00293471,10,77.542206
UNCHS028794,10,77.586205
UNCHS028795,10,77.653352
UNCHS028796,10,77.656483
UNC18276686,10,77.657792
JAX00293487,10,77.666161
UNCHS028798,10,77.674902
UNCHS028799,10,77.684305
UNCHS028800,10,77.687303
backupJAX00019859,10,77.732806
JAX00019859,10,77.732806
UNCHS028802,10,77.828729
UNCHS028803,10,77.885324
UNCHS028804,10,77.889974
JAX00019870,10,77.89157
JAX00019870r,10,77.89157
UNCHS028805,10,77.896172
UNC18280208,10,77.899122
UNCHS028807,10,78.000377
UNC18281303,10,78.001375
UNCHS028808,10,78.003255
UNCHS028809,10,78.039064
JAX00293542,10,78.04432
UNCHS028810,10,78.04432
UNC18281867,10,78.0472
JAX00019883,10,78.050918
UNCHS028811,10,78.055386
UNCHS028812,10,78.058728
UNCHS028814,10,78.087389
UNCHS028815,10,78.157315
UNCHS028817,10,78.160107
UNCHS028818,10,78.167617
UNC18283218,10,78.173588
UNCHS028819,10,78.18198
UNCHS028821,10,78.200577
UNCHS028822,10,78.202895
JAX00019895,10,78.211957
UNC18284232,10,78.255289
JAX00293571,10,78.278766
UNCHS028825,10,78.345479
UNC18285714,10,78.349983
UNCHS028826,10,78.351066
JAX00019907,10,78.374691
UNC18286972,10,78.44229
JAX00196081,10,78.496448
JAX00293618,10,78.549282
UNC18288894,10,78.612419
UNC18289662,10,78.713187
UNCHS028827,10,78.786231
JAX00293645,10,78.806593
backupJAX00019938,10,78.807462
UNC18291183,10,78.895799
JAX00019944,10,78.896395
UNCHS028829,10,78.899705
JAX00019945,10,78.929809
JAX00293662,10,79.00383
JAX00293664,10,79.032161
JAX00293675,10,79.189905
UNC18294038,10,79.258219
JAX00293686,10,79.362724
UNC18294555,10,79.366401
UNC18295082,10,79.436366
JAX00293703,10,79.529931
UNCHS028833,10,79.543853
UNCHS028834,10,79.551621
UNCHS028836,10,79.556357
UNCHS028837,10,79.567114
UNCHS028838,10,79.57034
JAX00196103,10,79.582792
UNC18296130,10,79.595247
UNC18296171,10,79.60289
UNC18296198,10,79.608036
UNC18296232,10,79.613401
UNC18296295,10,79.621424
UNC18296337,10,79.628228
UNC18296384,10,79.634151
UNC18296510,10,79.649002
UNC18296566,10,79.654131
UNC18296645,10,79.661424
UNC18296692,10,79.666586
UNC18296801,10,79.674429
UNC18296842,10,79.680976
UNC18296898,10,79.687277
UNC18296940,10,79.694129
UNC18296963,10,79.701622
UNCHS028839,10,79.710127
UNCHS028840,10,79.714129
UNC18297124,10,79.724419
UNCrs8259521,10,79.727271
UNCrs8260747,10,79.727648
UNCrs8260748,10,79.727678
complement012,10,79.727756
UNCrs221128740,10,79.728017
complement013,10,79.728348
UNCHS028841,10,79.793921
UNCHS028842,10,79.801516
JAX00196110,10,79.819427
JAX00196110r,10,79.819427
JAX00293727,10,79.847506
UNCHS028844,10,79.863622
UNCHS028845,10,79.920163
JAX00020023,10,79.964742
UNC18298947,10,80.030244
JAX00293747,10,80.032356
JAX00293750,10,80.036622
UNC18299516,10,80.134956
JAX00293763,10,80.15285
UNCHS028848,10,80.215691
UNC18300053,10,80.219801
JAX00293779,10,80.283508
JAX00293779r,10,80.283508
B6_rs29349055,10,80.288119
UNC18300865,10,80.343971
UNCHS028849,10,80.352288
JAX00293789,10,80.385827
UNCHS028851,10,80.388362
UNCHS028852,10,80.392289
JAX00020056,10,80.403862
UNC18301539,10,80.449279
UNCHS028853,10,80.538182
UNCHS028854,10,80.546144
UNC18302372,10,80.55533
UNCHS028856,10,80.558434
UNCHS028857,10,80.564263
JAX00293811,10,80.618536
UNC18303127,10,80.658267
UNCHS028859,10,80.715286
UNCHS028860,10,80.719631
JAX00020079,10,80.733906
UNCHS028861,10,80.748117
UNCHS028862,10,80.750699
UNC18304372,10,80.777631
UNCHS028863,10,80.781578
UNCHS028864,10,80.783809
JAX00020088,10,80.839603
UNCHS028865,10,80.865234
UNCHS028866,10,80.870059
UNC18305161,10,80.882047
UNC18305968,10,80.988615
JAX00293855,10,81.031849
JAX00020105,10,81.0531
UNC18306791,10,81.099694
UNCHS028867,10,81.136022
UNCHS028868,10,81.139643
JAX00293875,10,81.200684
JAX00293883,10,81.231329
UNC18307497,10,81.232356
JAX00293893,10,81.348733
UNCHS028869,10,81.36136
UNCHS028870,10,81.366743
UNCHS028871,10,81.431959
UNCHS028872,10,81.436529
JAX00293898,10,81.473184
JAX00020137,10,81.495552
UNC18309748,10,81.881274
JAX00293913,10,81.892313
UNC18310222,10,81.968044
UNCHS028874,10,82.023569
UNC18311047,10,82.074572
JAX00020170,10,82.077061
UNCHS028875,10,82.172427
UNCHS027224,10,82.175078
UNC18311938,10,82.183053
JAX00293964,10,82.215544
sanger571,10,82.218187
sanger571q,10,82.218187
UNC18313165,10,82.305485
UNC18314611,10,82.45441
JAX00293991,10,82.460335
UNCHS028879,10,82.486373
UNCHS028880,10,82.488663
UNCHS028881,10,82.491721
JAX00293993,10,82.498244
UNC18315730,10,82.528578
UNCHS028883,10,82.540776
UNCHS028884,10,82.543515
JAX00294001,10,82.576946
UNCHS028885,10,82.577553
UNCHS028886,10,82.580279
JAX00020207,10,82.584892
UNC18316663,10,82.611504
JAX00294019,10,82.618725
UNC18317300,10,82.651647
UNC18317864,10,82.681322
UNC18318324,10,82.711422
UNCHS028887,10,82.729069
UNCHS028888,10,82.732097
JAX00294039,10,82.742614
backupUNC100215111,10,82.744901
UNCHS028889,10,82.803641
JAX00294057,10,82.804278
UNCHS028890,10,82.806375
UNC18320638,10,82.830004
JAX00294068,10,82.865692
UNC18321247,10,82.869192
UNCHS028891,10,82.883776
UNCHS028892,10,82.889454
JAX00294080,10,82.893905
UNC18322056,10,82.924
UNC18322530,10,82.959007
UNC18323071,10,82.998384
JAX00294097,10,83.006654
UNCHS028894,10,83.08424
UNC18324287,10,83.122498
JAX00294111,10,83.1305
UNC18325120,10,83.202655
UNCHS028896,10,83.280546
UNC18325671,10,83.324474
UNC18325938,10,83.364693
JAX00020268,10,83.388605
UNC18326259,10,83.409694
UNC18326528,10,83.446415
UNC18326933,10,83.486938
JAX00020275,10,83.503551
UNC18327547,10,83.524009
JAX00020279,10,83.547218
UNCHS028897,10,83.554392
UNCHS028898,10,83.558964
UNC18328739,10,83.602002
JAX00020284,10,83.6286
UNC18329352,10,83.650394
UNC18330022,10,83.691471
UNC18330632,10,83.728441
JAX00294175,10,83.754001
UNC18331335,10,83.76884
UNC18331758,10,83.791414
UNCHS028899,10,83.804245
JAX00294196,10,83.834405
UNCHS028901,10,83.886184
UNC18335095,10,83.988629
JAX00294223,10,83.997843
UNC18335147,10,83.998786
UNC18335834,10,84.047285
UNC18336567,10,84.09227
UNC18337253,10,84.120028
UNCHS028903,10,84.149776
UNC18338029,10,84.171355
UNCHS028905,10,84.171744
UNCHS028906,10,84.177731
UNCHS028907,10,84.205773
UNC18338655,10,84.214576
UNC18339087,10,84.253464
UNC18339763,10,84.298481
JAX00294278,10,84.31014
UNC18340293,10,84.3303
JAX00294289,10,84.35606
UNC18340999,10,84.374943
JAX00294304,10,84.389601
UNCHS028911,10,84.404085
UNCHS028913,10,84.430826
UNC18341997,10,84.431878
UNCHS028914,10,84.433677
UNC18342126,10,84.439182
UNCHS028915,10,84.473305
UNCHS028916,10,84.475764
UNC18343181,10,84.507628
UNCHS028917,10,84.518449
UNCHS028918,10,84.52076
UNC18343990,10,84.577035
UNC18344369,10,84.616923
JAX00294363,10,84.633353
UNCHS028919,10,84.636023
UNCHS028920,10,84.638956
UNC18345226,10,84.676452
UNCHS028921,10,84.68056
UNCHS028922,10,84.68281
JAX00294374,10,84.698784
JAX00294375,10,84.699923
UNC18345776,10,84.724189
UNC18346297,10,84.792459
UNC18346411,10,84.803201
UNCHS028923,10,84.825985
UNCHS028924,10,84.828782
UNC18346823,10,84.864165
UNCHS028925,10,84.883051
UNCHS028926,10,84.886934
UNC18347383,10,84.937856
UNCHS028927,10,84.959692
UNCHS028928,10,84.962449
UNC18347639,10,84.965794
JAX00294406,10,84.973801
UNCHS028929,10,85.023641
UNC18348556,10,85.025916
UNCHS028931,10,85.038714
UNCHS028932,10,85.041545
UNCHS028933,10,85.064267
UNC18349200,10,85.066341
UNCHS028934,10,85.066676
UNC18349960,10,85.101052
UNC18350414,10,85.132703
UNCHS028935,10,85.174701
UNCHS028936,10,85.179254
UNC18351165,10,85.180653
UNC18351637,10,85.212364
UNC18352243,10,85.244153
JAX00020407,10,85.270008
UNCHS028937,10,85.271263
UNCHS028938,10,85.27351
UNCHS028939,10,85.273529
UNCHS028940,10,85.277393
UNC18353125,10,85.304123
UNC18353913,10,85.351372
UNCHS028941,10,85.355464
UNCHS028942,10,85.357711
UNCHS028943,10,85.379252
UNC18354348,10,85.380479
UNC18355149,10,85.428096
UNC18355681,10,85.461807
JAX00294536,10,85.47536
JAX00294544,10,85.491541
UNCHS028947,10,85.492309
UNCHS028948,10,85.501547
UNC18356353,10,85.50782
UNCHS028949,10,85.578408
UNC18356716,10,85.588068
UNC18356836,10,85.627367
UNC18357001,10,85.681501
UNC18357201,10,85.70862
JAX00294601,10,85.725588
UNC18357550,10,85.747785
UNCHS028952,10,85.769496
JAX00294607,10,85.781957
UNC18357857,10,85.786742
UNCHS028953,10,85.787169
UNCHS028956,10,85.798546
UNC18358348,10,85.828515
UNC18358742,10,85.869695
UNCHS028959,10,85.898047
UNCHS028960,10,85.900575
UNC18359039,10,85.90381
UNCHS028961,10,85.945573
UNCHS028962,10,85.950615
UNC18360160,10,85.99116
JAX00294651,10,86.006123
UNCHS028963,10,86.027973
UNC18360670,10,86.029523
UNCHS028964,10,86.030125
UNC18360870,10,86.055402
JAX00294674,10,86.080155
UNCHS028965,10,86.081822
JAX00294677,10,86.082695
UNCHS028966,10,86.085569
JAX00294684,10,86.093395
UNC18361255,10,86.097433
UNCHS028967,10,86.097978
UNCHS028968,10,86.100659
UNCHS028969,10,86.132066
JAX00294696,10,86.133626
UNCHS028970,10,86.134249
UNC18361878,10,86.143348
JAX00294707,10,86.185166
UNCHS028972,10,86.200132
UNCHS028973,10,86.213304
UNCHS028974,10,86.216364
UNC18363218,10,86.233588
UNC18363544,10,86.253527
JAX00294725r,10,86.253807
UNC18364309,10,86.302887
UNCHS028975,10,86.306491
UNCHS028976,10,86.315931
UNCHS028977,10,86.331545
UNCHS028978,10,86.336618
UNC18364952,10,86.34376
UNC18365559,10,86.439061
UNC18365890,10,86.540136
UNCHS028979,10,86.559668
UNCHS028980,10,86.563984
UNCHS028982,10,86.57107
UNC18366583,10,86.596163
UNCHS028984,10,86.619195
UNCHS028985,10,86.625826
UNCHS028986,10,86.628215
UNC18367157,10,86.641259
UNC18367605,10,86.674523
UNCHS028987,10,86.68418
UNCHS028988,10,86.687727
JAX00294807,10,86.714772
UNC18368025,10,86.714772
JAX00294818,10,86.756591
UNC18368498,10,86.758093
UNC18368835,10,86.780694
UNCHS028989,10,86.791279
UNCHS028990,10,86.79736
UNCHS028991,10,86.832651
UNC18369778,10,86.838677
UNCHS028992,10,86.839009
UNC18370180,10,86.865585
UNCHS028993,10,86.921796
UNCHS028994,10,86.923977
UNCHS028995,10,86.92897
UNC18371164,10,86.930138
UNCHS028996,10,86.931269
UNC18371379,10,86.943643
JAX00020533,10,86.946563
JAX00294868,10,86.95472
JAX00294887,10,86.98219
UNC18371978,10,86.998196
JAX00294903,10,87.029161
UNC18372215,10,87.030345
UNC18372803,10,87.084268
UNC18373292,10,87.121255
UNC18373564,10,87.149967
UNCHS028997,10,87.18473
UNC18373917,10,87.187979
UNCHS028998,10,87.187979
UNC18374685,10,87.245516
UNC18375617,10,87.324717
UNC18376338,10,87.376229
UNC18376666,10,87.404083
UNC18376919,10,87.441043
UNC18377478,10,87.489569
JAX00294987,10,87.509961
UNC18377858,10,87.526247
UNCHS028999,10,87.537101
UNC18378272,10,87.560707
UNC18378664,10,87.605912
UNC18378789,10,87.630075
UNC18379233,10,87.687004
UNC18379411,10,87.717502
UNCHS029001,10,87.728713
UNCHS029002,10,87.737577
UNC18379617,10,87.751868
UNC18379825,10,87.775842
JAX00295024,10,87.788406
UNC18380408,10,87.82263
UNC18380618,10,87.846048
UNC18380882,10,87.869456
UNC18381086,10,87.893063
UNC18381363,10,87.918111
JAX00295045,10,87.925088
UNC18381634,10,87.946909
JAX00295053,10,87.947607
JAX00295054,10,87.947724
UNC18381922,10,87.967011
UNC18382183,10,87.989216
JAX00295071,10,87.989574
UNCHS029003,10,88.007042
UNCHS029004,10,88.01396
UNC18382395,10,88.015401
UNCHS029005,10,88.023089
JAX00295099,10,88.057293
UNC18382926,10,88.05926
UNCHS029007,10,88.060748
UNCHS029008,10,88.063813
UNCHS029009,10,88.069545
UNCHS029010,10,88.072083
UNC18383176,10,88.083737
JAX00295113,10,88.086826
UNCHS029011,10,88.087159
UNCHS029012,10,88.091589
UNC18383422,10,88.106609
UNC18383989,10,88.139011
UNC18384233,10,88.153134
UNC18384701,10,88.177725
UNC18385062,10,88.200627
UNC18385751,10,88.242343
UNCHS029013,10,88.266013
UNCHS029014,10,88.269609
UNC18386308,10,88.273743
JAX00295168,10,88.274964
UNC18386691,10,88.295542
UNC18386878,10,88.318397
UNC18387138,10,88.342678
UNC18387587,10,88.375671
UNC18388112,10,88.405799
UNC18388567,10,88.429834
JAX00020646,10,88.438324
JAX00295209,10,88.448202
UNC18388911,10,88.450561
UNCHS029015,10,88.476063
UNC18389417,10,88.482688
UNCHS029016,10,88.485556
UNC18389694,10,88.508818
UNCHS029017,10,88.5162
UNCHS029018,10,88.518356
UNC18389932,10,88.531543
UNC18390216,10,88.554788
UNC18390446,10,88.578152
UNCHS029020,10,88.580887
UNC18390739,10,88.602604
JAX00020659,10,88.621602
UNC18390920,10,88.621602
UNC18390963,10,88.650187
UNCHS029022,10,88.675766
JAX00020666,10,88.698065
JAX00295281,10,88.698246
UNC18391184,10,88.70132
UNC18391325,10,88.724957
UNC18391519,10,88.745028
JAX00295300,10,88.750277
UNCHS029023,10,88.756025
UNCHS029024,10,88.758834
UNC18391725,10,88.76394
UNC18391943,10,88.792453
JAX00020673,10,88.794085
JAX00020676,10,88.808734
UNC18392261,10,88.816203
UNC18392649,10,88.84046
UNC18393404,10,88.878182
UNC18393773,10,88.90999
UNCHS029026,10,88.912259
UNC18394532,10,88.955848
UNC18394880,10,88.986058
UNCHS029027,10,88.991745
UNCHS029028,10,88.99767
UNCHS029029,10,88.998289
UNC18395144,10,89.000559
UNCHS029030,10,89.000559
UNCHS029031,10,89.010327
UNCHS029032,10,89.012866
JAX00295371,10,89.020085
UNC18395463,10,89.021754
UNCHS029033,10,89.025262
UNCHS029034,10,89.030506
UNC18395859,10,89.060676
UNCHS029036,10,89.085455
UNC18396469,10,89.117941
UNC18396578,10,89.132426
JAX00295406,10,89.135512
UNC18397877,10,89.228421
UNC18398171,10,89.252945
UNC18398650,10,89.292883
UNCHS029037,10,89.344421
UNCHS029038,10,89.346549
UNC18399386,10,89.346742
UNC18399833,10,89.384798
JAX00020721,10,89.408529
UNCHS029039,10,89.428459
UNCHS029040,10,89.430698
UNC18400728,10,89.436526
JAX00295481,10,89.458484
JAX00295486,10,89.476957
UNC18401483,10,89.478377
JAX00020726,10,89.516906
UNCHS029041,10,89.517621
UNC18401901,10,89.519598
UNCHS029042,10,89.521147
UNC18402519,10,89.555121
JAX00020731,10,89.586301
UNC18403265,10,89.605245
JAX00295523,10,89.640678
UNCHS029043,10,89.644145
UNCHS029044,10,89.647995
UNC18403893,10,89.655733
UNCHS029045,10,89.719395
UNCHS029046,10,89.722005
UNC18405405,10,89.770662
JAX00295583,10,89.84053
UNC18407043,10,89.873952
JAX00295588,10,89.876193
UNC18407673,10,89.903564
UNC18408268,10,89.93312
UNC18409191,10,89.97968
UNC18410059,10,90.044646
JAX00295635,10,90.049383
UNC18410315,10,90.062529
UNC18411040,10,90.115328
UNC18411753,10,90.152474
UNCHS029047,10,90.209096
UNCHS029050,10,90.217885
UNCHS029051,10,90.222391
UNC18412806,10,90.223648
UNCHS029052,10,90.225685
JAX00295693,10,90.293192
UNCHS029053,10,90.297452
UNCHS029054,10,90.300097
UNC18414391,10,90.328203
UNC18415005,10,90.368727
UNCHS029056,10,90.381982
UNC18415706,10,90.410785
JAX00295722,10,90.435428
UNC18416067,10,90.442524
UNCHS029057,10,90.451975
UNCHS029058,10,90.454482
UNC18416724,10,90.483803
UNCHS029059,10,90.525404
UNCHS029060,10,90.529343
UNCHS029061,10,90.541011
JAX00295742,10,90.542026
UNC18417657,10,90.547677
UNC18418167,10,90.576469
UNC18418623,10,90.609427
JAX00295765,10,90.649918
UNCHS029063,10,90.652027
UNC18419314,10,90.659124
UNCHS029064,10,90.66278
UNC18419653,10,90.691867
UNCHS029065,10,90.708266
UNCHS029066,10,90.711974
UNC18420411,10,90.742271
UNC18421092,10,90.786712
UNCHS029068,10,90.800317
JAX00020826,10,90.834139
UNC18422331,10,90.867607
JAX00295824,10,90.903236
UNC18423202,10,90.914519
UNCHS029069,10,90.929451
UNCHS029070,10,90.93169
UNC18423732,10,90.943917
UNCHS029072,10,90.945621
UNC18424267,10,90.985469
UNCHS029073,10,91.055533
UNCHS029074,10,91.057871
UNCHS029075,10,91.10277
UNCHS029076,10,91.10505
UNC18426132,10,91.126109
UNC18426564,10,91.17591
UNC18427098,10,91.210943
UNCHS029077,10,91.218069
JAX00295882,10,91.219763
UNCHS029078,10,91.223774
UNCHS029079,10,91.264844
UNCHS029080,10,91.26729
UNC18427765,10,91.27141
UNCHS029081,10,91.27141
UNCHS029084,10,91.28508
UNC18428046,10,91.295909
JAX00196331,10,91.330111
UNC18428501,10,91.339314
UNCHS029085,10,91.340052
UNCHS029086,10,91.342383
UNC18428952,10,91.368924
UNCHS029088,10,91.37122
JAX00196332,10,91.384542
UNC18429579,10,91.424484
JAX00020869,10,91.4253
UNC18429960,10,91.44925
UNCHS029089,10,91.451398
UNCHS029091,10,91.482867
UNC18430286,10,91.488138
UNCHS029092,10,91.489522
UNCHS029094,10,91.51226
UNC18431059,10,91.55201
UNC18431486,10,91.587494
JAX00295932,10,91.628655
UNCHS029095,10,91.672873
JAX00295935,10,91.689638
UNC18433101,10,91.717909
UNC18433613,10,91.75299
JAX00295945,10,91.755481
JAX00020894,10,91.762193
JAX00020894r,10,91.762193
UNCHS029097,10,91.798503
UNCHS029098,10,91.800852
UNC18434180,10,91.803869
UNC18434667,10,91.831036
UNCHS029099,10,91.831374
UNCHS029100,10,91.834095
UNCHS029101,10,91.835069
UNCHS029102,10,91.838061
JAX00295970,10,91.857383
JAX00020902,10,91.862116
UNC18435305,10,91.870064
JAX00187382,10,91.92743
UNC18436147,10,91.928841
UNC18436991,10,91.983153
UNC18437126,10,91.992551
JAX00020916,10,92.028769
UNC18437959,10,92.055427
UNC18438710,10,92.103757
JAX00020922,10,92.110395
UNC18439166,10,92.135783
UNCHS029103,10,92.154887
UNCHS029104,10,92.158565
UNCHS029105,10,92.180313
UNC18439886,10,92.18399
JAX00296049,10,92.209153
UNC18440479,10,92.22333
JAX00020929,10,92.224974
UNC18441203,10,92.268354
UNC18441564,10,92.294582
UNC18442392,10,92.353302
JAX00296079,10,92.363562
UNCHS029107,10,92.370321
UNCHS029108,10,92.372906
UNC18442924,10,92.399746
UNCHS029109,10,92.411312
UNCHS029110,10,92.417321
UNC18443463,10,92.429164
JAX00296106,10,92.441829
UNC18443563,10,92.442697
UNCHS029111,10,92.481293
UNC18443898,10,92.482114
UNCHS029112,10,92.483925
UNCHS029113,10,92.512382
UNCHS029114,10,92.517932
UNC18444727,10,92.551263
UNCHS029116,10,92.571104
UNC18444999,10,92.575274
UNC18445266,10,92.603775
JAX00296145,10,92.654075
JAX00296145q,10,92.654075
UNC18445869,10,92.678376
UNC18445958,10,92.696691
UNC18446130,10,92.718427
UNC18446484,10,92.760384
JAX00020971,10,92.778995
UNC18446814,10,92.788071
UNC18447005,10,92.810595
UNCHS029117,10,92.826689
UNCHS029118,10,92.829394
UNCHS029119,10,92.830801
UNCHS029120,10,92.833003
UNC18447368,10,92.838344
JAX00020978,10,92.873886
UNC18448088,10,92.903313
UNC18448535,10,92.941666
UNC18448666,10,92.95045
UNC18449365,10,92.999777
UNCHS029121,10,93.004767
UNCHS029123,10,93.012587
UNC18449574,10,93.014783
UNCHS029124,10,93.014783
UNC18450470,10,93.062664
UNC18450758,10,93.088523
UNC18450980,10,93.104863
JAX00296265,10,93.137779
JAX00296267,10,93.139002
UNC18451537,10,93.155021
UNC18451828,10,93.17528
UNC18452178,10,93.196971
JAX00296297,10,93.25241
UNC18453269,10,93.260166
UNC18453828,10,93.286063
UNCHS029129,10,93.305777
UNCHS029130,10,93.311721
UNC18454714,10,93.336905
UNCHS029131,10,93.350227
UNCHS029132,10,93.352728
JAX00296314,10,93.36041
UNC18455416,10,93.374471
UNCHS029133,10,93.413429
UNCHS029134,10,93.418944
UNC18456521,10,93.439628
UNC18457111,10,93.472854
UNC18457442,10,93.498265
JAX00021026,10,93.511421
UNC18457934,10,93.527784
UNC18458277,10,93.545139
UNCHS029135,10,93.580108
UNC18458913,10,93.582383
UNCHS029136,10,93.582643
UNC18459523,10,93.619454
UNC18459983,10,93.650466
UNC18460665,10,93.683081
JAX00296375,10,93.687584
UNC18460813,10,93.693931
UNCHS029137,10,93.701165
UNCHS029138,10,93.704049
JAX00296386,10,93.706248
UNC18461684,10,93.749416
UNC18461836,10,93.757151
UNCHS029140,10,93.773034
UNC18462402,10,93.782151
UNCHS029141,10,93.789181
UNCHS029142,10,93.791633
UNCHS029143,10,93.805218
UNC18463178,10,93.830164
UNCHS029145,10,93.831977
UNCHS029146,10,93.834236
UNC18463521,10,93.851311
JAX00296426,10,93.893554
UNC18464134,10,93.895928
UNC18464590,10,93.927473
UNCHS029147,10,93.939949
UNC18464963,10,93.944353
UNCHS029148,10,93.946018
UNC18465460,10,93.968217
UNC18466004,10,93.996929
UNC18466523,10,94.036244
UNC18466884,10,94.058385
UNCHS029149,10,94.060169
UNCHS029150,10,94.062734
JAX00296448,10,94.065079
UNC18467663,10,94.092396
UNC18468345,10,94.130088
UNC18468826,10,94.157974
UNC18469139,10,94.171971
UNC18469895,10,94.216785
JAX00296478,10,94.226959
JAX00296481,10,94.232377
JAX00296481r,10,94.232377
UNCHS029151,10,94.269502
UNCHS029152,10,94.272312
UNC18471552,10,94.312482
UNC18471910,10,94.337489
UNCHS029153,10,94.354846
UNCHS029154,10,94.358247
UNCHS029155,10,94.362213
UNC18472279,10,94.365356
UNCHS029156,10,94.365356
UNC18472598,10,94.392232
UNC18473361,10,94.451693
UNC18473901,10,94.490417
UNCHS029157,10,94.4977
UNCHS029158,10,94.501323
JAX00021102,10,94.505888
UNC18474129,10,94.509709
UNCHS029159,10,94.509709
JAX00296522,10,94.52835
JAX00196361,10,94.567957
UNC18474836,10,94.58067
UNC18475040,10,94.600872
JAX00021110,10,94.625231
UNC18475271,10,94.630269
UNCHS029161,10,94.630269
UNC18476443,10,94.726903
UNCHS029163,10,94.740828
UNC18476700,10,94.743231
UNCHS029164,10,94.743297
UNC18477191,10,94.779425
UNC18477438,10,94.796429
UNCHS029165,10,94.814203
UNCHS029166,10,94.81749
UNC18478138,10,94.838597
JAX00296551,10,94.843569
UNC18478543,10,94.858981
JAX00296564,10,94.874686
UNC18479155,10,94.903654
JAX00021131,10,94.908071
UNC18479472,10,94.919948
UNC18480077,10,94.953593
UNCHS029167,10,94.969614
UNC18480668,10,94.994387
UNC18480813,10,95.007154
UNC18481354,10,95.046035
UNC18481886,10,95.072378
UNC18482377,10,95.105853
UNC18482745,10,95.133503
UNC18483247,10,95.165225
UNC18483765,10,95.199017
UNCHS029169,10,95.209437
UNCHS029170,10,95.212117
JAX00296610,10,95.214704
JAX00296610r,10,95.214704
UNC18484434,10,95.255475
UNC18484803,10,95.284203
UNC18485156,10,95.313379
UNC18485615,10,95.35198
UNCHS029171,10,95.365089
UNCHS029172,10,95.368157
JAX00021166,10,95.381268
UNC18486141,10,95.401661
UNC18486289,10,95.410773
UNC18486339,10,95.414408
UNC18486373,10,95.416737
JAX00021169,10,95.421431
UNC18486435,10,95.421431
UNC18486480,10,95.424337
UNC18486524,10,95.42748
UNC18486578,10,95.430042
UNCHS029173,10,95.431934
UNC18486627,10,95.433851
UNCHS029174,10,95.438592
UNC18486737,10,95.439921
UNC18486791,10,95.443922
UNC18486926,10,95.450745
UNC18486976,10,95.452918
UNC18487117,10,95.461791
UNC18487153,10,95.463508
UNC18487213,10,95.466756
UNC18487425,10,95.479893
UNC18488091,10,95.527046
UNC18488918,10,95.574927
JAX00296653,10,95.630805
UNC18490207,10,95.66082
JAX00296657,10,95.67464
UNC18490828,10,95.703922
UNC18491582,10,95.753709
JAX00296671,10,95.781091
UNC18492100,10,95.793603
UNCHS029175,10,95.834496
UNC18492471,10,95.838554
UNCHS029177,10,95.869499
UNCHS029178,10,95.873362
UNC18492633,10,95.876811
